,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
28,-287.62223050726834,5205.765676842074,-3679.1416215384975,817.8502808720041,3481.1945844408624,1565.471384851419,-7812.1130354471825,-9234.130932934935,2556.100640064516,-16730.637355484807,-3857.329717715366,-20389.3047803226,2302.855390480482,227.22782058881646,-20140.79810028065,-1203.5072567169223,-27596.311425942866,-23267.13641090014,-23903.714055044296,-22623.98735427781,0
29,-289.4997769296036,5203.396392071032,-3681.019167960833,817.0903216058208,3480.345218202187,1562.5209547591778,-7815.421093429392,-9237.573101375883,2557.0394132756837,-16731.665535668464,-3857.3744212016118,-20389.573001240075,2303.302425342943,226.82548921260172,-20141.423949088094,-1203.5519602031684,-27597.876047961476,-23267.762259707586,-23905.546897980385,-22625.060237947717,0
30,-288.7845211496664,5205.542159410844,-3679.67806337345,816.687990229606,3484.1003110468573,1563.772652374068,-7813.364733062072,-9235.740258439795,2558.4699248355582,-16731.933756585942,-3853.7534388156796,-20390.109443075027,2303.1683148842044,230.2229541673037,-20141.46865257434,-1199.3498324960372,-27597.25019915403,-23265.795306312757,-23902.32824697067,-22623.719133360333,0
31,-288.42689325969775,5203.888130419739,-3676.7723367674553,817.224432064559,3481.9992471932915,1566.9018964112936,-7810.011971593617,-9228.185369264207,2558.514628321804,-16725.183530162783,-3854.647508540601,-20383.985065459314,2303.391832315435,230.93820994724095,-20135.88071679358,-1199.7521638722517,-27591.304635483302,-23260.87792282569,-23898.08141577729,-22618.75704638702,0
32,-288.82922463591245,5204.78220014466,-3676.057080987518,816.2409553671453,3483.340351780674,1567.9747800811995,-7818.013895631665,-9227.514816970517,2558.1122969455896,-16725.049419704046,-3855.9439096417373,-20383.627437569347,2303.347128829189,228.70303563493704,-20134.18198431623,-1198.8133906610842,-27590.947007593335,-23260.60970190821,-23897.27675302486,-22618.265308038313,0
33,-290.1256257370487,5208.3584790443465,-3676.9958541986857,815.6598100459463,3486.111967927931,1568.6006288886445,-7812.649477282135,-9227.872444860484,2560.2133607991555,-16724.244756951615,-3852.233520283313,-20382.375739954456,2303.302425342943,230.93820994724095,-20133.332618077555,-1198.3663557986233,-27589.51649603346,-23258.866265944616,-23896.337979813696,-22616.432465102225,0
34,-288.42689325969775,5209.878397576714,-3675.0736042901044,817.0009146333286,3483.5638692119046,1569.6288090723044,-7804.73696021658,-9226.084305410643,2560.481581716632,-16722.322507043034,-3850.7583052371924,-20380.721710963353,2303.481239287927,233.79923306698996,-20131.812699545186,-1193.9407106602616,-27586.923693831188,-23257.078126494773,-23893.78988109767,-22614.19729078992,0
35,-284.49298647004287,5214.616967118798,-3670.5585521792505,818.342019220711,3484.8155668267946,1575.9320006330013,-7809.52023324491,-9223.312689263385,2561.0180235515845,-16721.383733831866,-3851.294747072145,-20380.27467610089,2303.5706462604194,233.66512260825172,-20132.66206578386,-1195.3712222201361,-27587.9071705286,-23259.000376403354,-23894.952171740064,-22616.566575560963,0
36,-286.41523637862423,5213.588786935138,-3671.8996567666327,818.342019220711,3483.9214971018732,1571.5063554946396,-7805.273402051533,-9223.089171832155,2561.241540982815,-16722.322507043034,-3849.1489797323334,-20380.453490045875,2302.8106869942358,235.94500040680174,-20131.410368168974,-1190.0962108430988,-27588.041280987338,-23254.261806861272,-23891.867631189085,-22613.303221064998,0
37,-283.06247491016836,5217.030955376086,-3668.4574883256846,820.3536761017845,3486.4248923316536,1571.148727604671,-7807.061541501375,-9223.178578804647,2562.716756028936,-16724.20005346537,-3847.4949507412284,-20382.062815550733,2303.6600532329117,234.87211673689586,-20133.958466885,-1188.9339202007009,-27589.29297860223,-23258.28512062342,-23894.728654308834,-22615.76191280853,0
38,-282.03429472650856,5218.372059963468,-3671.407918417926,820.040751698062,3488.2130317814967,1570.1652509072574,-7809.2520123274335,-9225.99489843815,2562.0909072214904,-16726.077599887703,-3846.466770557569,-20384.1638794043,2302.4083556180212,232.63694242459192,-20135.612495876103,-1195.1030013026595,-27592.064594749485,-23261.369661174398,-23898.08141577729,-22618.712342900773,0
39,-279.84382390045073,5220.204902899558,-3669.6197789680828,821.4265597716903,3487.765996919036,1571.8639833846082,-7804.3346288403645,-9225.503160089444,2560.0792503404173,-16722.50132098802,-3851.0712296409147,-20381.615780688273,2303.481239287927,230.13354719481154,-20132.974990187584,-1198.2769488261313,-27588.62242630854,-23257.927492733448,-23894.773357795082,-22615.404284918564,0
40,-277.87687050562323,5222.6635946430915,-3668.233970894454,822.0971120653816,3486.6037062766377,1575.1720413668181,-7808.670867006234,-9222.418619538463,2557.4417446518983,-16721.78606520808,-3854.8710259718314,-20380.05115866966,2302.9895009392203,226.02082646017232,-20131.723292572697,-1207.7093844240537,-27588.35420539106,-23257.927492733448,-23894.773357795082,-22614.86784308361,0
41,-281.140225001587,5219.221426202143,-3669.0833371331296,821.0242283954757,3486.9613341666063,1570.612285769718,-7824.406494164854,-9227.738334401747,2559.0063666705114,-16727.2398905301,-3855.4521712930305,-20384.7450247255,2303.481239287927,227.22782058881646,-20135.970123766074,-1199.305129009791,-27592.556333098193,-23260.60970190821,-23896.427386786185,-22618.488825469543,0
42,-281.67666683653994,5217.477990238547,-3670.6926626379886,819.2807924318786,3484.1003110468573,1569.8523265035346,-7799.506652325788,-9228.900625044145,2558.514628321804,-16727.2398905301,-3851.294747072145,-20385.952018854143,2303.302425342943,228.88184957992135,-20137.534745784684,-1195.2818152476439,-27594.43387952053,-23261.146143743168,-23898.126119263536,-22619.472302166956,0
43,-283.28599234139875,5214.974595008766,-3672.793726491554,819.1019784868943,3483.6085726981505,1567.17011732877,-7814.929355080685,-9230.33113660402,2557.173523734422,-16728.804512548715,-3856.748572394167,-20387.60604784525,2303.1683148842044,226.51256480887918,-20138.339408537115,-1200.0650882759744,-27596.490239887848,-23263.113097137993,-23899.422520364675,-22621.48395904803,0
44,-281.40844591906347,5218.372059963468,-3672.8831334640463,819.549013349355,3485.7096365517164,1566.3654545763407,-7820.293773430215,-9233.236863210015,2558.4252213493123,-16729.47506484241,-3855.765095696753,-20388.544821056414,2303.7494602054035,228.43481471746057,-20139.18877477579,-1202.0767451570478,-27596.937274750308,-23264.7671261291,-23901.61299119073,-22622.378028772953,0
45,-281.27433546032523,5217.030955376086,-3671.094994014203,819.4596063768629,3482.312171597014,1567.9300765949533,-7813.901174897026,-9228.185369264207,2555.7877156607938,-16729.340954383668,-3857.910863036565,-20388.23189665269,2304.062384609126,228.7924426074292,-20139.546402665757,-1202.121448643294,-27595.998501539143,-23263.917759890424,-23901.255363300763,-22622.378028772953,0
46,-284.71650390127326,5214.304042715075,-3678.471069244806,817.8949843582502,3480.836956550894,1562.6550652179162,-7811.487186639737,-9237.081363027177,2555.430087770825,-16732.51490190714,-3859.5201885414235,-20389.930629130045,2303.0789079117126,227.18311710257038,-20141.870983950554,-1204.0436985518752,-27597.473716585264,-23266.287044661465,-23903.35642715433,-22623.853243819074,0
47,-284.1800620663203,5216.98625188984,-3682.0026446582465,817.4479494957894,3482.0886541657837,1563.1915070528692,-7814.214099300748,-9236.902549082193,2554.938349422118,-16731.889053099694,-3860.280147807607,-20391.09291977244,2303.7047567191576,223.7856521478684,-20142.27331532677,-1212.5373609386302,-27598.233675851447,-23268.253998056294,-23905.368084035403,-22625.954307672637,0
48,-288.65041069092814,5214.70637409129,-3682.270865575723,816.1962518808992,3483.340351780674,1563.4150244840994,-7823.154796549964,-9232.70042137506,2555.474791257071,-16731.7996461272,-3861.084810560036,-20389.97533261629,2303.1683148842044,226.02082646017232,-20141.9156874368,-1205.027175249289,-27597.429013099016,-23266.10823071648,-23902.5517644019,-22624.613203085257,0
49,-285.34235270871835,5215.600443816212,-3679.1863250247434,817.0009146333286,3481.9992471932915,1564.7561290714818,-7808.447349575004,-9236.500217705978,2557.0841167619296,-16728.17866374127,-3855.139246889308,-20387.203716469034,2304.509419471587,230.401768112288,-20137.71355972967,-1197.4275825874556,-27595.596170162928,-23263.51542851421,-23900.003665685872,-22620.768703268095,0
50,-286.95167821357717,5212.784124182708,-3678.7392901622825,813.9610775685953,3481.3733983858465,1565.426681365173,-7813.543547007057,-9233.326270182506,2556.637081899469,-16727.463407961335,-3857.6426421190886,-20385.86261188165,2304.062384609126,228.5689251761988,-20137.534745784684,-1205.1612857080272,-27593.584513281854,-23262.889579706763,-23900.003665685872,-22620.723999781847,0
51,-287.7563409660066,5211.353612622834,-3680.3486156671415,812.5305660087208,3480.524032147171,1562.3421408141935,-7819.265593246555,-9233.370973668752,2556.637081899469,-16731.486721723482,-3857.5532351465963,-20389.885925643797,2303.5706462604194,227.3619310475547,-20142.541536244247,-1203.5072567169223,-27598.1889723652,-23267.270521358878,-23904.339903851742,-22625.283755378947,0
52,-287.62223050726834,5211.934757944033,-3680.5274296121256,812.664676467459,3483.7873866431346,1562.4315477866858,-7820.606697833938,-9240.657641926864,2560.660395661616,-16731.710239154712,-3856.0780201004754,-20391.361140689918,2303.6600532329117,230.26765765354978,-20141.82628046431,-1201.3614893771105,-27599.172449062615,-23267.762259707586,-23904.02697944802,-22624.613203085257,0
53,-285.2976492224723,5216.673327486117,-3675.92297052878,814.7657403210247,3484.7708633405487,1561.6715885205024,-7825.70289526599,-9228.990032016636,2559.6322154779564,-16730.726762457296,-3856.5250549629363,-20388.50011757017,2304.375309012849,228.43481471746057,-20140.619286335663,-1210.123372681342,-27596.400832915355,-23266.68937603768,-23904.47401431048,-22624.389685654027,0
54,-285.8340910574252,5216.852141431102,-3681.73442374077,813.5587461923806,3486.827223707868,1558.9893793457377,-7810.369599483585,-9235.963775871025,2562.1356107077368,-16730.10091364985,-3854.647508540601,-20388.768338487647,2303.5706462604194,231.60876224093212,-20139.009960830805,-1201.8085242395714,-27594.746803924252,-23264.856533101593,-23901.925915594453,-22622.51213923169,0
55,-288.561003718436,5216.047478678673,-3683.5225631906133,813.3799322473963,3486.827223707868,1558.1400131070623,-7808.939087923711,-9234.488560824904,2564.5943024512712,-16731.57612869597,-3850.4900843197156,-20390.064739588783,2302.9895009392203,233.66512260825172,-20141.55805954683,-1196.3546989175497,-27598.99363511763,-23266.510562092695,-23902.99879926436,-22624.70261005775,0
56,-285.92349802991737,5218.819094825929,-3680.035691263419,814.4081124310561,3488.2130317814967,1561.5374780617642,-7814.124692328256,-9231.135799356449,2564.683709423763,-16730.994983374774,-3852.188816797067,-20388.634228028906,2303.972977636634,233.62041912200564,-20140.08284450071,-1199.841570844744,-27596.177315484125,-23265.392974936545,-23901.791805135716,-22622.646249690428,0
57,-287.80104445225265,5219.310833174636,-3685.6236270441786,813.9163740823492,3490.582316552539,1558.4082340245386,-7821.7242849900895,-9237.975432752099,2566.6059593323444,-16729.028029979945,-3851.205340099653,-20387.24841995528,2303.7047567191576,233.7098260944978,-20138.652332940837,-1196.533512862534,-27595.77498410791,-23264.27538778039,-23899.91425871338,-22621.573366020522,0
58,-291.06439894821636,5213.722897393876,-3685.26599915421,810.0718742651865,3483.6532761843964,1555.189583014821,-7803.127634711721,-9235.874368898532,2565.130744286224,-16728.625698603733,-3846.7349914750453,-20386.980199037804,2303.436535801681,236.2132213242782,-20136.953600463487,-1187.861036530795,-27594.523286493022,-23262.308434385563,-23898.52845063975,-22620.455778864372,0
59,-287.57752702102226,5216.315699596149,-3681.3767958508015,811.4129788525688,3482.4015785695065,1560.2410769606279,-7815.242279484408,-9232.655717888816,2560.8839130928463,-16727.463407961335,-3855.0051364305696,-20385.63909445042,2303.8388671778957,229.23947746988998,-20137.04300743598,-1203.1943323131998,-27592.73514704318,-23264.54360869787,-23900.853031924547,-22620.992220699325,0
60,-286.9069747273311,5216.583920513625,-3678.471069244806,811.9941241737678,3483.966200588119,1562.1633268692092,-7808.849680951219,-9231.493427246418,2562.5379420839513,-16726.658745208904,-3852.5464446870355,-20384.879135184237,2303.034204425466,230.17825068105762,-20136.283048169797,-1199.6627568997596,-27594.16565860305,-23262.487248330548,-23898.34963669477,-22619.87463354317,0
61,-288.1139688559752,5217.075658862332,-3677.442889061146,811.9047172012756,3482.5356890282446,1563.3256175116073,-7809.430826272418,-9228.766514585406,2562.0909072214904,-16728.089256768777,-3851.5182645033756,-20387.69545481774,2303.1683148842044,230.401768112288,-20138.115891105885,-1196.980547724995,-27594.791507410497,-23263.113097137993,-23899.69074128215,-22620.634592809354,0
62,-286.59405032360854,5218.103839045992,-3677.889923923607,813.2905252749041,3482.669799486983,1566.007826686372,-7810.280192511093,-9224.877311281998,2561.241540982815,-16724.64708832783,-3854.647508540601,-20383.806251514332,2303.7047567191576,228.74773912118312,-20135.74660633484,-1199.5286464410215,-27592.064594749485,-23262.531951816796,-23899.154299447197,-22620.187557946894,0
63,-287.2646026172997,5219.713164550851,-3678.471069244806,813.7375601373649,3484.145014533103,1562.6997687041621,-7805.943954345224,-9235.472037522319,2563.5661222676113,-16729.92209970487,-3849.327793677318,-20388.142489680202,2303.972977636634,230.17825068105762,-20139.63580963825,-1192.2419781829105,-27596.57964686034,-23263.29191108298,-23899.780148254642,-22620.54518583686,0
64,-287.4881200485301,5220.428420330788,-3676.9511507124394,813.6034496786267,3484.994380771779,1565.337274392681,-7820.561994347691,-9232.879235320046,2562.359128138967,-16726.658745208904,-3850.400677347224,-20385.281466560453,2303.7494602054035,228.7924426074292,-20136.283048169797,-1195.4606291926282,-27593.0480714469,-23263.15780062424,-23899.601334309657,-22620.81340675434,0
65,-289.9915152783105,5219.534350605866,-3677.4875925473925,812.4411590362287,3483.7873866431346,1563.0573965941308,-7800.937163885663,-9230.19702614528,2561.956796762752,-16728.580995117485,-3850.981822668423,-20387.516640872756,2303.5706462604194,229.50769838736645,-20139.009960830805,-1196.2652919450577,-27595.372652731698,-23262.57665530304,-23899.869555227135,-22620.768703268095,0
66,-293.4336837192585,5215.73455427495,-3680.3039121808956,810.1612812376786,3482.5803925144905,1564.1302802640366,-7808.760273978726,-9232.342793485093,2560.9733200653386,-16725.45175108026,-3849.8195320260247,-20384.029768945562,2303.302425342943,230.401768112288,-20134.092577343738,-1193.627786256539,-27590.99171107958,-23259.0450798896,-23896.963828621138,-22617.907680148346,0
67,-294.14893949919576,5218.640280880945,-3681.913237685754,811.547089311307,3487.408369029067,1560.6881118230888,-7818.595040952864,-9233.370973668752,2563.342604836381,-16726.211710346444,-3850.4900843197156,-20384.566210780515,2303.1683148842044,230.93820994724095,-20135.88071679358,-1194.8794838714293,-27591.483449428288,-23260.60970190821,-23897.008532107386,-22618.131197579576,0
68,-293.52309069175067,5216.136885651164,-3678.7392901622825,809.7589498614639,3481.7757297620615,1564.5773151264975,-7797.942030307176,-9229.213549447868,2562.359128138967,-16723.61890814417,-3847.3608402824902,-20381.928705091996,2303.8388671778957,231.51935526843997,-20132.974990187584,-1193.091344421586,-27589.471792547214,-23259.98385310077,-23896.472090272433,-22616.7006860197,0
69,-294.90889876537915,5214.259339228829,-3680.6615400708642,810.4295021551551,3482.8933169182133,1565.7843092551416,-7813.7223609520415,-9229.52647385159,2562.89556997392,-16722.36721052928,-3846.8243984475375,-20380.229972614645,2304.107088095372,231.2511343509635,-20131.589182113956,-1190.722059650544,-27588.71183328103,-23257.34634741225,-23894.41572990511,-22614.465511707396,0
70,-295.53474757282424,5214.035821797599,-3678.42636575856,809.4460254577414,3482.669799486983,1565.6054953101573,-7800.937163885663,-9227.067782108055,2562.314424652721,-16722.05428612556,-3849.4172006498097,-20380.587600504612,2304.0176811228803,231.11702389222526,-20130.96333330651,-1193.1807513940782,-27587.72835658362,-23256.944016036035,-23893.07462531773,-22614.241994276166,0
71,-296.78644518771443,5212.828827668955,-3679.1416215384975,808.1943278428512,3481.418101872093,1567.3936347600004,-7806.748617097654,-9226.665450731842,2562.8061630014276,-16720.936698969406,-3849.014869273595,-20379.559420320955,2303.6153497466653,228.7924426074292,-20129.890449636605,-1194.119524605246,-27586.700176399958,-23256.631091632313,-23893.4322532077,-22614.10788381743,0
72,-296.4288172977458,5215.73455427495,-3680.750947043356,809.4460254577414,3484.592049395564,1564.89023953022,-7810.190785538601,-9228.677107612915,2563.432011808873,-16723.305983740447,-3849.372497163564,-20380.945228394583,2303.525942774173,229.820622791089,-20132.796176242602,-1194.208931577738,-27589.60590300595,-23259.313300807076,-23895.041578712557,-22616.343058129733,0
73,-296.92055564645267,5214.70637409129,-3683.1649353006446,808.4625487603276,3485.7096365517164,1560.285780446874,-7806.838024070145,-9232.70042137506,2565.264854744962,-16723.75301860291,-3846.4220670713225,-20382.286332981963,2303.972977636634,230.58058205727232,-20133.064397160077,-1189.604472494392,-27590.857600620842,-23257.972196219696,-23894.371026418867,-22615.180767487334,0
74,-295.2665266553478,5216.807437944855,-3682.270865575723,809.1778045402649,3483.206241321936,1561.0010362268113,-7803.619373060427,-9233.013345778783,2563.92375015758,-16725.630565025243,-3846.6902879887994,-20383.314513165624,2303.6153497466653,230.13354719481154,-20135.210164499887,-1190.4985422193135,-27590.99171107958,-23260.520294935723,-23897.63438091483,-22618.17590106582,0
75,-294.55127087541047,5214.125228770091,-3677.17466814367,809.5801359164795,3481.10517746837,1567.8853731087072,-7804.513442785349,-9222.731543942185,2562.5379420839513,-16723.61890814417,-3849.5960145947943,-20382.062815550733,2304.2859020403566,229.3735879286282,-20133.60083899503,-1193.8960071740155,-27590.812897134598,-23258.82156245837,-23895.533317061265,-22616.521872074714,0
