,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
15,-233.7098260944978,4228.726281447785,-3261.1640251376643,226.78078572635565,3634.7957631823874,1381.829463352529,-8753.523752303347,-9845.54051432255,2722.3976088999275,-15798.92729514404,-4938.125904686803,-19517.58679852407,2679.5716690761847,1142.6211084497636,-19338.72815005351,-2291.1877805702557,-26700.14063716773,-22648.6189751994,-23190.20171107064,-22107.25975675939,0
16,-236.4367387555086,4224.971188603115,-3265.2320423860574,225.70790205644977,3632.9629202462984,1380.5330622513927,-8756.11655450562,-9847.730985148608,2721.3247252300216,-15800.491917162652,-4940.048154595384,-19519.374937973913,2679.4375586174465,1141.056486431151,-19340.292772072124,-2293.86998974502,-26701.571148727606,-22651.077666942936,-23192.749809786666,-22109.763151989173,0
17,-233.8886400394821,4228.234543099078,-3261.968687890094,227.3172275613086,3636.762716577215,1385.226928307231,-8751.33328147729,-9843.975892303937,2725.303335505923,-15799.284923034009,-4935.041364135824,-19516.69272879915,2680.6445527460905,1144.3645444133606,-19338.415225649787,-2286.5386180006635,-26698.97834652533,-22648.842492630632,-23190.112304098147,-22108.377343915545,0
18,-230.8488029747488,4229.754461631444,-3260.7169902752034,228.43481471746057,3636.8521235497074,1388.1326549132261,-8757.547066065494,-9840.533723862989,2724.5880797259856,-15794.36753954694,-4939.019974411724,-19512.35649063328,2680.331628342368,1144.3645444133606,-19333.542545648965,-2290.964263139025,-26694.41859092823,-22644.28273703353,-23184.747885748617,-22102.70000116229,0
19,-231.4299482959478,4230.782641815104,-3263.309792477476,227.40663453380077,3638.997890889519,1386.344515463383,-8758.128211386693,-9842.187752854094,2725.258632019677,-15796.558010372997,-4937.58946285185,-19514.27874054186,2680.5104422873524,1146.4209047806803,-19336.269458309976,-2290.964263139025,-26696.519654781798,-22646.696725290818,-23187.430094923384,-22105.11398941958,0
20,-229.06066352490566,4228.770984934031,-3263.0415715599997,226.55726829512525,3635.3322050173406,1386.3892189496291,-8749.05340367874,-9842.768898175293,2724.096341377279,-15795.172202299369,-4937.321241934374,-19513.295263844448,2679.3034481587083,1143.9622130371458,-19335.19657464007,-2289.8913794691193,-26695.849102488108,-22648.127236850694,-23189.128827400735,-22104.75636152961,0
21,-223.2045068266694,4235.700025302173,-3254.5032056869986,231.07232040597918,3639.3555187794877,1391.5748233541742,-8749.768659458678,-9843.752374872707,2725.7503703683838,-15794.278132574447,-4936.024840833237,-19512.445897605772,2679.0352272412315,1143.7833990921615,-19334.123690970166,-2287.1644668081085,-26694.731515331954,-22646.11557996962,-23186.6701356572,-22104.354030153398,0
22,-221.41636737682626,4236.99642640331,-3256.872490458041,230.80409948850271,3639.9813675869327,1386.6574398671055,-8756.340071936851,-9843.081822579015,2725.0798180746924,-15800.089585786438,-4939.243491842955,-19517.36328109284,2679.661076048677,1141.9952596423184,-19340.69510344834,-2293.86998974502,-26700.855892947668,-22653.31284125524,-23194.046210887802,-22111.685401897754,0
23,-224.27739049657526,4233.062519613654,-3258.213595045423,230.17825068105762,3636.315681714754,1383.3493818848956,-8747.175857256405,-9842.679491202802,2722.9340507348807,-15801.609504318803,-4939.019974411724,-19520.179600726344,2679.348151644954,1143.3363642297008,-19341.23154528329,-2292.8865130476065,-26703.35928817745,-22652.463475016564,-23193.330955107864,-22110.657221714093,0
24,-228.03248334124586,4228.145136126586,-3261.1640251376643,228.5689251761988,3635.0639840998642,1384.8245969310162,-8749.411031568708,-9843.171229551508,2724.0516378910324,-15795.395719730599,-4938.304718631787,-19513.295263844448,2678.8564132962474,1145.16920716579,-19334.347208401396,-2287.8797225880458,-26695.223253680662,-22646.204986942113,-23187.877129785844,-22104.354030153398,0
25,-227.22782058881646,4230.514420897628,-3258.034781100439,230.17825068105762,3636.315681714754,1385.80807362843,-8750.52861872486,-9841.964235422864,2723.3810855973416,-15798.524963767824,-4940.137561567876,-19517.273874120347,2679.5269655899388,1144.588061844591,-19338.459929136035,-2290.964263139025,-26699.827712764007,-22648.306050795676,-23189.62056574944,-22106.67861143819,0
26,-227.85366939626155,4228.994502365262,-3262.1922053213243,230.13354719481154,3636.8968270359533,1385.226928307231,-8751.467391936028,-9846.389880561226,2723.2469751386034,-15801.698911291296,-4942.104514962704,-19520.00078678136,2679.4375586174465,1144.1410269821301,-19340.91862087957,-2296.015757084832,-26702.42051496628,-22653.223434282747,-23194.850873640233,-22111.327774007783,0
27,-225.260867193989,4232.883705668671,-3260.269955412743,231.8322796721625,3639.1320013482573,1384.1540446373251,-8747.399374687635,-9845.451107350058,2725.7056668821374,-15800.40251019016,-4937.812980283081,-19519.196124028927,2678.454081920033,1146.1079803769576,-19340.292772072124,-2287.387984239339,-26700.72178248893,-22651.971736667856,-23193.330955107864,-22109.941965934155,0
28,-225.6184950839576,4232.928409154916,-3263.3991994499684,231.92168664465467,3639.936664100687,1384.5116725272937,-8745.074793402839,-9846.032252671257,2727.4043993594887,-15799.061405602777,-4936.158951291975,-19517.13976366161,2680.1528143973837,1146.4656082669264,-19338.147004732313,-2287.7456121293076,-26700.72178248893,-22649.334230979337,-23191.855740061746,-22107.349163731884,0
29,-227.9430763687537,4231.676711540026,-3263.3991994499684,230.04414022231938,3637.9250072196132,1385.7186666559378,-8749.768659458678,-9844.28881670766,2726.599736607059,-15796.64741734549,-4938.796456980494,-19515.262217239273,2679.0352272412315,1146.867939643141,-19336.80590014493,-2288.6843853404753,-26697.458427992966,-22648.127236850694,-23190.782856391837,-22106.81272189693,0
30,-223.33861728540762,4235.6106183296815,-3259.197071742837,232.01109361714683,3640.3836989631473,1387.6856200507652,-8747.533485146372,-9845.451107350058,2726.1527017445983,-15803.755271658616,-4938.438829090525,-19522.101850634925,2678.588192378771,1145.213910652036,-19344.807824182975,-2290.874856166533,-26706.130904324706,-22658.721963091015,-23200.975251255946,-22117.586262082234,0
31,-223.562134716638,4235.700025302173,-3260.895804220188,232.32401802086937,3638.3273385958278,1387.6409165645193,-8750.662729183598,-9846.21106661624,2725.6162599096456,-15800.98365551136,-4942.685660283903,-19519.687862377636,2679.0352272412315,1142.9787363397322,-19341.320952255785,-2296.2392745160623,-26702.688735883756,-22653.402248227732,-23195.610832906415,-22111.95362281523,0
32,-224.8138323315282,4233.375444017377,-3260.6275833027116,232.72634939708408,3638.0591176783514,1387.0150677570741,-8764.20788551616,-9847.462764231132,2723.8728239460484,-15805.677521567197,-4943.266805605102,-19524.113507516,2679.214041186216,1140.8329689999205,-19346.283039229096,-2299.279111580796,-26708.58959606824,-22659.437218870953,-23200.438809420993,-22117.31804116476,0
33,-226.9148961850939,4232.570781264948,-3263.801530826183,232.36872150711545,3638.595559513304,1384.645782986032,-8763.716147167454,-9849.027386249743,2724.0069344047865,-15804.15760303483,-4946.306642669835,-19523.264141277323,2679.214041186216,1140.4306376237057,-19344.584306751745,-2300.933140571901,-26706.712049645903,-22657.51496896237,-23199.410629237333,-22115.798122632394,0
34,-234.64859930566544,4225.060595575606,-3268.1824724782987,227.04900664383214,3634.1252108886965,1384.2881550960633,-8751.288577991043,-9847.909799093592,2724.0516378910324,-15797.899114960379,-4943.579730008824,-19516.46921136792,2679.8845934799074,1146.242090835696,-19338.102301246065,-2289.489048092905,-26698.7548290941,-22649.110713548107,-23191.14048428181,-22108.42204740179,0
35,-225.93141948768016,4232.794298696178,-3257.7665601829626,231.96639013090075,3637.343861898414,1390.9042710604829,-8748.293444412557,-9840.086689000529,2722.4870158724198,-15804.112899548585,-4943.043288173872,-19522.9512168736,2678.767006323755,1140.8329689999205,-19346.864184550297,-2300.441402223194,-26706.66734615966,-22661.18065483455,-23202.897501164527,-22118.703849238387,0
36,-231.16172737847134,4230.246199980152,-3263.9803447711674,230.401768112288,3637.343861898414,1387.9091374819957,-8756.384775423096,-9844.557037625136,2722.7999402761425,-15801.43069037382,-4944.742020651222,-19519.28553100142,2680.0187039386456,1142.4422945047793,-19341.320952255785,-2298.340338369628,-26703.269881204957,-22653.849283090192,-23196.102571255124,-22111.864215842736,0
37,-233.8886400394821,4228.726281447785,-3264.650897064859,230.8488029747488,3637.6120828158905,1388.2220618857182,-8755.222484780697,-9842.500677257816,2723.470492569834,-15801.251876428836,-4945.189055513683,-19520.179600726344,2679.9292969661533,1142.6658119360097,-19341.45506271452,-2297.625082589691,-26702.375811480033,-22653.7598761177,-23195.744943365153,-22111.685401897754,0
38,-231.78757618591644,4228.905095392769,-3260.135844954005,230.80409948850271,3636.047460797278,1389.8760908768231,-8746.41589799022,-9840.444316890496,2723.023457707373,-15798.524963767824,-4941.568073127751,-19517.050356689117,2679.974000452399,1142.3975910185331,-19339.44340583345,-2291.7689258914547,-26700.230044140222,-22651.658812264133,-23193.777989970327,-22109.67374501668,0
39,-231.60876224093212,4228.189839612832,-3260.851100733942,229.73121581859684,3635.4663154760788,1387.3279921607966,-8753.25553138587,-9842.23245634034,2721.548242661252,-15798.748481199054,-4945.144352027437,-19517.13976366161,2679.214041186216,1140.520044596198,-19339.622219778434,-2297.133344240984,-26699.827712764007,-22651.34588786041,-23193.465065566605,-22109.629041530432,0
40,-228.47951820370665,4230.648531356366,-3259.1523682565908,232.10050058963898,3637.880303733367,1388.4008758307025,-8753.657862762086,-9841.740717991634,2723.157568166111,-15799.910771841453,-4944.026764871285,-19518.078536872777,2680.376331828614,1141.727038724842,-19340.20336509963,-2292.484181671392,-26701.302927810128,-22652.686992447794,-23193.643879511586,-22110.34429731037,0
41,-230.98291343348703,4231.274380163812,-3263.0862750462456,231.96639013090075,3639.1320013482573,1384.9587073897544,-8754.596635973254,-9845.316996891319,2722.621126331158,-15802.414167071234,-4947.3795263397415,-19520.403118157574,2679.9292969661533,1140.1177132199832,-19343.28790565061,-2302.6318730492517,-26704.387468361107,-22655.592719053788,-23197.667193273734,-22113.87587272381,0
42,-225.260867193989,4236.281170623372,-3258.7053333941303,236.30262829677037,3642.1718384129904,1386.1209980321526,-8746.281787531483,-9841.830124964126,2725.0351145884465,-15799.15081257527,-4941.12103826529,-19516.91624623038,2680.376331828614,1140.7882655136743,-19339.53281280594,-2290.6066352490566,-26700.095933681485,-22650.407114649242,-23192.25807143796,-22109.31611712671,0
43,-221.37166389058018,4239.49982163309,-3254.8161300907213,237.0625875629537,3644.2729022665562,1388.8032072069173,-8745.253607347822,-9840.086689000529,2724.185748349771,-15801.833021750035,-4942.819770742642,-19520.492525130066,2679.5716690761847,1138.9107190913392,-19342.39383592569,-2295.5687222223714,-26703.672212581172,-22655.190387677572,-23196.72842006257,-22112.98180299889,0
44,-223.6068382028841,4237.801089155739,-3258.034781100439,235.85559343430958,3643.7811639178494,1384.9140039035085,-8747.399374687635,-9844.244113221413,2725.929184313368,-15800.84954505262,-4940.316375512861,-19519.64315889139,2679.6163725624306,1143.5151781746852,-19340.382179044616,-2291.321891028994,-26702.375811480033,-22650.273004190505,-23192.928623731652,-22110.165483365385,0
45,-218.77886168830761,4241.600885486656,-3252.1339209159564,238.53780260907428,3644.3623092390485,1389.786683904331,-8746.818229366436,-9839.59495065182,2724.275155322263,-15800.134289272684,-4943.7138404675625,-19517.407984579087,2679.795186507415,1140.4306376237057,-19339.801033723415,-2297.669786075937,-26699.47008487404,-22652.95521336527,-23195.02968758522,-22111.417180980276,0
46,-220.03055930319783,4239.589228605582,-3252.89388018214,238.00136077412134,3642.1271349267445,1389.741980418085,-8753.38964184461,-9839.460840193084,2721.950574037467,-15799.59784743773,-4946.172532211097,-19518.480868248993,2680.0634074248915,1137.9719458801715,-19339.845737209664,-2294.6746524974496,-26701.258224323883,-22652.776399420287,-23195.521425933923,-22111.37247749403,0
47,-223.2045068266694,4238.1140135594615,-3253.8326533933077,236.97318059046154,3643.512943000373,1388.669096748179,-8755.89303707439,-9841.65131101914,2722.1740914686975,-15801.117765970097,-4946.48545661482,-19519.017310083946,2679.258744672462,1137.6143179902028,-19341.00802785206,-2301.5142858931,-26701.258224323883,-22652.82110290653,-23194.895577126477,-22111.327774007783,0
48,-226.28904737764879,4231.319083650058,-3252.0445139434646,235.8108899480635,3640.0260710731786,1389.5631664731006,-8742.66080514555,-9839.2820262481,2722.084684496205,-15799.508440465239,-4944.652613678731,-19517.273874120347,2680.0187039386456,1140.7882655136743,-19339.577516292185,-2295.345204791141,-26700.230044140222,-22651.077666942936,-23192.883920245404,-22109.137303181727,0
49,-229.1947739836439,4234.0012928248225,-3257.2301183480095,233.66512260825172,3640.9201407981004,1388.4902828031948,-8748.963996706247,-9840.533723862989,2722.7552367898966,-15798.256742850348,-4945.725497348636,-19516.156286964197,2679.4822621036924,1143.425771202193,-19337.878783814835,-2293.6017688275438,-26699.47008487404,-22648.39545776817,-23190.380525015626,-22106.94683235567,0
50,-226.51256480887918,4235.789432274665,-3254.682019631983,234.7380062781576,3642.663576761697,1392.8712244553103,-8748.204037440064,-9837.717404229486,2724.3198588085093,-15793.607580280755,-4944.518503219992,-19511.283606963374,2679.661076048677,1144.543358358345,-19332.648475924045,-2291.7689258914547,-26693.390410744574,-22643.880405657317,-23187.11717051966,-22101.94004189611,0
51,-225.2161637077429,4236.504688054602,-3256.246641650596,235.09563416812625,3644.00468134908,1389.9654978493154,-8745.96886312776,-9839.95257854179,2725.0798180746924,-15799.195516061516,-4942.059811476458,-19517.184467147854,2679.795186507415,1144.9009862483135,-19338.370522163543,-2292.573588643884,-26699.20186395656,-22650.049486759275,-23192.302774924206,-22108.824378778005,0
52,-221.99751269802528,4240.036263468043,-3253.1621010996164,236.30262829677037,3648.162105569965,1391.530119867928,-8749.992176889908,-9840.17609597302,2727.4043993594887,-15799.821364868962,-4940.092858081631,-19519.151420542683,2679.5269655899388,1148.1643407442773,-19340.113958127138,-2290.11489690035,-26701.88407313133,-22651.211777401673,-23193.822693456572,-22110.12077987914,0
53,-222.71276847796253,4240.52800181675,-3253.8773568795536,235.49796554434096,3647.4021463037816,1394.1676255564466,-8740.962072668199,-9837.270369367026,2729.058428350593,-15794.278132574447,-4936.471875695698,-19512.535304578265,2679.5269655899388,1151.293584781503,-19334.16839445641,-2287.0750598356162,-26695.849102488108,-22643.96981262981,-23186.80424611594,-22103.504663914722,0
54,-225.57379159771153,4235.8341357609115,-3257.3642288067476,233.17338425954486,3643.8258674040953,1392.1112651891272,-8744.091316705424,-9847.015729368672,2726.465626148321,-15795.619237161829,-4939.958747622893,-19513.339967330692,2679.5716690761847,1149.9077767078743,-19335.19657464007,-2290.9195596527793,-26697.369021020473,-22646.070876483373,-23188.637089052027,-22104.801065015858,0
55,-228.92655306616743,4233.46485098987,-3256.380752109334,232.63694242459192,3643.2894255691426,1394.0782185839546,-8753.03201395464,-9841.070165697942,2726.197405230844,-15795.84275459306,-4942.730363770149,-19513.787002193152,2679.705779534923,1149.0137069829527,-19335.33068509881,-2290.7854491940407,-26697.54783496546,-22646.607318318325,-23189.218234373227,-22104.935175474595,0
56,-227.71955893752332,4232.43667080621,-3259.822920550282,233.9333435257282,3644.4964196977867,1391.9324512441428,-8746.907636338929,-9838.611473954408,2726.6891435795515,-15797.496783584165,-4942.95388120138,-19515.798659074226,2679.5269655899388,1147.9408233130468,-19336.984714089915,-2295.6134257086173,-26698.128980286656,-22649.736562355552,-23192.213367951714,-22107.93030905308,0
57,-227.04900664383214,4232.213153374979,-3258.8841473391144,234.82741325064976,3643.557646486619,1392.2453756478653,-8748.47225835754,-9839.59495065182,2727.672620276965,-15798.56966725407,-4942.909177715133,-19516.87154274413,2679.079930727478,1148.6113756067382,-19338.549336108525,-2293.2888444238215,-26700.095933681485,-22649.915376300538,-23193.688582997835,-22109.137303181727,0
58,-232.32401802086937,4228.905095392769,-3261.7898739451093,232.63694242459192,3641.903617495514,1391.39600940919,-8750.439211752368,-9843.439450468984,2728.164358625672,-15795.216905785615,-4942.596253311411,-19513.965816138138,2678.767006323755,1151.9194335889479,-19334.347208401396,-2286.1362866244485,-26696.38554432306,-22647.546091529493,-23189.665269235687,-22105.650431254533,0
59,-232.0557971033929,4229.799165117691,-3262.0133913763398,231.78757618591644,3641.72480355053,1389.6972769318388,-8751.33328147729,-9842.858305147785,2727.1808819282583,-15799.821364868962,-4944.742020651222,-19518.078536872777,2680.242221369876,1150.3995150565813,-19339.44340583345,-2296.0604605710782,-26701.258224323883,-22650.988259970443,-23193.28625162162,-22109.807855475417,0
60,-231.8322796721625,4229.620351172706,-3261.923984403848,232.77105288333016,3642.797687220436,1390.5913466567604,-8751.869723312242,-9842.724194689048,2729.505463213054,-15797.31796963918,-4940.942224320306,-19515.262217239273,2680.465738801106,1152.7687998276233,-19337.47645243862,-2291.0536701115175,-26699.112456984072,-22649.066010061862,-23192.12396097922,-22107.25975675939,0
61,-232.01109361714683,4231.006159246335,-3263.309792477476,232.41342499336153,3643.4682395141267,1388.3561723444566,-8746.862932852682,-9843.886485331444,2729.5501666993005,-15799.01670211653,-4941.389259182767,-19516.91624623038,2679.5716690761847,1153.0370207450999,-19338.549336108525,-2289.757269010381,-26699.9171197365,-22650.943556484195,-23192.928623731652,-22109.09259969548,0
62,-237.37551196667624,4227.116955942926,-3276.5867278925616,228.61362866244488,3642.6188732754513,1381.158911058838,-8752.853200009657,-9855.285874324196,2730.8465678004363,-15802.592981016218,-4941.702183586489,-19520.939559992526,2679.5269655899388,1155.942747351095,-19341.58917317326,-2291.0983735977634,-26704.342764874862,-22653.26813776899,-23195.387315475185,-22111.685401897754,0
63,-240.10242462768701,4224.434746768162,-3281.1017800034156,229.06066352490566,3643.4682395141267,1381.293021517576,-8760.497496157735,-9856.537571939085,2730.0419050480073,-15805.811632025936,-4945.725497348636,-19524.381728433473,2679.9292969661533,1153.2605381763303,-19346.283039229096,-2300.530809195686,-26708.14256120578,-22658.587852632274,-23201.154065200928,-22117.452151623496,0
64,-234.55919233317329,4228.234543099078,-3265.9025946797487,229.95473324982723,3640.4284024493936,1387.5962130782732,-8742.973729549272,-9844.244113221413,2729.907794589269,-15795.261609271862,-4941.702183586489,-19513.921112651893,2679.974000452399,1154.1993113874978,-19334.570725832626,-2288.2373504780144,-26697.27961404798,-22646.428504373343,-23188.45827510704,-22105.516320795796,0
65,-228.43481471746057,4232.883705668671,-3259.822920550282,233.75452958074388,3643.1553151104044,1389.6525734455927,-8749.411031568708,-9842.858305147785,2728.0749516531796,-15796.826231290474,-4944.473799733746,-19515.619845129244,2679.16933769997,1151.1594743227645,-19337.61056289736,-2298.5638558008586,-26699.157160470317,-22650.273004190505,-23192.883920245404,-22108.243233456804,0
66,-232.99457031456055,4227.429880346649,-3265.589670276026,231.0276169197331,3639.936664100687,1387.551509592027,-8753.568455789593,-9849.250903680975,2727.4043993594887,-15799.284923034009,-4946.083125238605,-19518.302054304007,2679.9292969661533,1151.8747301027017,-19339.935144182153,-2295.7028326811096,-26701.571148727606,-22652.105847126593,-23195.387315475185,-22110.523111255356,0
67,-233.62041912200564,4226.669921080465,-3266.3496295422096,229.91002976358115,3639.8919606144404,1384.9587073897544,-8754.417822028268,-9849.250903680975,2727.27028890075,-15798.70377771281,-4945.814904321129,-19516.737432285394,2679.9292969661533,1152.500578910147,-19338.415225649787,-2295.7475361673555,-26701.347631296376,-22652.0164401541,-23194.806170153985,-22110.389000796615,0
68,-233.75452958074388,4225.284113006837,-3262.5051297250466,230.49117508478017,3640.69662336687,1386.2104050046448,-8753.657862762086,-9843.975892303937,2726.957364497028,-15797.496783584165,-4945.23375899993,-19515.351624211766,2680.331628342368,1151.7853231302097,-19336.984714089915,-2293.86998974502,-26699.335974415302,-22648.93189960312,-23192.705106300422,-22108.377343915545,0
69,-239.78950022396447,4222.065461997119,-3265.2320423860574,228.92655306616743,3637.701489788383,1384.2434516098172,-8755.356595239437,-9846.166363129994,2725.8397773408756,-15795.84275459306,-4945.949014779867,-19514.50225797309,2679.258744672462,1152.6346893688851,-19335.4200920713,-2293.3335479100674,-26697.458427992966,-22647.81431244697,-23190.112304098147,-22106.186873089486,0
70,-236.34733178301644,4225.373519979329,-3260.76169376145,229.06066352490566,3638.595559513304,1388.669096748179,-8760.989234506442,-9840.891351752958,2725.1692250471847,-15793.78639422574,-4947.3795263397415,-19512.490601092017,2679.3928551312,1150.6677359740577,-19333.229621245242,-2294.942873414926,-26695.089143221925,-22646.517911345836,-23189.039420428242,-22105.695134740778,0
71,-233.75452958074388,4224.121822364439,-3261.2981355964025,229.23947746988998,3635.421611989833,1390.9042710604829,-8756.474182395588,-9838.522066981915,2723.068161193619,-15789.852487436085,-4950.01703202826,-19508.646101274855,2679.1246342137238,1148.566672120492,-19330.32389463925,-2298.250931397136,-26691.82578872596,-22643.299260336116,-23185.954879877263,-22100.911861712448,0
72,-233.39690169077525,4224.1665258506855,-3261.2087286239107,229.820622791089,3637.299158412168,1391.3513059229438,-8765.772507534773,-9840.936055239205,2723.9175274322943,-15794.278132574447,-4949.346479734569,-19512.58000806451,2679.079930727478,1151.5618056989792,-19334.481318860133,-2294.3617280937274,-26696.87728267177,-22647.05435318079,-23189.218234373227,-22105.829245199515,0
73,-231.6534657271782,4228.547467502801,-3259.73351357779,232.59223893834584,3643.021204651666,1392.7371139965721,-8768.007681847077,-9839.192619275607,2724.409265781001,-15795.351016244353,-4950.598177349459,-19513.295263844448,2679.8845934799074,1147.8514163405548,-19335.86712693376,-2300.530809195686,-26696.87728267177,-22649.691858869308,-23193.152141162882,-22107.39386721813,0
74,-235.76618646181743,4222.199572455857,-3262.728647156277,228.7924426074292,3635.4663154760788,1390.6807536292526,-8748.874589733756,-9838.700880926901,2722.9787542211266,-15792.937027987065,-4948.318299550909,-19510.74716512842,2679.8845934799074,1151.382991753995,-19332.335551520322,-2287.7456121293076,-26694.32918395574,-22644.327440519777,-23187.206577492154,-22103.14703602475,0
75,-230.401768112288,4224.077118878193,-3254.9055370632136,232.10050058963898,3636.3603852010006,1396.000468492536,-8745.566531751545,-9833.157648632387,2723.2916786248493,-15790.120708353563,-4947.915968174694,-19509.763688431005,2679.7504830211687,1148.521968634246,-19330.99444693294,-2295.0322803874183,-26692.630451478388,-22643.96981262981,-23186.848949602183,-22101.67182097863,0
