,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,-284.582393442535,4292.205231917216,-3389.775955067632,337.86894904786044,3588.214730513974,1325.4136637099782,-8528.93343740305,-9760.603890455,2662.4055303576906,-16160.220870984846,-4742.54815236021,-19838.24490536719,2557.709965569375,785.8872882060581,-19666.71762864099,-2036.6908333713313,-27043.01637667515,-22885.011010468665,-23453.77346597752,-22303.820985783397,0
11,-286.77286426859285,4288.450139072545,-3391.1617631412605,336.39373400173986,3586.4265910641307,1325.1454427925016,-8527.368815384436,-9767.35411687816,2661.913792008984,-16160.1761674986,-4742.905780250178,-19837.70846353224,2557.173523734422,787.3625032521786,-19665.55533799859,-2036.6461298850852,-27043.418708051366,-22885.323934872384,-23452.07473350017,-22303.150433489707,0
12,-284.6270969287811,4291.624086596017,-3388.1666295627733,338.5395013415516,3588.170027027728,1327.067692701083,-8533.761413917626,-9757.787570821498,2662.0031989814756,-16161.204347682258,-4744.693919700022,-19840.122451789524,2557.620558596883,786.960171875964,-19666.89644258597,-2037.3613856650225,-27045.20684750121,-22888.00614404715,-23455.740419372345,-22305.475014774504,0
13,-281.9001842677703,4291.6687900822635,-3384.7244611218252,338.3159839103212,3588.4829514314506,1328.4087972884654,-8532.68853024772,-9759.843931188818,2661.600867605261,-16160.891423278536,-4747.242018416048,-19838.60253325716,2556.8605993306996,786.0213986647963,-19666.80703561348,-2044.6927574093793,-27043.329301078873,-22888.67669634084,-23456.410971666035,-22306.77141587564,0
14,-278.3686088543301,4291.93701099974,-3384.3668332318566,339.2100536352428,3588.170027027728,1329.6604949033556,-8535.862477771192,-9756.267652289132,2658.9633619167425,-16158.835062911216,-4749.566599700845,-19836.9932077523,2556.8605993306996,784.9932184811365,-19663.901309007484,-2044.513943464395,-27041.272940711555,-22885.681562762355,-23454.309907812472,-22303.999799728383,0
15,-270.5007952750203,4299.178975771604,-3376.677833597531,342.3840011587144,3590.53931179877,1331.627448298183,-8536.667140523621,-9755.82061742667,2660.885611825324,-16164.422998691976,-4749.343082269614,-19841.508259863152,2557.30763419316,783.6968173800002,-19670.383314513165,-2048.045518877835,-27046.01151025364,-22891.358905515604,-23459.182587813295,-22309.677142481632,0
16,-271.6183824311723,4298.6425339366515,-3376.9907580012537,341.57933840628493,3591.165160606215,1332.163890133136,-8548.245343461354,-9755.015954674242,2660.7962048528316,-16162.45604529715,-4750.281855480782,-19841.016521514448,2556.726488871961,783.1156720588012,-19669.042209925785,-2046.8832282354372,-27045.475068418687,-22890.15191138696,-23458.73555295083,-22307.53137514182,0
17,-270.5007952750203,4302.3082198088305,-3376.141391762578,342.69692556243695,3593.6238523497495,1335.4272446290997,-8542.25507630438,-9752.646669903199,2662.7631582476592,-16162.277231352164,-4749.924227590813,-19840.30126573451,2557.173523734422,783.7862243524924,-19668.8633959808,-2051.934722181244,-27045.698585849917,-22891.940050836805,-23458.10970414339,-22308.738369270468,0
18,-269.740836008837,4298.240202560437,-3372.296891945415,342.92044299366734,3589.958166477571,1336.813052702728,-8517.98108327276,-9746.343478342502,2661.7796815502456,-16161.830196489704,-4743.978663920085,-19839.27308555085,2556.637081899469,784.2779627011993,-19668.2822506596,-2045.9444550242695,-27043.686928968844,-22890.107207900717,-23458.06500065714,-22308.559555325483,0
19,-267.19273729281053,4303.068179075013,-3370.2405315780957,344.4850650122801,3592.4168582211055,1338.8694130700478,-8533.448489513903,-9743.527158709,2660.7962048528316,-16160.04205703986,-4747.33142538854,-19837.21672518353,2557.620558596883,781.7745674714189,-19665.912965888558,-2047.4643735566362,-27041.541161629033,-22888.45317890961,-23457.439151849696,-22306.592601930653,0
20,-268.042103531486,4299.715417606558,-3372.609816349138,342.2945941862222,3589.198207211388,1337.2153840789429,-8533.403786027657,-9745.315298158843,2661.019722284062,-16160.667905847306,-4749.879524104567,-19837.93198096347,2557.3523376794064,784.6802940774139,-19667.16466350345,-2050.4595071351237,-27042.882266216413,-22889.794283496994,-23458.55673900585,-22307.2184507381,0
21,-265.71752224668995,4299.491900175327,-3370.5534559818184,344.1721406085575,3591.3886780374455,1338.7800060975555,-8538.27646602848,-9743.884786598968,2662.047902467722,-16160.489091902322,-4747.912570709739,-19839.228382064604,2557.173523734422,783.4732999487699,-19667.83521579714,-2048.045518877835,-27042.524638326446,-22890.06250441447,-23457.886186712156,-22308.425444866745,0
22,-263.1247200444174,4302.621144212552,-3368.3182816695144,344.8873963884948,3591.209864092461,1339.2717444462623,-8525.893600338317,-9744.331821461428,2661.913792008984,-16161.606679058474,-4748.896047407153,-19839.36249252334,2557.888779514359,783.2944860037856,-19667.38818093468,-2046.6597108042067,-27042.301120895216,-22890.50953927693,-23458.869663409572,-22308.425444866745,0
23,-265.53870830170564,4298.821347881636,-3370.6875664405566,343.68040225985067,3592.4615617073514,1335.7848725190684,-8550.614628232397,-9747.5057689849,2662.1373094402143,-16159.684429149893,-4750.505372912012,-19836.4120624311,2557.30763419316,784.2332592149531,-19665.600041484835,-2046.5256003454685,-27041.943493005245,-22887.961440560903,-23456.232157721053,-22306.234974040686,0
24,-268.4444349077007,4299.089568799112,-3372.2521884591692,342.3392976724683,3592.685079138582,1336.0083899502986,-8538.008245111003,-9746.209367883765,2662.4055303576906,-16160.086760526106,-4747.912570709739,-19837.172021697283,2557.173523734422,785.261439398613,-19665.912965888558,-2045.9444550242695,-27041.809382546508,-22887.737923129673,-23455.874529831082,-22305.38560780201,0
25,-269.4726150913605,4292.607563293431,-3370.7322699268025,339.70179198394965,3585.6219283117016,1336.67894224399,-8527.502925843175,-9747.326955039916,2658.784547971758,-16162.67956272838,-4751.712367040656,-19840.480079679495,2556.4582679544847,783.4732999487699,-19669.399837815752,-2050.4148036488773,-27046.100917226133,-22892.834120561725,-23460.389581941938,-22309.94536339911,0
26,-271.30545802744973,4292.384045862201,-3373.280368642829,340.14882684641043,3587.141846844068,1335.9189829778065,-8538.321169514726,-9748.668059627298,2660.259763017879,-16159.684429149893,-4752.248808875609,-19837.797870504728,2558.0675934593437,784.9485149948904,-19665.644744971083,-2049.3419199789714,-27042.211713922723,-22887.693219643428,-23455.516901941115,-22305.653828719485,0
27,-268.4444349077007,4294.619220174504,-3372.565112862892,342.3840011587144,3587.9465095964974,1335.8742794915604,-8534.74489061504,-9754.926547701749,2659.5892107241875,-16165.540585848128,-4750.147745022044,-19843.564620230474,2557.173523734422,785.842584719812,-19672.39497139424,-2046.6597108042067,-27048.64901594216,-22894.354039094094,-23462.17772139178,-22312.00172376643,0
28,-267.55036518277916,4293.814557422075,-3371.3134152480015,343.09925693865165,3588.4829514314506,1335.7848725190684,-8535.951884743683,-9747.863396874869,2660.4832804491093,-16164.288888233237,-4749.566599700845,-19841.955294725616,2556.3688609819924,785.261439398613,-19669.712762219475,-2046.5256003454685,-27045.072737042472,-22892.252975240528,-23461.104837721876,-22310.481805234063,0
29,-268.042103531486,4295.021551550719,-3374.4873627714733,342.16048372748395,3588.795875835173,1335.114320225377,-8537.874134652266,-9749.249204948497,2660.393873476617,-16161.383161627244,-4752.740547224316,-19838.289608853436,2556.100640064516,783.3838929762777,-19666.851739099726,-2051.174762915061,-27043.01637667515,-22888.587289368348,-23456.768599556006,-22306.682008903146,0
30,-266.3880745403811,4297.5249467805,-3374.0403279090124,344.6638789572644,3594.920253450886,1335.561355087838,-8531.392129146583,-9751.171454857078,2664.7301116424865,-16163.886556857024,-4744.425698782546,-19841.955294725616,2557.262930706914,788.4353869220845,-19670.56212845815,-2045.6762341067931,-27046.100917226133,-22893.23645193794,-23460.747209831905,-22310.034770371603,0
31,-265.27048738422917,4301.5035570564005,-3373.1462581840906,345.2003207922173,3595.546102258331,1335.7401690328222,-8530.229838504185,-9753.808960545597,2665.534774394916,-16166.524062545543,-4746.482059149865,-19844.503393441642,2556.994709789438,787.8989450871316,-19673.825482954115,-2048.2690363090655,-27049.05134731837,-22895.516329736492,-23462.803570199227,-22313.566345785042,0
32,-265.89633619167427,4301.86118494637,-3373.280368642829,345.021506847233,3596.842503359467,1336.9918666477124,-8532.107384926521,-9752.423152471969,2664.0595593487956,-16165.093550985668,-4747.599646306017,-19843.654027202967,2556.8158958444533,784.0097417837228,-19671.94793653178,-2050.101879245155,-27048.06787062096,-22894.04111469037,-23462.222424878026,-22312.00172376643,0
33,-265.0022664667527,4302.7552546712905,-3372.5204093766456,345.4685417096938,3596.3507650107604,1335.7848725190684,-8530.945094284123,-9749.56212935222,2665.2665534774396,-16166.07702768308,-4746.929094012326,-19844.14576555167,2557.2182272206683,785.1273289398747,-19673.601965522885,-2049.3419199789714,-27048.15727759345,-22896.276289002675,-23464.099971300362,-22313.879270188765,0
34,-268.042103531486,4299.4471966890815,-3375.604949927625,343.90391969108106,3595.814323175807,1333.6391051792566,-8531.794460522799,-9753.049001279414,2664.1936698075338,-16165.540585848128,-4747.33142538854,-19843.206992340503,2557.30763419316,785.3508463711051,-19671.05386680686,-2051.4429838325373,-27049.364271722094,-22891.403609001853,-23459.763733134492,-22310.034770371603,0
35,-268.042103531486,4301.727074487631,-3379.091821854819,344.6191754710183,3598.7647532680485,1333.907326096733,-8543.238553001795,-9765.387163483332,2664.2383732937797,-16170.502672821443,-4748.046681168477,-19849.331369956217,2557.3970411656524,781.1487186639738,-19677.893500202506,-2050.861838511338,-27054.996910989103,-22900.65723065479,-23468.704430383706,-22318.751950189588,0
36,-270.67960922000464,4299.760121092803,-3379.985891579741,344.2168440948036,3595.233177854608,1332.5662215093507,-8539.30464621214,-9755.552396509194,2664.014855862549,-16166.65817300428,-4749.16426832463,-19845.44216665281,2557.888779514359,781.238125636466,-19674.049000385345,-2053.767565117333,-27048.64901594216,-22897.304469186336,-23465.441075887746,-22314.639229454948,0
37,-269.5173185776066,4302.174109350092,-3380.3435194697095,343.7698092323428,3596.842503359467,1329.83930884834,-8534.119041807595,-9757.519349904022,2664.6407046699946,-16171.486149518856,-4748.449012544693,-19849.64429435994,2556.681785385715,781.8192709576649,-19678.117017633736,-2052.962902364904,-27054.63928309913,-22899.360829553654,-23467.363325796327,-22317.947287437157,0
38,-272.6465626148321,4297.74846421173,-3381.326996167123,340.7746756538555,3591.925119872398,1328.1405763709888,-8524.507792264687,-9758.726344032666,2663.7913384313188,-16170.323858876458,-4744.693919700022,-19847.49852702013,2557.620558596883,783.8309278387385,-19676.73120956011,-2045.3186062168245,-27052.71703319055,-22898.556166801223,-23465.843407263957,-22315.39918872113,0
39,-273.6300393122458,4296.094435220625,-3376.9460545150073,341.042896571332,3591.612195468676,1329.884012334586,-8531.392129146583,-9754.390105866796,2661.556164119015,-16168.222795022893,-4752.293512361855,-19845.620980597792,2557.30763419316,779.628800131607,-19675.166587541495,-2057.1650300720353,-27050.928893740707,-22896.499806433905,-23464.502302676578,-22313.968677161258,0
40,-274.16648114719874,4297.5249467805,-3377.840124239929,340.14882684641043,3594.3838116159327,1330.2863437108006,-8546.59131447025,-9754.12188494932,2662.4055303576906,-16166.21113814182,-4751.712367040656,-19844.3692829829,2556.726488871961,779.3158757278845,-19672.305564421746,-2057.2991405307735,-27048.023167134714,-22893.50467285542,-23461.909500474303,-22311.91231679394,0
41,-272.28893472486345,4299.760121092803,-3376.23079873507,340.5958617088712,3592.774486111074,1330.6439716007692,-8525.670082907085,-9753.227815224398,2662.226716412706,-16167.418132270464,-4748.13608814097,-19846.515050322716,2557.3970411656524,780.9252012327433,-19674.09370387159,-2050.101879245155,-27050.79478328197,-22895.561033222737,-23463.697639924147,-22313.432235326305,0
42,-277.65335307439284,4295.692103844411,-3380.2094090109713,337.6901351028761,3590.405201340032,1329.7051983896017,-8527.90525721939,-9753.808960545597,2663.165489623874,-16162.590155755886,-4746.258541718635,-19841.150631973185,2557.0841167619296,784.5461836186757,-19668.729285522062,-2043.88809465695,-27045.78799282241,-22888.67669634084,-23457.215634418466,-22307.44196816933,0
43,-275.37347527584285,4298.866051367882,-3381.0587752496467,339.5676815252114,3592.282747762367,1331.1357099494762,-8529.425175751756,-9757.832274307744,2662.673751275167,-16164.735923095699,-4745.811506856174,-19842.849364450536,2558.291110890574,783.562706921262,-19671.27738423809,-2046.6150073179608,-27048.29138805219,-22892.968231020466,-23459.987250565722,-22310.39239826157,0
44,-273.49592885350756,4301.05652219394,-3380.3435194697095,340.8640826263477,3594.5626255609172,1334.6672853629163,-8541.137489148228,-9746.432885314995,2663.5678210000888,-16164.199481260746,-4746.258541718635,-19841.418852890663,2557.709965569375,784.7697010499061,-19670.78564588938,-2051.5770942912754,-27046.95028346481,-22891.582422946838,-23460.076657538215,-22309.900659912866,0
45,-275.55228922082716,4298.284906046683,-3384.635054149333,338.49479785530553,3589.332317670126,1328.5876112334497,-8527.458222356929,-9754.166588435566,2661.645571091507,-16163.081894104595,-4748.13608814097,-19841.32944591817,2556.9053028169456,784.9038115086444,-19669.176320384522,-2050.0124722726628,-27045.519771904932,-22890.8671671669,-23458.42262854711,-22308.291334408004,0
46,-274.56881252341344,4298.150795587945,-3381.5505135983535,340.461751250133,3592.1039338173828,1330.3757506832928,-8528.173478136867,-9754.479512839289,2663.5678210000888,-16164.60181263696,-4743.755146488854,-19842.7152539918,2557.3523376794064,786.1108056372884,-19671.411494696826,-2046.1232689692538,-27047.93376016222,-22893.147044965448,-23461.462465611843,-22311.375874958983,0
47,-276.8933938082095,4300.207155955264,-3378.957711396081,340.55115822262513,3593.0874105147964,1332.5662215093507,-8538.544686945956,-9750.545606049634,2664.5960011837483,-16161.249051168505,-4745.275065021221,-19839.49660298208,2557.754669055621,786.9154683897178,-19667.7011053384,-2049.833658327678,-27044.402184748782,-22887.693219643428,-23457.08152395973,-22306.86082284813,0
48,-276.2675450007644,4299.938935037788,-3380.5223334146935,340.32764079139474,3592.953300056058,1330.8674890319996,-8530.810983825384,-9753.31722219689,2664.7301116424865,-16163.171301077085,-4744.380995296299,-19840.480079679495,2557.8440760281132,786.9154683897178,-19669.265727357015,-2045.5868271343008,-27045.117440528717,-22890.688353221914,-23458.467332033357,-22308.827776242957,0
49,-275.7311031658115,4300.967115221448,-3381.237589194631,340.10412336016435,3593.7579628084877,1331.3145238944605,-8538.589390432202,-9752.825483848184,2665.3112569636855,-16163.93126034327,-4745.85621034242,-19840.74830059697,2557.2182272206683,785.7978812335659,-19670.56212845815,-2048.537257226542,-27045.8773997949,-22891.627126433083,-23459.674326162,-22309.766549454125,0
50,-276.044027569534,4301.414150083909,-3380.701147359678,340.0594198739183,3594.652032533409,1330.1075297658163,-8532.062681440275,-9755.82061742667,2666.4735476060837,-16163.663039425794,-4744.157477865069,-19842.22351564309,2556.637081899469,787.5860206834091,-19669.89157616446,-2046.0338619967617,-27046.01151025364,-22890.8671671669,-23457.349744877203,-22308.738369270468,0
51,-276.58046940448696,4302.978772102521,-3380.120002038479,340.8640826263477,3594.517922074671,1330.0181227933242,-8529.693396669232,-9754.837140729258,2666.428844119838,-16163.707742912038,-4744.783326672514,-19841.284742431922,2557.575855110637,787.7648346283934,-19669.399837815752,-2050.6383210801077,-27045.65388236367,-22890.06250441447,-23457.662669280926,-22307.486671655577,0
52,-278.01098096436147,4300.877708248956,-3383.87509488315,338.89712923152024,3593.310927946027,1332.208593619382,-8526.29593171453,-9754.926547701749,2667.322913844759,-16159.103283828694,-4741.74348960778,-19837.037911238545,2557.8440760281132,789.1059392157757,-19666.047076347295,-2044.8268678681177,-27041.362347684048,-22886.799149918505,-23455.740419372345,-22305.564421746996,0
53,-278.23449839559186,4299.983638524034,-3379.8517811210027,339.2100536352428,3593.266224459781,1336.9918666477124,-8531.66035006406,-9749.875053755943,2667.0993964135287,-16159.058580342447,-4744.649216213776,-19836.590876376085,2556.726488871961,788.3012764633463,-19666.22589029228,-2050.8171350250923,-27041.898789519,-22888.72139982709,-23456.768599556006,-22306.592601930653,0
54,-279.57560298297426,4301.101225680186,-3385.797344791731,337.2878037266614,3592.4168582211055,1331.046302976984,-8529.827507127971,-9752.244338526985,2666.2500301748532,-16162.187824379673,-4744.559809241284,-19840.167155275773,2558.0675934593437,790.3129333444198,-19668.729285522062,-2047.41967007039,-27044.133963831304,-22889.302545148286,-23457.08152395973,-22307.75489257305,0
55,-280.7378936253723,4300.073045496526,-3385.35030992927,337.06428629543103,3591.79100941366,1330.4651576557849,-8530.140431531694,-9753.98777449058,2666.5182510923296,-16162.992487132102,-4744.783326672514,-19841.10592848694,2557.8440760281132,791.2070030693413,-19669.444541301997,-2046.7044142904529,-27045.8773997949,-22891.448312488097,-23458.467332033357,-22309.006590187942,0
56,-277.9215739918693,4301.5035570564005,-3382.802211213244,338.9418327177663,3593.2215209735346,1332.5215180231046,-8549.362930617508,-9751.886710637016,2665.6241813674083,-16163.439521994562,-4746.705576581096,-19842.58114353306,2557.799372541867,786.9154683897178,-19670.070390109442,-2048.358443281558,-27047.442021813513,-22890.956574139393,-23458.10970414339,-22308.91718321545,0
57,-281.40844591906347,4299.6707141203115,-3384.009205341888,337.19839675416927,3591.2992710649532,1330.6439716007692,-8533.180268596427,-9755.37358256421,2662.8972687063974,-16163.752446398285,-4748.270198599708,-19841.016521514448,2557.3970411656524,786.8707649034718,-19669.980983136953,-2047.2408561254058,-27045.251550987457,-22891.224795056867,-23458.869663409572,-22308.69366578422,0
58,-283.3753993138909,4298.597830450405,-3385.886751764223,335.6784782218026,3590.6734222575083,1329.6604949033556,-8521.199734282478,-9756.40176274787,2664.46189072501,-16161.919603462196,-4740.670605937875,-19839.8095273858,2557.5311516243905,790.6258577481424,-19668.103436714617,-2037.7637170412372,-27043.50811502386,-22888.363771937118,-23456.992116987236,-22306.011456609456,0
59,-283.28599234139875,4298.821347881636,-3383.472763506935,336.43843748798594,3590.9416431749846,1329.0793495821565,-8526.340635200777,-9755.59709999544,2663.5678210000888,-16162.32193483841,-4742.682262818948,-19840.07774830328,2556.9500063031915,789.4188636194982,-19668.461064604584,-2044.7821643818716,-27044.98333006998,-22887.380295239705,-23456.053343776068,-22306.10086358195,0
60,-282.7942539926919,4299.313086230343,-3384.9032750668093,335.9466991392791,3591.209864092461,1325.4583671962241,-8527.011187494469,-9758.23460568396,2664.774815128733,-16162.411341810903,-4740.000053644184,-19840.435376193247,2557.30763419316,789.6870845369747,-19669.131616898278,-2039.1048216286197,-27045.20684750121,-22889.302545148286,-23457.30504139096,-22307.397264683084,0
61,-282.3472191302311,4296.630877055578,-3382.2657693782908,335.00792592811143,3588.0806200552356,1326.8888787560986,-8531.168611715353,-9754.703030270519,2661.8243850364915,-16160.354981443583,-4745.543285938697,-19839.36249252334,2557.620558596883,786.3790265547649,-19667.61169836591,-2047.956111905343,-27043.59752199635,-22888.408475423366,-23457.26033790471,-22306.682008903146,0
62,-283.0177714239223,4297.971981642961,-3381.326996167123,335.320850331834,3588.6617653764347,1326.7547682973604,-8531.883867495291,-9752.244338526985,2662.718454761413,-16160.489091902322,-4744.917437131252,-19838.33431233968,2557.620558596883,787.0942823347021,-19666.360000751018,-2046.3467864004842,-27042.34582438146,-22886.08389413857,-23454.533425243702,-22304.71505550832,0
63,-284.13535858007424,4299.715417606558,-3388.3454435077574,336.3490305154938,3591.209864092461,1324.3854835263182,-8537.203582358574,-9756.222948802886,2663.7913384313188,-16161.561975572227,-4744.82803015876,-19839.764823899557,2557.888779514359,787.7201311421472,-19668.103436714617,-2045.3633097030706,-27043.642225482596,-22887.872033588414,-23456.232157721053,-22305.966753123208,0
64,-283.06247491016836,4300.520080358987,-3387.496077269082,335.7231817080487,3587.6335851927747,1324.3854835263182,-8537.918838138512,-9764.135465868441,2661.1538327428,-16164.825330068192,-4748.270198599708,-19842.134108670598,2558.0675934593437,785.261439398613,-19670.740942403136,-2049.073699061495,-27047.57613227225,-22893.638783314156,-23461.37305863935,-22310.705322665293,0
65,-277.9662774781154,4307.315010268391,-3384.679757635579,340.7746756538555,3594.1155906984563,1327.3806171048057,-8542.523297221856,-9749.56212935222,2662.7631582476592,-16161.517272085981,-4747.823163737247,-19839.8095273858,2558.1570004318355,783.4732999487699,-19667.92462276963,-2051.6217977775214,-27043.28459759263,-22890.464835790684,-23457.707372767174,-22307.2184507381,0
66,-277.65335307439284,4307.762045130851,-3388.6136644252338,340.90878611259376,3590.1816839088015,1321.2562394890929,-8533.627303458888,-9759.93333816131,2661.1091292565543,-16167.149911352986,-4750.8182973157345,-19845.173945735332,2557.262930706914,782.8027476550786,-19673.512558550392,-2055.958035943391,-27049.721899612065,-22894.8457774428,-23462.53534928175,-22312.269944683907,0
67,-279.84382390045073,4305.705684763532,-3389.731251581386,339.88060592893396,3594.2049976709486,1322.8208615077056,-8531.66035006406,-9759.843931188818,2663.165489623874,-16166.747579976773,-4746.482059149865,-19845.039835276595,2557.0841167619296,783.6968173800002,-19673.19963414667,-2049.7442513551864,-27048.693719428404,-22895.15870184652,-23462.714163226734,-22312.716979546367,0
68,-280.6931901391262,4303.694027882459,-3386.5126005716684,339.88060592893396,3592.5062651935973,1326.441843893638,-8533.13556511018,-9758.10049522522,2661.556164119015,-16166.524062545543,-4750.147745022044,-19844.950428304102,2557.4864481381446,781.6851604989267,-19674.31722130282,-2057.8802858519725,-27049.811306584557,-22895.87395762646,-23464.725820107808,-22314.50511899621,0
69,-282.3472191302311,4304.230469717411,-3388.9265888289565,340.68526868136337,3592.998003542304,1325.5030706824703,-8537.82943116602,-9762.88376825355,2661.1538327428,-16168.178091536647,-4751.131221719457,-19845.710387570285,2557.262930706914,782.1321953613875,-19674.764256165283,-2057.1203265857894,-27050.79478328197,-22896.54450992015,-23463.027087630457,-22314.147491106243,0
70,-281.721370322786,4304.990428983595,-3387.1384493791134,341.2217105163163,3594.5626255609172,1326.6206578386223,-8538.634093918448,-9761.676774124908,2662.494937330183,-16168.401608967877,-4749.030157865892,-19846.872678212683,2556.8605993306996,781.4616430676963,-19675.658325890203,-2055.4662975946844,-27051.554742548153,-22896.857434323872,-23464.055267814118,-22315.041560831163,0
71,-286.0576084886556,4301.727074487631,-3390.1782864438464,339.4335710664732,3592.372154734859,1326.486547379884,-8539.7516810746,-9770.796285319107,2662.629047788921,-16169.250975206553,-4748.314902085955,-19847.2750095889,2557.2182272206683,780.9699047189895,-19675.56891891771,-2053.141716309888,-27051.91237043812,-22896.723323865135,-23464.055267814118,-22314.415712023718,0
72,-285.4764631674566,4301.145929166432,-3390.0888794713546,338.5842048277977,3592.953300056058,1326.9335822423448,-8542.657407680595,-9761.810884583645,2662.3608268714443,-16170.234451903967,-4749.968931077059,-19849.018445552494,2557.0394132756837,779.1370617829002,-19678.20642460623,-2059.6684253018157,-27054.013434291686,-22899.71845744362,-23468.525616438725,-22318.349618813372,0
73,-284.35887601130463,4304.185766231165,-3392.8157921323655,339.0312396902585,3593.6238523497495,1323.580820773889,-8560.538802179028,-9765.655384400809,2663.43371054135,-16172.067294840055,-4750.907704288226,-19849.733701332432,2557.8440760281132,779.9417245353296,-19677.53587231254,-2057.612064934496,-27053.87932383295,-22898.73498074621,-23466.73747698888,-22317.09792119848,0
74,-285.8340910574252,4305.482167332301,-3394.291007178486,338.763018772782,3589.064096752649,1324.698407930041,-8547.172459791449,-9766.54945412573,2658.4716235680357,-16170.279155390213,-4758.328483005076,-19847.856154910096,2558.291110890574,776.4101491218894,-19677.133540936324,-2060.338977595507,-27053.029957594274,-22899.584346984884,-23467.050401392604,-22317.008514225992,0
75,-284.582393442535,4304.453987148642,-3392.726385159873,339.6123850114575,3590.718125743754,1325.5924776549625,-8548.602971351324,-9768.203483116835,2659.812728155418,-16176.895271354631,-4754.7075006191435,-19855.098119681963,2557.4417446518983,776.767777011858,-19683.928470845727,-2060.7860124579674,-27059.735480531184,-22904.99346882066,-23472.817151118346,-22323.311705786688,0
76,-281.9001842677703,4304.096359258673,-3389.3736236914174,339.6123850114575,3586.7842189540993,1329.5263844446174,-8535.281332449993,-9763.911948437211,2659.0080654029884,-16170.18974841772,-4752.382919334347,-19848.616114176282,2556.9500063031915,778.0194746267482,-19677.580575798784,-2056.9862161270507,-27053.16406805301,-22899.27142258116,-23467.497436255064,-22317.36614211596,0
