,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,-210.68753067776743,4240.349187871765,-3307.745057806078,286.1023119749017,3633.0970307050366,1379.594289040225,-8675.426761831448,-9801.418173397671,2683.237354948363,-15966.118333704373,-4898.429208900286,-19656.07819891442,2625.9721890671367,1061.305466968147,-19481.287567692256,-2257.6601658856966,-26836.48627021827,-22746.87723796828,-23297.400671088737,-22180.171142826744,0
11,-212.74389104508705,4237.264647320786,-3308.013278723555,285.8340910574252,3633.454658595005,1379.549585553979,-8676.5443489876,-9804.323900003666,2682.3432852234414,-15968.174694071693,-4898.8762437627465,-19658.5815941442,2626.9556657645503,1060.5008042157176,-19484.059183839512,-2258.911863500587,-26839.034368934295,-22748.978301821848,-23297.847705951197,-22181.735764845358,0
12,-212.4309666413645,4236.0576531921415,-3308.2367961547848,284.35887601130463,3637.1203444671837,1381.0248006000995,-8677.930157061228,-9802.625167526316,2684.6231630219913,-15966.61007205308,-4898.071581010317,-19657.061675611836,2627.0897762232885,1061.1713565094087,-19481.958119985946,-2256.0061368945917,-26837.112119025714,-22748.26304604191,-23297.758298978704,-22181.556950900373,0
13,-213.32503636628607,4232.570781264948,-3308.460313586015,285.52116665370266,3633.7228795124815,1382.2764982149897,-8677.706639629998,-9802.044022205117,2679.661076048677,-15970.409868383997,-4904.5982900022445,-19659.96740221783,2626.687444847074,1056.075159077356,-19485.936730261845,-2271.0712117595203,-26840.1072526042,-22751.79462145535,-23302.407461548297,-22184.775601910093,0
14,-214.62143746742234,4229.620351172706,-3311.097819274534,285.34235270871835,3632.4264784113457,1379.3707716089948,-8671.671668986777,-9804.189789544927,2680.9574771498133,-15970.052240494028,-4900.3514588088665,-19660.548547539027,2626.4639274158435,1057.6397810959686,-19485.847323289356,-2262.4881424002733,-26840.733101411646,-22751.302883106644,-23301.602798795866,-22184.820305396337,0
15,-214.66614095366842,4227.653397777879,-3310.0696390908743,285.2529457362262,3632.873513273806,1382.902347022435,-8689.284842567733,-9799.182999085368,2679.079930727478,-15968.53232196166,-4906.833464314548,-19659.386256896632,2626.776851819566,1053.1694324713608,-19484.461515215728,-2271.9205779981958,-26838.98966544805,-22750.90055173043,-23300.30639769473,-22184.41797402012,0
16,-218.10830939461644,4222.154868969612,-3313.0647726693614,282.48132958896934,3627.8667228142453,1383.2152714261574,-8678.01956403372,-9799.987661837797,2677.6494191676034,-15968.264101044184,-4905.179435323444,-19658.179262767986,2626.240409984613,1055.7175311873873,-19484.372108243235,-2266.1091247862055,-26838.721444530573,-22750.319406409228,-23300.440508153468,-22183.38979383646,0
17,-221.81869875304096,4215.538753005192,-3317.222196890247,281.45314940530955,3628.4925716216903,1381.9635738112672,-8678.421895409936,-9799.317109544105,2679.9292969661533,-15965.671298841911,-4900.843197157574,-19655.63116405196,2626.9556657645503,1058.399740362152,-19480.617015398562,-2259.1800844180634,-26835.5474970071,-22746.65372053705,-23296.059566501353,-22179.455887046806,0
18,-220.16466976193607,4216.92456107882,-3315.121133036681,281.22963197407915,3626.9279496030776,1383.2599749124035,-8673.102180546652,-9796.724307341832,2679.0352272412315,-15963.74904893333,-4902.229005231202,-19654.200652492087,2626.5980378745817,1057.371560178492,-19479.544131728657,-2266.0644212999596,-26835.189869117134,-22746.34079613333,-23296.104269987598,-22179.455887046806,0
19,-219.62822792698313,4216.790450620082,-3316.0599062478486,281.5425563778017,3627.062060061816,1384.6010794997858,-8675.829093207663,-9800.792324590226,2676.7106459564357,-15962.676165263425,-4901.781970368741,-19652.09958863852,2626.061596039629,1055.2704963249264,-19477.398364388846,-2265.662089923745,-26833.267619208553,-22744.999691545945,-23294.450240996495,-22177.26541622075,0
20,-219.58352444073705,4214.8682007115,-3312.8859587243774,282.9283644514301,3630.2360075852876,1385.4057422522153,-8684.18864513568,-9795.696127158173,2680.331628342368,-15962.944386180901,-4897.982174037825,-19652.457216528488,2627.000369250796,1060.0984728395028,-19478.96298640746,-2253.949776527272,-26832.50765994237,-22746.609017050803,-23296.283083932583,-22180.1264393405,0
21,-221.9528092117792,4207.35801502216,-3313.467104045576,281.00611454284876,3627.2855774930463,1384.4222655548015,-8675.426761831448,-9794.757353947005,2678.007047057572,-15961.111543244811,-4899.949127432652,-19650.17733872994,2625.9274855808903,1058.3550368759059,-19475.654928425247,-2261.72818313409,-26831.121851868742,-22741.825744022473,-23291.90214228047,-22175.43257328466,0
22,-223.11509985417723,4203.513515204997,-3316.238720192833,281.0955215153409,3626.078583364402,1383.036457481173,-8678.82422678615,-9797.171342204294,2676.978866873912,-15960.798618841089,-4903.480702846092,-19652.054885152273,2625.9721890671367,1056.2986765085861,-19476.683108608908,-2263.3822121251947,-26831.792404162432,-22743.34566255484,-23293.913799161543,-22176.192532550845,0
23,-221.46107086307234,4203.513515204997,-3313.914138908037,281.9001842677703,3628.179647217968,1383.036457481173,-8687.72022054912,-9804.770934866126,2676.5765354976975,-15959.949252602413,-4907.191092204517,-19650.982001482367,2626.866258792058,1057.1480427472618,-19475.610224939002,-2268.4784095572477,-26830.67481700628,-22742.31748237118,-23292.483287601666,-22174.359689614754,0
24,-216.3201699447733,4207.179201077175,-3312.39422037567,283.8224341763517,3631.979443548885,1383.9752306923408,-8690.00009834767,-9798.199522387953,2677.9623435713256,-15962.586758290932,-4905.939394589626,-19652.81484441846,2625.7486716359062,1055.8069381598793,-19478.38184108626,-2268.56781652974,-26833.98287498849,-22745.446726408405,-23296.283083932583,-22177.846561541948,0
25,-217.7953849908939,4201.7700792414,-3316.909272486524,281.3637424328174,3628.0008332729835,1380.3989517926545,-8677.036087336308,-9799.94295835155,2676.308314580221,-15962.318537373456,-4905.000621378459,-19653.530100198393,2625.9274855808903,1056.835118343539,-19478.02421319629,-2262.4434389140274,-26832.95469480483,-22744.418546224748,-23294.226723565265,-22176.7289743858,0
26,-218.86826866079977,4196.942102726824,-3317.8480456976918,281.3190389465713,3629.0737169428894,1380.130730875178,-8697.420877064518,-9803.742754682467,2677.2023843051425,-15964.240787282037,-4907.280499177009,-19654.73709432704,2626.4192239295976,1056.4327869673245,-19479.946463104872,-2264.3656888226087,-26834.027578474735,-22746.206685674588,-23296.148973473846,-22178.472410349394,0
27,-219.44941398199882,4193.187009882153,-3317.401010835231,281.9001842677703,3627.553798410523,1377.9849635353662,-8677.349011740029,-9806.112039453508,2678.3199714612942,-15965.671298841911,-4900.217348350128,-19654.871204785777,2626.4192239295976,1061.2160599956549,-19481.242864206008,-2248.987689553958,-26836.665084163255,-22746.698424023296,-23296.32778741883,-22180.260549799237,0
28,-217.48246058717135,4192.739975019692,-3315.3446504679114,284.13535858007424,3629.0737169428894,1381.918870325021,-8680.701773208486,-9802.312243122593,2676.218907607729,-15965.134857006959,-4906.833464314548,-19656.30171634565,2627.134479709535,1054.2423161412667,-19481.511085123486,-2266.779677079897,-26836.620380677006,-22747.90541815194,-23298.11592686867,-22180.931102092927,0
29,-217.88479196338605,4191.443573918556,-3314.6740981742205,283.5542132588752,3627.553798410523,1382.991753994927,-8681.953470823375,-9802.401650095084,2676.308314580221,-15963.30201407087,-4904.777103947228,-19653.843024602116,2626.866258792058,1054.8681649487116,-19479.991166591117,-2265.4385724925146,-26833.938171502243,-22746.609017050803,-23296.55130485006,-22179.366480074317,0
30,-220.20937324818215,4187.956701991362,-3316.864569000278,282.9730679376762,3628.4031646491985,1383.6623062886183,-8682.221691740851,-9803.429830278745,2678.7223028375092,-15962.944386180901,-4902.229005231202,-19654.066542033346,2626.4639274158435,1057.7291880684606,-19479.588835214905,-2260.9235203816606,-26835.01105517215,-22747.01134842702,-23296.506601363813,-22178.87474172561,0
31,-218.64475122956938,4186.526190431487,-3315.9704992753564,283.46480628638307,3629.0290134566435,1384.109341151079,-8680.65706972224,-9801.373469911425,2678.677599351263,-15962.899682694655,-4904.0171446810455,-19653.4406932259,2626.4639274158435,1057.818595040953,-19478.69476548998,-2261.5046657028597,-26833.580543612276,-22745.089098518438,-23294.941979345203,-22178.919445211854,0
32,-218.77886168830761,4184.335719605429,-3315.6128713853877,283.1518818826605,3629.878379695319,1384.8245969310162,-8681.685249905899,-9801.015842021456,2678.9458202687397,-15964.419601227022,-4904.553586515998,-19654.6029838683,2626.3298169571053,1055.538717242403,-19480.393497967332,-2267.0926014836195,-26836.03923535581,-22748.26304604191,-23298.16063035492,-22180.260549799237,0
33,-218.33182682584683,4181.832324375649,-3319.725592120027,284.6718004150272,3630.8171529064866,1381.24831803133,-8682.13228476836,-9812.057603124238,2680.6892562323364,-15971.214531136426,-4901.379638992526,-19660.548547539027,2626.866258792058,1054.8681649487116,-19486.517875583046,-2262.6222528590115,-26841.671874622814,-22753.627464391437,-23302.765089438264,-22185.624968148768,0
34,-219.53882095449097,4182.905208045555,-3319.770295606273,285.0294283049958,3634.348728319927,1380.9800971138536,-8689.106028622748,-9804.815638352373,2680.5104422873524,-15970.72279278772,-4904.8218074334745,-19660.548547539027,2627.5368110857494,1055.3599032974187,-19487.188427876736,-2274.6921941454525,-26840.59899095291,-22754.029795767652,-23303.480345218202,-22186.206113469965,0
35,-217.66127453215566,4179.910074467068,-3317.0433829452622,284.89531784625757,3630.8618563927325,1384.6010794997858,-8672.878663115422,-9802.848684957546,2679.0352272412315,-15964.598415172006,-4902.36311568994,-19655.1841291895,2626.687444847074,1053.7505777925599,-19480.751125857303,-2264.3209853363624,-26835.458090034608,-22748.352453014402,-23298.205333841164,-22180.79699163419,0
36,-219.44941398199882,4177.94312107224,-3316.8198655140322,285.2976492224723,3632.292367952607,1385.4951492247076,-8675.382058345202,-9803.072202388776,2680.242221369876,-15966.118333704373,-4900.664383212589,-19654.82650129953,2626.061596039629,1054.7787579762196,-19481.511085123486,-2263.0692877214724,-26837.02271205322,-22749.29122622557,-23298.294740813657,-22181.24402649665,0
37,-217.84008847713997,4176.9149408885805,-3316.73045854154,285.699980598687,3632.560588870084,1385.2716317934771,-8688.390772842811,-9803.072202388776,2680.331628342368,-15964.821932603236,-4902.497226148678,-19654.334762950824,2626.4639274158435,1054.7787579762196,-19480.30409099484,-2264.946834143808,-26835.68160746584,-22747.68190072071,-23297.35596760249,-22179.813514936777,0
38,-217.5718675596635,4174.545656117538,-3314.2270633117596,285.8787945436713,3632.113554007623,1386.5680328946135,-8674.756209537758,-9805.30737670108,2679.348151644954,-15965.760705814404,-4901.692563396249,-19656.838158180602,2626.3745204433512,1052.9012115538842,-19483.835666408282,-2267.53963634608,-26837.782671319404,-22750.85584824418,-23300.395804667223,-22182.04868924908,0
39,-213.72736774250077,4176.065574649905,-3313.377697073084,288.24807931471344,3633.767582998728,1385.9421840871682,-8672.476331739208,-9801.99931871887,2681.44921549852,-15967.459438291755,-4901.022011102558,-19657.285193043066,2626.776851819566,1053.4823568750833,-19483.612148977052,-2268.120781667279,-26838.453223613098,-22750.140592464246,-23299.85936283227,-22182.853352001508,0
40,-213.0568154488096,4171.863446942773,-3315.076429550435,287.3540095897919,3630.995966851471,1386.2104050046448,-8685.753267154292,-9806.156742939755,2677.7835296263415,-15966.207740676864,-4905.984098075873,-19655.988791941927,2626.821555305812,1050.2190023791195,-19482.181637417176,-2274.468676714222,-26837.603857374423,-22749.201819253078,-23299.501734942303,-22181.69106135911,0
41,-212.07333875139588,4169.762383089208,-3313.8247319355446,286.77286426859285,3630.32541455778,1387.0150677570741,-8690.313022751392,-9802.759277985053,2677.872936598834,-15964.374897740776,-4903.61481330483,-19655.094722217007,2627.0450727370426,1051.113072104041,-19480.706422371055,-2263.471619097687,-26835.23457260338,-22748.888894849355,-23298.38414778615,-22180.931102092927,0
42,-213.95088517373117,4166.767249510721,-3314.2270633117596,285.56587013994874,3628.358461162952,1384.9587073897544,-8680.925290639716,-9804.413306976157,2677.2470877913884,-15966.83358948431,-4902.13959825871,-19657.91104185051,2626.5086309020894,1053.0353220126226,-19482.762782738377,-2252.116933591183,-26838.900258475558,-22748.665377418125,-23297.981816409934,-22181.46754392788,0
43,-213.6826642562547,4166.54373207949,-3313.0200691831155,285.34235270871835,3627.732612355507,1384.2881550960633,-8682.400505685837,-9802.714574498807,2674.743692561608,-15968.129990585447,-4908.308679360669,-19658.089855795493,2626.3298169571053,1048.699083846753,-19483.880369894527,-2269.908921117122,-26838.76614801682,-22751.66051099661,-23300.395804667223,-22183.38979383646,0
44,-215.1131758161292,4163.414488042265,-3314.1823598255132,285.56587013994874,3626.1232868506486,1385.5398527109535,-8687.854331007858,-9801.418173397671,2674.162547240409,-15965.626595355665,-4907.235795690763,-19656.167605886912,2626.9109622783044,1048.207345498046,-19482.58396879339,-2270.802990842044,-26837.02271205322,-22751.34758659289,-23300.75343255719,-22183.38979383646,0
45,-214.4873270086841,4161.045203271223,-3315.6128713853877,285.16353876373404,3626.9279496030776,1381.0695040863457,-8689.865987888932,-9808.168399820828,2672.6873321942885,-15972.063897375101,-4909.068638626852,-19662.11316955764,2626.6427413608276,1045.6592467820196,-19486.651986041783,-2273.082868640594,-26842.834165265213,-22753.985092281408,-23304.061490539403,-22186.072003011228,0
46,-216.40957691726547,4160.240540518793,-3315.1658365229273,283.3753993138909,3627.151467034308,1380.5777657376389,-8697.599691009504,-9807.050812664676,2674.3413611853935,-15970.499275356487,-4908.621603764392,-19660.325030107797,2626.9109622783044,1046.6427234794332,-19486.070840720586,-2272.3229093744103,-26841.62717113657,-22753.94038879516,-23303.569752190695,-22185.982596038735,0
47,-216.23076297228116,4158.67591850018,-3314.8082086329587,283.73302720385954,3622.1446765747473,1385.1822248209849,-8691.385906421297,-9802.133429177607,2670.5415648544767,-15966.341851135603,-4911.750847801617,-19656.30171634565,2626.5980378745817,1044.8992875158362,-19482.986300169607,-2279.7436880912596,-26837.380339943193,-22751.302883106644,-23301.11106044716,-22183.836828698924,0
48,-219.0917860920302,4154.920825655509,-3314.6740981742205,282.5260330752154,3621.876455657271,1388.2667653719643,-8689.32954605398,-9799.138295599121,2669.7816055882936,-15961.424467648534,-4911.527330370386,-19652.32310606975,2626.240409984613,1043.736996873438,-19477.57717833383,-2271.562950108227,-26832.418252969877,-22745.84905778462,-23295.254903748923,-22178.15948594567,0
49,-216.5436873760037,4154.563197765541,-3311.5448541369947,284.2694690388125,3622.368194005978,1389.0267246381477,-8687.541406604136,-9799.674737434074,2670.9885997169376,-15965.537188383174,-4910.454446700481,-19655.720571024453,2625.4357472321835,1046.598019993187,-19481.77930604096,-2268.433706071002,-26837.2909329707,-22750.006482005505,-23300.619322098453,-22183.032165946493,0
50,-218.73415820206154,4149.958738682195,-3315.2999469816655,283.46480628638307,3620.4012406111506,1387.0150677570741,-8695.990365504644,-9801.418173397671,2669.2004602670945,-15965.358374438189,-4915.058905783827,-19655.675867538208,2627.0450727370426,1044.184031735899,-19482.13693393093,-2275.8991882740966,-26836.307456273284,-22750.766441271688,-23300.79813604344,-22183.30038686397,0
51,-218.24241985335468,4147.321232993676,-3311.634261109487,284.001248121336,3622.6811184097005,1386.970364270828,-8696.571510825843,-9798.512446791676,2671.882669441859,-15972.823856641284,-4911.840254774109,-19662.91783231007,2626.9556657645503,1044.4522526533754,-19490.094154482733,-2272.188798915672,-26845.069339577516,-22757.427260722354,-23307.28014154912,-22190.49764814959,0
52,-217.1695361834488,4148.707041067305,-3313.332993586838,285.16353876373404,3623.575188134622,1383.483492343634,-8693.710487706094,-9805.977928994771,2672.2402973318276,-15968.845246365383,-4912.5108070678,-19658.760408089187,2626.240409984613,1044.9886944883283,-19484.86384659194,-2275.4074499253898,-26839.66021774174,-22754.655644575098,-23304.463821915615,-22186.83196227741,0
53,-217.3483501284331,4143.29791923153,-3311.053115788288,282.9730679376762,3624.5139613457895,1385.9421840871682,-8695.990365504644,-9808.526027710797,2673.8943263229326,-15970.58868232898,-4908.040458443193,-19661.308506805213,2625.8380786083985,1045.1228049470667,-19487.27783484923,-2273.9322348792693,-26843.54942104515,-22755.281493382543,-23304.776746319338,-22187.413107598608,0
54,-218.33182682584683,4146.427163268755,-3313.1988831280996,284.2694690388125,3626.6597286856013,1383.6176028023722,-8697.912615413226,-9808.704841655781,2675.1013204515766,-15972.108600861347,-4910.543853672973,-19661.844948640166,2626.9109622783044,1049.8166710029047,-19487.456648794214,-2265.662089923745,-26843.19179315518,-22755.505010813773,-23304.329711456878,-22187.72603200233,0
55,-215.64961765108214,4147.231826021184,-3312.707144779393,287.17519564480756,3625.6762519881877,1384.9587073897544,-8690.804761100098,-9808.794248628274,2672.7320356805344,-15972.6450426963,-4912.734324499031,-19662.873128823823,2625.525154204676,1041.2783051299039,-19489.33419521655,-2277.8214381826783,-26844.532897742563,-22756.80141191491,-23307.235438062875,-22189.603578424667,0
56,-214.04029214622332,4148.170599232351,-3310.024935604628,287.2646026172997,3627.1961705205545,1386.2998119771369,-8694.649260917262,-9813.84574257408,2673.983733295425,-15969.694612604058,-4913.807208168936,-19659.877995245337,2626.240409984613,1042.3511887998097,-19485.400288426892,-2279.6989846050133,-26841.180136274106,-22755.147382923806,-23304.553228888108,-22187.10018319489,0
57,-214.39792003619195,4148.438820149829,-3310.2931565221047,288.02456188348305,3629.923083181565,1385.0481143622467,-8690.402429723885,-9804.86034183862,2677.560012195111,-15972.153304347594,-4908.174568901931,-19662.649611392593,2626.776851819566,1047.3132757731244,-19489.110677785317,-2271.0712117595203,-26844.309380311333,-22757.15903980488,-23307.593065952842,-22189.2459505347,0
58,-214.17440260496156,4145.57779703008,-3311.678964595733,286.862271241085,3626.1679903368945,1385.3163352797233,-8686.155598530508,-9801.641690828901,2675.011913479085,-15969.158170769106,-4907.1016852320245,-19659.02862900666,2627.4921075995035,1047.0897583418941,-19484.99795705068,-2265.080944602546,-26839.70492122799,-22751.615807510363,-23301.200467419654,-22184.23916007514,0
59,-210.82164113650566,4147.455343452414,-3310.561377439581,287.4881200485301,3627.062060061816,1387.7750270232575,-8676.499645501353,-9800.613510645242,2673.939029809179,-15969.11346728286,-4908.75571422313,-19660.593251025275,2626.5980378745817,1043.5581829284538,-19486.428468610553,-2278.313176531385,-26842.07420599903,-22755.594417786266,-23304.687339346845,-22186.876665763655,0
60,-212.16274572388804,4142.314442534115,-3313.735324963053,286.37053289237815,3626.078583364402,1388.2220618857182,-8688.837807705271,-9805.08385926985,2673.626105405456,-15966.47596159434,-4909.247452571836,-19657.732227905526,2627.0450727370426,1044.2287352221451,-19482.986300169607,-2268.3442990985095,-26838.050892236883,-22751.705214482856,-23302.67568246577,-22184.86500888258,0
61,-207.15595526432725,4142.850884369069,-3308.6838310172457,289.142149039635,3626.7491356580936,1393.8994046389703,-8686.245005502999,-9797.43956312177,2672.6873321942885,-15966.83358948431,-4910.409743214234,-19655.988791941927,2626.687444847074,1041.859450451103,-19483.433335032067,-2277.5532172652015,-26837.96148526439,-22752.77809815276,-23303.078013841987,-22184.41797402012,0
62,-205.54662975946843,4141.688593726671,-3307.745057806078,290.93028848947813,3627.3749844655385,1394.4805499601691,-8690.625947155115,-9798.2442258742,2674.117843754163,-15966.744182511819,-4909.560376975559,-19657.32989652931,2626.687444847074,1042.8429271485165,-19483.16511411459,-2272.4123163469026,-26838.900258475558,-22751.928731914086,-23301.871019713344,-22184.90971236883,0
63,-206.57480994312823,4140.928634460487,-3309.6226042284134,290.5279571132634,3628.716089052921,1393.0053349140487,-8687.630813576628,-9798.69126073666,2676.0400936627443,-15966.118333704373,-4907.414609635747,-19655.765274510697,2627.6709215444876,1044.8992875158362,-19481.734602554716,-2265.5279794650064,-26836.7097876495,-22749.246522739322,-23299.18881053858,-22181.69106135911,0
64,-204.20552517208608,4140.660413543011,-3306.985098539895,292.8525383980595,3629.386641346612,1392.5583000515878,-8689.597766971456,-9798.2442258742,2675.011913479085,-15969.202874255352,-4911.393219911648,-19659.118035979154,2627.0450727370426,1040.6971598087048,-19485.44499191314,-2276.8379614852643,-26840.733101411646,-22753.94038879516,-23304.6426358606,-22187.234293653626,0
65,-203.44556590590275,4139.364012441874,-3303.4088196402085,292.8078349118134,3629.252530887874,1394.391142987677,-8691.341202935053,-9795.293795781958,2673.8496228366866,-15969.739316090305,-4911.661440829124,-19659.7438847866,2626.3745204433512,1041.3677121023961,-19486.741393014276,-2280.1907229537205,-26841.716578109063,-22755.594417786266,-23305.2237811818,-22188.30717732353,0
66,-202.64090315347332,4137.039431157078,-3305.2416625762976,292.98664885679773,3630.012490154057,1393.3182593177712,-8687.630813576628,-9800.30058624152,2676.308314580221,-15968.934653337876,-4909.9627083517735,-19659.52036735537,2626.6427413608276,1043.8264038459304,-19486.16024769308,-2274.6027871729607,-26841.314246732847,-22755.2367898963,-23304.016787053155,-22186.83196227741,0
67,-201.2103915935988,4134.670146386036,-3303.185302208978,292.4502070218448,3627.3749844655385,1395.2405092263525,-8688.077848439088,-9797.171342204294,2675.011913479085,-15966.788885998063,-4908.487493305653,-19657.195786070573,2626.5980378745817,1042.8429271485165,-19483.92507338077,-2270.937101300782,-26839.481403796755,-22753.04631907024,-23302.00513017208,-22184.19445658889,0
68,-202.50679269473508,4131.898530238779,-3302.5147499152868,291.95846867313793,3629.29723437412,1392.4241895928496,-8688.167255411581,-9800.74762110398,2677.0235703601584,-15970.72279278772,-4907.906347984454,-19661.21909983272,2627.1791831957808,1046.8215374244176,-19488.440125491627,-2270.266549007091,-26843.147089668935,-22755.817935217496,-23306.207257879214,-22188.128363378546,0
69,-201.70212994230567,4131.1385709725955,-3300.190168630491,292.71842793932126,3627.643205383015,1397.3415730799181,-8700.997155964205,-9795.74083064442,2670.9885997169376,-15968.30880453043,-4918.813998628497,-19658.671001116694,2627.000369250796,1035.645665862898,-19485.534398885633,-2287.566798184323,-26840.777804897894,-22756.175563107467,-23307.593065952842,-22188.53069475476,0
70,-200.8080602173841,4130.512722165151,-3301.1289418416586,293.6572011504889,3629.431344832858,1395.7769510613055,-8699.79016183556,-9799.987661837797,2674.251954212901,-15969.068763796613,-4913.807208168936,-19659.25214643789,2626.73214833332,1040.8312702674432,-19486.026137234338,-2279.520170660029,-26841.35895021909,-22755.862638703744,-23305.67081604426,-22188.620101727254,0
71,-201.52331599732136,4131.898530238779,-3302.02301156658,294.3277534441801,3632.3817749250993,1395.3746196850907,-8698.136132844456,-9804.323900003666,2675.63776228653,-15970.409868383997,-4911.661440829124,-19659.29684992414,2626.5980378745817,1039.8477935700294,-19486.964910445506,-2280.3695368987046,-26843.10238618269,-22756.57789448368,-23306.25196136546,-22188.933026130977,0
72,-201.61272296981352,4130.512722165151,-3304.392296337622,293.6572011504889,3629.1631239153817,1392.2006721616192,-8688.435476329058,-9800.97113853521,2674.2072507266553,-15970.94631021895,-4914.56716743512,-19660.816768456505,2626.3298169571053,1041.4571190748882,-19487.14372439049,-2275.7203743291125,-26842.431833888997,-22755.2367898963,-23304.106194025648,-22187.32370062612,0
73,-200.49513581366156,4130.959757027612,-3305.1075521175594,293.8360150954732,3629.878379695319,1392.692410510326,-8683.071057979529,-9797.528970094261,2673.8049193504403,-15965.58189186942,-4913.181359361492,-19655.944088455683,2626.195706498367,1039.3113517350764,-19482.986300169607,-2279.4754671737833,-26838.319113154357,-22751.88402842784,-23302.183944117067,-22184.19445658889,0
74,-202.95382755719586,4127.383478127926,-3305.599290466266,291.8243582143997,3628.224350704214,1393.9441081252162,-8682.48991265833,-9797.037231745555,2673.939029809179,-15966.16303719062,-4912.28728963657,-19656.525233776883,2627.268590168273,1037.8361366889558,-19484.77443961945,-2279.96720552249,-26839.347293338018,-22754.208609712638,-23303.078013841987,-22185.490857690027,0
75,-207.0665482918351,4124.70126895316,-3308.6838310172457,290.3491431682791,3627.598501896769,1390.2337187667918,-8686.155598530508,-9795.60672018568,2673.7602158641944,-15963.88315939207,-4914.120132572659,-19654.0218385471,2626.5533343883358,1040.0713110012598,-19481.153457233515,-2281.8894554310714,-26834.78753774092,-22750.85584824418,-23302.183944117067,-22183.345090350216,0
