,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,-163.52535268815475,5752.131685741644,-3743.335827787866,1507.8038875939778,3488.0789213227586,1921.9369841776481,-7387.653433540669,-8969.709811789382,2446.085360412917,-17207.087111895507,-3125.757165298293,-20893.47069820587,2081.9307614523627,-392.6307196993065,-20612.419880176774,-763.1332137068041,-28145.404347503445,-23782.791124748655,-24450.84002321005,-23076.43133857437,0
11,-159.94907378846847,5756.244406476284,-3743.782862650327,1510.4413932824966,3489.420025910141,1923.9933445449676,-7398.695194643449,-8967.11700958711,2445.0571802292575,-17203.1979085921,-3130.272217409147,-20891.05670994858,2081.9754649386086,-395.35763236031727,-20609.648264029518,-769.5258122399933,-28144.510277778525,-23780.332433005122,-24448.11311054904,-23073.525611968376,0
12,-161.64780626581944,5754.948005375148,-3741.3241709067925,1507.9827015389621,3486.3354853591613,1926.3179258297637,-7386.535846384516,-8975.610671973865,2442.8220059169535,-17204.047274830777,-3127.1876768581674,-20890.788489031107,2081.036691727441,-398.26335896631235,-20609.469450084536,-760.1827836145629,-28144.689091723507,-23780.91357832632,-24448.42603495276,-23073.659722427114,0
13,-165.00056773427534,5749.717697484356,-3742.9781998978974,1506.4627830065956,3486.3801888454072,1926.6308502334864,-7399.9915957445855,-8963.451323714931,2444.699552339289,-17202.437949325915,-3123.6561014447275,-20889.62619838871,2081.8413544798705,-395.0447079565947,-20607.5919036622,-762.7755858168355,-28142.36451043871,-23777.739630802847,-24445.207383943045,-23071.64806554604,0
14,-161.9160271832959,5752.802238035336,-3741.1900604480543,1507.3568527315172,3485.1284912305173,1929.8942047294502,-7386.669956843254,-8965.820608485974,2442.106750137016,-17202.97439116087,-3133.08853704265,-20889.268570498738,2081.6625405348864,-396.4752195164692,-20609.06711870832,-761.5238882019453,-28143.83972548483,-23778.946624931494,-24446.593192016673,-23072.497431784715,0
15,-163.4359457156626,5755.0374123476395,-3745.749816045154,1508.2062189701926,3489.9564677450935,1927.8825478483766,-7394.984805285025,-8968.100486284524,2446.8006161928542,-17209.277582721566,-3120.8397818112244,-20896.152907380634,2081.3496161311637,-400.2750158473859,-20615.862048617724,-783.7862243524924,-28149.204143834362,-23786.94854896954,-24454.416302109737,-23079.918210501564,0
16,-166.56518975288807,5751.371726475461,-3745.660409072662,1507.4462597040092,3483.0274273769514,1926.7202572059784,-7408.082926755126,-8969.17336995443,2438.1728433473613,-17203.42142602333,-3140.6881297044833,-20891.012006462337,2081.3496161311637,-398.1292485075741,-20610.67644421318,-767.8717832488885,-28144.10794640231,-23781.405316675027,-24448.33662798027,-23073.972646830836,0
17,-165.6711200279665,5751.595243906691,-3742.307647604206,1508.429736401423,3484.904973799287,1927.8825478483766,-7390.872084550386,-8967.876968853294,2440.899756008372,-17206.640077033047,-3132.3285777764663,-20893.873029582086,2081.2155056724255,-401.3031960310457,-20613.62687430542,-767.1565274689513,-28146.47723117335,-23784.623967684744,-24451.77879642122,-23077.280704813045,0
18,-165.93934094544298,5751.192912530477,-3744.095787054049,1508.3403294289308,3484.1897180193496,1928.3742861970834,-7405.847752442822,-8969.754515275628,2440.139796742189,-17206.997704923015,-3139.391728603347,-20894.05184352707,2081.6625405348864,-400.2750158473859,-20612.866915039238,-767.2012309551973,-28147.05837649455,-23784.75807814348,-24451.86820339371,-23077.548925730523,0
19,-168.62155012020767,5752.489313631613,-3743.1123103566356,1507.1333353002867,3486.69311324913,1928.9107280320363,-7399.455153909633,-8968.189893257017,2444.878366284273,-17209.32228620781,-3131.1215836478223,-20896.510535270605,2081.126098699933,-398.3527659388045,-20615.638531186494,-771.8503935247894,-28150.321730990512,-23787.350880345755,-24454.416302109737,-23079.918210501564,0
20,-169.381509386391,5753.115162439058,-3748.7002461373954,1506.2392655753652,3483.876793615627,1925.5579665635805,-7386.088811522055,-8974.180160413991,2444.699552339289,-17206.416559601817,-3130.0486999779164,-20893.604808664608,2082.4224998010695,-395.4470393328094,-20612.419880176774,-762.3285509543747,-28146.70074860458,-23783.64049098733,-24450.527098806328,-23076.699559491848,0
21,-165.7158235142126,5754.411563540194,-3741.2347639343,1508.1615154839465,3487.140148111591,1930.7882744543717,-7391.989671706538,-8971.587358211718,2446.666505734116,-17205.47778639065,-3129.288740711733,-20893.157773802148,2082.3330928285773,-394.82119052536433,-20611.5705139381,-764.9213531566473,-28145.940789338398,-23782.522903831177,-24450.303581375098,-23076.073710684403,0
22,-165.4923060829822,5755.216226292624,-3744.54282191651,1508.8320677776378,3488.97299104768,1928.8660245457902,-7397.801124918528,-8964.792428302313,2447.7840928902683,-17208.69643740037,-3124.594874655895,-20896.510535270605,2082.3777963148236,-398.3527659388045,-20615.23619981028,-776.6783700393659,-28149.606475210578,-23786.367403648343,-24454.103377706015,-23080.678169767747,0
23,-165.00056773427534,5756.51262739376,-3743.469938246604,1509.547323557575,3487.855403891528,1925.0662282148735,-7390.827381064139,-8970.335660596827,2443.5372616968907,-17207.936478134183,-3136.3518915386135,-20895.16943068322,2081.8413544798705,-399.1574286912339,-20614.29742659911,-775.4266724244757,-28147.72892878824,-23785.78625832714,-24452.44934871491,-23079.560582611597,0
24,-164.10649800935377,5758.390173816096,-3742.307647604206,1510.4860967687425,3490.9399444425076,1927.0331816097012,-7388.458096293098,-8970.514474541811,2448.141720780237,-17210.03754198775,-3130.853362730346,-20897.315198023032,2082.243685856085,-397.05636483766824,-20616.174973021447,-772.8785737084493,-28151.171097229188,-23787.708508235723,-24454.818633485953,-23081.57223949267,0
25,-164.10649800935377,5757.317290146189,-3741.9500197142374,1509.1896956676064,3488.034217836512,1928.5083966558216,-7398.784601615942,-8977.35410793746,2448.9910870189124,-17209.36698969406,-3127.545304748136,-20897.00227361931,2082.5566102598077,-393.74830685545845,-20615.638531186494,-774.6220096720463,-28150.232324018023,-23786.412107134587,-24454.282191651,-23080.27583839153,0
26,-160.61962608215964,5758.479580788588,-3743.1123103566356,1508.6532538326535,3484.1003110468573,1926.7202572059784,-7395.968281982438,-8970.380364083074,2443.671372155629,-17206.774187491785,-3136.9330368598125,-20894.72239582076,2081.5284300761477,-400.14090538864764,-20612.956322011727,-761.7027021469296,-28146.611341632088,-23782.031165482473,-24449.096587246455,-23075.447861876957,0
27,-159.41263195351553,5760.178313265938,-3740.9218395305775,1510.754317686219,3488.1683282952504,1924.8874142698892,-7395.163619230009,-8968.860445550707,2447.9629068352524,-17206.908297950526,-3131.6580254827754,-20893.6942156371,2082.154278883593,-397.5928066726212,-20612.241066231793,-768.5423355425796,-28147.013673008303,-23784.13222933604,-24451.73409293497,-23076.744262978093,0
28,-158.20563782487142,5762.145266660766,-3740.1618802643943,1511.1119455761877,3488.391845726481,1924.8874142698892,-7390.067421797957,-8969.39688738566,2447.9629068352524,-17212.809158135005,-3129.601665115456,-20900.310331601522,2081.7966509936246,-395.9387776815163,-20618.63366476498,-770.1069575611924,-28152.7357192478,-23789.943682548026,-24457.277325229486,-23083.62859985999,0
29,-157.31156809994985,5767.7332024415255,-3740.519508154363,1512.8106780535388,3496.483176737021,1923.3227922512765,-7401.600921249445,-8973.420201147806,2454.0872844509654,-17212.362123272545,-3121.8679619948844,-20899.684482794077,2081.9754649386086,-394.1059347454271,-20618.767775223718,-771.5374691210669,-28152.51220181657,-23789.407240713073,-24455.89151715586,-23082.287495272605,0
30,-157.49038204493417,5763.6204817068865,-3738.284333842059,1512.0954222736013,3489.8670607726017,1923.635716654999,-7381.529055924955,-8970.737991973043,2451.047447386232,-17209.679914097782,-3127.545304748136,-20897.494011968018,2082.154278883593,-392.5860162130604,-20615.77264164523,-757.6346848985365,-28150.321730990512,-23786.2332931896,-24454.013970733522,-23080.0523209603,0
31,-161.15606791711258,5763.57577822064,-3741.100653475562,1510.17317236502,3487.94481086402,1925.7367805085648,-7390.112125284202,-8974.180160413991,2446.3088778441474,-17208.3388095104,-3133.8931997950795,-20896.018796921897,2082.3777963148236,-391.4237255706624,-20614.252723112866,-762.6861788443433,-28147.907742733227,-23784.75807814348,-24452.67286614614,-23078.3982919692,0
32,-160.66432956840572,5763.665185193133,-3736.8985257684308,1511.6930908973868,3489.554136368879,1931.1011988580942,-7391.944968220292,-8964.25598646736,2450.9133369274937,-17207.310629326737,-3119.6774911688262,-20895.16943068322,2082.109575397347,-397.86102759009765,-20612.732804580497,-772.6103527909728,-28148.08655667821,-23783.685194473575,-24450.571802292576,-23077.548925730523,0
33,-165.80523048670474,5762.860522440703,-3743.51464173285,1509.1002886951142,3486.067264441685,1928.7766175732982,-7390.693270605401,-8968.234596743261,2443.805482614367,-17205.83541428062,-3133.222647501388,-20893.336587747133,2082.109575397347,-400.31971933363195,-20611.48110696561,-770.5092889374071,-28146.70074860458,-23783.461677042345,-24449.498918622667,-23076.341931601877,0
34,-167.7274803952861,5762.10056317452,-3746.107443935123,1509.7708409888053,3484.6814563680564,1926.8543676647168,-7416.174257765666,-8968.681631605723,2443.8948895868593,-17207.53414675797,-3133.848496308833,-20895.52705857319,2082.6460172323,-400.2750158473859,-20613.313949901698,-771.7162830660512,-28147.997149705716,-23784.08752584979,-24450.84002321005,-23077.325408299293,0
35,-162.3630620457567,5767.330871065311,-3746.2862578801073,1513.7941547509524,3491.25286884623,1929.3577628944972,-7400.751555010769,-8975.163637111404,2448.6781626151896,-17213.92674529116,-3133.4461649326186,-20902.187878023855,2081.5284300761477,-399.51505658120254,-20620.24299026984,-761.8368126056679,-28156.356701633733,-23790.16719997926,-24458.216098440655,-23083.71800683248,0
36,-161.3348818620969,5766.347394367897,-3742.9781998978974,1511.3354630074182,3484.592049395564,1928.3295827108373,-7383.8536372097515,-8966.222939862188,2441.6597152745553,-17209.858728042764,-3134.161420712556,-20896.33172132562,2081.439023103656,-405.3712132794388,-20615.057385865293,-777.4383293055492,-28148.712405485654,-23784.981595574714,-24452.67286614614,-23079.024140776644,0
37,-160.21729470594494,5770.951853451244,-3746.5544787975837,1512.0507187873554,3487.0060376528527,1924.4850828936746,-7393.4648867526585,-8974.806009221435,2445.325401146734,-17212.004495382578,-3134.0273102538176,-20898.879820041646,2081.8860579661164,-399.1574286912339,-20617.96311247129,-768.7658529738101,-28152.243980899097,-23789.407240713073,-24456.87499385327,-23082.51101270384,0
38,-158.11623085237926,5770.460115102536,-3743.335827787866,1512.1401257598475,3488.347142240235,1926.407332802256,-7399.008119047172,-8971.721468670456,2446.8006161928542,-17209.14347226283,-3128.6628919042882,-20897.181087564295,2082.198982369839,-399.3809461224643,-20616.085566048954,-762.3732544406208,-28150.545248421742,-23785.24981649219,-24452.80697660488,-23079.113547749133,0
39,-159.4573354397616,5772.24825455238,-3746.82269971506,1511.0225386036955,3488.034217836512,1925.289745646104,-7392.570817027737,-8973.107276744084,2442.5090815132307,-17208.3388095104,-3135.8154497036608,-20895.929389949404,2082.2883893423314,-402.77841107716625,-20613.492763846683,-777.7959571955179,-28148.712405485654,-23784.35574676727,-24452.270534769927,-23078.57710591418,0
40,-162.05013764203414,5766.2579873954055,-3746.867403201306,1509.547323557575,3484.010904074365,1925.4238561048421,-7394.761287853795,-8970.827398945534,2443.4031512381525,-17208.517623455384,-3131.568618510283,-20895.16943068322,2082.3330928285773,-400.4091263061241,-20613.85039173665,-767.1565274689513,-28148.31007410944,-23783.4169735561,-24450.303581375098,-23077.2360013268,0
41,-161.5136958070812,5770.907149964997,-3749.1919844861022,1510.754317686219,3486.290781872915,1922.0710946363863,-7413.223827673425,-8971.632061697963,2444.833662798027,-17211.333943088885,-3138.4529553921793,-20898.209267747956,2081.573133562394,-399.4256496087104,-20617.203153205108,-773.6832364608787,-28151.30520768793,-23787.797915208215,-24454.639819540967,-23081.661646465163,0
42,-163.88298057812338,5770.102487212568,-3748.923763568626,1508.6532538326535,3484.3685319643337,1921.5346528014334,-7397.309386569821,-8973.420201147806,2441.83852921954,-17212.18330932756,-3129.646368601702,-20899.19274444537,2081.9754649386086,-401.0796785998153,-20616.93493228763,-767.3800449001816,-28152.333387871586,-23787.216769887018,-24455.310371834657,-23080.678169767747,0
43,-166.02874791793514,5767.554388496542,-3750.443682100992,1508.2509224564387,3485.5755260929777,1922.8310539025697,-7400.617444552031,-8973.777829037776,2442.419674540739,-17207.355332812986,-3140.509315759499,-20894.588285362024,2082.243685856085,-399.73857401243293,-20612.911618525482,-777.5724397642874,-28148.488888054424,-23784.08752584979,-24450.884726696295,-23077.10189086806,0
44,-164.77705030304494,5768.895493083924,-3747.716769439982,1507.222742272779,3482.759206459475,1921.1770249114647,-7400.125706203324,-8973.822532524022,2439.6480583934817,-17212.049198868823,-3140.9563506219597,-20899.148040959124,2082.4672032873154,-400.6773472236006,-20616.398490452677,-758.0817197609973,-28151.931056495374,-23784.981595574714,-24452.136424311186,-23078.84532683166,0
45,-165.98404443168906,5768.895493083924,-3750.3542751285004,1506.4180795203495,3485.9331539829464,1917.6007460117785,-7392.615520513983,-8979.097543901058,2443.4478547243984,-17207.66825721671,-3132.9097230976654,-20894.007140040823,2082.064871911101,-397.7716206176055,-20613.448060360435,-777.4383293055492,-28148.39948108193,-23782.880531721148,-24449.94595348513,-23075.76078628068,0
46,-166.38637580790376,5768.448458221463,-3758.758530542763,1507.5803701627476,3484.145014533103,1915.2314612407363,-7407.188857030204,-8987.904130691537,2442.7773024307076,-17213.390303456206,-3138.363548419687,-20900.712662977734,2081.6625405348864,-396.7434404339457,-20618.723071737473,-751.4656037965777,-28153.987416862692,-23787.574397776985,-24455.310371834657,-23081.57223949267,0
47,-164.55353287181455,5771.488295286196,-3759.429082836454,1510.709614199973,3488.1236248090045,1912.9515834421863,-7402.629101433105,-8987.814723719044,2447.5158719727915,-17209.232879235322,-3130.674548785362,-20896.55523875685,2081.439023103656,-396.2964055714849,-20614.610351002833,-761.7921091194218,-28150.321730990512,-23784.489857226006,-24452.181127797434,-23077.995960592983,0
48,-155.74694608133711,5781.457172719071,-3736.138566502247,1512.6318641085545,3491.521089763706,1921.0876179389727,-7398.024642349758,-8973.330794175316,2446.1300638991634,-17211.55746052012,-3131.9709498864977,-20898.96922701414,2082.6460172323,-397.503399700129,-20616.890228801385,-760.1380801283169,-28152.154573926604,-23786.099182730864,-24453.119901008602,-23079.96291398781,0
49,-154.36113800770866,5782.664166847716,-3728.3601598954297,1511.4695734661564,3490.4482060938003,1927.3908094996698,-7395.61065409247,-8965.820608485974,2446.8006161928542,-17203.466129509576,-3129.5569616292096,-20890.564971599877,2081.9307614523627,-397.01166135142216,-20608.48597338712,-766.1730507715375,-28143.83972548483,-23778.63370052777,-24445.743825777998,-23071.513955087303,0
50,-156.86453323748907,5779.847847214213,-3733.635171272467,1509.9049514475437,3491.521089763706,1929.2236524357588,-7392.257892624014,-8977.845846286169,2448.320534725221,-17201.72269354598,-3127.3217873169056,-20889.670901874953,2082.5566102598077,-396.1622951127467,-20607.5919036622,-759.0204929721649,-28142.49862089745,-23776.93496805042,-24443.821575869417,-23070.932809766102,0
51,-157.98212039364103,5780.071364645443,-3733.724578244959,1508.8767712638837,3490.4482060938003,1929.2236524357588,-7391.542636844077,-8964.345393439853,2448.767569587682,-17203.689646940806,-3123.7455084172193,-20891.414337838552,2081.8860579661164,-397.01166135142216,-20609.29063613955,-762.7308823305895,-28143.795021998587,-23778.76781098651,-24446.146157154213,-23072.586838757208,0
52,-157.53508553118024,5778.238521709354,-3729.030712189121,1510.2178758512662,3490.761130497523,1930.430646564403,-7391.855561247799,-8959.47271343903,2449.795749771342,-17200.20277501361,-3124.3266537384184,-20886.899285727697,2083.137755581007,-394.6870800666261,-20605.62495026737,-759.8698592108404,-28139.27996988773,-23776.219712270482,-24443.10632008948,-23069.05526334377,0
53,-158.29504479736357,5776.539789232003,-3730.5506307214873,1508.7873642913917,3486.827223707868,1932.0846755555078,-7393.55429372515,-8958.310422796632,2447.247651055315,-17201.454472628502,-3127.992339610597,-20888.285093801325,2082.020168424855,-395.1341149290869,-20606.697833937276,-762.7308823305895,-28141.425737227542,-23777.650223830355,-24444.939163025567,-23071.066920224843,0
54,-157.98212039364103,5778.819667030553,-3731.0423690701946,1510.17317236502,3490.716427011277,1932.9340417941835,-7390.648567119156,-8959.428009952784,2450.3768950925405,-17203.55553648207,-3127.50060126189,-20890.117936737413,2082.109575397347,-391.9601674056153,-20609.06711870832,-771.2245447173443,-28143.75031851234,-23780.332433005122,-24447.75548265907,-23073.883239858344,0
55,-155.43402167761457,5782.798277306454,-3729.656560996566,1510.9331316312034,3491.4316827912144,1934.8562917027648,-7399.276339964648,-8961.797294723827,2448.9910870189124,-17202.750873729638,-3124.2372467659266,-20890.117936737413,2082.4224998010695,-397.3692892413908,-20608.84360127709,-757.4558709535522,-28143.16917319114,-23778.54429355528,-24445.877936236735,-23072.408024812223,0
56,-154.31643452146258,5780.741916939134,-3731.2211830151787,1511.0225386036955,3488.347142240235,1935.0798091339952,-7402.494990974366,-8959.115085549061,2446.7559127066083,-17202.214431894685,-3125.9806827295233,-20888.776832150033,2082.6013137460536,-396.6987369476996,-20607.23427577223,-763.4461381105267,-28141.11281282382,-23777.38200291288,-24444.760349080585,-23070.61988536238,0
57,-153.51177176903317,5782.664166847716,-3729.4777470515814,1512.0507187873554,3490.9399444425076,1934.8115882165187,-7393.733107670135,-8961.171445916381,2446.532395275378,-17202.66146675715,-3129.199333739241,-20890.07323325117,2082.243685856085,-399.11272520498784,-20609.245932653303,-766.5753821477522,-28143.258580163634,-23779.75128768392,-24447.621372200334,-23073.212687564654,0
58,-154.76346938392336,5782.217131985255,-3729.790671455304,1510.6649107137268,3488.2130317814967,1935.8844718864245,-7389.307462531773,-8961.260852888874,2447.694685917776,-17197.252344921373,-3127.366490803152,-20884.261780039178,2082.6460172323,-395.22352190157903,-20603.613293386297,-751.1526793928551,-28136.68716768546,-23774.923311169347,-24441.899325960836,-23067.401234352663,0
59,-154.80817287016944,5781.412469232826,-3727.868421546723,1509.8602479612975,3486.246078386669,1935.8397684001784,-7399.1869329921565,-8958.578643714109,2445.6383255504566,-17198.369932077523,-3126.8300489681988,-20885.647588112806,2081.61783704864,-394.4635626353957,-20603.657996872545,-749.9903887504571,-28137.894161814103,-23774.74449722436,-24441.586401557113,-23067.98237967386,0
60,-155.47872516386064,5779.669033269229,-3728.2260494366915,1508.2509224564387,3485.486119120486,1935.1245126202411,-7396.236502899916,-8965.015945733545,2446.979430137839,-17199.711036664907,-3125.5336478670624,-20887.43572756265,2082.020168424855,-394.15063823167316,-20605.62495026737,-763.7143590280032,-28140.129336126407,-23775.146828600577,-24441.854622474588,-23068.965856371276,0
61,-159.23381800853122,5779.490219324244,-3732.472880630069,1508.8767712638837,3487.1848515978368,1935.6162509689482,-7385.105334824641,-8964.345393439853,2447.7840928902683,-17199.487519233677,-3128.8417058492723,-20887.43572756265,2081.9307614523627,-393.56949291047414,-20604.999101459925,-749.9903887504571,-28140.2187430989,-23775.593863463037,-24442.88280265825,-23068.652931967554,0
62,-161.42428883458905,5779.937254186705,-3733.9033921899436,1507.9379980527162,3485.66493306547,1933.1575592254137,-7402.0479561119055,-8964.211282981114,2444.6548488530425,-17204.136681803266,-3132.4179847489586,-20890.96730297609,2082.511906773562,-399.1574286912339,-20609.78237448826,-786.0213986647963,-28144.510277778525,-23780.19832254638,-24447.710779172827,-23073.57031545462,0
63,-159.680852870992,5779.892550700459,-3736.585601364708,1509.7708409888053,3484.145014533103,1931.056495371848,-7387.698137026914,-8979.276357846044,2442.7773024307076,-17209.992838501505,-3130.8086592441,-20897.181087564295,2082.064871911101,-406.57820740808296,-20615.951455590217,-774.5326026995541,-28149.874696128052,-23786.814438510803,-24453.790453302292,-23079.15825123538,0
64,-158.29504479736357,5780.7866204253805,-3736.496194392216,1509.7708409888053,3485.083787744271,1929.6706872982197,-7397.175276111083,-8964.61361435733,2443.760779128121,-17207.22122235425,-3140.1069843832843,-20894.94591325199,2082.4672032873154,-400.36442281987803,-20614.252723112866,-769.838736643716,-28148.08655667821,-23784.221636308528,-24451.06354064128,-23077.146594354308,0
65,-158.20563782487142,5780.965434370365,-3734.618647969881,1509.1896956676064,3484.457938936826,1926.407332802256,-7417.202437949326,-8963.58543417367,2443.9395930731052,-17205.969524739357,-3135.323711354954,-20893.649512150856,2082.154278883593,-400.1856088748937,-20612.196362745544,-758.5734581097041,-28145.80667887966,-23781.762944564995,-24449.051883760207,-23075.4925653632,0
66,-162.45246901824885,5779.669033269229,-3741.0112465030697,1508.1615154839465,3483.5638692119046,1924.753303811151,-7409.06640345254,-8967.11700958711,2444.5654418805507,-17206.595373546803,-3130.0039964916705,-20893.291884260885,2082.4224998010695,-398.7998008012653,-20612.59869412176,-759.5569348071178,-28147.14778346704,-23783.461677042345,-24450.124767430112,-23076.744262978093,0
67,-164.10649800935377,5777.523265929417,-3740.2512872368866,1507.4462597040092,3485.5755260929777,1927.524919958408,-7391.944968220292,-8968.502817660737,2447.247651055315,-17205.656600335635,-3124.058432820942,-20893.47069820587,2082.020168424855,-397.5481031863751,-20611.43640347936,-761.8368126056679,-28146.074899797135,-23781.628834106257,-24449.007180273962,-23075.17964095948,0
68,-166.43107929414984,5773.634062626008,-3739.6254384294416,1506.194562089119,3481.7757297620615,1928.5978036283138,-7414.564932260808,-8962.78077142124,2444.252517476828,-17206.461263088062,-3134.921379978739,-20893.560105178363,2082.198982369839,-401.97374832473685,-20611.972845314314,-775.60548636946,-28145.80667887966,-23783.685194473575,-24450.750616237558,-23076.341931601877,0
69,-170.54380002878904,5772.784696387333,-3743.1123103566356,1504.987567960475,3479.808776367234,1929.0895419770206,-7404.461944369194,-8970.603881514304,2439.290430503513,-17205.343675931912,-3140.8222401632215,-20891.906076187257,2081.7966509936246,-402.063155297229,-20610.721147699423,-772.5656493047267,-28144.689091723507,-23780.868874840075,-24448.20251752153,-23074.196164262066,0
70,-173.09189874481552,5770.460115102536,-3747.716769439982,1503.6017598868466,3479.317038018527,1926.5414432609941,-7409.468734828754,-8972.973166285346,2440.765645549634,-17206.416559601817,-3135.994263648645,-20894.14125049956,2082.109575397347,-402.5101901596898,-20612.643397608008,-772.1186144422659,-28147.103079980796,-23782.478200344933,-24449.990656971375,-23076.43133857437,0
71,-177.6516543419155,5767.107353634081,-3753.125891275757,1500.7407367670976,3475.1596137976417,1924.216861976198,-7407.859409323895,-8977.219997478724,2440.184500228435,-17205.298972445664,-3139.7046530070693,-20892.040186645998,2081.9754649386086,-398.5315798837888,-20610.497630268193,-755.3548070999865,-28144.55498126477,-23780.779467867582,-24447.487261741593,-23073.883239858344,0
72,-183.55251452639786,5763.307557303164,-3754.69051329437,1499.4890391522074,3475.427834715118,1924.9768212423814,-7412.150944003519,-8968.72633509197,2442.732598944461,-17205.47778639065,-3135.6813392449226,-20893.381291233378,2082.780127691038,-398.1292485075741,-20611.48110696561,-766.8883065514748,-28145.985492824642,-23782.657014289918,-24449.543622108915,-23075.358454904464,0
73,-183.01607269144492,5762.771115468211,-3752.0083041196053,1500.3384053908828,3476.947753247485,1927.8825478483766,-7412.4638684072415,-8964.121876008623,2441.346790870833,-17201.543879600995,-3138.050624015965,-20888.776832150033,2082.4672032873154,-399.2468356637261,-20607.726014120937,-772.3868353597423,-28141.157516310068,-23780.779467867582,-24447.844889631564,-23073.92794334459,0
74,-179.7527181954812,5767.286167579065,-3750.711903018469,1499.8913705284222,3479.451148477265,1925.289745646104,-7394.35895647758,-8966.89349215588,2445.0571802292575,-17202.080321435948,-3125.176019977094,-20889.80501233369,2082.2883893423314,-396.25170208523883,-20607.457793203463,-766.2624577440297,-28141.336330255053,-23778.2760726378,-24445.520308346768,-23071.335141142317,0
75,-181.0044158103714,5766.4815048266355,-3750.13075769727,1502.3053587857103,3480.1664042572024,1927.7484373896384,-7406.115973360299,-8968.14518977077,2446.1747673854093,-17203.86846088579,-3127.2770838306596,-20890.207343709906,2082.824831177284,-392.13898135059964,-20609.558857057025,-752.5831909527296,-28143.30328364988,-23780.555950436352,-24447.397854769104,-23074.01735031708,0
