,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,-324.2790892290526,4834.011485219687,-3448.6951499399634,477.343826135625,3515.6162688503427,1366.406760597632,-8180.4250586286225,-9624.660588780676,2587.258969978033,-16471.71476314752,-4369.5869666091785,-20147.548326703807,2425.968791602182,487.22329659600837,-19907.937640424825,-1596.0932729299827,-27354.554972324073,-23078.666512886673,-23680.91187959384,-22453.622368194006,0
11,-313.32673509876344,4843.801548707577,-3438.189830672135,484.4069769625054,3521.159501144856,1372.3076207821143,-8168.757448718396,-9618.804432082441,2588.6894815379073,-16489.417343700967,-4367.709420186843,-20166.010866523437,2425.7899776571976,480.8306980628191,-19928.233023180546,-1601.6812087107426,-27374.62683764856,-23099.632447936085,-23702.280146019468,-22475.035338105878,0
12,-313.9972873924546,4840.851118615336,-3439.7544526907477,482.7082444851544,3516.2868211440336,1372.7993591308211,-8157.3133562394,-9615.585781072723,2586.901342088064,-16480.431942965504,-4368.067048076811,-20156.71254138425,2425.7899776571976,483.42350026509166,-19918.26414574767,-1596.9873426549043,-27364.300332325718,-23089.21653564075,-23691.685419779147,-22464.30650140682,0
13,-308.9904969328938,4846.17083347862,-3435.7758424148465,483.7364246688142,3520.0419139887044,1374.363981149434,-8151.367792568672,-9612.903571897958,2589.2706268591064,-16484.81288461762,-4361.406228626146,-20160.7358551464,2425.298239308491,485.83748852237994,-19923.27093620723,-1591.9805521953435,-27367.787204252912,-23097.441977110026,-23699.86615776218,-22471.906094068654,0
14,-306.57650867560557,4851.356437883165,-3432.646598377621,486.2845233848407,3524.1993382095898,1375.570975278078,-8159.01208871675,-9617.150403091337,2589.2706268591064,-16489.596157645952,-4364.848397067094,-20164.803872394794,2425.432349767229,482.79765145764657,-19927.294249969378,-1601.2341738482817,-27372.570477281242,-23099.498337477347,-23701.877814643252,-22473.828343977235,0
15,-305.01188665699283,4850.372961185751,-3436.3122842497996,486.64215127480935,3522.7688266497153,1372.039399864638,-8161.649594405269,-9612.188316118021,2589.4047373178446,-16492.278366820716,-4365.563652847031,-20168.558965239463,2425.87938462969,481.59065732900245,-19931.675191621493,-1600.9212494445592,-27375.699721318466,-23108.573145185303,-23710.371477030007,-22481.696157556544,0
16,-307.6940958317575,4846.573164854834,-3437.340464433459,486.7315582473015,3520.846576741134,1371.1900336259623,-8162.677774588929,-9615.898705476446,2586.7225281430797,-16492.993622600654,-4367.262385324382,-20168.82718615694,2425.924088115936,481.903581732725,-19931.406970704018,-1600.787138985821,-27376.37027361216,-23106.427377845488,-23709.20918638761,-22480.35505296916,0
17,-304.78836922576244,4848.584821735908,-3435.060586634909,487.67033145846915,3522.0088673835317,1373.872242800727,-8170.724402113224,-9614.02115905411,2589.4494408040905,-16487.718611223616,-4364.580176149618,-20163.596878266148,2426.460529950889,486.1504129261025,-19925.997848868243,-1597.926115866072,-27371.184669207614,-23100.794738578483,-23702.548366936946,-22474.141268380958,0
18,-303.6707820696105,4852.742245956793,-3434.211220396234,488.8326221008672,3525.048704448265,1372.5311382133448,-8166.075239543631,-9621.397234284714,2590.298807042766,-16495.005279481727,-4365.3401354158,-20170.88354652426,2425.298239308491,486.5080408160711,-19933.3292206126,-1598.3284472422868,-27379.723035080613,-23107.54496500164,-23710.103256112532,-22480.891494804113,0
19,-306.0400668406526,4852.116397149348,-3436.401691222292,487.9832558621917,3522.679419677223,1371.7264754609153,-8160.353193304133,-9611.607170796822,2590.432917501504,-16491.65251801327,-4363.775513397188,-20167.307267624572,2426.8628613271035,486.999779164778,-19930.110569602883,-1596.182679902475,-27373.598657464903,-23103.074616377035,-23706.70579115783,-22477.449326363167,0
20,-308.63286904292517,4850.462368158243,-3436.53580168103,486.19511641234857,3522.1429778422703,1371.547661515931,-8151.233682109933,-9609.01436859455,2591.908132547625,-16488.25505305857,-4359.215757800088,-20163.328657348673,2426.2817160059044,490.57605806446423,-19927.338953455626,-1589.7453778830395,-27371.76581452881,-23101.599401330914,-23704.470616845527,-22475.303559023356,0
21,-307.1129505105585,4853.412798250484,-3436.580505167276,487.26800008225445,3523.4840824296525,1370.2065569285487,-8154.720554037127,-9618.13387978875,2593.0257197037768,-16491.518407554533,-4358.992240368858,-20167.083750193342,2425.7899776571976,490.35254063323384,-19930.289383547864,-1594.483947425124,-27374.7609481073,-23105.175680230597,-23707.42104693777,-22478.79043095055,0
22,-312.43266537384187,4847.3778276072635,-3439.575638745763,484.89871531121224,3522.8582336222075,1371.8605859196537,-8154.362926147159,-9614.289379971586,2592.9363127312845,-16485.215215993834,-4357.919356698952,-20161.3170004676,2425.3429427947367,494.5546683403652,-19924.030895473414,-1584.4703665060024,-27369.620047189,-23097.933715458734,-23700.134378679657,-22471.324948747453,0
23,-311.9856305113811,4848.6742287084,-3438.413348103365,485.12223274244263,3521.606536007317,1373.201690507036,-8162.364850185207,-9613.082385842943,2592.3104639238395,-16485.796361315035,-4361.58504257113,-20161.674628357567,2425.253535822245,493.66059861544363,-19923.583860610954,-1591.3994068741445,-27369.798861133986,-23098.78308169741,-23701.028448404577,-22472.353128931114,0
24,-311.85152005264285,4848.271897332185,-3439.7544526907477,486.1057094398564,3521.9641638972857,1372.12880683713,-8159.01208871675,-9614.781118320294,2592.7574987863004,-16488.612680948536,-4358.902833396365,-20164.40154101858,2426.7287508683653,493.2582672392289,-19927.38365694187,-1595.2886101775534,-27372.123442418782,-23102.135843165866,-23704.64943079051,-22475.3482625096,0
25,-313.0138106950409,4847.824862469724,-3442.704882782989,483.7364246688142,3521.606536007317,1367.8819756437526,-8158.56505385429,-9618.804432082441,2591.50580117141,-16489.14912278349,-4361.674449543622,-20164.356837532334,2426.6840473821194,494.5546683403652,-19926.444883730703,-1591.9358487090974,-27371.09526223512,-23102.046436193374,-23703.48714014811,-22475.12474507837,0
26,-312.47736886008795,4849.836519350798,-3440.022673608224,484.3175699900132,3523.126454539684,1370.6535917910094,-8167.416344131014,-9616.122222907676,2591.9975395201172,-16487.003355443678,-4362.210891378575,-20163.105139917443,2426.460529950889,493.5264881567054,-19926.221366299473,-1594.7968718288464,-27371.31877966635,-23101.018256009713,-23702.950698313158,-22474.32008232594,0
27,-312.03033399762717,4850.909403020704,-3438.5921620483496,484.0046455862907,3521.9641638972857,1371.9946963783918,-8159.3697166067195,-9613.79764162288,2590.9693593364573,-16488.25505305857,-4361.2274146811615,-20163.68628523864,2426.6840473821194,492.00656962433874,-19926.489587216947,-1595.601534581276,-27371.050558748873,-23102.985209404542,-23704.42591335928,-22476.108221775783,0
28,-313.8184734474703,4850.551775130735,-3440.648522415669,484.85401182496616,3522.813530135961,1371.7711789471614,-8164.912948901233,-9616.122222907676,2591.6399116301486,-16487.852721682353,-4361.4509321123915,-20164.26743055984,2426.3264194921508,493.3476742117211,-19927.38365694187,-1596.8532321961661,-27371.98933196004,-23101.778215275895,-23704.112988955556,-22475.750593885816,0
29,-310.7339328964909,4851.445844855657,-3438.5474585621037,486.41863384357896,3521.427722062333,1375.43686481934,-8156.7322109182005,-9612.858868411711,2589.9411791527973,-16486.28809966374,-4364.401362204633,-20162.389884137505,2425.7452741709517,490.2631336607417,-19926.444883730703,-1599.4907378846847,-27370.603523886413,-23102.359360597096,-23705.00705868048,-22474.767117188403,0
30,-307.5599853730193,4856.407931828971,-3437.340464433459,488.6091046696368,3528.1332449992447,1373.6934288557427,-8175.686489086538,-9615.675188045216,2593.7856789699604,-16490.311413425887,-4361.272118167408,-20166.54730835839,2426.639343895873,493.61589512919755,-19928.99298244673,-1597.2555635723809,-27374.89505856604,-23104.415720964415,-23706.571680699093,-22477.896361225627,0
31,-311.0915607864595,4852.250507608086,-3438.234534158381,486.2845233848407,3523.5287859158984,1372.039399864638,-8149.579653118828,-9615.451670613984,2592.7574987863004,-16490.534930857117,-4360.869786791192,-20165.563831660977,2425.432349767229,494.3311509091348,-19929.44001730919,-1596.7638252236738,-27373.106919116195,-23105.130976744353,-23707.018715561553,-22478.20928562935,0
32,-308.7222760154173,4852.250507608086,-3433.0042262675897,487.1338896235162,3524.5569660995584,1375.2133473881095,-8152.440676238577,-9613.887048595372,2593.293940621253,-16487.495093792386,-4360.243937983748,-20163.865099183626,2425.432349767229,494.1523369641505,-19926.623697675688,-1595.2886101775534,-27372.92810517121,-23100.392407202267,-23703.84476803808,-22475.12474507837,0
33,-305.77184592317616,4853.591612195469,-3436.8487260847523,487.62562797222307,3525.048704448265,1370.966516194732,-8157.402763211892,-9615.40696712774,2594.0538998874367,-16485.39402993882,-4361.003897249931,-20162.300477165012,2425.968791602182,494.24174393664265,-19924.701447767107,-1594.7521683426005,-27369.977675078968,-23098.33604683495,-23700.1790821659,-22471.81668709616,0
34,-303.1790437209036,4856.9890771501705,-3432.065453056422,488.7879186146211,3526.7921404118624,1372.5311382133448,-8157.223949266908,-9610.891915016884,2593.249237135007,-16488.076239113583,-4359.796903121287,-20164.446244504823,2426.9075648133494,494.3758543953809,-19927.562470886856,-1589.5218604518093,-27372.972808657458,-23101.28647692719,-23703.30832620313,-22475.482372968338,0
35,-300.1392066561703,4856.854966691432,-3429.740871771626,491.2466103581554,3527.239175274323,1374.9451264706329,-8156.5086934869705,-9614.468193916571,2593.4280510799917,-16493.619471408096,-4361.987373947345,-20169.40833147814,2425.924088115936,490.35254063323384,-19932.256336942693,-1598.7754821047474,-27378.694854896956,-23106.829709221704,-23708.04689574521,-22480.667977372883,0
36,-306.3529912443752,4853.368094764239,-3438.413348103365,487.3574070547466,3524.780483530789,1372.9781730758054,-8158.430943395551,-9615.40696712774,2592.7127953000545,-16492.4571807657,-4362.657926241036,-20168.871889643186,2426.460529950889,491.55953476187796,-19931.228156759033,-1597.389674031119,-27378.158413062003,-23104.14750004694,-23706.437570240352,-22478.835134436795,0
37,-305.99536335440655,4852.518728525562,-3435.373511038632,487.1338896235162,3523.126454539684,1374.5427950944184,-8163.080105965144,-9606.689787309753,2589.628254749075,-16484.052925351436,-4365.161321470816,-20159.528861017756,2425.8346811434435,489.72669182578875,-19923.18152923474,-1600.8318424720671,-27366.44609966553,-23097.66549454126,-23699.776750789686,-22470.922617371238,0
38,-306.7553226205899,4851.937583204364,-3434.6582552586947,487.84914540345346,3524.333448668328,1372.9334695895595,-8158.699164313029,-9613.484717219157,2591.371690712672,-16491.384297095792,-4362.792036699774,-20167.35197111082,2426.639343895873,493.1241567804907,-19930.46819749285,-1595.1992032050612,-27374.7609481073,-23103.92398261571,-23704.96235519423,-22477.49402984941,0
39,-310.5551189515066,4850.0153332957825,-3436.6699121397683,486.06100595361033,3524.467559127066,1373.335800965774,-8165.941129084893,-9612.233019604268,2591.7293186026404,-16486.601024067462,-4361.540339084884,-20162.300477165012,2426.1029020609203,493.1241567804907,-19925.416703547042,-1591.0417789841758,-27370.022378565216,-23098.201936376212,-23699.86615776218,-22472.531942876096,0
40,-309.6163457403389,4853.323391277992,-3436.714615626014,488.07266283468385,3525.093407934511,1374.2298706906956,-8183.464895693356,-9611.026025475623,2590.0305861252896,-16489.774971590934,-4364.758990094601,-20165.563831660977,2426.9075648133494,488.07266283468385,-19927.517767400608,-1600.6083250408367,-27372.793994712472,-23102.001732707125,-23703.84476803808,-22476.37644269326,0
41,-307.82820629049576,4854.977420269097,-3436.446394708538,486.64215127480935,3524.1993382095898,1374.363981149434,-8169.070373122118,-9609.23788602578,2587.4824874092633,-16487.673907737368,-4371.464513031513,-20163.596878266148,2426.6840473821194,488.69851164212895,-19926.623697675688,-1600.6977320133287,-27371.45289012509,-23100.70533160599,-23702.771884368176,-22475.437669482093,0
42,-309.4375317953546,4852.339914580579,-3437.474574892198,485.47986063241126,3523.215861512176,1371.8605859196537,-8157.134542294416,-9610.757804558147,2590.4776209877505,-16492.501884251946,-4361.897966974852,-20169.095407074416,2426.639343895873,494.1076334779044,-19931.228156759033,-1597.6578949485954,-27377.577267740802,-23103.298133808265,-23704.112988955556,-22479.01394838178,0
43,-309.2140143641242,4850.0153332957825,-3440.06737709447,484.89871531121224,3521.8747569247935,1369.9830394973183,-8161.4260769740395,-9614.423490430325,2587.6165978680015,-16488.657384434784,-4368.514082939272,-20164.356837532334,2426.639343895873,491.60423824812403,-19926.93662207941,-1599.8483657746533,-27371.31877966635,-23099.990075826056,-23701.207262349562,-22474.633006729662,0
44,-306.44239821686733,4850.998809993196,-3438.994493424564,487.1338896235162,3521.2489081173485,1371.6817719746693,-8164.465914038772,-9612.635350980481,2587.4824874092633,-16491.384297095792,-4370.525739820346,-20167.754302487036,2426.058198574674,490.8889824681868,-19930.870528869065,-1601.5918017382503,-27375.967942235944,-23104.415720964415,-23705.990535377892,-22478.65632049181,0
45,-306.17417729939086,4849.613001919568,-3438.234534158381,485.47986063241126,3521.1147976586103,1370.385370873533,-8176.133523948999,-9614.512897402818,2587.527190895509,-16490.266709939642,-4370.212815416623,-20166.234383954667,2426.7287508683653,491.15720338566325,-19929.127092905466,-1605.7492259591356,-27374.358616731086,-23101.86762224839,-23704.023581983063,-22477.091698473196,0
46,-307.7387993180036,4849.076560084615,-3440.06737709447,485.65867457739563,3518.119664080123,1369.5360046348576,-8152.217158807347,-9617.418624008813,2589.047109427876,-16486.377506636232,-4363.0602576172505,-20162.389884137505,2426.6840473821194,495.71695898276323,-19923.98619198717,-1591.5335173328826,-27370.06708205146,-23095.4750237152,-23698.078018312335,-22471.906094068654,0
47,-308.23053766671046,4849.970629809536,-3436.133470304815,485.47986063241126,3520.265431419935,1372.0841033508839,-8164.734134956248,-9613.484717219157,2589.5388477765828,-16484.00822186519,-4368.201158535549,-20159.573564504,2426.594640409627,495.8063659552554,-19921.974535106096,-1599.133109994716,-27368.323646087865,-23094.44684353154,-23696.11106491751,-22470.743803426256,0
48,-305.7271424369301,4852.295211094332,-3434.166516909988,486.5974477885633,3521.9641638972857,1370.0277429835644,-8161.694297891516,-9617.239810063827,2592.1763534651013,-16491.697221499515,-4362.479112296051,-20167.396674597065,2425.298239308491,498.35446467128185,-19930.69171492408,-1590.639447607961,-27376.727901502127,-23102.493471055834,-23703.62125060685,-22478.075175170612,0
49,-307.5152818867732,4850.104740268274,-3436.4910981947837,485.3904536599191,3519.684286098736,1371.3241440847007,-8168.623338259657,-9620.05612969733,2588.7341850241532,-16486.019878746265,-4368.692896884257,-20161.495814412585,2426.147605547166,495.04640668907206,-19924.746151253352,-1601.949429628219,-27370.06708205146,-23097.710198027504,-23699.50852987221,-22473.38130911477,0
50,-304.0284099595791,4852.384618066824,-3434.3900343412183,485.9715989811182,3519.773693071228,1371.1006266534703,-8167.282233672276,-9614.065862540356,2588.465964106677,-16488.92560535226,-4368.514082939272,-20164.759168908546,2426.5499369233808,495.26992412030245,-19927.87539529058,-1601.6812087107426,-27373.464547006162,-23099.051302614887,-23701.296669322055,-22475.750593885816,0
51,-304.8330727120085,4853.278687791746,-3435.2394005798938,486.1504129261025,3520.89128022738,1368.3737139924594,-8175.686489086538,-9614.155269512848,2589.628254749075,-16487.048058929922,-4367.39649578312,-20163.865099183626,2426.594640409627,496.6110287076848,-19926.444883730703,-1598.7754821047474,-27372.70458773998,-23097.799604999997,-23699.15090198224,-22474.230675353447,0
52,-305.36951454696145,4852.205804121841,-3437.921609754658,485.2116397149348,3518.790216373814,1368.5078244511976,-8165.136466332464,-9616.703368228875,2588.3765571341846,-16490.17730296715,-4369.139931746718,-20166.502604872145,2425.6558671984594,494.3758543953809,-19928.63535455676,-1600.205993664622,-27374.89505856604,-23100.48181417476,-23702.86129134067,-22477.628140308152,0
53,-301.7932356472752,4856.229117883988,-3435.6417319561083,487.89384888969954,3519.86310004372,1371.0559231672241,-8162.856588533914,-9614.647007861555,2589.717661721567,-16488.612680948536,-4365.071914498324,-20164.893279367287,2426.7287508683653,495.49344155153284,-19926.93662207941,-1596.8532321961661,-27373.911581868622,-23099.408930504855,-23701.967221615745,-22474.990634619633,0
54,-301.1673868398301,4855.826786507772,-3435.1946970936474,487.3127035685005,3520.8018732548876,1369.6701150935958,-8174.568901930386,-9617.016292632597,2588.8235919966455,-16489.90908204967,-4367.977641104319,-20165.563831660977,2425.87938462969,493.884116046674,-19928.32243015304,-1600.6977320133287,-27373.464547006162,-23100.303000229775,-23702.190739046975,-22476.555256638243,0
55,-303.53667161087225,4855.871489994019,-3436.7593191122605,487.5362209997309,3522.098274356024,1368.9101558274124,-8169.472704498333,-9619.206763458655,2590.7905453914727,-16489.327936728474,-4366.14479816823,-20164.49094799107,2425.87938462969,494.7334822853495,-19926.981325565655,-1601.1894703620358,-27373.598657464903,-23099.945372339807,-23700.760227487102,-22475.214152050863,0
56,-302.1508635372438,4855.871489994019,-3436.53580168103,486.5527443023172,3520.89128022738,1366.496167570124,-8158.252129450568,-9629.086233919039,2592.3104639238395,-16497.10634333529,-4363.507292479711,-20173.431645240285,2426.2370125196585,495.89577292774754,-19936.05613327361,-1597.389674031119,-27383.209907007807,-23106.78500573546,-23708.31511666269,-22483.57370397888,0
57,-300.89916592235363,4856.854966691432,-3437.921609754658,487.67033145846915,3522.4559022459925,1363.1434061016682,-8163.437733855112,-9625.152327129385,2592.399870896332,-16494.24532021554,-4366.100094681984,-20170.749436065522,2425.7899776571976,497.5945054050985,-19933.19511015386,-1600.787138985821,-27379.365407190646,-23103.476947753246,-23705.364686570447,-22480.310349482916,0
58,-300.67564849112324,4856.944373663925,-3436.7593191122605,487.8044419172074,3525.2275183932493,1362.6516677529614,-8169.2044835808565,-9624.079443459477,2594.188010346175,-16495.98875617914,-4365.384838902047,-20170.928250010507,2427.3098961895644,499.0697204512191,-19932.7480752914,-1600.9212494445592,-27379.857145539354,-23102.806395459556,-23704.20239592805,-22480.35505296916,0
59,-301.03327638109187,4856.899670177679,-3439.0391969108105,488.743215128375,3524.8251870170348,1362.1599294042546,-8161.113152570317,-9622.514821440865,2593.875085942452,-16497.553378197754,-4363.328478534727,-20173.521052212778,2426.1029020609203,498.443871643774,-19935.83261584238,-1600.205993664622,-27381.37706407172,-23106.96381968044,-23709.253889873857,-22484.333663245063,0
60,-302.7767123446889,4854.351571461652,-3439.3521213145327,487.4021105409927,3522.7688266497153,1362.6069642667153,-8170.813809085716,-9623.498298138278,2593.9644929149445,-16495.76523874791,-4363.820216883434,-20172.179947625395,2426.6840473821194,496.3875112764544,-19934.178586851274,-1600.1165866921299,-27380.93002920926,-23104.952162799367,-23706.70579115783,-22481.60675058405,0
61,-305.99536335440655,4854.9327167828515,-3444.045987370371,487.3127035685005,3525.987477659433,1357.7789877521388,-8181.497942298528,-9629.399158322762,2594.322120804913,-16497.866302601476,-4369.139931746718,-20174.191604506468,2425.432349767229,495.44873806528676,-19936.324354191085,-1605.0339701791984,-27383.656941870267,-23105.84623252429,-23706.884605102812,-22482.32200636399,0
62,-301.7485321610291,4857.614925957616,-3440.648522415669,487.9385523759456,3522.9923440809457,1360.3270864681654,-8166.1199430298775,-9627.968646762887,2592.489277868824,-16498.26863397769,-4367.977641104319,-20174.370418451454,2426.2817160059044,494.68877879910343,-19937.263127402253,-1605.302191096675,-27383.8804593015,-23107.857889405364,-23709.2985933601,-22483.663110951373,0
63,-305.0565901432389,4853.01046687427,-3441.09555727813,485.9715989811182,3520.6677627961494,1361.7128945417937,-8162.945995506406,-9627.163984010458,2591.416394198918,-16494.51354113302,-4365.787170278261,-20171.509395331705,2425.968791602182,496.47691824894656,-19932.97159272263,-1598.8201855909936,-27379.276000218153,-23103.476947753246,-23704.20239592805,-22481.115012235343,0
64,-305.36951454696145,4853.636315681715,-3440.916743333146,487.5362209997309,3523.439378943406,1362.6069642667153,-8180.737983032345,-9622.380710982126,2591.6399116301486,-16498.62626186766,-4369.944594499147,-20174.72804634142,2426.2370125196585,491.8277556793544,-19938.380714558407,-1609.280801372576,-27383.835755815253,-23110.450691607635,-23710.639697947485,-22486.88176196109,0
65,-304.0731134458252,4854.9327167828515,-3439.396824800779,488.11736632092993,3519.9078035299663,1363.5904409641291,-8173.004279911774,-9622.11249006465,2589.5835512628287,-16495.854645720403,-4371.151588627791,-20171.822319735427,2426.2370125196585,491.9171626518466,-19934.13388336503,-1603.111720270617,-27380.617104805537,-23103.253430322016,-23705.767017946662,-22480.891494804113,0
66,-302.821415830935,4860.475949077365,-3438.994493424564,490.30783714698777,3525.9427741731865,1362.964592156684,-8165.896425598647,-9627.566315386672,2592.9363127312845,-16494.871169022987,-4367.843530645581,-20170.928250010507,2426.1029020609203,491.4701277893858,-19933.19511015386,-1604.810452747968,-27379.63362810812,-23102.761691973312,-23704.112988955556,-22479.773907647963,0
67,-302.91082280342715,4855.5138621040505,-3436.625208653522,488.3855872384064,3521.2489081173485,1366.8537954600927,-8159.995565414165,-9622.69363538585,2591.461097685164,-16497.0169363628,-4367.128274865644,-20172.269354597887,2426.5499369233808,493.39237769796716,-19935.787912356132,-1600.9659529308053,-27383.031093062826,-23105.354494175583,-23706.437570240352,-22482.679634253956,0
68,-305.19070060197714,4855.692676049034,-3443.196621131696,486.999779164778,3523.0370475671916,1363.1881095879144,-8156.955728349431,-9619.072652999917,2592.7127953000545,-16494.96057599548,-4365.876577250753,-20171.062360469245,2425.8346811434435,494.3758543953809,-19932.256336942693,-1601.1447668757896,-27379.41011067689,-23103.074616377035,-23704.381209873034,-22481.427936639066,0
69,-305.7271424369301,4856.720856232694,-3440.335598011947,487.7597384309613,3521.9641638972857,1363.5010339916369,-8161.828408350254,-9618.849135568687,2590.5223244739964,-16493.753581866837,-4367.530606241859,-20169.63184890937,2425.7899776571976,491.2466103581554,-19932.345743915186,-1602.4858714631719,-27378.158413062003,-23102.806395459556,-23703.710657579344,-22480.086832051686,0
70,-306.7553226205899,4856.184414397741,-3443.5989525079103,487.7597384309613,3522.3664952735003,1363.00929564293,-8163.214216423882,-9619.162059972408,2592.399870896332,-16494.781762050494,-4366.59183303069,-20170.615325606785,2427.13108224458,493.03474980799854,-19933.41862758509,-1601.0553599032974,-27378.96307581443,-23102.493471055834,-23703.39773317562,-22480.93619829036,0
71,-308.63286904292517,4855.871489994019,-3443.0625106729576,488.11736632092993,3523.260564998422,1362.5175572942233,-8166.611681378584,-9619.251466944901,2592.2657604375936,-16492.993622600654,-4366.547129544445,-20169.2742210194,2426.460529950889,492.23008705556913,-19932.211633456445,-1599.580144857177,-27377.577267740802,-23102.22525013836,-23703.218919230636,-22479.326872785503,0
72,-308.4093516116948,4856.899670177679,-3438.949789938318,488.47499421089856,3523.886413805867,1364.126882799082,-8168.444524314674,-9616.837478687614,2591.6846151163945,-16493.619471408096,-4368.201158535549,-20169.363627991894,2427.086378758334,490.7995754956946,-19932.479854373923,-1603.7822725643082,-27377.62197122705,-23102.62758151457,-23703.62125060685,-22479.997425079193,0
73,-310.1974910615379,4852.161100635594,-3441.9002200305595,487.3574070547466,3520.2207279336885,1364.5292141752966,-8160.532007249118,-9624.61588529443,2590.209400070274,-16492.09955287573,-4365.3401354158,-20168.335447808233,2426.639343895873,491.4254243031397,-19931.36226721777,-1602.0388366007112,-27378.29252352074,-23100.48181417476,-23701.609593725778,-22478.164582143105,0
74,-311.7621130801507,4850.328257699505,-3443.196621131696,486.9103721922858,3520.8018732548876,1362.9198886704378,-8171.439657893161,-9615.764595017707,2590.25410355652,-16496.525198014093,-4368.156455049304,-20171.151767441737,2426.013495088428,490.6654650369564,-19934.13388336503,-1604.5869353167377,-27379.76773856686,-23104.415720964415,-23705.141169139217,-22482.366709850234,0
75,-313.5502525299938,4846.9307927448035,-3443.6883594804026,486.06100595361033,3519.7289895849817,1362.5175572942233,-8175.239454224077,-9620.726681991022,2589.5835512628287,-16492.725401683176,-4369.989297985393,-20168.02252340451,2426.505233437135,490.6654650369564,-19931.36226721777,-1606.2409643078424,-27376.459680584652,-23101.28647692719,-23703.0848087719,-22479.46098324424,0
76,-311.00215381396737,4852.384618066824,-3443.5989525079103,486.68685476105543,3519.773693071228,1360.5953073856417,-8160.353193304133,-9625.42054804686,2590.701138418981,-16492.90421562816,-4366.189501654476,-20169.8553663406,2426.773454354611,490.75487200944855,-19931.183453272788,-1600.2954006371142,-27378.337227006985,-23100.75003509224,-23701.609593725778,-22478.43280306058,0
