,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,-311.85152005264285,5004.421174789737,-3446.5940860863975,497.0580635701456,3486.7825202216222,1403.7788750993536,-8086.145406135643,-9502.620071328884,2563.029680432658,-16608.01569271181,-4275.083796684969,-20274.550931128917,2391.234182788979,307.1576539968046,-20034.89554136369,-1525.6852820924094,-27473.198024821166,-23182.91504281253,-23792.000042915348,-22551.83592747664,0
11,-315.919537301036,5002.275407449925,-3448.3375220499947,495.49344155153284,3487.453072515313,1402.3483635394791,-8088.246469989209,-9504.676431696202,2563.5661222676113,-16603.94767546342,-4274.368540905031,-20270.661727825507,2391.3682932477172,311.4044851901821,-20030.604006684065,-1524.7912123674878,-27468.548862251573,-23177.68473492174,-23786.814438510803,-22546.158584723387,0
12,-314.98076408986833,5002.007186532449,-3448.471632508733,495.89577292774754,3484.502642423072,1402.393067025725,-8094.639068522398,-9507.89508270592,2561.64387235903,-16605.959332344493,-4278.838889529639,-20270.885245256737,2391.9941420551622,307.42587491428105,-20032.794477510124,-1529.9768167720329,-27471.409885371322,-23181.261013821426,-23790.12249649301,-22549.600753164337,0
13,-314.98076408986833,5000.442564513836,-3448.605742967471,496.0298833864858,3484.7708633405487,1400.068485740929,-8107.6477830200065,-9503.55884454005,2563.029680432658,-16615.034140052445,-4278.391854667178,-20280.898826175857,2391.725921137686,306.3529912443752,-20042.450430539277,-1533.6872061304573,-27479.94825124432,-23190.827559878086,-23800.62781576084,-22559.122595734752,0
14,-312.1197409701193,5006.924570019518,-3449.9468475548533,498.443871643774,3491.386979304968,1398.2356428048397,-8097.00835329344,-9504.497617751218,2565.577779148685,-16611.36845418027,-4278.347151180932,-20277.814285624878,2391.770624623932,306.0400668406526,-20039.276483015805,-1532.7037294330437,-27476.32726885839,-23186.714839143446,-23795.486914842542,-22554.741654082634,0
15,-312.522072346334,5006.924570019518,-3445.4764989302457,498.0415402675593,3489.017694533926,1398.2803462910858,-8100.629335679372,-9506.419867659799,2562.6720525426895,-16606.942809041906,-4283.666866044216,-20273.031012596548,2392.485880403869,306.3529912443752,-20033.28621585883,-1534.9836072315936,-27471.186367940092,-23182.065676573853,-23790.34601392424,-22549.91367756806,0
16,-314.35491528242324,5003.348291119832,-3450.4832893898065,497.2368775151299,3488.347142240235,1401.5437007870496,-8090.794568705235,-9503.11180967759,2563.342604836381,-16607.434547390614,-4276.42490127235,-20274.05919278021,2391.770624623932,309.25871785037026,-20034.627320446212,-1524.2547705325348,-27473.332135279903,-23183.183263730007,-23791.463601080395,-22550.494822889257,0
17,-317.03712445718793,5000.442564513836,-3450.9750277385133,496.0298833864858,3484.6814563680564,1402.4824739982173,-8089.989905952806,-9501.636594631469,2561.2862444690613,-16605.691111427015,-4279.867069713298,-20272.136942871628,2391.0106653577486,307.64939234551144,-20033.509733290062,-1531.9437701668603,-27471.05225748135,-23182.1103800601,-23790.61423484172,-22549.064311329385,0
18,-317.3500488609105,4997.89446579781,-3451.958504435927,496.3428077902083,3483.250944808182,1404.4494273930447,-8088.604097879177,-9501.547187658976,2562.7614595151817,-16602.606570876036,-4274.815575767492,-20269.5888441556,2391.5024037064554,309.6163457403389,-20030.872227601543,-1521.7066718165083,-27467.78890298539,-23179.249356940352,-23788.557874474398,-22546.60561958585,0
19,-317.7076767508791,4996.64276818292,-3449.5892196648847,496.8345461389152,3485.2626016892555,1405.2093866592281,-8097.8130160458695,-9511.605472064344,2560.2133607991555,-16603.053605738496,-4278.749482557147,-20269.81236158683,2392.1729560001468,306.4871017031134,-20030.514599711572,-1527.1157936522839,-27468.68297271031,-23178.1317697842,-23787.395583832,-22545.845660319665,0
20,-316.6794965672193,4997.581541394087,-3449.3657022336542,499.60616228617204,3486.69311324913,1405.835235466673,-8107.603079533761,-9504.631728209957,2561.8673897902604,-16610.072053079133,-4277.855412832225,-20276.294367092512,2391.278886275225,307.60468885926537,-20037.39893659347,-1528.0545668634513,-27476.148454913404,-23183.987926482434,-23792.31296731907,-22552.148851880364,0
21,-319.45111271447615,4997.223913504118,-3461.078015630127,497.72861586383675,3486.0225609554386,1396.000468492536,-8083.686714392109,-9508.073896650905,2562.5826455701977,-16604.439413812124,-4273.653285125094,-20270.48291388052,2391.9047350826704,311.3150782176899,-20031.94511127145,-1519.6950149354348,-27469.17471105902,-23178.22117675669,-23786.546217593324,-22546.382102154617,0
22,-321.95450794425653,4993.066489283234,-3458.0381785653935,496.52162173519264,3485.217898203009,1396.3580963825045,-8083.865528337093,-9509.95144307324,2563.610825753857,-16604.707634729602,-4272.133366592727,-20271.734611495413,2391.278886275225,310.242194547784,-20032.347442647664,-1516.8786953019319,-27469.532338948986,-23177.595327949246,-23786.412107134587,-22545.35392197096,0
23,-322.1780253754869,4994.944035705568,-3459.960428473975,495.9851799002397,3486.067264441685,1394.882881336384,-8085.206632924475,-9510.3984779357,2564.7284129100094,-16601.623094178623,-4269.674674849193,-20267.353669843298,2392.485880403869,311.1809677589517,-20027.877094023053,-1513.525933833476,-27467.118350691697,-23174.197862994544,-23783.238159611115,-22542.671712796193,0
24,-318.02060115460165,5000.17434359636,-3458.753434345331,497.4603949463603,3487.900107377774,1396.1792824375202,-8085.564260814444,-9508.252710595889,2565.3989652037003,-16605.333483537048,-4271.775738702759,-20270.751134798,2391.144775816487,309.9739736303075,-20031.45337292274,-1521.3043404402936,-27469.48763546274,-23179.696391802812,-23787.887322180708,-22546.82913701708,0
25,-322.4909497792095,4994.139372953139,-3462.150899300033,496.29810430396225,3484.7708633405487,1394.5699569326614,-8085.38544686946,-9510.309070963209,2564.9966338274858,-16603.813565004682,-4270.926372464083,-20270.751134798,2391.3235897614713,311.49389216267423,-20031.49807640899,-1518.4433173205446,-27469.9346703252,-23178.35528721543,-23787.574397776985,-22546.69502655834,0
26,-319.45111271447615,4997.760355339072,-3454.7301205831836,497.6839123775907,3484.547345909318,1399.8449683096985,-8094.907289439874,-9501.368373713993,2562.1356107077368,-16603.90297197717,-4273.116843290141,-20269.544140669354,2391.9941420551622,307.24706096929674,-20029.844047417882,-1520.1867532841416,-27468.45945527908,-23178.399990701677,-23787.440287318248,-22546.158584723387,0
27,-323.2509090453928,4993.33471020071,-3463.4473004011693,495.3593310927946,3482.043950679538,1393.9441081252162,-8103.579765771614,-9513.304204541695,2560.481581716632,-16608.194506656797,-4277.497784942257,-20274.461524156424,2392.0388455414086,307.60468885926537,-20035.074355308672,-1524.7018053949955,-27474.4944259223,-23180.188130151517,-23788.826095391876,-22549.824270595567,0
28,-324.0555717978222,4995.301663595537,-3462.9555620524625,495.04640668907206,3484.6367528818105,1393.273555831525,-8103.266841367891,-9516.34404160643,2559.542808505464,-16611.32375069402,-4281.655209163142,-20277.143733331188,2391.100072330241,302.7767123446889,-20038.65063420836,-1530.69207255197,-27476.729600234605,-23186.58072868471,-23795.263397411312,-22553.98169481645,0
29,-328.5259204224301,4987.523256988719,-3469.3481605856514,491.55953476187796,3476.8136427887466,1390.948974546729,-8110.017067791049,-9515.941710230214,2553.641948320982,-16609.17798335421,-4288.986580907499,-20276.249663606268,2390.8765548990104,300.7650554636154,-20036.28134943732,-1537.7105198926045,-27475.16497821599,-23184.61377528988,-23792.715298695286,-22552.77470068781,0
30,-325.2625659264663,4990.116059190992,-3461.078015630127,493.884116046674,3478.6464857248357,1394.7040673913996,-8104.295021551551,-9516.165227661444,2556.05593657827,-16614.140070327525,-4285.991447329012,-20280.675308744627,2391.68121765144,300.0945031699242,-20042.04809916306,-1532.8378398917819,-27481.199948859212,-23190.112304098147,-23799.95726346715,-22558.67556087229,0
31,-328.57062390867617,4986.763297722537,-3463.402596914923,491.2466103581554,3476.6795323300084,1391.6195268404201,-8107.290155130038,-9519.607396102392,2555.2065703395947,-16614.09536684128,-4287.466662375132,-20280.720012230875,2391.68121765144,302.50849142721245,-20042.1822096218,-1532.927246864274,-27478.920071060664,-23190.067600611903,-23798.21382750355,-22558.22852600983,0
32,-329.1070657436291,4984.572826896479,-3466.17421306218,491.8724591656005,3476.9924567337307,1390.5019396842683,-8096.114283568519,-9513.48301848668,2557.2182272206683,-16612.933076198882,-4285.455005494058,-20278.7083553498,2391.6365141651936,304.16252041831734,-20039.723517878265,-1536.6376362226986,-27478.651850143186,-23186.625432170953,-23795.755135760017,-22555.14398545885,0
33,-331.4316470284252,4980.415402675593,-3468.051759484515,490.12902320200345,3475.696055632595,1391.7983407854044,-8100.942260083095,-9512.499541789266,2557.0841167619296,-16611.636675097743,-4283.800976502954,-20277.993099569863,2392.2176594863927,306.3082877581291,-20039.276483015805,-1531.3626248456612,-27476.953117665835,-23187.206577492154,-23795.755135760017,-22555.322799403835,0
34,-335.81258868054084,4978.537856253258,-3471.493927925463,489.0114360458515,3474.04202664149,1391.485416381682,-8104.116207606567,-9513.48301848668,2557.9334830006055,-16609.8485356479,-4283.353941640493,-20276.517884523742,2392.2176594863927,306.44239821686733,-20037.801267969684,-1533.0166538367662,-27475.746123537192,-23185.284327583573,-23794.279920713896,-22553.624066926484,0
35,-334.78440849688104,4982.38235607042,-3470.4210442555573,490.2631336607417,3478.557078752344,1392.64770702408,-8102.462178615461,-9512.276024358036,2561.3309479553072,-16611.860192528973,-4281.118767328189,-20278.48483791857,2391.9941420551622,308.23053766671046,-20038.65063420836,-1531.8096597081221,-27477.713076932017,-23185.06081015234,-23794.36932768639,-22553.624066926484,0
36,-334.38207712066634,4983.723460657803,-3472.387997650385,489.90550577077306,3478.780596183574,1390.4572361980222,-8096.78483586221,-9515.449971881508,2560.660395661616,-16605.06526261957,-4278.213040722194,-20272.047535899135,2390.787147926518,310.86804335522913,-20033.0626984276,-1527.1157936522839,-27470.471112160154,-23179.33876391284,-23788.468467501905,-22547.007950962063,0
37,-332.1916062946085,4984.483419923987,-3469.035236181929,490.441947605726,3479.451148477265,1392.9606314278026,-8096.516614944733,-9511.20314068813,2560.168657312909,-16604.61822775711,-4277.631895400995,-20270.840541770493,2391.770624623932,309.30342133661634,-20031.766297326463,-1526.8922762210534,-27469.48763546274,-23179.070542995367,-23788.334357043168,-22546.96324747582,0
38,-330.8057982209801,4989.087879007332,-3470.73396865928,491.4254243031397,3482.0886541657837,1392.692410510326,-8102.059847239247,-9509.325594265794,2561.4650584140454,-16604.260599867142,-4282.638685860556,-20270.661727825507,2391.9047350826704,308.8116829879095,-20032.16862870268,-1527.786345945975,-27469.353525004,-23177.952955839213,-23786.903845483295,-22546.02447426465,0
39,-328.43651344993793,4989.758431301024,-3465.9506956309497,492.140680083077,3482.178061138276,1394.5699569326614,-8101.9257367805085,-9510.756105825669,2562.984976946412,-16599.16440243509,-4274.279133932539,-20266.325489659637,2392.262362972639,313.1479211537791,-20026.759506866903,-1523.181886862629,-27465.01728683813,-23172.543834003438,-23782.209979427455,-22540.928276832597,0
40,-324.9049380364977,4995.2122566230455,-3463.6708178323997,494.7781857715956,3487.3636655428213,1400.1578927134212,-8103.5350622853675,-9509.325594265794,2565.8012965799153,-16599.34321638007,-4273.92150604257,-20265.878454797177,2392.351769945131,314.1761013374389,-20028.011204481794,-1520.857305577833,-27466.224280966777,-23175.360153636942,-23785.160409519696,-22544.012817383576,0
41,-324.59201363277515,4994.765221760585,-3462.016788841295,493.884116046674,3482.8933169182133,1400.4261136308976,-8076.981191455197,-9508.565634999612,2565.8012965799153,-16598.717367572626,-4265.427843655815,-20265.92315828342,2391.4577002202095,318.780560420785,-20025.99954760072,-1507.7144806214858,-27465.911356563054,-23170.129845746153,-23779.4383632802,-22539.7659861902,0
42,-325.17315895397417,4992.083012585819,-3459.7816145289908,494.86759274408774,3482.7145029732287,1405.3882006042124,-8094.28144063243,-9493.858188024651,2565.4436686899467,-16595.632827021647,-4273.2509537488795,-20262.52569332872,2391.4577002202095,317.3500488609105,-20023.13852448097,-1519.5609044766966,-27461.84333931466,-23170.085142259904,-23778.723107500264,-22537.754329309126,0
43,-327.4530367525242,4989.9372452460075,-3460.8992016851425,492.99004632175246,3484.1003110468573,1403.6447646406152,-8081.898574942265,-9497.07683903437,2569.9140173145543,-16597.018635095275,-4266.232506408245,-20262.480989842476,2391.9941420551622,322.4462462929634,-20024.434925582107,-1510.709614199973,-27463.45266481952,-23169.68281088369,-23778.678404014016,-22538.916619951524,0
44,-324.1002752840683,4992.7982683657565,-3459.960428473975,494.2864474228887,3485.7096365517164,1402.2589565669869,-8076.668267051475,-9499.714344722888,2571.0763079569524,-16593.79998408556,-4263.013855398527,-20259.709373695216,2392.2176594863927,323.4297229903771,-20019.91987347125,-1506.686300437826,-27459.027019681158,-23165.65949712154,-23774.2974623619,-22534.848602703132,0
45,-322.222728861733,4994.5864078156,-3456.0712251705663,494.3758543953809,3486.4695958178995,1401.9460321632644,-8075.282458977846,-9502.128332980175,2571.568046305659,-16590.71544353458,-4260.510460168747,-20258.323565621587,2391.770624623932,326.8271879450791,-20017.729402645196,-1502.6182831894328,-27455.540147753964,-23163.692543726716,-23771.79406713212,-22532.389910959595,0
46,-321.28395565056536,4994.452297356862,-3453.165498564571,495.8063659552554,3485.7543400379623,1402.5271774844634,-8076.042418244029,-9499.535530777903,2572.596226489319,-16592.86121087439,-4260.24223925127,-20259.709373695216,2392.9776187525763,325.3519728989585,-20020.232797874974,-1501.9924343819878,-27458.53528133245,-23165.65949712154,-23774.118648416916,-22534.49097481316,0
47,-319.00407785201537,4995.2122566230455,-3452.986684619587,495.1805171478103,3482.35687508326,1402.7506949156937,-8082.882051639679,-9500.340193530334,2568.8858371308947,-16597.108042067768,-4267.66301796812,-20263.55387351238,2392.0388455414086,320.30047895315164,-20024.70314649958,-1513.6153408059681,-27463.139740415798,-23170.174549232397,-23779.30425282146,-22538.87191646528,0
48,-321.90980445801046,4993.737041576925,-3454.193678748231,494.01822650541226,3483.876793615627,1400.2472996859133,-8085.832481731921,-9501.100152796516,2569.4222789658475,-16595.990454911618,-4267.171279619412,-20262.570396814965,2392.485880403869,321.32865913681144,-20022.512675673526,-1510.17317236502,-27461.75393234217,-23167.62645051637,-23776.666747132942,-22535.340341051837,0
49,-321.4627695955497,4994.765221760585,-3460.675684253912,494.3311509091348,3485.7096365517164,1398.369753263578,-8081.719760997281,-9508.967966375825,2569.8693138283083,-16596.482193260323,-4265.427843655815,-20263.643280484874,2392.1729560001468,320.65810684312027,-20023.80907677466,-1508.0721085114544,-27463.184443902042,-23168.162892351324,-23776.845561077927,-22537.307294446666,0
50,-321.4180661093036,4993.737041576925,-3459.960428473975,493.7500055879358,3485.1284912305173,1394.257032528939,-8086.3689235668735,-9506.911606008507,2568.9752441033866,-16599.83495472878,-4267.7524249406115,-20266.549007090867,2391.9047350826704,320.3451824393977,-20026.804210353148,-1512.8106780535388,-27464.749065920656,-23171.113322443565,-23779.30425282146,-22539.810689676444,0
51,-321.06043821933497,4994.5864078156,-3463.1343759974466,493.21356375298285,3484.6367528818105,1391.7983407854044,-8088.961725769146,-9511.292547660621,2567.4553255710202,-16600.63961748121,-4267.573610995627,-20266.951338467083,2391.4577002202095,319.7640371181987,-20026.983024298133,-1513.8388582371986,-27466.090170508036,-23172.85675840716,-23781.36061318878,-22541.285904722565,0
52,-325.664897302681,4993.066489283234,-3466.263620034672,491.8724591656005,3484.010904074365,1390.323125739284,-8089.94520246656,-9509.280890779548,2566.2483314423757,-16598.44914665515,-4271.284000354051,-20264.984385072254,2392.1282525139004,317.17123491592616,-20025.64191971075,-1518.7115382380211,-27464.212624085703,-23170.889805012335,-23779.840694656414,-22539.006026924017,0
53,-328.61532739492225,4987.880884878688,-3469.1693466406673,491.33601733064756,3480.836956550894,1391.1277884917133,-8082.166795859742,-9514.51119867034,2564.2813780475485,-16601.354873261145,-4273.385064207618,-20268.158332595725,2391.100072330241,316.4559791359889,-20029.26290209668,-1516.2081430082408,-27467.297164636682,-23175.27074666445,-23784.08752584979,-22543.923410411084,0
54,-327.9447751012311,4985.6010070801385,-3467.7835385670387,490.6654650369564,3480.389921688433,1392.155968675373,-8086.5924409981035,-9516.746372982643,2563.2084943776426,-16600.952541884933,-4276.1119768686285,-20268.158332595725,2391.9047350826704,317.1265314296801,-20027.206541729363,-1520.8126020915868,-27467.475978581668,-23172.9908688659,-23781.047688785056,-22541.598829126287,0
55,-325.79900776141926,4986.271559373829,-3462.2403062725252,491.8277556793544,3483.295648294428,1394.92758482263,-8090.079312925298,-9503.827065457526,2565.220151258716,-16602.91949527976,-4272.803918886419,-20269.05240232065,2391.815328110178,317.03712445718793,-20030.469896225328,-1519.873828880419,-27468.772379682803,-23177.41651400426,-23786.769735024554,-22546.02447426465,0
56,-327.2295193212938,4986.8527046950285,-3465.9953991171956,492.40890100055344,3485.66493306547,1390.412532711776,-8099.332934578236,-9511.158437201884,2565.9801105248994,-16603.14301271099,-4275.843755951151,-20269.186512779386,2391.3682932477172,317.662973264633,-20029.575826500404,-1522.690148513922,-27468.325344820343,-23175.538967581928,-23784.981595574714,-22543.968113897332,0
57,-330.49287381725753,4981.3541758867605,-3467.7835385670387,490.12902320200345,3481.9545437070456,1390.1890152805456,-8089.498167604099,-9508.967966375825,2563.2531978638885,-16603.187716197237,-4278.302447694686,-20270.25939644929,2391.100072330241,316.81360702595754,-20031.81100081271,-1523.6736252113358,-27470.15818775643,-23177.148293086786,-23786.45681062083,-22546.47150912711,0
58,-332.4151237258389,4980.415402675593,-3470.197526824327,489.4137674220662,3481.060473982124,1390.412532711776,-8096.427207972241,-9509.415001238287,2563.0743839189045,-16602.69597784853,-4279.330627878346,-20268.739477916926,2391.770624623932,315.8748338147899,-20030.067564849112,-1526.8475727348073,-27467.87830995788,-23176.433037306848,-23785.518037409667,-22544.728073163515,0
59,-330.89520519347224,4981.220065428022,-3466.1295095759338,490.8442789819407,3483.1615378356896,1393.5864802352476,-8095.220213843597,-9509.37029775204,2565.667186121177,-16601.041948857423,-4275.128500171214,-20268.471256999448,2392.5752873763613,318.780560420785,-20028.324128885517,-1515.5375907145494,-27467.43127509542,-23172.588537489686,-23782.209979427455,-22541.73293958503,0
60,-332.54923418457713,4976.705013317169,-3469.839898934358,489.4584709083123,3477.2606776512075,1393.9888116114623,-8099.824672926943,-9509.8173326145,2561.8673897902604,-16603.187716197237,-4279.330627878346,-20271.19816966046,2391.278886275225,317.61826977838695,-20032.03451824394,-1522.109003192723,-27470.024077297694,-23178.489397674166,-23787.574397776985,-22547.63379976951,0
61,-330.5375773035036,4976.883827262153,-3467.7835385670387,491.1124998994172,3476.634828843762,1398.7720846397926,-8099.779969440697,-9507.67156527469,2559.1404771292496,-16604.260599867142,-4284.873860172859,-20270.1699894768,2392.351769945131,310.82333986898306,-20031.49807640899,-1529.3509679645877,-27470.024077297694,-23179.741095289057,-23788.960205850613,-22547.63379976951,0
62,-337.3772106991536,4972.726403041268,-3474.5337649901967,489.32436044957404,3478.780596183574,1395.7769510613055,-8114.889747791872,-9509.772629128256,2559.9004363954327,-16604.528820784617,-4285.589115952796,-20271.064059201723,2390.9659618715027,312.1197409701193,-20033.19680888634,-1531.5861422768917,-27470.38170518766,-23180.50105455524,-23789.58605465806,-22548.43846252194,0
63,-337.01958280918495,4973.978100656158,-3475.5172416876103,489.0561395320976,3475.874869577579,1396.4027998687507,-8096.069580082272,-9510.711402339422,2559.6769189642023,-16606.004035830738,-4282.996313750524,-20272.181646357873,2391.3682932477172,311.04685730021345,-20033.6438437488,-1524.5676949362573,-27472.57217601372,-23180.948089417703,-23789.58605465806,-22549.064311329385,0
64,-337.3325072129075,4973.754583224927,-3472.075073246662,488.47499421089856,3474.5784684764426,1396.8945382174575,-8100.852853110603,-9506.285757201062,2559.3192910742337,-16603.545344087204,-4284.203307879168,-20270.661727825507,2391.547107192702,312.6114793188262,-20031.00633806028,-1528.6804156708965,-27470.471112160154,-23178.66821161915,-23788.110839611938,-22547.18676490705,0
65,-341.0876000575781,4972.279368178807,-3480.07699728471,486.19511641234857,3475.427834715118,1391.1277884917133,-8105.904347056409,-9517.506332248828,2560.2580642854014,-16608.14980317055,-4285.902040356519,-20275.221483422607,2391.770624623932,313.5502525299938,-20036.147238978578,-1531.2732178731692,-27474.4944259223,-23183.2726707025,-23792.76000218153,-22551.210078669195,0
66,-341.13230354382415,4969.999490380257,-3479.451148477265,485.65867457739563,3474.5337649901967,1391.39600940919,-8099.824672926943,-9514.466495184093,2561.0180235515845,-16604.975855647077,-4282.728092833047,-20272.807495165318,2392.1282525139004,315.15957803485264,-20033.86736118003,-1527.831049432221,-27471.365181885074,-23181.350420793915,-23790.748345300457,-22549.19842178812,0
67,-341.2217105163163,4969.50775203155,-3478.422968293605,483.602314210076,3473.460881320291,1392.2006721616192,-8100.76344613811,-9513.93005334914,2560.7945061203545,-16605.06526261957,-4280.984656869451,-20271.64520452292,2391.412996733963,316.8583105122036,-20032.079221730186,-1524.388880991273,-27471.722809775045,-23177.90825235297,-23786.680328052065,-22546.51621261336,0
68,-343.05455345240557,4969.373641572812,-3476.0983870088094,482.66354099890833,3474.7125789351808,1397.3415730799181,-8111.268765405939,-9509.057373348318,2562.4932385977054,-16595.319902617925,-4280.76113943822,-20261.944548007523,2392.0835490276545,318.42293253081635,-20022.780896591,-1525.4170611749328,-27461.93274628715,-23168.65463070003,-23778.231369151556,-22537.977846740356,0
69,-331.4316470284252,4978.493152767011,-3466.39773049341,486.5080408160711,3476.8136427887466,1398.861491612285,-8092.761522100062,-9501.50248417273,2564.4601919925326,-16602.78538482102,-4275.083796684969,-20268.962995348156,2391.68121765144,319.89814757693694,-20030.469896225328,-1519.5162009904504,-27467.923013444128,-23178.489397674166,-23787.30617685951,-22546.560916099603,0
70,-329.3305831748595,4978.895484143227,-3467.1576897595937,489.10084301834365,3476.634828843762,1395.5981371163211,-8094.192033659937,-9507.179826925983,2564.504895478779,-16602.24894298607,-4271.552221271528,-20268.650070944434,2392.2176594863927,321.2392521643193,-20029.665233472897,-1511.916608328617,-27468.90649014154,-23175.04722923322,-23784.08752584979,-22544.10222435607,0
71,-326.1119321651418,4980.728327079316,-3465.8612886584574,490.53135457821816,3479.7193693947415,1401.3648868420653,-8093.163853476277,-9498.641461052981,2565.17544777247,-16597.018635095275,-4275.486128061183,-20263.822094429855,2391.3682932477172,320.30047895315164,-20024.837256958323,-1519.873828880419,-27462.066856745892,-23172.18620611347,-23780.24302603263,-22539.453061786477,0
72,-322.4909497792095,4983.41053625408,-3461.525050492588,492.4983079730456,3480.8816600371397,1400.1578927134212,-8082.882051639679,-9500.429600502825,2567.5894360297584,-16595.096385186695,-4266.321913380737,-20261.542216631307,2391.547107192702,325.21786244022024,-20022.60208264602,-1510.2178758512662,-27460.189310323556,-23168.52052024129,-23776.622043646697,-22536.90496307045,0
73,-320.8369207881046,4985.4668966214,-3462.0614923275407,491.78305219310835,3482.759206459475,1397.6992009698868,-8097.634202100885,-9501.547187658976,2567.23180813979,-16593.487059681836,-4269.093529527994,-20260.916367823862,2391.6365141651936,324.77082757775946,-20020.366908333715,-1510.7990211724652,-27458.89290922242,-23166.95589822268,-23775.727973921774,-22535.519154996822,0
74,-319.27229876949184,4986.360966346321,-3460.005131960221,492.0512731105848,3481.641619303323,1398.5932706948083,-8074.477796225417,-9503.916472430019,2568.2152848372034,-16590.581333075843,-4265.83017503203,-20257.563606355405,2392.7988048075918,324.99434500898985,-20017.639995672704,-1505.4346028229359,-27456.12129307516,-23164.139578589176,-23773.49279960947,-22532.34520747335,0
75,-319.49581620072223,4985.198675703924,-3461.9273818688025,491.8277556793544,3479.8534798534797,1397.788607942379,-8079.663400629962,-9503.33532710882,2565.3989652037003,-16594.112908489282,-4270.1664131979,-20261.318699200077,2392.0388455414086,324.4579031740369,-20021.797419893588,-1514.598817503382,-27460.189310323556,-23168.78874115877,-23777.60552034411,-22536.949666556695,0
76,-324.77082757775946,4983.276425795342,-3469.571678016882,491.023092926925,3483.1615378356896,1393.9441081252162,-8078.724627418794,-9506.553978118538,2568.7964301584025,-16596.124565370355,-4266.679541270705,-20261.899844521275,2391.5024037064554,328.3471064774458,-20022.423268701034,-1508.4744398876692,-27462.022153259644,-23167.40293308514,-23777.426706399125,-22536.68144563922,0
