,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,-161.7372132383116,4254.20726860805,-3182.0388544821058,372.2459299710947,3661.304930526312,1489.4754582330859,-8823.305894333476,-9815.276254133954,2718.95544045898,-15634.463169244716,-5067.184869479232,-19377.575479601353,2712.7416558707746,1097.9176222036851,-19214.94419663812,-2410.680199306023,-26590.70650283733,-22564.48701408428,-23109.243697478993,-22028.26869656257,0
11,-160.97725397212827,4256.978884755306,-3182.888220720781,373.4976275859849,3664.165953646061,1489.3860512605936,-8815.885115616627,-9813.84574257408,2720.5647659638385,-15632.540919336136,-5067.184869479232,-19376.279078500218,2712.875766329513,1097.0682559650097,-19212.843132784554,-2415.061140958139,-26588.91836338749,-22561.84950839576,-23107.54496500164,-22025.675894360298,0
12,-158.6526726873322,4259.303466040103,-3182.0388544821058,375.822208870781,3667.474011628271,1490.5036384167456,-8820.936609562434,-9822.473515419573,2720.5647659638385,-15636.161901722067,-5066.06728232308,-19379.67654345492,2713.233394219482,1096.2635932125802,-19215.97237682178,-2417.1175013254583,-26591.913496965975,-22566.00693261665,-23111.836499681263,-22030.012132526168,0
13,-154.76346938392336,4259.929314847548,-3177.210877967529,378.05738318308494,3665.730575664674,1491.9788534628663,-8810.699511212082,-9811.521161289285,2720.475358991346,-15633.390285574811,-5063.385073148314,-19377.93310749132,2713.6357255956964,1096.9788489925174,-19215.033603610613,-2407.3274378375672,-26591.198241186037,-22565.29167683671,-23109.780139313945,-22028.492213993803,0
14,-152.93062644783416,4259.839907875055,-3177.076767508791,377.20801694440945,3665.954093095904,1490.5930453892377,-8809.358406624699,-9808.347213765814,2722.3082019274357,-15632.04918098743,-5061.149898836011,-19375.78734015151,2712.920469815759,1100.108093029743,-19212.485504894586,-2407.372141323813,-26588.560735497518,-22562.028322340746,-23107.053226652934,-22025.854708305284,0
15,-149.26494057565574,4262.388006591082,-3169.4324713607116,379.04085988049866,3667.6975290595014,1494.169324288924,-8811.951208826971,-9805.977928994771,2723.5151960560797,-15632.04918098743,-5060.792270946042,-19376.502595931448,2713.546318623204,1098.454064038638,-19212.619615353324,-2403.885269396619,-26589.186584304964,-22562.385950230717,-23108.170813809087,-22026.48055711273,0
16,-146.8062488321214,4265.338436683323,-3165.096233194842,380.8289993303418,3669.30685456436,1499.3996321797151,-8805.558610293783,-9801.060545507702,2724.409265781001,-15628.294088142758,-5060.613457001058,-19372.166357765578,2713.412208164466,1098.4987675248842,-19209.713888747327,-2412.0213038934053,-26585.342084487802,-22559.569630597212,-23104.505127936907,-22023.664237479225,0
17,-148.1473534195038,4263.8632216372025,-3166.4373377822244,380.47137144037316,3667.8763430044855,1499.5337426384535,-8804.888058000091,-9802.088725691361,2724.4986727534933,-15627.668239335313,-5058.735910578723,-19370.86995666444,2713.7251325681887,1099.0352093598372,-19208.283377187454,-2406.3439611401536,-26584.09038687291,-22559.077892248504,-23103.521651239495,-22022.636057295564,0
18,-151.36600442922142,4263.729111178464,-3168.583105122036,378.9961563942526,3669.440965023098,1497.2091613536575,-8807.704377633594,-9802.2228361501,2726.599736607059,-15626.014210344209,-5055.3831491102665,-19370.109997398256,2713.7698360544346,1104.176110278136,-19207.1657900313,-2399.5043277445034,-26583.28572412048,-22556.88742142245,-23101.599401330914,-22020.713807386983,0
19,-151.27659745672926,4263.773814664711,-3168.493698149544,379.44319125671336,3669.798592913067,1498.4161554823015,-8800.730633779205,-9800.434696700257,2726.4209226620746,-15624.762512729318,-5055.025521220298,-19368.411264920906,2714.3062778893877,1104.3549242231204,-19206.003499388902,-2398.4314440745975,-26581.274067239407,-22555.635723807558,-23100.571221147253,-22019.50681325834,0
20,-150.11430681433123,4263.460890260988,-3166.0350064060094,381.09722024781826,3670.2456277755277,1500.8748472258358,-8803.055215064001,-9798.288929360446,2727.0020679832737,-15622.92966979323,-5055.025521220298,-19366.712532443555,2714.6639057793564,1104.6678486268431,-19203.41069718663,-2397.895002239645,-26579.30711384458,-22553.4452529815,-23098.425453807442,-22016.466976193606,0
21,-149.5331614931322,4261.762157783637,-3168.896029525759,381.2313307065565,3670.7373661242345,1497.4326787848877,-8801.669406990373,-9802.312243122593,2727.7620272494573,-15621.499158233355,-5053.595009660424,-19366.533718498573,2714.574498806864,1106.0983601867176,-19202.114296085496,-2393.2905431562986,-26578.5471545784,-22549.734863623074,-23094.715064449018,-22013.561249587612,0
22,-148.5049813094724,4261.538640352406,-3168.493698149544,380.7842958440957,3670.826773096727,1498.639672913532,-8814.81223194672,-9800.077068810288,2725.0798180746924,-15623.287297683197,-5060.971084891026,-19366.936049874785,2713.0098767882514,1100.689238350942,-19203.7683250766,-2406.656885543876,-26579.66474173455,-22554.518136651404,-23099.632447936085,-22018.523336560924,0
23,-148.81790571319496,4261.8068612698835,-3166.7502621859467,381.14192373406433,3670.6032556654964,1500.1595914458985,-8802.116441852835,-9802.759277985053,2725.571556423399,-15623.287297683197,-5058.378282688754,-19367.248974278507,2713.859243026927,1101.0021627546646,-19204.483580856537,-2401.2924671943465,-26580.871735863195,-22553.75817738522,-23099.051302614887,-22017.09282500105,0
24,-152.17066718165083,4255.906001085401,-3170.684168975602,380.0243365779124,3668.3233778669464,1499.310225207223,-8806.005645156243,-9803.295719820006,2724.856300643462,-15623.60022208692,-5061.060491863518,-19366.89134638854,2713.859243026927,1101.9856394520784,-19203.813028562847,-2401.7395020568074,-26580.24588705575,-22553.75817738522,-23098.201936376212,-22016.28816224862,0
25,-153.82469617275572,4255.45896622294,-3170.3265410856334,377.9679762105928,3669.6197789680828,1495.3763184175682,-8814.94634240546,-9804.905045324866,2725.3480389921688,-15626.595355665408,-5060.836974432288,-19369.97588693952,2713.36750467822,1101.8962324795862,-19206.98697608632,-2404.287600772834,-26583.19631714799,-22557.4238632574,-23102.716988487064,-22021.65258059815,0
26,-157.49038204493417,4252.240315213222,-3175.243924572702,376.58216813696436,3667.8763430044855,1492.6941092428035,-8801.758813962866,-9807.631957985875,2726.01859128586,-15626.416541720422,-5058.512393147492,-19369.350038132074,2713.9039465131727,1103.550261470691,-19206.584644710103,-2399.5937347169956,-26582.302247423067,-22556.350979587496,-23101.465290872173,-22019.998551607045,0
27,-157.53508553118024,4251.882687323254,-3178.5072790686654,377.3421274031477,3666.401127958365,1493.9011033714476,-8808.285522954793,-9807.721364958368,2723.604603028572,-15627.57883236282,-5063.250962689576,-19371.540508958133,2714.127463944403,1100.5998313784498,-19207.925749297487,-2406.478071598892,-26584.09038687291,-22558.407339954814,-23103.70046518448,-22022.412539864334,0
28,-156.1939809437979,4251.837983837007,-3176.2274012701155,378.81734244926827,3667.339901169533,1497.8350101611024,-8814.231086625521,-9807.050812664676,2724.096341377279,-15628.115274197773,-5063.608590579545,-19372.613392628038,2713.5910221094505,1101.0021627546646,-19210.38444104102,-2407.9979901312586,-26585.565601919032,-22559.92725848718,-23104.862755826878,-22023.26190610301,0
29,-157.4456785586881,4247.5017456711375,-3175.825069893901,377.6997552931163,3664.8812094259983,1497.7903066748563,-8805.424499835044,-9805.709708077295,2723.3810855973416,-15628.204681170266,-5062.446299937147,-19371.853433361855,2713.6357255956964,1100.063389543497,-19208.9092259949,-2401.7842055430533,-26585.02916008408,-22559.122595734752,-23104.10279656069,-22022.54665032307,0
30,-160.84314351339003,4244.461908606405,-3178.4625755824195,376.7162785957026,3665.060023370983,1493.632882453971,-8806.989121853658,-9808.704841655781,2722.7999402761425,-15628.070570711528,-5065.307323056896,-19371.853433361855,2713.9039465131727,1098.7669884423608,-19208.953929481144,-2408.355618021227,-26584.44801476288,-22557.55797371614,-23103.074616377035,-22021.65258059815,0
31,-160.26199819219102,4245.892420166279,-3179.401348793587,376.5374646507183,3667.4293081420246,1490.3695279580074,-8807.078528826149,-9811.834085693006,2726.01859128586,-15633.077361171088,-5060.121718652351,-19375.876747124003,2713.6357255956964,1102.7903022045077,-19212.79842929831,-2403.706455451635,-26589.23128779121,-22562.609467661947,-23107.23204059792,-22026.391150140236,0
32,-161.24547488960474,4243.433728422745,-3180.518935949739,375.9116158432732,3667.7869360319933,1489.609568691824,-8813.560534331831,-9811.387050830546,2729.058428350593,-15628.070570711528,-5056.14310837645,-19372.032247306837,2714.127463944403,1108.8252728477282,-19208.68570856367,-2397.7161882946602,-26584.80564265285,-22557.06623536743,-23101.822918762144,-22021.42906316692,0
33,-156.68571929250476,4246.607675946217,-3176.897953563807,377.9232727243467,3668.725709243161,1490.3248244717613,-8808.866668275992,-9817.779649363736,2726.8232540382896,-15631.736256583707,-5059.45116635866,-19375.474415747787,2713.993353485665,1103.3714475257068,-19211.27851076594,-2397.8055952671525,-26588.381921552536,-22560.821328212103,-23105.086273258108,-22024.334789772915,0
34,-156.46220186127437,4246.205344570002,-3177.9261337474663,378.3703075868075,3672.3913951153395,1491.353004655421,-8817.405034148993,-9808.83895211452,2727.4043993594887,-15630.708076400046,-5061.552230212225,-19373.328648407976,2714.2168709168955,1101.180976699649,-19210.786772417236,-2410.814309764761,-26587.040816965153,-22560.240182890902,-23105.130976744353,-22024.603010690393,0
35,-155.88105654007535,4244.05957723019,-3175.7803664076546,378.41501107305356,3667.1610872245483,1492.3364813528349,-8798.495459466902,-9805.843818536032,2724.275155322263,-15627.981163739036,-5059.629980303644,-19371.629915930625,2713.546318623204,1099.6163546810362,-19208.46219113244,-2410.1884609573162,-26584.35860779039,-22557.78149114737,-23103.11931986328,-22021.65258059815,0
36,-154.94228332890768,4245.355978331326,-3173.545192095351,379.21967382548297,3667.8316395182396,1494.2587312614162,-8802.608180201541,-9806.55907431597,2723.157568166111,-15626.952983555377,-5061.149898836011,-19370.7358462057,2713.2780977057278,1096.8447385337793,-19206.539941223855,-2406.3886646263995,-26584.179793845404,-22555.94864821128,-23101.95702922088,-22020.75851087323,0
37,-154.40584149395474,4245.981827138771,-3169.119546956989,379.5325982292055,3668.3680813531923,1497.7008997023643,-8805.69272075252,-9800.702917617733,2723.2916786248493,-15623.421408141936,-5061.239305808503,-19367.070160333526,2713.6804290819423,1097.5599943137165,-19204.215359939062,-2405.58400187397,-26580.02236962452,-22553.579363440236,-23098.693674724916,-22017.137528487296,0
38,-153.28825433780278,4246.294751542494,-3167.7784423696066,380.69488887160355,3670.2903312617736,1499.1314112622388,-8803.41284295397,-9800.16647578278,2724.364562294755,-15624.270774380611,-5059.942904707366,-19367.874823085953,2713.993353485665,1096.9341455062715,-19204.260063425307,-2404.7346356352946,-26579.88825916578,-22553.936991330207,-23100.25829674353,-22017.942191239727,0
39,-153.19884736531063,4245.803013193787,-3168.180773745821,380.47137144037316,3670.2456277755277,1498.729079886024,-8803.6363603852,-9800.613510645242,2724.856300643462,-15625.924803371716,-5059.495869844905,-19368.098340517183,2714.2168709168955,1098.4987675248842,-19206.27172030638,-2401.4265776530847,-26581.989323019345,-22556.038055183773,-23100.92884903722,-22019.193888854617,0
40,-149.1308301169175,4245.892420166279,-3164.8280122773654,380.3372609816349,3669.6197789680828,1499.6231496109456,-8805.290389376307,-9799.898254865304,2723.336382111095,-15624.85191970181,-5062.267485992163,-19368.14304400343,2714.5297953206177,1096.129482753842,-19206.04820287515,-2406.7015890301222,-26581.452881184392,-22555.81453775254,-23101.06295949596,-22019.238592340862,0
41,-151.1871904842371,4245.4453853038185,-3166.7502621859467,379.84552263292807,3668.4127848394387,1495.197504472584,-8814.275790111767,-9803.653347709975,2722.2634984411893,-15626.148320802946,-5064.592067276959,-19369.931183453275,2713.233394219482,1096.6212211025488,-19206.092906361395,-2407.64036224129,-26582.525764854297,-22557.245049312416,-23101.28647692719,-22020.311476010767,0
42,-151.27659745672926,4245.087757413849,-3168.583105122036,379.5773017154516,3668.144563921962,1496.5833125462123,-8817.047406259024,-9801.552283856408,2721.0118008262993,-15626.148320802946,-5068.034235717907,-19370.378218315735,2713.859243026927,1093.5813840378155,-19206.808162141333,-2409.6967226086094,-26583.241020634236,-22556.529793532478,-23102.62758151457,-22020.89262133197,0
43,-154.0482136039861,4242.047920349117,-3169.7453957644343,377.6997552931163,3668.3233778669464,1495.4657253900602,-8806.452680018705,-9802.535760553823,2724.5433762397397,-15623.555518600673,-5058.601800119985,-19366.757235929803,2713.456911650712,1099.8398721122667,-19203.41069718663,-2394.139909394974,-26580.290590541994,-22550.852450779228,-23096.905535275073,-22015.3940925237,0
44,-154.31643452146258,4243.746652826468,-3172.3381979667065,378.63852850428395,3671.6761393354022,1494.4822486926466,-8811.146546074542,-9803.02749890253,2725.929184313368,-15623.510815114429,-5058.735910578723,-19367.83011959971,2713.7698360544346,1099.6163546810362,-19203.276586727894,-2402.1865369192683,-26579.08359641335,-22552.99821811904,-23098.157232889964,-22017.00341802856,0
45,-154.40584149395474,4242.673769156561,-3171.5335352142774,379.3537842842212,3668.099860435716,1496.1809811699975,-8803.54695341271,-9804.770934866126,2724.9457076159542,-15623.957849976889,-5058.065358285031,-19368.187747489676,2714.3956848618795,1100.4210174334655,-19203.63421461786,-2401.515984625577,-26581.676398615622,-22553.624066926484,-23099.408930504855,-22017.45045289102,0
46,-156.86453323748907,4241.153850624195,-3173.4557851228587,378.5491215317918,3670.916180069219,1494.9292835551073,-8805.066871945075,-9803.340423306252,2727.6279167907187,-15624.896623188057,-5056.008997917712,-19368.187747489676,2713.3228011919737,1101.225680185895,-19205.60116801269,-2403.617048479143,-26582.212840450575,-22554.965171513864,-23099.140709587376,-22018.880964450895,0
47,-154.36113800770866,4241.511478514163,-3171.801756131754,379.48789474295944,3667.8763430044855,1496.985643922427,-8811.593580937004,-9805.30737670108,2723.3810855973416,-15625.388361536763,-5063.653294065791,-19370.020590425764,2713.6804290819423,1099.1693198185753,-19207.1657900313,-2404.1087868278496,-26583.911572927926,-22557.28975279866,-23102.582878028326,-22020.75851087323,0
48,-151.85774277792828,4239.05278677063,-3167.554924938376,378.5044180455457,3665.0153198847365,1500.2042949321446,-8814.454604056753,-9800.658214131487,2721.503539175006,-15624.449588325595,-5065.26261957065,-19368.05363703094,2713.859243026927,1097.4258838549783,-19205.82468544392,-2410.501385361039,-26581.3634742119,-22556.798014449956,-23101.912325734636,-22020.75851087323,0
49,-155.43402167761457,4236.236467137126,-3171.980570076738,377.43153437563984,3664.9706163984906,1495.0186905275996,-8813.292313414355,-9807.22962660966,2725.3480389921688,-15626.729466124145,-5058.735910578723,-19370.914660150687,2714.2168709168955,1103.8631858744136,-19207.389307462534,-2388.37315966923,-26584.403311276634,-22555.81453775254,-23100.83944206473,-22020.043255093293,0
50,-151.99185323666651,4237.398757779524,-3165.677378516041,378.5938250180379,3663.987139701077,1501.4112890607887,-8815.39337726792,-9799.764144406567,2721.503539175006,-15625.65658245424,-5066.737834616771,-19369.394741618322,2713.546318623204,1097.247069909994,-19206.003499388902,-2414.6588095819243,-26582.525764854297,-22556.574497018726,-23101.778215275895,-22020.222069038275,0
51,-155.61283562259888,4234.045996311068,-3168.31488420456,377.1186099719173,3664.031843187323,1500.6066263083594,-8818.075586442685,-9806.424963857231,2722.1740914686975,-15624.360181353104,-5063.608590579545,-19367.427788223493,2713.7698360544346,1098.990505873591,-19204.3494703978,-2408.355618021227,-26581.005846321932,-22555.233392431343,-23101.06295949596,-22018.92566793714,0
52,-157.8480099349028,4231.542601081288,-3172.427604939199,375.6433949257967,3663.405994379878,1498.9078938310083,-8813.962865708045,-9808.928359087013,2722.6658298174043,-15628.830529977711,-5063.072148744592,-19373.239241435484,2713.7251325681887,1098.364657066146,-19209.624481774837,-2404.779339121541,-26587.309037882627,-22560.106072432165,-23104.37101747817,-22023.440720047995,0
53,-158.20563782487142,4230.469717411382,-3174.4839653065183,374.659918228383,3662.511924654956,1497.3879752986418,-8813.560534331831,-9804.323900003666,2719.9836206426394,-15625.745989426732,-5065.396730029388,-19370.109997398256,2714.2168709168955,1096.5318141300568,-19205.511761040198,-2410.233164443562,-26583.41983457922,-22555.72513078005,-23100.75003509224,-22019.640923717077,0
54,-160.35140516468317,4228.10043264034,-3176.6744361325764,374.12347639343,3661.751965388773,1494.4822486926466,-8820.221353782495,-9805.665004591048,2721.0118008262993,-15625.745989426732,-5065.664950946864,-19368.36656143466,2714.61920229311,1096.8000350475331,-19206.04820287515,-2410.2778679298085,-26582.83868925802,-22555.635723807558,-23101.822918762144,-22019.909144634556,0
55,-162.18424810077238,4230.693234842613,-3178.149651178697,374.8834356596134,3665.864686123412,1492.0235569491122,-8819.28258057133,-9806.022632481017,2723.9175274322943,-15626.505948692915,-5063.9662184695135,-19370.601735746965,2713.7698360544346,1097.2917733962402,-19207.121086545056,-2412.5577457283584,-26584.671532194112,-22557.513270229894,-23102.44876756959,-22021.87609802938,0
56,-159.59144589849984,4229.128612824,-3174.618075765257,373.8552554759535,3663.405994379878,1492.3811848390808,-8812.88998203814,-9805.709708077295,2721.7717600924825,-15626.997687041621,-5063.474480120807,-19370.42292180198,2713.859243026927,1098.6328779836224,-19206.808162141333,-2409.473205177379,-26583.375131092973,-22557.28975279866,-23102.001732707125,-22020.534993441997,0
57,-163.34653874317044,4227.07225245668,-3177.8367267749745,373.3188136410006,3662.958959517417,1490.146010526777,-8811.995912313218,-9806.022632481017,2721.9058705512207,-15626.684762637899,-5062.267485992163,-19370.109997398256,2713.3228011919737,1099.0352093598372,-19207.52341792127,-2406.2545541676614,-26583.06220668925,-22555.993351697525,-23101.554697844665,-22020.66910390074,0
58,-164.28531195433808,4226.133479245513,-3177.210877967529,373.1399996960163,3662.0648897924953,1488.939016398133,-8811.504173964511,-9807.050812664676,2721.5929461474984,-15625.477768509256,-5064.457956818221,-19368.94770675586,2713.993353485665,1097.0682559650097,-19205.556464526442,-2410.4119783885467,-26582.793985771776,-22556.306276101248,-23101.912325734636,-22020.937324818213,0
59,-165.44760259673612,4224.6135607131455,-3177.210877967529,373.40822061349274,3660.768488691359,1489.2519408018554,-8815.527487726658,-9805.486190646065,2720.6988764225766,-15624.717809243071,-5064.860288194435,-19368.098340517183,2713.859243026927,1094.1625293590146,-19205.69057498518,-2408.445024993719,-26582.346950909316,-22556.127462156262,-23101.73351178965,-22019.417406285847,0
60,-162.58657947698708,4226.669921080465,-3174.036930444058,376.1351332745036,3662.511924654956,1492.6941092428035,-8815.929819102872,-9804.592120921143,2721.503539175006,-15624.807216215564,-5064.189735900744,-19368.72418932463,2714.574498806864,1095.2354130289204,-19205.37765058146,-2407.774472700028,-26581.9446195331,-22557.20034582617,-23101.86762224839,-22020.75851087323,0
61,-159.81496332973023,4228.636874475293,-3173.276971177874,376.8950925406869,3663.2718839211398,1493.3199580502485,-8821.160126993664,-9806.603777802216,2719.894213670147,-15625.254251078024,-5068.2130496628915,-19369.350038132074,2713.456911650712,1092.7767212853862,-19205.556464526442,-2415.73169325183,-26581.899916046852,-22556.216869128755,-23101.465290872173,-22019.775034175815,0
62,-160.57492259591356,4226.535810621727,-3175.6015524626705,376.58216813696436,3664.9706163984906,1492.559998784065,-8820.221353782495,-9806.693184774707,2724.3198588085093,-15622.884966306983,-5062.803927827115,-19366.936049874785,2714.440388348126,1097.5599943137165,-19203.90243553534,-2401.6947985705615,-26580.2011835695,-22552.55118325658,-23097.39727362378,-22016.466976193606,0
63,-160.26199819219102,4226.714624566712,-3173.008750260398,376.98449951317906,3663.6295118111084,1493.007033646526,-8812.219429744448,-9807.3637370684,2721.23531825753,-15628.741123005218,-5066.871945075509,-19371.764026389363,2714.2615744031414,1090.3627330280979,-19208.953929481144,-2416.98339086672,-26585.69971237777,-22558.899078303522,-23104.236907019433,-22023.083092158024,0
64,-163.659463146893,4223.719490988225,-3178.194354664943,376.6715751094565,3665.238837315967,1491.5765220866515,-8816.823888827794,-9809.643614866949,2725.0798180746924,-15630.529262455062,-5062.401596450901,-19373.730979784188,2713.859243026927,1093.6260875240616,-19211.233807279696,-2411.887193434667,-26588.068997148814,-22561.76010142327,-23105.980342983028,-22025.362969956575,0
65,-164.6429398443067,4222.646607318318,-3179.6248662248177,375.1069530908438,3663.584808324862,1490.3695279580074,-8818.299103873915,-9809.464800921965,2721.369428716268,-15628.964640436448,-5068.302456635383,-19373.14983446299,2713.3228011919737,1092.5085003679096,-19210.920882875973,-2415.4187688481074,-26587.085520451397,-22560.597810780873,-23105.309790689338,-22023.79834793796,0
66,-163.92768406436946,4223.317159612009,-3179.2225348486027,375.77750538453495,3663.6742152973543,1488.9837198843788,-8818.522621305145,-9816.259730831369,2723.023457707373,-15629.903413647617,-5064.502660304466,-19373.6415728117,2714.127463944403,1093.1343491753548,-19209.57977828859,-2411.0378271959917,-26585.789119350262,-22560.016665459672,-23105.533308120568,-22024.24538280042,0
67,-163.52535268815475,4224.211229336931,-3175.37803503144,376.98449951317906,3663.7189187836,1491.889446490374,-8819.416691030066,-9812.325824041714,2722.3529054136816,-15630.886890345031,-5063.921514983268,-19373.86509024293,2713.501615136958,1093.4025700928312,-19210.250330582283,-2411.574269030945,-26587.577258800105,-22559.48022362472,-23105.26508720309,-22024.915935094115,0
68,-161.3348818620969,4224.881781630623,-3173.142860719136,377.02920299942514,3665.060023370983,1493.0517371327721,-8815.572191212905,-9805.30737670108,2724.0069344047865,-15629.41167529891,-5064.860288194435,-19372.92631703176,2714.6639057793564,1093.268459634093,-19209.93740617856,-2412.4236352696203,-26586.549078616445,-22560.374293349643,-23104.996866285615,-22024.915935094115,0
69,-159.99377727471455,4227.340473374156,-3173.768709526581,378.23619712806925,3667.474011628271,1491.800039517882,-8825.675179104517,-9806.022632481017,2724.364562294755,-15625.65658245424,-5064.100328928252,-19370.109997398256,2714.3509813756336,1096.5318141300568,-19206.137609847643,-2410.054350498578,-26582.65987531304,-22555.993351697525,-23101.599401330914,-22019.3727027996,0
70,-158.11623085237926,4230.961455760089,-3173.8134130128274,379.6220052016977,3670.2903312617736,1492.559998784065,-8813.247609928108,-9807.319033582153,2727.1808819282583,-15627.35531493159,-5059.942904707366,-19370.42292180198,2714.172167430649,1095.7271513776273,-19208.41748764619,-2407.5956587550436,-26585.25267751531,-22557.33445628491,-23102.89580243205,-22022.54665032307,0
71,-161.3348818620969,4224.837078144376,-3174.5286687927646,375.59869143955063,3665.954093095904,1492.3811848390808,-8821.473051397386,-9807.319033582153,2725.0798180746924,-15626.863576582884,-5062.7145208546235,-19370.288811343242,2714.3509813756336,1096.3977036713186,-19207.21049351755,-2403.5723449928964,-26583.241020634236,-22557.602677202383,-23102.046436193374,-22021.65258059815,0
72,-160.53021910966748,4227.116955942926,-3175.1098141139637,376.17983676074965,3664.7023954810143,1494.2587312614162,-8806.139755614982,-9804.50271394865,2722.9787542211266,-15627.13179750036,-5063.116852230838,-19370.7358462057,2714.172167430649,1093.4025700928312,-19207.702231866253,-2415.195251416877,-26583.41983457922,-22559.03318876226,-23103.745168670725,-22022.01020848812,0
73,-162.49717250449493,4225.552333924314,-3176.585029160084,375.9116158432732,3662.4672211687102,1494.3034347476623,-8813.3370169006,-9804.413306976157,2722.1740914686975,-15624.762512729318,-5064.502660304466,-19368.94770675586,2714.574498806864,1093.7601979827998,-19205.109429663982,-2408.266211048735,-26581.899916046852,-22555.233392431343,-23100.884145550976,-22018.970371423387,0
74,-163.8382770918773,4226.893438511695,-3179.0884243898645,377.43153437563984,3663.405994379878,1494.21402777517,-8814.007569194291,-9807.676661472122,2720.475358991346,-15625.835396399223,-5068.57067755286,-19369.03711372835,2714.61920229311,1090.1839190831136,-19206.98697608632,-2416.5363560042592,-26582.749282285527,-22558.54145041355,-23103.70046518448,-22021.56317362566,0
75,-166.47578278039592,4222.601903832072,-3180.384825491001,376.6715751094565,3663.2718839211398,1492.6047022703112,-8816.779185341547,-9811.029422940577,2720.1177311013776,-15629.366971812664,-5067.676607827938,-19373.060427490498,2714.172167430649,1090.943878349297,-19210.38444104102,-2416.0446176555524,-26586.996113478905,-22560.776624725855,-23105.980342983028,-22024.24538280042,0
