,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
24,6083.920960660038,-2209.29099376744,1867.5328414161706,11549.324485619336,4700.571578775142,1259.207800579536,-5701.8402637148065,-5616.814232874765,1489.1178303431172,-18125.833161224913,2075.761680350404,-307.20235748305066,2513.4535141857573,4377.499483674734,-17360.330662747067,4993.55822763194,-14353.887102239556,-7288.098769670652,995.9936735626264,-18982.933103020972,0
25,6087.407832587232,-2203.9265754179105,1869.5892017834904,11550.665590206718,4704.8184099685195,1257.0620332397243,-5647.8384523295435,-5622.178651224294,1491.9341499766201,-18132.985719024284,2060.562495026737,-300.00509619743207,2513.229996754527,4389.390611016191,-17365.42686017912,5026.236476077824,-14347.539207192613,-7296.994763433621,978.3804999816716,-18987.98459696678,0
26,6081.954007265211,-2211.7943889972203,1865.1635566451287,11547.402235710755,4693.597834920754,1257.1961436984625,-5648.598411595727,-5622.893907004232,1481.4288307087918,-18120.692260306612,2045.2739027305784,-295.75826500405464,2513.364107213265,4392.385744594678,-17354.161581645105,5028.739871307604,-14340.520759851977,-7278.666334072729,1015.4843935659167,-18975.86995219409,0
27,6080.925827081551,-2212.867272667126,1864.9847427001444,11547.715160114476,4694.089573269461,1254.2457136062212,-5644.6198013198255,-5606.845355441889,1490.5483419029918,-18122.614510215193,2070.8442968633353,-302.95552628967323,2512.8276653783123,4396.00672698061,-17355.413279259996,5023.867191306781,-14339.045544805858,-7285.95300233084,1001.7157198021245,-18978.06042302015,0
28,6079.2270946042,-2210.7662088135608,1860.6038010480286,11544.49650910476,4703.656119326122,1251.831725348933,-5654.991010128916,-5616.5907154435345,1502.3947657582025,-18128.56007388592,2100.2144873270086,-307.5599853730193,2512.559444460836,4399.359488449067,-17362.476430086877,5018.681586902237,-14349.327346642456,-7288.143473156898,1009.2706089777117,-18985.92823659946,0
29,6083.518629283823,-2205.491197436523,1864.850632241406,11547.357532224509,4704.863113454766,1256.391480946033,-5725.9801462876885,-5646.0056093934545,1497.3879752986418,-18130.661137739487,2073.8394304418225,-313.0138106950409,2513.945252534464,4399.180674504082,-17365.471563665364,5021.363796077001,-14354.468247560755,-7291.943269487814,990.9421796168197,-18988.43163182924,0
30,6085.440879192405,-2204.0606858766487,1868.3375041686002,11549.995037913028,4706.785363363348,1261.934713240547,-5675.196985912144,-5605.861878744476,1495.5104288763064,-18131.19757957444,2077.7286337452315,-295.35593362783993,2512.604147947082,4387.781285511332,-17365.024528802904,5017.429889287346,-14352.143666275959,-7304.951983985423,969.6633201636863,-18988.118707425518,0
31,6086.469059376064,-2205.178273032801,1871.690265637056,11549.637410023059,4702.091497307509,1260.906533056887,-5698.219281328874,-5633.175708840829,1489.6542721780702,-18128.649480858414,2062.9764832840256,-301.6144217022909,2513.6770316169877,4391.312860924772,-17363.638720729276,5015.015901030058,-14355.98816609312,-7294.536071690087,977.1735058530275,-18987.448155131828,0
32,6083.7868502013,-2205.4464939502773,1864.269486920207,11545.97172415088,4705.667776207195,1252.9493125050851,-5718.112332708379,-5627.0066277388705,1494.9292835551073,-18125.117905444975,2081.7966509936246,-306.5318051893595,2513.185293268281,4397.437238540485,-17358.45311632473,5019.083918278451,-14346.64513746769,-7288.992839395573,987.9917495245785,-18982.486068158512,0
33,6083.608036256315,-2205.98293578523,1863.8671555439923,11546.508165985833,4708.171171436976,1251.7423183764408,-5721.8674255530495,-5641.5352607688465,1498.7737833722701,-18125.833161224913,2084.0765287921745,-311.7174095939046,2512.872368864558,4393.2798143196,-17359.57070348088,5012.288988369047,-14345.080515449077,-7293.0161531577205,980.4368603489912,-18982.62017861725,0
34,6084.0997746050225,-2206.2064532164604,1868.4269111410922,11547.849270573215,4706.561845932117,1256.7044053497557,-5643.54691764992,-5661.249498203367,1495.0633940138455,-18127.80011461974,2077.1921919102783,-306.0400668406526,2512.0677061121287,4389.2565005574525,-17361.76117430694,5011.305511671633,-14351.249596551037,-7294.357257745102,985.8906856710128,-18985.12357384703,0
35,6081.641082861488,-2210.5426913823303,1867.2199170124481,11547.268125252016,4703.656119326122,1257.419661129693,-5612.925029571356,-5618.602372324608,1501.7689169507573,-18124.447353151285,2093.01722604139,-300.85446243610755,2513.498217672003,4397.973680375438,-17358.45311632473,5015.373528920027,-14348.388573431288,-7291.1833102216315,978.3804999816716,-18981.994329809804,0
36,6082.088117723949,-2210.3191739511,1869.7233122422285,11548.564526353153,4700.079840426436,1258.7160622308293,-5642.876365356229,-5612.65680865388,1490.9953767654524,-18129.990585445797,2076.432232644095,-314.801950144884,2512.8276653783123,4389.703535419913,-17364.04105210549,5010.947883781665,-14355.585834716907,-7294.670182148825,988.0811564970707,-18987.40345164558,0
37,6088.2124953396615,-2201.7808080780987,1872.4055214169932,11550.620886720471,4704.639596023536,1256.5702948910173,-5699.336868485026,-5623.743273242907,1488.3578710769339,-18127.174265812293,2071.514849157026,-310.1527875752918,2513.498217672003,4384.205006611645,-17360.554180178297,5019.396842682174,-14350.355526826115,-7294.178443800119,978.8275348441324,-18983.961283204633,0
38,6089.106565064583,-2198.964488444596,1870.1703471046894,11548.83274727063,4707.187694739562,1255.4080042486194,-5689.904432887103,-5632.3710460884,1491.889446490374,-18121.18399865532,2061.411861265413,-299.5580613349713,2513.319403727019,4397.660755971715,-17354.34039559009,5021.676720480724,-14339.939614530778,-7286.802368569515,993.4902783328461,-18977.61338815769,0
39,6084.278588550007,-2206.251156702707,1867.711655361155,11547.938677545708,4706.561845932117,1251.0270625965036,-5630.359389207327,-5630.627610124803,1503.288835483124,-18121.586330031536,2093.8218887938197,-304.52014830828597,2513.5876246444955,4402.086401110077,-17355.27916880126,5020.022691489618,-14344.097038751665,-7286.757665083269,999.0782141136059,-18978.328643937628,0
40,6086.9607977247715,-2201.244366243146,1867.3987309574325,11547.402235710755,4709.467572538112,1249.9094754403518,-5646.0056093934545,-5620.882250123158,1494.7951730963691,-18124.089725261314,2081.9754649386086,-310.1974910615379,2513.5429211582496,4386.887215786411,-17356.888494306117,5009.875000111759,-14345.080515449077,-7284.388380312227,1008.6447601702666,-18979.848562469993,0
41,6089.195972037075,-2200.126779086994,1871.8690795820403,11549.413892591829,4706.561845932117,1256.5255914047714,-5659.193137836048,-5644.440987374842,1495.6892428212907,-18123.642690398854,2076.432232644095,-296.0711894077772,2513.0511828095428,4392.1175236772015,-17356.75438384738,5013.227761580215,-14349.72967801867,-7289.529281230526,997.3347781500088,-18980.78733568116,0
42,6088.436012770892,-2202.496063858036,1871.5114516920717,11549.190375160597,4702.091497307509,1253.2175334225615,-5708.8140075691945,-5618.065930489655,1490.68245236173,-18122.703917187686,2067.0445005324186,-320.6134033568742,2513.0511828095428,4392.9221864296305,-17355.905017608704,5021.721423966969,-14346.511027008952,-7282.779054807368,1004.0850045731667,-18978.552161368858,0
43,6086.424355889819,-2202.496063858036,1871.9584865545326,11548.609229839398,4708.618206299437,1256.6597018635096,-5687.7586655472915,-5630.851127556034,1495.6445393350446,-18128.872998289644,2076.968674479048,-290.88558500323205,2514.1240664794486,4394.30799450326,-17361.76117430694,5018.681586902237,-14353.26125343211,-7293.731408937658,998.541772278653,-18985.525905223247,0
44,6087.720756990955,-2198.383343123397,1863.688341599008,11546.821090389556,4719.883484833448,1242.4439932372566,-5637.869574896668,-5642.965772328721,1508.0721085114544,-18125.073201958727,2106.115347511491,-313.32673509876344,2513.1405897820346,4393.9503666132905,-17357.6484535723,5003.571808551062,-14342.577120219297,-7291.31742068037,991.6574353967569,-18980.161486873716,0
45,6084.993844329944,-2200.4397034907165,1862.8836788465785,11545.345875343435,4712.8203340065675,1247.182562779341,-5793.705927950497,-5625.889040582719,1501.0983646570662,-18128.33655645469,2084.344749709651,-305.2354040882232,2513.0064793232964,4403.5616161561975,-17361.53765687571,5030.930342133662,-14349.103829211224,-7295.0725135250395,981.5991509913893,-18985.302387792013,0
46,6088.838344147107,-2198.7856744996116,1869.6786087559824,11547.670456628231,4704.326671619813,1251.3846904864722,-5676.269869582049,-5664.557556185577,1485.586254929677,-18122.390992783963,2056.405070805852,-309.92927014406143,2513.7217351032336,4389.524721474929,-17355.770907149967,5019.396842682174,-14340.38664939324,-7286.355333707054,1000.28520824225,-18978.64156834135,0
47,6086.06672799985,-2199.2774128483184,1863.3307137090394,11546.731683417063,4732.936902817303,1244.4556501183301,-5576.62579873954,-5611.271000580251,1534.178944479164,-18141.83700930101,2168.0296759623097,-309.1693108778781,2512.693554919574,4399.53830239405,-17375.21692366701,5002.23070396368,-14365.24178774606,-7310.763437197414,968.6351399800265,-18999.339282473284,0
48,6084.636216439975,-2205.4464939502773,1868.0692832511236,11546.150538095864,4700.705689233881,1255.0056728724046,-5698.9792405950575,-5632.59456351963,1485.630958415923,-18128.11303902346,2064.6752157613764,-305.01188665699283,2513.4535141857573,4385.456704226536,-17363.01287192183,5012.244284882801,-14365.68882260852,-7290.3786474692015,990.5398482406049,-18987.314044673087,0
49,6087.139611669756,-2202.8089882617587,1868.1586902236158,11546.374055527094,4699.364584646499,1246.2437895681733,-5723.432047571662,-5647.4808244395745,1478.9701389652573,-18122.88273113267,2033.3380719028755,-304.52014830828597,2512.8276653783123,4390.195273768621,-17356.352052471164,5025.521220297886,-14336.2739286586,-7285.863595358348,1003.5485627382137,-18977.658091643934,0
50,6082.982187448871,-2207.3687438588586,1865.2082601313746,11546.41875901334,4700.03513694019,1245.8414581919585,-5632.5051565471385,-5658.656696001094,1484.6474817185094,-18116.445429113235,2061.545971724151,-309.4375317953546,2513.364107213265,4391.670488814741,-17350.45119228668,5022.302569288168,-14338.151475080937,-7282.108502513677,999.3464350310824,-18973.098336046834,0
51,6078.6012457967545,-2213.6719354195557,1862.9730858190708,11543.602439379838,4689.127486296146,1245.1262024120213,-5624.592639481582,-5620.435215260697,1483.976929424818,-18117.026574434432,2056.0474429158835,-316.9477174846958,2513.5876246444955,4397.481942026731,-17348.484238891855,5028.292836445143,-14340.073724989517,-7277.8616713203,1008.823574115251,-18972.56189421188,0
52,6083.965664146284,-2207.636964776335,1871.6455621508098,11547.491642683246,4702.046793821263,1253.6198647987762,-5671.039561691258,-5635.053255263165,1491.7106325453897,-18124.536760123774,2072.4983258544403,-312.65618280507226,2512.9170723508046,4389.8376458786515,-17357.42493614107,5014.479459195105,-14349.461457101193,-7288.814025450589,995.4125282414275,-18981.279074029866,0
53,6082.937483962624,-2201.0655522981615,1860.6485045342747,11545.658799747158,4721.761031255784,1240.342929383691,-5793.616520978005,-5665.4516259104985,1510.4413932824966,-18128.872998289644,2114.027864577047,-323.6085369353614,2513.0511828095428,4383.445047345463,-17362.297616141892,4992.887675338249,-14345.438143339046,-7291.451531139108,989.7798889744216,-18985.436498250754,0
54,6084.81503038496,-2200.797331380685,1861.6319812316883,11546.64227644457,4707.947654005746,1240.7899642461516,-5669.296125727661,-5650.565364990554,1488.7602024531486,-18133.209236455514,2056.0921464021294,-315.2042815210987,2513.364107213265,4391.581081842249,-17366.499743849025,5023.554266903059,-14355.094096368199,-7298.559385452234,994.6972724614902,-18990.0409573341,0
55,6079.718832952907,-2211.660278538482,1863.3307137090394,11545.748206719649,4703.209084463661,1247.5848941555557,-5655.527451963869,-5618.736482783346,1494.7951730963691,-18121.452219572795,2079.8744010850432,-304.4754448220399,2511.9335956533905,4387.602471566348,-17354.742726966306,5009.875000111759,-14339.269062237088,-7292.56911829526,980.7944882389598,-18978.95449274507,0
56,6084.859733871206,-2207.01111596889,1868.248097196108,11548.385712408168,4699.543398591482,1248.389556907985,-5632.3710460884,-5624.905563885305,1486.0332897921378,-18121.496923059043,2062.8423728252874,-304.8330727120085,2512.9617758370505,4385.3672972540435,-17355.27916880126,5015.015901030058,-14340.38664939324,-7287.20469994573,994.3843480577676,-18978.194533478887,0
57,6084.770326898713,-2207.8604822075654,1871.3326377470873,11549.27978213309,4700.705689233881,1251.831725348933,-5626.7831103076405,-5624.235011591614,1493.632882453971,-18128.11303902346,2080.410842919996,-300.22861362866246,2513.0511828095428,4389.211797071206,-17361.53765687571,5013.406575525199,-14351.20489306479,-7295.608955359993,988.0811564970707,-18984.67653898457,0
58,6083.831553687546,-2207.055819455136,1869.8127192147208,11548.162194976938,4701.644462445049,1250.04358589909,-5632.326342602154,-5630.8958310422795,1491.308301169175,-18121.586330031536,2079.1144418188596,-303.1790437209036,2513.0511828095428,4388.0048029425625,-17355.234465315014,5011.57373258911,-14342.085381870591,-7284.120159394751,999.7934698935431,-18979.08860320381,0
59,6085.664396623635,-2203.6136510141882,1869.4550913247522,11548.519822866907,4712.149781712877,1249.507144064137,-5661.517719120843,-5635.67910407061,1505.658120254166,-18124.983794986238,2112.9996843933873,-305.59303197819185,2512.9617758370505,4395.514988631903,-17358.095488434763,5013.183058093969,-14345.527550311539,-7298.917013342203,979.6769010828078,-18981.279074029866,0
60,6087.631350018462,-2201.9596220230833,1871.8690795820403,11548.966857729367,4710.3169387767875,1249.507144064137,-5682.349543711516,-5631.834604253448,1497.52208575738,-18126.68252746359,2092.0337493439765,-306.3082877581291,2512.8276653783123,4377.410076702242,-17359.883627884603,4998.565018091501,-14348.343869945042,-7292.435007836521,985.7565752122745,-18982.575475131005,0
61,6083.831553687546,-2204.9994590878164,1868.5610215998306,11546.955200848293,4719.74937437471,1250.3565103028125,-5721.330983718096,-5637.154319116731,1512.0954222736013,-18132.71749810681,2106.2047544839834,-298.8875090412801,2513.1405897820346,4404.5897963398575,-17366.276226417795,5020.514429838326,-14362.51487508505,-7300.168710957093,978.2910930091795,-18990.13036430659,0
62,6087.407832587232,-2204.597127711602,1879.3792652713814,11549.14567167435,4699.498695105237,1259.9230563594733,-5667.150358387849,-5628.0348079225305,1480.445354011378,-18122.972138105164,2046.302082914238,-302.06145656475167,2512.291223543359,4385.680221657766,-17356.352052471164,5022.347272774415,-14346.77924792643,-7287.070589486992,999.9275803522813,-18979.08860320381,0
63,6082.2669316689335,-2207.9945926663036,1869.9021261872128,11544.049474242298,4707.54532262953,1252.32346369764,-5617.484785168456,-5648.777225540711,1494.3928417201544,-18123.1062485639,2079.293255763844,-305.59303197819185,2512.693554919574,4391.759895787233,-17356.03912806744,5015.55234286501,-14351.830741872236,-7285.863595358348,1007.1248416379,-18980.295597332453,0
64,6084.949140843698,-2198.472750095889,1867.666951874909,11547.312828738262,4743.4869255713775,1247.6295976418016,-5624.816156912813,-5676.269869582049,1539.0516244799867,-18133.83508526296,2207.145226427628,-324.41319968779084,2512.023002625883,4354.298374313019,-17367.840848436408,4920.1551032158795,-14354.06591618454,-7300.928670223276,987.5894181483637,-18991.06913751776,0
65,6088.078384880923,-2200.17148257324,1870.61738196715,11546.64227644457,4700.616282261389,1253.6645682850224,-5771.756516203673,-5575.552915069635,1474.0974589644347,-18120.647556820368,2020.3293574052666,-305.9059563819144,2512.604147947082,4397.750162944208,-17354.34039559009,5045.503678649883,-14341.593643521885,-7285.595374440872,999.167621086098,-18977.881609075164,0
66,6086.06672799985,-2205.6700113815077,1869.9021261872128,11546.284648554602,4696.72707895798,1251.5188009452106,-5630.8958310422795,-5618.512965352116,1480.7135749288543,-18115.953690764527,2044.2010190606725,-297.36759050891345,2513.632328130742,4397.169017623009,-17348.931273754315,5036.339463969437,-14334.083457832543,-7280.588583981311,1016.5125737495764,-18972.383080266896,0
67,6085.664396623635,-2205.98293578523,1870.61738196715,11546.597572958324,4700.795096206373,1250.3565103028125,-5626.246668472688,-5622.983313976724,1492.2917778665887,-18118.501789480553,2076.7451570478174,-298.7533985825419,2513.4088106995114,4393.05629688837,-17351.9264073328,5016.044081213718,-14339.35846920958,-7286.400037193301,1002.609789527046,-18975.1993999004,0
68,6089.866524330767,-2195.701133948632,1870.8856028846267,11547.089311307032,4715.055508318872,1246.4673069994037,-5701.080304448623,-5624.726749940321,1495.5104288763064,-18130.795248198225,2085.551743838295,-309.52693876784673,2512.604147947082,4391.715192300987,-17363.68342421552,5010.7690698366805,-14347.718021137596,-7289.216356826803,1006.1413649404863,-18987.269341186842,0
69,6082.53515258641,-2210.408580923592,1870.3491610496737,11544.630619563497,4695.788305746812,1246.0202721369428,-5621.99983727931,-5644.351580402349,1486.3015107096141,-18122.614510215193,2059.7131287880616,-309.9739736303075,2513.7217351032336,4402.265215055061,-17355.27916880126,5039.066376630448,-14344.544073614124,-7285.282450037149,1018.6583410893882,-18978.239236965135,0
70,6086.334948917326,-2206.7428950514136,1876.7417595828629,11548.47511938066,4698.828142811545,1254.9162658999126,-5665.988067745451,-5634.42740645572,1485.9885863058917,-18115.238434984592,2062.305930990334,-294.2383464716879,2511.9335956533905,4391.849302759725,-17348.707756323085,5023.062528554352,-14336.63155654857,-7281.39324673374,1003.3250453069834,-18971.980748890684,0
71,6085.530286164897,-2204.8206451428323,1876.20531774791,11547.536346169492,4707.768840060761,1254.2010101199753,-5631.789900767201,-5629.331209023667,1497.4773822711338,-18122.703917187686,2099.9015629232863,-306.9341365655742,2513.0958862957887,4387.513064593855,-17355.547389718737,5006.298721212072,-14347.762724623843,-7290.110426551725,998.586475764899,-18978.64156834135,0
72,6084.993844329944,-2206.877005510152,1873.1207771969305,11546.329352040848,4711.3451189604475,1246.064975623189,-5638.316609759128,-5633.265115813322,1496.5833125462123,-18114.836103608377,2092.8384120964056,-307.6940958317575,2512.73825840582,4389.658831933667,-17347.63487265318,5020.246208920849,-14331.311841685287,-7280.230956091342,1004.4426324631353,-18970.41612687207,0
73,6091.118221945657,-2194.8070642237108,1876.4735386653863,11549.50329956432,4735.619111992068,1251.8764288351792,-5752.7575345490895,-5645.60327801724,1520.7231951190945,-18129.454143610845,2149.2542117389567,-299.82628225244775,2512.604147947082,4387.825988997578,-17362.56583705937,4997.179210017873,-14358.893892699116,-7297.933536644789,981.2415231014206,-18988.297521370503,0
74,6096.169715891464,-2190.6943434890713,1882.7767302260834,11552.319619197822,4720.554037127139,1258.8054692033213,-5759.239540054771,-5614.400244617477,1498.4608589685477,-18129.72236452832,2072.0959944782253,-304.2519273908095,2512.2465200571132,4391.357564411018,-17362.7893544906,5016.982854424885,-14362.648985543787,-7292.971449671474,998.1841443886843,-18987.045823755612,0
75,6091.118221945657,-2199.456226793303,1874.2830678393286,11545.122357912205,4698.738735839053,1243.4721734209165,-5654.901603156424,-5634.293295996982,1477.7631448366133,-18110.946900304967,2040.0882983260333,-315.8748338147899,2512.157113084621,4391.715192300987,-17343.879779808507,5031.869115344829,-14325.00865012459,-7272.229032053294,1026.9284860449127,-18967.510400266074,0
76,6088.391309284646,-2203.3454300967114,1870.572678480904,11545.614096260912,4702.53853216997,1240.6558537874134,-5685.791712152464,-5627.453662601331,1491.9788534628663,-18120.424039389138,2081.2155056724255,-318.1547116133399,2512.3806305158514,4393.816256154552,-17352.64166311274,5025.029481949179,-14335.558672878664,-7288.054066184405,999.748766407297,-18975.46762081788,0
77,6088.838344147107,-2200.3950000044706,1874.461881784313,11546.955200848293,4706.07010758341,1249.1048126879223,-5620.077587370729,-5609.482861130408,1484.9157026359858,-18116.713650030713,2069.9502271384135,-299.02161950001835,2513.5429211582496,4384.1155996391535,-17349.55712256176,5009.562075708036,-14339.626690127057,-7283.091979211091,1007.7953939315912,-18973.00892907434,0
