,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
11,6412.625695027453,-1897.260659769813,2119.794614302791,12084.291105526156,4607.185996007085,1508.3403294289308,-5224.988175927888,-5163.342068394546,1542.4043859484425,-18161.99828159799,2650.4249960437414,176.26584626828708,2613.4999164044807,4352.599641835668,-17417.86404954577,5234.062983635842,-14389.51578077768,-7472.90298181194,846.5946225282325,-18906.311327595195,0
12,6407.842421999122,-1899.048799219656,2110.675103108591,12079.776053415302,4609.465873805635,1503.1100215381398,-5250.2456456569225,-5157.307097751325,1544.1925253982856,-18164.233455910293,2650.2908855850033,174.3882998459518,2613.3658059457425,4362.881443672266,-17420.054520371825,5234.9123498745175,-14392.779135273644,-7472.90298181194,861.704400879407,-18908.09946704504,0
13,6410.167003283918,-1897.3053632560589,2116.799480724304,12083.307628828741,4611.298716741724,1507.7144806214858,-5249.262168959509,-5156.591841971388,1548.0370252154485,-18171.65423462714,2659.5892107241875,172.19782901989396,2614.1257652119257,4357.919356698952,-17427.251781657444,5226.642204918993,-14402.435088302796,-7482.424824382354,851.9590408777619,-18917.53190264296,0
14,6411.105776495086,-1897.0818458248286,2119.4816898990684,12085.185175251077,4615.2326235313785,1510.083765392528,-5224.675251524165,-5173.400352799914,1554.9213620973446,-18173.263560132,2677.515308708865,185.20654351750275,2614.215172184418,4354.611298716742,-17429.039921107287,5217.925025101008,-14397.473001329481,-7484.838812639643,846.3264016107561,-18917.218978239238,0
15,6416.0231599821545,-1889.437549676749,2125.561364028535,12087.643866994611,4616.484321146269,1514.8670384208583,-5249.172761987016,-5181.089352434239,1545.6677404444063,-18177.778612242855,2646.267571822856,176.221142782041,2613.097585028266,4350.856205872071,-17433.599676704387,5221.054269138233,-14409.140611239709,-7485.017626584627,843.5994889497453,-18921.957547781323,0
16,6416.425491358369,-1890.2869159154245,2122.119195587587,12087.867384425843,4621.267594174599,1509.9943584200357,-5235.404088223224,-5176.842521240862,1552.0156354913495,-18178.717385454023,2665.8029953123923,175.50588700210375,2614.5728000743866,4352.46553137693,-17433.867897621865,5223.4682573955215,-14410.213494909614,-7484.8835161258885,855.7588372086785,-18922.449286130028,0
17,6414.905572826003,-1893.907898301357,2119.213468981592,12086.079244976,4611.79045509043,1506.731003924072,-5224.049402716721,-5152.657935181734,1551.5238971426427,-18181.44429811503,2657.532850356868,169.2026954414067,2614.08106172568,4376.068972114859,-17437.13125211783,5252.5255234554725,-14410.03468096463,-7483.542411538507,865.1018658341089,-18925.131495304795,0
18,6412.446881082468,-1893.7290843563726,2115.8607075131363,12084.24640203991,4628.286041515234,1503.3782424556161,-5252.346709510488,-5169.511149496505,1570.3887683384876,-18184.88646655598,2705.2314701814335,161.29017837585081,2613.4105094319884,4378.3935533996555,-17441.378083311207,5242.511942536351,-14416.516686470311,-7490.33734144791,853.2107384926521,-18930.54061714057,0
19,6414.637351908526,-1891.8962414202833,2120.0181317340216,12085.095768278585,4615.90317582507,1507.3568527315172,-5239.78502987534,-5189.761828765978,1550.7639378764593,-18176.57161811421,2652.0790250348464,160.39610865092925,2614.036358239434,4376.158379087352,-17431.27509541959,5259.8568951998295,-14408.42535545977,-7479.295580345129,865.2806797790932,-18920.482332735202,0
20,6413.3856542936355,-1891.8962414202833,2114.430195953262,12082.950000938774,4620.507634908416,1504.3170156667838,-5230.352594277418,-5147.517034263434,1561.0010362268113,-18175.99047279301,2674.3413611853935,172.64486388235474,2613.768137321957,4386.708401841426,-17430.425729180915,5262.226179970871,-14403.642082431441,-7479.340283831375,854.4177326212962,-18920.258815303972,0
21,6413.1621368624055,-1892.1197588515138,2116.933591183042,12082.592373048805,4618.40657105485,1508.9214747501298,-5209.565473172991,-5149.931022520723,1560.4198909056122,-18174.157629856923,2676.2636110939748,163.07831782569394,2613.6787303494652,4390.195273768621,-17428.145851382367,5264.729575200652,-14406.458402064944,-7477.105109519071,875.92010950566,-18917.576606129205,0
22,6410.658741632625,-1890.7339507778854,2112.150318154712,12079.820756901549,4629.090704267663,1501.0983646570662,-5220.741344734511,-5158.156463990001,1571.0146171459328,-18165.485153525184,2691.865127793856,172.24253250614004,2614.1257652119257,4397.124314136762,-17419.518078536872,5268.6634819903065,-14391.259216741277,-7468.969075022284,871.8967957435128,-18907.87594961381,0
23,6409.272933558997,-1896.0536656411687,2111.3456554022823,12078.837280204134,4622.832216193212,1498.4608589685477,-5295.0832423617385,-5174.294422524835,1565.426681365173,-18157.080898110922,2686.098378068112,175.10355562588904,2614.30457915691,4390.910529548558,-17412.27611376501,5263.075546209547,-14384.50899031812,-7462.889400892818,864.3866100541717,-18901.304537135635,0
24,6409.317637045243,-1894.4443401363098,2112.1950216409577,12079.68664644281,4632.89050059858,1500.5172193358671,-5220.473123817034,-5165.130207844389,1575.3955587980483,-18164.099345451556,2713.36750467822,178.0539857181302,2614.170468698172,4381.835721840604,-17419.56278202312,5242.556646022596,-14393.449687567334,-7469.5502203434835,869.4381039999786,-18907.65243218258,0
25,6414.145613559819,-1888.85640435555,2115.4136726506754,12082.502966076312,4639.238395645523,1506.0604516303808,-5216.539217027379,-5170.226405276442,1572.6239426507916,-18167.80973480998,2696.827214767171,178.09868920437629,2614.08106172568,4366.36831559946,-17423.183764409052,5225.211693359119,-14394.969606099701,-7475.674597959197,849.5003491342276,-18911.675745944725,0
26,6404.5790675031585,-1901.2392700457137,2109.6916264111774,12076.467995433091,4616.573728118761,1499.9807775009142,-5215.645147302457,-5179.25650949815,1563.9961698052985,-18171.34131022342,2670.809785771953,167.99570131276258,2613.544619890727,4399.4488954215585,-17426.76004330874,5279.884057038073,-14406.324291606206,-7468.700854104808,871.4944643672982,-18916.682536404285,0
27,6405.517840714326,-1904.6367350004157,2116.531259806827,12079.820756901549,4607.945955273268,1505.8369341991504,-5215.019298495013,-5200.848293355006,1546.7853276005583,-18157.304415542152,2651.7213971448778,165.31349213799788,2613.634026863219,4377.454780188488,-17412.097299820023,5259.365156851122,-14383.793734538182,-7464.319912452693,857.2340522547992,-18899.829322089514,0
28,6408.870602182782,-1901.8204153669128,2120.0181317340216,12083.039407911265,4610.5387574755405,1511.827201356125,-5217.656804183531,-5151.182720135613,1546.65121714182,-18156.142124899754,2653.1072052185064,186.99468296734588,2613.8575442944493,4369.67637358167,-17411.158526608855,5245.328262169854,-14380.083345179757,-7464.230505480201,856.6529069336001,-18899.15876979582,0
29,6411.955142733761,-1893.371456466404,2118.632323660393,12084.559326443632,4625.737942799207,1505.032271446721,-5260.482744007274,-5153.194377016686,1558.631751455769,-18160.120735175653,2678.0964540300643,175.0141486533969,2613.9916547531875,4373.073838536372,-17415.67357871971,5240.0532507928165,-14386.78886811667,-7465.750424012567,857.5022731722756,-18903.897339337906,0
30,6414.771462367265,-1887.023561419461,2120.733387513959,12085.095768278585,4640.355982801675,1506.9992248415485,-5310.282427685405,-5196.288537757906,1580.4470527438552,-18172.861228755784,2723.8281204598024,171.79549764367925,2613.3658059457425,4383.489750831708,-17428.056444409875,5244.56830290367,-14403.373861513965,-7478.267400161469,846.9522504182012,-18917.129571266745,0
31,6417.006636679568,-1885.7271603183246,2120.5992770552207,12084.782843874862,4637.584366654418,1508.429736401423,-5297.094899242812,-5171.5228063775785,1562.1186233829633,-18177.286873894147,2663.5678210000888,182.52433434273806,2613.9022477806957,4379.153512665839,-17431.99035119953,5251.542046758059,-14407.97832059731,-7485.196440529611,844.4935586746668,-18921.599919891352,0
32,6412.178660164992,-1898.7358748159334,2120.5545735689743,12082.19004167259,4611.34342022797,1506.3286725478574,-5206.927967484472,-5135.312982518255,1548.5287635641553,-18154.845723798615,2649.2627054013433,171.84020112992533,2614.751614019371,4382.059239271834,-17409.593904590245,5265.891865843049,-14384.643100776857,-7454.708662909786,876.0989234506443,-18896.34245016232,0
33,6407.395387136661,-1904.189700137955,2119.749910816545,12080.983047543947,4609.734094723111,1506.2392655753652,-5179.3012129843955,-5152.389714264256,1553.2673331062397,-18161.55124673553,2668.887535863372,183.6866249851361,2613.2763989732503,4384.652041474106,-17416.56764844463,5261.510924190934,-14391.035699310047,-7467.583266948656,860.4079997782708,-18904.836112549074,0
34,6412.089253192499,-1897.4841772010432,2122.521526963802,12085.27458222357,4619.837082614725,1505.8816376853965,-5212.337089320248,-5154.267260686592,1558.631751455769,-18170.17901958102,2679.348151644954,174.83533470841257,2614.170468698172,4385.233186795305,-17424.34605505145,5260.169819603551,-14397.651815274467,-7475.138156124243,858.0387150072286,-18913.240367963335,0
35,6414.771462367265,-1889.0352183005343,2119.526393385315,12085.140471764831,4635.349192342114,1496.49390557372,-5221.009565651987,-5180.865835003008,1581.2070120100386,-18173.934112425693,2721.5929461474984,158.4738587423479,2613.3211024594966,4391.938709732217,-17428.8611071623,5252.033785106765,-14400.959873256676,-7482.4695278686,837.3410008752943,-18917.040164294252,0
36,6418.839479615657,-1887.023561419461,2126.4107302672105,12086.794500755936,4629.35892518514,1506.775707410318,-5259.8568951998295,-5179.927061791841,1565.2478674201886,-18169.821391691054,2689.8087674265366,173.9859684697371,2613.6787303494652,4377.857111564703,-17424.390758537695,5243.674233178749,-14398.322367568157,-7474.15467942683,859.6480405120874,-18912.83803658712,0
37,6418.12422383572,-1888.3646660068432,2128.4670906345305,12089.029675068241,4640.043058397952,1510.083765392528,-5200.937700327498,-5205.318641979614,1577.0942912753994,-18176.92924600418,2731.5171200941277,170.6332070012812,2613.4999164044807,4367.262385324382,-17432.43738606199,5225.65872822158,-14419.198895645077,-7480.323760528789,857.725790603506,-18921.28699548763,0
38,6422.818089891558,-1883.089654629806,2131.4175207267713,12091.041331949313,4630.744733258768,1509.636730530067,-5240.2767682240465,-5180.195282709317,1554.608437693622,-18170.715461415974,2660.438576962863,177.83046828689982,2613.768137321957,4380.494617253221,-17426.71533982249,5257.308796483802,-14398.858809403111,-7477.954475757747,854.5518430800345,-18914.31325163324,0
39,6417.09604365206,-1887.3364858231835,2122.074492101341,12087.330942590888,4630.521215827537,1499.7125565834378,-5219.847275009589,-5148.992249309555,1563.236210539115,-18157.349119028397,2688.28884889417,155.61283562259888,2614.170468698172,4383.534454317954,-17411.82907890255,5259.007528961154,-14378.026984812437,-7461.324778874206,881.686859231404,-18899.829322089514,0
40,6415.754939064678,-1889.7951775667177,2123.862631551184,12085.811024058523,4622.74280922072,1503.6464633730927,-5201.563549134943,-5147.874662153403,1550.3616065002445,-18159.718403799438,2664.506594211256,168.1298117715008,2613.2763989732503,4380.04758239076,-17414.511288077312,5259.8568951998295,-14384.821914721842,-7464.230505480201,870.5556911561305,-18901.393944108124,0
41,6414.324427504804,-1895.9195551824305,2125.874288432258,12084.648733416125,4615.634954907593,1507.3568527315172,-5182.072829131653,-5150.86979573189,1550.6298274177211,-18158.198485267072,2659.812728155418,173.80715452475278,2613.9916547531875,4384.920262391583,-17413.08077651744,5265.891865843049,-14389.247559860203,-7461.235371901713,873.0143828996648,-18901.840978970587,0
42,6412.31277062373,-1894.2655261913255,2120.867497972697,12082.368855617575,4622.653402248227,1502.8418006206632,-5185.962032435062,-5167.588899587923,1559.0340828319838,-18163.92053150657,2683.6843898108236,184.44658425131942,2613.8128408082034,4381.656907895619,-17417.417014683306,5253.196075749163,-14392.063879493706,-7465.616313553829,880.8374929927286,-18906.35603108144,0
43,6414.860869339756,-1891.0021716953618,2121.8062711838647,12084.335809012402,4639.908947939214,1501.5453995195269,-5181.491683810454,-5168.795893716568,1575.6190762292788,-18178.136240132822,2724.856300643462,168.21921874399297,2613.723433835711,4383.13212294174,-17434.314932484325,5251.631453730551,-14413.700366836809,-7481.530754657433,865.5936041828159,-18923.92450117615,0
44,6420.1358807167935,-1886.531823070754,2129.942305680651,12087.241535618397,4624.441541698071,1508.7873642913917,-5320.206601632035,-5164.459655550698,1556.307170170973,-18162.132392056727,2664.014855862549,181.36204370034002,2614.30457915691,4378.974698720855,-17416.969979820846,5253.687814097871,-14390.096926098879,-7469.3267029122535,862.1067322556218,-18905.01492649406,0
45,6420.448805120516,-1884.3413522446963,2125.2931431110587,12085.632210113537,4626.855529955359,1499.4443356659613,-5202.189397942388,-5181.223462892977,1556.888315492172,-18159.047851505748,2668.216983569681,165.13467819301357,2614.796317505617,4378.527663858394,-17413.661921838637,5252.972558317933,-14382.810257840769,-7461.280075387959,877.7082489555031,-18901.617461539357,0
46,6412.446881082468,-1894.8466715125246,2121.2698293489116,12082.502966076312,4617.825425733651,1503.288835483124,-5210.727763815389,-5157.128283806341,1552.6861877850406,-18158.69022361578,2661.645571091507,175.77410791958022,2613.4999164044807,4381.07576257442,-17413.125480003684,5260.438040521029,-14383.391403161968,-7461.50359281919,893.8015040040913,-18900.276356951974,0
47,6417.587782000767,-1888.6328869243198,2128.288276689546,12085.811024058523,4623.681582431887,1506.9992248415485,-5224.362327120443,-5195.170950601754,1558.8999723732454,-18164.099345451556,2676.7553494426816,177.0705090207165,2614.4386896156484,4380.405210280729,-17418.087566977,5254.626587309038,-14390.454553988848,-7472.277133004494,856.027058126155,-18906.93717640264,0
48,6411.731625302531,-1896.6348109623677,2123.728521092446,12082.279448645082,4617.780722247406,1504.6746435567525,-5186.185549866292,-5157.038876833849,1556.5306876022034,-18163.428793157862,2676.7553494426816,172.55545690986258,2613.9469512669416,4381.656907895619,-17418.75811927069,5256.146505841405,-14391.259216741277,-7466.733900709981,877.127103634304,-18906.668955485162,0
49,6411.06107300884,-1895.070188943755,2119.9734282477752,12081.430082406407,4622.608698761982,1503.0206145656475,-5185.112666196386,-5154.1778537141,1561.6268850342562,-18162.44531646045,2690.836947610196,178.81394498431354,2612.7399571382975,4380.584024225714,-17418.355787894474,5247.474029509665,-14392.332100411182,-7469.147888967269,877.0376966618119,-18906.668955485162,0
50,6413.787985669851,-1893.0138285764353,2125.8295849460114,12084.156995067418,4621.580518578322,1505.4346028229359,-5292.44573667322,-5155.027219952775,1554.9213620973446,-18163.741717561585,2672.32970430432,172.9130847998312,2613.9469512669416,4373.297355967603,-17418.75811927069,5244.791820334901,-14392.01917600746,-7469.639627315976,873.103789872157,-18906.803065943903,0
51,6419.554735395594,-1882.1061779323923,2125.7401779735196,12086.392169379722,4634.768047020915,1503.33353896937,-5251.139715381843,-5166.337201973033,1565.6949022826495,-18172.950635728277,2691.239278986411,173.31541617604591,2614.5280965881407,4376.29248954609,-17428.548182758583,5242.422535563858,-14400.6916523392,-7482.737748786077,855.5800232636942,-18917.442495670468,0
52,6417.543078514521,-1890.0186949979482,2132.4457009104312,12086.52627983846,4615.992582797562,1513.1236024572613,-5275.905446762171,-5148.768731878325,1544.5948567745004,-18163.786421047833,2657.2199259531453,177.4281369106851,2613.8575442944493,4359.126350827596,-17418.98163670192,5229.816152442464,-14395.32723398967,-7469.3714063985,867.426447118905,-18907.87594961381,0
53,6416.87252622083,-1888.1411485756128,2125.471957056043,12084.604029929878,4629.850663533846,1502.5288762169407,-5164.10202766073,-5187.437247481183,1560.6881118230888,-18171.251903250926,2691.0604650414266,173.04719525856945,2614.2598756706643,4373.029135050126,-17425.24012477637,5242.199018132628,-14401.496315091628,-7478.71443502393,838.905622893907,-18914.22384466075,0
54,6416.425491358369,-1888.6775904105657,2126.2319163222264,12085.542803141047,4627.839006652773,1504.0040912630614,-5196.46735170289,-5171.925137753793,1560.33048393312,-18172.682414810803,2689.2723255915835,171.79549764367925,2613.9916547531875,4374.951384958707,-17428.32466532735,5239.382698499126,-14405.787849771252,-7478.446214106453,840.6937623437501,-18916.906053835515,0
55,6416.0231599821545,-1895.5172238062157,2133.6079915528294,12088.090901857073,4610.449350503049,1514.151782640921,-5212.381792806494,-5147.517034263434,1540.6609499848455,-18170.22372306727,2650.022664667527,188.33578755472826,2614.215172184418,4369.139931746718,-17425.01660734514,5246.088221436037,-14404.938483532576,-7473.7970515368615,851.8696339052698,-18914.000327229518,0
56,6419.822956313071,-1886.1741951807853,2131.4175207267713,12087.152128645905,4622.74280922072,1505.8369341991504,-5269.959883091443,-5177.20014913083,1552.0156354913495,-18164.769897745246,2675.280134396561,171.43786975371063,2613.2316954870043,4374.146722206278,-17419.026340188168,5245.060041252377,-14391.035699310047,-7467.762080893641,859.4692265671031,-18906.93717640264,0
57,6419.465328423103,-1886.0847882082933,2130.2552300843736,12087.286239104644,4632.801093626088,1510.0390619062819,-5194.142770418094,-5153.954336282869,1563.4597279703455,-18168.882618479885,2702.728074951653,186.9499794810998,2614.5280965881407,4367.709420186843,-17425.329531748863,5227.983309506375,-14401.764536009105,-7478.356807133961,842.928936656054,-18914.268548146996,0
58,6412.446881082468,-1896.277183072399,2131.149299809295,12085.051064792338,4625.8720532579455,1514.8223349346122,-5242.109611160136,-5185.514997572601,1569.2264776960897,-18174.470554260646,2697.0954356846473,162.89950388070963,2613.723433835711,4399.985337256511,-17430.6045431259,5267.0541564854475,-14408.023024083557,-7482.871859244815,848.8297968405365,-18920.61644319394,0
59,6420.314694661778,-1885.905974263309,2136.200793755102,12087.420349563381,4622.96632665195,1508.5638468601612,-5238.98036712291,-5187.034916104967,1543.9690079670554,-18159.62899682695,2655.34237953081,172.7342708548469,2613.2316954870043,4375.934861656121,-17413.661921838637,5258.962825474908,-14382.944368299506,-7466.108051902535,881.9550801488805,-18901.840978970587,0
60,6414.547944936034,-1891.8962414202833,2126.3660267809646,12082.771186993788,4618.272460596112,1501.7242134645112,-5193.919252986863,-5145.907708758576,1548.260542646679,-18150.24126471527,2665.4453674224237,182.97136920519884,2614.215172184418,4381.07576257442,-17405.034148993145,5257.57701740128,-14374.540112885245,-7457.346168598305,873.5508247346178,-18893.302613097585,0
61,6415.084386770986,-1891.1362821541002,2128.1541662308077,12085.766320572277,4620.507634908416,1507.5356666765015,-5231.783105837292,-5145.103046006146,1552.0603389775956,-18162.177095542975,2675.4142448552993,190.12392700457139,2614.751614019371,4376.29248954609,-17417.14879376583,5249.440982904493,-14389.694594722665,-7464.901057773892,884.5925858373992,-18906.624251998917,0
62,6415.352607688464,-1888.7222938968118,2126.6789511846873,12085.229878737324,4626.229681147914,1504.5405330980143,-5212.962938127693,-5156.815359402618,1556.977722464664,-18162.624130405435,2680.6892562323364,178.501020580591,2614.036358239434,4382.416867161803,-17416.880572848353,5259.722784741091,-14388.129972704051,-7473.618237591877,863.7160577604806,-18905.998403191472,0
63,6410.5246311738865,-1893.2373460076658,2121.4039398076497,12082.279448645082,4626.229681147914,1498.2820450235633,-5213.901711338861,-5168.214748395369,1562.5209547591778,-18164.322862882786,2693.1168254087465,167.7274803952861,2614.170468698172,4383.087419455494,-17418.713415784445,5253.061965290425,-14394.701385182225,-7466.823307682473,882.804446387556,-18907.16069383387,0
64,6410.569334660133,-1893.282049493912,2119.1240620091,12082.637076535051,4626.408495092898,1500.5619228221133,-5264.550761255668,-5176.484893350893,1559.0787863182297,-18166.200409305122,2689.585249995306,171.34846278121847,2613.9469512669416,4374.146722206278,-17420.9038866105,5245.864704004806,-14395.68486187964,-7471.472470252065,861.123255558208,-18909.261757687436,0
65,6408.960009155274,-1898.5123573847031,2118.9005445778694,12079.820756901549,4618.630088486081,1500.6513297946053,-5194.18747390434,-5170.896957570133,1553.2673331062397,-18159.316072423226,2675.63776228653,177.20461947945472,2613.9469512669416,4374.951384958707,-17415.22654385725,5244.34478547244,-14387.414716924115,-7468.700854104808,866.0406390452766,-18903.27149053046,0
66,6408.960009155274,-1899.7193515133472,2122.8791548537706,12080.625419653978,4610.985792338001,1503.5123529143543,-5196.377944730398,-5153.507301420409,1548.6181705366475,-18167.76503132373,2662.539640816429,175.8188114058263,2613.8128408082034,4380.315803308237,-17422.20028771164,5257.666424373771,-14397.60711178822,-7471.114842362096,873.9084526245864,-18910.871083192294,0
67,6407.708311540384,-1898.0653225222422,2122.700340908786,12080.133681305271,4618.004239678636,1501.8583239232496,-5246.669366757236,-5189.314793903517,1559.8387455844131,-18170.89427536096,2688.378255866662,172.46604993737043,2613.723433835711,4383.489750831708,-17425.687159638834,5248.010471344618,-14402.97153013775,-7475.2722665829815,859.5586335395952,-18913.463885394565,0
68,6413.832689156096,-1887.6047067406598,2127.081282560902,12083.57584974622,4629.537739130124,1504.3170156667838,-5263.477877585761,-5202.4129153736185,1566.6783789800631,-18169.642577746068,2694.9943718310815,178.00928223188413,2615.1539453955857,4373.386762940095,-17425.4636422076,5236.521675379377,-14399.752879128031,-7474.512307316799,863.8054647329727,-18913.64269933955,0
69,6414.011503101081,-1893.0585320626815,2129.450567331944,12083.173518370004,4616.2608037150385,1506.686300437826,-5309.745985850453,-5184.665631333925,1550.003978610276,-18165.038118662724,2662.9419721926433,186.5476481048851,2614.215172184418,4381.746314868112,-17419.920409913087,5258.605197584939,-14395.595454907147,-7466.376272820013,895.1426085914736,-18908.85942631122,0
70,6415.531421633447,-1893.1926425214197,2133.1609566903685,12086.839204242182,4614.785588668918,1508.7873642913917,-5158.648202338708,-5168.795893716568,1553.7143679687003,-18163.205275726632,2671.4356345793985,184.2677703063351,2613.768137321957,4375.174902389937,-17418.087566977,5249.440982904493,-14389.426373805189,-7474.691121261782,850.305011886657,-18907.16069383387,0
71,6411.865735761269,-1894.8019680262785,2127.6177243958546,12083.66525671871,4614.472664265196,1500.8301437395896,-5211.130095191604,-5146.935888942236,1551.0321587939357,-18161.685357194267,2667.0546929272828,172.01901507490965,2613.634026863219,4379.019402207101,-17416.969979820846,5254.805401254022,-14388.800524997743,-7467.136232086195,880.7033825339903,-18904.52318814535,0
72,6413.966799614835,-1888.9458113280423,2124.5778873311215,12083.307628828741,4627.168454359082,1498.5055624547936,-5215.779257761196,-5164.7725799544205,1561.8951059517328,-18170.715461415974,2683.907907242054,171.34846278121847,2614.617503560633,4381.2545765194045,-17426.0447875288,5250.379756115661,-14397.60711178822,-7477.999179243992,855.8929476674168,-18914.58147255072,0
73,6407.395387136661,-1897.4394737147973,2122.610933936294,12080.893640571454,4618.0936466511275,1497.0303474086732,-5200.311851520053,-5157.620022155048,1560.1069665018897,-18168.92732196613,2679.8845934799074,165.7158235142126,2614.1257652119257,4386.9766227589025,-17423.004950464066,5257.755831346263,-14401.71983252286,-7470.62310401339,881.1504173964511,-18911.094600623524,0
74,6409.854078880196,-1894.2655261913255,2122.65563742254,12081.430082406407,4616.931356008729,1501.8136204370035,-5241.6625762976755,-5162.537405642117,1554.2061063174074,-18171.028385819696,2669.602791643309,173.49423012103023,2613.8128408082034,4377.320669729749,-17425.95538055631,5247.697546940896,-14400.33402444923,-7476.523964197872,875.1154467532305,-18915.3414318169,0
75,6412.268067137484,-1891.8962414202833,2122.566230450048,12082.368855617575,4625.156797478008,1497.611492729872,-5231.067850057355,-5172.282765643761,1559.4364142081984,-18167.76503132373,2682.656209627164,169.87324773509786,2613.9022477806957,4379.153512665839,-17422.15558422539,5251.944378134273,-14395.818972338377,-7476.166336307903,857.3234592272913,-18910.736972733557,0
76,6413.1621368624055,-1890.6445438053931,2125.471957056043,12083.754663691203,4624.396838211825,1498.8631903447622,-5230.4420012499095,-5166.247795000541,1558.1847165933082,-18170.715461415974,2677.6941226538493,165.44760259673612,2613.9469512669416,4383.35564037297,-17426.134194501294,5255.967691896421,-14401.138687201661,-7477.060406032825,868.9910691375178,-18914.13443768826,0
77,6410.5246311738865,-1895.5619272924619,2123.9967420099224,12082.100634700098,4619.65826866974,1500.383108877129,-5215.287519412489,-5173.221538854929,1559.8387455844131,-18170.4472404985,2679.5269655899388,170.32028259755864,2614.08106172568,4393.592738723322,-17424.524868996436,5268.305854100338,-14400.870466284185,-7472.90298181194,879.8540162953149,-18914.000327229518,0
