,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
11,6175.652514436991,-2116.352445861843,1937.9855357399902,11709.407669866543,4717.156572172437,1340.6128490336448,-5517.796010839701,-5511.4481157927585,1465.3355756602034,-18133.3880504005,2110.7198065948373,-212.96740847631744,2526.283414738382,4379.689954500792,-17367.57262751893,5072.415177370022,-14371.410868848017,-7360.831341793021,943.1988563060079,-18955.127534575913,0
12,6179.631124712892,-2109.7363298974233,1939.3713438136188,11711.866361610077,4727.080746119067,1339.8975932537076,-5515.560836527397,-5520.612330473205,1472.1305055696073,-18136.651404896464,2124.220259441153,-211.26867599896647,2525.791676389675,4379.689954500792,-17371.41712733609,5068.481270580368,-14373.601339674076,-7362.351260325388,961.2143612631775,-18958.927330906827,0
13,6183.430921043809,-2106.3388649427216,1946.3003841817608,11714.593274271088,4719.123525567265,1346.9607440805878,-5541.220637632647,-5510.464639095345,1462.8768839166692,-18131.063469115703,2108.7081497137638,-201.79153691479783,2525.9257868484133,4376.158379087352,-17365.784488069086,5070.090596085226,-14369.399211966946,-7355.913958305952,966.2211517227382,-18953.920540447267,0
14,6184.3249907687305,-2106.8753067776743,1947.6861922553892,11714.68268124358,4719.570560429725,1347.7654068330173,-5523.294539647969,-5520.969958363173,1463.279215292884,-18137.72428856637,2111.882097237235,-206.30658902565176,2526.1046007933974,4379.198216152085,-17371.953569171044,5072.772805259991,-14376.015327931364,-7361.099562710498,966.8917040164295,-18958.56970301686,0
15,6184.9061360899295,-2107.2776381538893,1947.6414887691433,11715.71086142724,4719.704670888464,1345.7090464656976,-5528.346033593776,-5517.706603867209,1465.022651256481,-18133.566864345485,2111.792690264743,-205.45722278697627,2526.462228683366,4377.097152298519,-17369.181953023788,5070.090596085226,-14373.55663618783,-7359.847865095608,962.0190240156069,-18956.111011273326,0
16,6183.386217557562,-2104.371911547894,1941.0253728047235,11715.353233537271,4731.595798229921,1339.003523528786,-5531.430574144755,-5530.804725337311,1479.1936563964878,-18142.641672053436,2148.315438527789,-213.28033288004,2525.9257868484133,4375.845454683629,-17377.899132841772,5054.757300302822,-14380.39626958348,-7368.565044913593,945.1211062145893,-18965.09641200879,0
17,6186.694275539772,-2100.0803768682704,1941.5171111534305,11716.023785830963,4729.092403000141,1340.7916629786291,-5587.354635438599,-5520.075888638252,1462.832180430423,-18141.3452709523,2117.7829574217176,-210.59812370527527,2525.210531068476,4354.387781285512,-17376.647435226885,5051.091614430643,-14381.603263712124,-7363.3794405090475,953.8382860325745,-18963.621196962667,0
18,6183.565031502547,-2104.6848359516166,1941.6959250984148,11714.01212894989,4731.238170339952,1338.3776747213408,-5564.4217469943615,-5572.602484977394,1467.8389708899838,-18144.563921962017,2119.839317789037,-226.28904737764879,2525.881083362167,4367.217681838136,-17379.597865319127,5059.67468378989,-14389.560484263926,-7364.094696288985,952.8548093351608,-18966.839847972384,0
19,6179.5417177404,-2113.7596436595704,1942.6794017958284,11713.162762711214,4711.211008501709,1346.2007848144046,-5569.3391304814295,-5486.861198357416,1452.4162681350867,-18140.406497741133,2078.0862616352,-205.0101879245155,2526.1493042796437,4377.1418557847655,-17375.395737611994,5079.031293334442,-14383.793734538182,-7361.5465975729585,953.3465476838677,-18961.96716797156,0
20,6180.122863061599,-2105.087167327831,1932.5317104179687,11712.04517555506,4737.317844469419,1332.5662215093507,-5603.582000945926,-5520.969958363173,1481.7864585987604,-18143.356927833374,2147.2872583441294,-221.81869875304096,2526.0598973071515,4373.163245508865,-17377.899132841772,5052.566829476764,-14382.184409033323,-7366.151056656305,936.6721473140805,-18965.18581898128,0
21,6177.440653886834,-2106.7858998051825,1930.1624256469265,11709.54178032528,4729.047699513894,1330.956896004492,-5526.870818547655,-5527.496667355101,1472.8904648357907,-18144.563921962017,2119.213468981592,-234.3356749019429,2525.881083362167,4379.511140555807,-17379.240237429156,5065.083805625665,-14384.330176373134,-7362.530074270372,948.4738676830451,-18966.97395843112,0
22,6172.389159941027,-2113.402015769602,1927.6143269309,11707.306606012977,4721.403403365815,1330.1522332520624,-5517.3936794634865,-5564.108822590639,1465.1120582289732,-18145.01095682448,2104.5507254928784,-220.79051856938116,2526.0151938209056,4377.678297619718,-17379.77667926411,5070.314113516457,-14387.191199492883,-7361.5465975729585,944.7187748383745,-18965.99048173371,0
23,6166.667113701529,-2122.9238583400165,1921.9816876638943,11702.970367847107,4712.5968165753375,1324.7431114162869,-5528.435440566268,-5532.279940383431,1459.0323840995063,-18140.048869851165,2092.480784206437,-233.21808774579094,2526.1046007933974,4385.3672972540435,-17375.038109722023,5085.692112785107,-14378.518723161145,-7353.678783993649,960.7673264007167,-18961.028394760393,0
24,6163.984904526765,-2123.9520385236765,1920.9982109664804,11702.389222525908,4716.128391988777,1325.8606985724389,-5516.454906252319,-5531.564684603493,1469.8953312573035,-18150.867113522716,2115.324265678183,-237.55432591166056,2527.3115949220414,4396.900796705532,-17383.97880697124,5091.235345079622,-14387.414716924115,-7361.099562710498,965.6400064015393,-18971.44430705573,0
25,6165.728340490362,-2121.2698293489116,1922.8757573888158,11702.389222525908,4717.648310521145,1327.9170589397586,-5524.903865152828,-5542.20411433006,1471.3705463034241,-18151.49296233016,2113.6255332008323,-232.14520407588506,2526.1493042796437,4403.114581293737,-17385.81164990733,5098.343199392748,-14387.191199492883,-7368.699155372331,970.4679829161157,-18973.098336046834,0
26,6175.786624895729,-2110.9880275123137,1934.409256840304,11708.87122803159,4727.39367052279,1336.0977969227908,-5534.604521668227,-5524.233312859136,1474.812714744372,-18146.977910219306,2135.709055406395,-220.34348370692038,2526.909263545827,4381.522797436881,-17382.101260548905,5060.613457001058,-14388.353490135281,-7362.753591701603,955.1346871337108,-18969.030318798443,0
27,6178.3794270980015,-2105.578905676538,1935.035105647749,11710.212332618972,4750.505372912012,1333.7732156379948,-5570.456717637582,-5540.0583469902485,1509.9496549337896,-18160.25484563439,2187.8333203693223,-229.55240187361252,2526.5516356558583,4407.808447349575,-17395.109975046515,5082.786386179113,-14400.602245366708,-7387.116991705715,920.0871539167854,-18983.380137883432,0
28,6180.838118841536,-2109.155184576224,1943.4393610620118,11712.000472068816,4718.408269787327,1343.9656105021006,-5543.634625889935,-5524.546237262859,1453.8467796949612,-18127.80011461974,2095.744138702401,-218.46593728458507,2525.5681589584447,4361.674449543622,-17362.387023114385,5053.907934064146,-14364.392421507384,-7346.883854084244,967.8751807138432,-18949.092563932692,0
29,6178.066502694279,-2110.496289163607,1939.8630821623256,11711.37462326137,4719.391746484742,1347.9889242642478,-5596.608257091538,-5517.706603867209,1462.4298490542083,-18132.493980675576,2093.9112957663115,-202.01505434602822,2527.043374004565,4384.249710097892,-17367.170296142715,5083.278124527819,-14372.126124627956,-7350.370726011439,971.2726456685451,-18954.993424117172,0
30,6169.304619390048,-2117.3806260455026,1928.8660245457902,11707.306606012977,4727.661891440266,1338.0200468313722,-5624.503232509091,-5527.094335978886,1483.84281896608,-18144.20629407205,2144.5156421968722,-215.3366932473596,2525.5681589584447,4401.281738357648,-17378.569685135466,5087.390845262459,-14383.972548483167,-7357.255062893335,981.1968196151745,-18967.46569677983,0
31,6174.9372586570535,-2112.865573934649,1935.9291753726707,11711.016995371401,4712.90974097906,1347.0948545393262,-5652.934649761596,-5511.001080930298,1449.3317275841075,-18124.804981041252,2070.754889890843,-200.04810095120078,2526.328118224628,4380.896948629436,-17358.855447700946,5087.748473152427,-14360.056183341514,-7349.119028396549,975.6982908069069,-18945.650395491743,0
32,6176.01014232696,-2113.670236687078,1938.2537566574667,11709.407669866543,4720.375223182155,1346.5137092181271,-5468.041030647816,-5533.710451943305,1460.8205235493494,-18127.934225078476,2097.8452025559664,-205.05489141076157,2527.1327809770573,4385.1437798228135,-17361.805877793187,5083.635752417788,-14366.627595819687,-7348.001441240397,974.2230757607863,-18949.807819712627,0
33,6174.177299390871,-2116.0842249443667,1938.7901984924197,11709.09474546282,4715.681357126317,1345.843156924436,-5511.761040196481,-5523.786277996676,1464.6650233665123,-18127.35307975728,2110.9880275123137,-201.47861251107528,2526.1046007933974,4388.362430832531,-17361.448249903216,5082.1605373716675,-14364.839456369844,-7347.330888946705,969.6633201636863,-18949.718412740138,0
34,6182.447444346395,-2106.2047544839834,1945.138093539363,11713.699204546167,4726.767821715344,1348.167738209232,-5509.570569370423,-5493.522017808081,1472.5775404320682,-18136.33848049274,2122.566230450048,-214.66614095366842,2526.998670518319,4384.3391170703835,-17371.819458712307,5076.259677187185,-14375.165961692688,-7357.4338768383195,947.1327630956628,-18959.24025531055,0
35,6180.167566547845,-2108.1717078788106,1940.131303079802,11712.492210417522,4726.320786852883,1346.1113778419124,-5527.5860743275925,-5510.6434530403285,1470.2529591472721,-18133.522160859236,2121.2251258626657,-199.06462425378706,2525.970490334659,4383.936785694169,-17368.064365867638,5075.499717921002,-14371.947310682972,-7353.008231699958,959.1132974096118,-18955.798086869603,0
36,6181.195746731505,-2107.94819044758,1939.9077856485717,11711.553437206354,4728.243036761465,1343.1609477496713,-5580.157374152981,-5546.629759468422,1473.3374996982516,-18134.729154987883,2120.5545735689743,-201.97035085978214,2525.970490334659,4388.0048029425625,-17369.181953023788,5078.807775903211,-14373.78015361906,-7352.382382892512,968.2328086038118,-18956.3792321908,0
37,6184.1014733375,-2102.1367372355903,1937.4937973912834,11711.82165812383,4725.739641531684,1336.5448317852515,-5505.591959094522,-5486.816494871169,1472.1305055696073,-18131.42109700567,2127.349503478378,-208.13943196174097,2525.4787519859524,4387.334250648872,-17366.54444733527,5079.612438655641,-14364.839456369844,-7350.996574818884,957.5933788772452,-18953.5629125573,0
38,6182.894479208856,-2100.7956326482076,1936.5103206938697,11710.257036105219,4729.494734376355,1334.9355062803927,-5509.659976342915,-5512.163371572696,1473.8292380469584,-18129.320033152107,2121.538050266388,-213.32503636628607,2526.7751530870887,4391.938709732217,-17365.024528802904,5087.346141776213,-14367.253444627133,-7344.827493716925,978.5593139266559,-18950.92540686878,0
39,6179.988752602861,-2102.8966965017735,1933.336373170398,11709.362966380297,4740.49179199289,1332.4321110506123,-5497.768849001458,-5521.729917629356,1488.8049059393945,-18141.971119759746,2154.3951126572556,-218.68945471581546,2526.5069321696124,4396.945500191778,-17376.647435226885,5086.6308859962755,-14384.061955455658,-7356.360993168413,967.785773741351,-18963.531789990175,0
40,6178.200613153018,-2102.047330263098,1930.92238491311,11708.200675737899,4728.243036761465,1335.2484306841154,-5610.6451517728065,-5526.334376712703,1462.3851455679624,-18134.818561960372,2091.363197050285,-211.31337948521255,2526.6857461145964,4379.4217335833155,-17370.031319262464,5079.835956086871,-14375.568293068904,-7348.671993534088,976.1453256693677,-18958.033261181907,0
41,6174.624334253331,-2106.562382373952,1922.6522399575854,11705.250245645657,4739.3742048367385,1324.206669581334,-5655.795672881345,-5538.314911026651,1486.0332897921378,-18145.189770769462,2135.798462378887,-231.60876224093212,2526.6857461145964,4394.218587530767,-17379.463754860386,5075.1867935172795,-14384.866618208087,-7361.457190600467,953.7488790600823,-18967.331586321092,0
42,6178.781758474216,-2103.5225453092185,1929.804797756958,11708.245379224145,4727.9301123577425,1332.6109249955966,-5616.993046819749,-5545.556875798517,1454.5620354748985,-18138.84187572252,2075.1805350292047,-222.22103012925567,2527.1774844633032,4378.214739454671,-17373.02645284095,5080.953543243024,-14378.474019674899,-7350.191912066454,967.1152214476598,-18959.955511090488,0
43,6167.292962508975,-2123.4603001749697,1923.8592340862294,11703.327995737076,4718.49767675982,1331.4486343531987,-5488.202302944797,-5525.708527905257,1470.0294417160417,-18146.530875356846,2125.8295849460114,-227.9430763687537,2525.791676389675,4374.861977986216,-17381.296597796478,5057.037178101372,-14392.779135273644,-7362.753591701603,952.8548093351608,-18969.477353660903,0
44,6170.4222065462,-2116.84418421055,1929.8942047294502,11706.323129315562,4714.653176942657,1335.7848725190684,-5482.6143671640375,-5564.153526076885,1465.693203550172,-18146.441468384353,2102.2708476943285,-226.19964040515663,2526.5069321696124,4393.682145695814,-17380.447231557802,5089.983647464731,-14385.090135639319,-7362.172446380404,939.5331704338295,-18967.46569677983,0
45,6172.567973886012,-2114.117271549539,1931.548233720555,11708.692414086605,4714.742583915149,1341.6857327035507,-5520.791144418189,-5490.929215605808,1459.1664945582447,-18138.03721297009,2103.16491741925,-203.49026939214883,2525.7469729034287,4377.857111564703,-17372.177086602274,5071.789328562578,-14376.149438390103,-7354.259929314848,952.2736640139618,-18960.179028521718,0
46,6176.412473703174,-2108.261114851303,1929.3577628944972,11710.704070967678,4733.026309789795,1337.2600875651888,-5575.284694152158,-5555.0340148826845,1478.6125110752887,-18143.133410402144,2157.434949721989,-219.2706000370145,2526.2387112521355,4372.4479897289275,-17377.809725869283,5044.96723681493,-14380.306862610987,-7366.463981060027,953.9276930050667,-18964.87289457756,0
47,6182.670961777625,-2100.6615221894695,1936.5997276663618,11713.743908032411,4733.115716762288,1342.49039545598,-5533.799858915798,-5515.337319096167,1465.1120582289732,-18142.775782512177,2098.8286792533804,-219.71763489947529,2526.909263545827,4381.88042532685,-17378.61438862171,5078.494851499489,-14386.386536740454,-7359.758458123115,958.7109660333971,-18966.392813109924,0
48,6181.419264162735,-2106.070644025245,1942.500587850844,11714.23564638112,4734.009786487209,1348.9724009616614,-5642.652847924998,-5546.0039106609765,1482.2781969474672,-18156.49975278972,2127.796538340839,-232.77105288333016,2526.1046007933974,4387.825988997578,-17391.17606825686,5086.541479023783,-14393.449687567334,-7375.717602712965,913.2028170348893,-18979.133306690055,0
49,6181.866299025196,-2105.4447952177998,1941.7406285846607,11714.816791702318,4723.28094978815,1343.51857563964,-5526.334376712703,-5535.766812310625,1468.017784834968,-18134.103306180437,2120.912201458943,-212.07333875139588,2525.881083362167,4373.431466426341,-17367.57262751893,5064.860288194435,-14363.900683158678,-7355.466923443491,955.6711289686638,-18954.412278795975,0
50,6186.694275539772,-2099.5886385195636,1943.2158436307814,11715.979082344717,4718.855304649788,1344.4126453645615,-5617.350674709718,-5520.120592124497,1448.3929543729398,-18122.390992783963,2076.298122185357,-207.78180407177234,2526.1046007933974,4372.269175783943,-17356.70968036113,5068.481270580368,-14355.228206826938,-7339.016040504935,979.6321975965618,-18943.459924665684,0
51,6180.748711869044,-2109.423405493701,1938.7007915199274,11713.296873169951,4719.212932539757,1342.9374303184409,-5476.981727897032,-5504.742592855847,1468.6436336424133,-18129.94588195955,2114.698416870738,-210.41930976029096,2525.970490334659,4397.884273402946,-17364.801011371674,5095.392769300507,-14365.420601691043,-7348.8508074790725,973.463116494603,-18952.62413934613,0
52,6178.602944529232,-2111.9715042097273,1938.521977574943,11711.329919775124,4718.050641897359,1339.674075822477,-5506.3072148744595,-5517.706603867209,1460.0605642831663,-18131.55520746441,2106.160050997737,-208.4970598517096,2525.344641527214,4385.590814685274,-17364.93512183041,5085.915630216338,-14365.46530517729,-7345.051011148155,986.7400519096882,-18952.4006219149,0
53,6182.760368750118,-2105.8471265940148,1942.1876634471216,11714.861495188565,4727.214856577805,1344.9490871995145,-5512.34218551768,-5550.250741854355,1471.906988138377,-18139.735945447443,2122.610933936294,-210.19579232906057,2525.702269417183,4393.011593402123,-17374.63577834581,5090.430682327192,-14375.70240352764,-7359.847865095608,960.946140345701,-18963.218865586452,0
54,6181.463967648981,-2108.886963658748,1941.1594832634619,11714.414460326103,4723.325653274396,1347.3183719705564,-5505.860180011999,-5484.938948448834,1470.878807954717,-18131.331690033177,2123.6838176061997,-201.97035085978214,2526.283414738382,4386.44018092395,-17367.483220546437,5077.153746912107,-14368.683956187007,-7346.392115735538,982.1355928263422,-18954.00994741976,0
55,6189.600002145768,-2093.508964390097,1944.8698726218863,11717.543704363328,4735.2614841020995,1347.4077789430487,-5584.6724262638345,-5509.525865884177,1467.347232541277,-18132.493980675576,2108.7528532000097,-200.31632186867725,2526.6410426283505,4381.0310590881745,-17366.589150821517,5075.991456269709,-14367.834589948332,-7350.3260225251925,963.9412739241883,-18954.322871823482,0
56,6184.1014733375,-2100.6615221894695,1936.644431152608,11713.922721977397,4743.084594195163,1345.1279011444988,-5478.14401853943,-5515.247912123675,1492.559998784065,-18141.434677924794,2161.1006355941677,-196.56122902400668,2526.283414738382,4395.291471200673,-17376.513324768144,5073.488061039929,-14377.848170867454,-7362.127742894158,946.5516177744638,-18964.515266687587,0
57,6177.306543428096,-2112.329132099696,1934.45396032655,11711.329919775124,4717.380089603668,1342.3562849972418,-5532.101126438447,-5515.247912123675,1466.0508314401407,-18115.461952415822,2099.812155950794,-198.7516998500645,2525.657565930937,4392.206930649693,-17349.82534347924,5091.682379942083,-14352.411887193435,-7332.087000136793,990.4504412681127,-18936.4861808113,0
58,6181.240450217751,-2106.69649283269,1935.9291753726707,11712.760431334998,4732.668681899827,1342.9374303184409,-5501.74745927736,-5527.720184786331,1481.2500167638075,-18132.00224232687,2145.990857242993,-203.44556590590275,2526.2387112521355,4388.94357615373,-17367.483220546437,5085.692112785107,-14367.923996920825,-7349.387249314025,950.7537454815952,-18954.23346485099,0
59,6182.670961777625,-2101.1979640244226,1933.336373170398,11713.475687114935,4749.834820618321,1339.4952618774928,-5578.279827730646,-5521.014661849419,1507.267445759025,-18136.159666547755,2178.1326638539235,-205.5913332457145,2525.657565930937,4392.25163413594,-17371.10420293237,5067.095462506739,-14373.377822242846,-7357.389173352073,947.7586119031079,-18959.01673787932,0
60,6188.0800836134,-2096.995836317291,1944.109913355703,11714.23564638112,4725.382013641716,1347.7654068330173,-5696.386438392785,-5514.934987719952,1441.2851000598132,-18126.771934436078,2050.146582731401,-198.7516998500645,2525.5234554721983,4384.3391170703835,-17361.671767334446,5099.729007466376,-14369.265101508206,-7338.300784724997,988.7517087907618,-18949.181970905185,0
61,6178.066502694279,-2111.4350623747746,1936.2420997763932,11709.139448949067,4713.222665382783,1340.165814171184,-5484.089582210158,-5528.390737080022,1455.45610519982,-18123.866207830084,2082.243685856085,-209.9275714115841,2526.1493042796437,4394.710325879474,-17357.961377976022,5101.070112053759,-14362.872502975017,-7337.093790596354,983.1637730100019,-18945.069250170545,0
62,6172.478566913519,-2117.2018121005185,1934.0069254640894,11706.278425829318,4714.116735107704,1338.467081693833,-5481.094448631671,-5521.416993225634,1469.045965018628,-18127.531893702264,2116.531259806827,-230.89350646099487,2526.328118224628,4401.773476706355,-17361.98469173817,5092.62115315325,-14364.705345911107,-7339.2395579361655,967.4728493376284,-18949.271377877674,0
63,6177.708874804311,-2108.7081497137638,1939.4607507861108,11709.89940821525,4722.7892114394435,1345.7090464656976,-5499.512284965055,-5521.104068821911,1466.4531628163554,-18139.735945447443,2121.1357188901734,-210.1510888428145,2525.881083362167,4380.85224514319,-17375.52984807073,5068.525974066613,-14383.391403161968,-7357.4338768383195,969.3056922737177,-18963.71060393516,0
64,6180.212270034091,-2101.600295400637,1940.086599593556,11709.586483811527,4728.779478596418,1348.748883530431,-5676.71690444451,-5559.19143910357,1471.1023253859476,-18158.377299212058,2097.1746502622755,-207.37947269555764,2525.970490334659,4400.208854687742,-17393.59005651415,5100.041931870099,-14402.74801270652,-7375.136457391766,970.1103550261471,-18983.42484136968,0
65,6185.35317095239,-2096.5488014548305,1933.7387045466128,11710.569960508941,4735.663815478314,1333.2367738030418,-5472.913710648639,-5546.76386992716,1470.3423661197642,-18129.364736638352,2104.0142836579253,-228.25600077247626,2525.38934501346,4381.925128813095,-17363.146982380567,5073.309247094944,-14352.098962789712,-7349.0743249103025,962.2425414468373,-18949.092563932692,0
66,6170.4222065462,-2117.7382539354717,1926.2285188572716,11704.98202472818,4722.520990521967,1332.0297796743978,-5510.598749554083,-5516.454906252319,1478.0760692403358,-18137.187846731416,2129.629381276928,-221.68458829430273,2526.596339142104,4401.102924412663,-17372.490011005997,5098.611420310224,-14369.935653801898,-7354.394039773586,968.6351399800265,-18959.687290173013,0
67,6174.400816822101,-2114.653713384492,1935.9291753726707,11708.06656527916,4715.279025750102,1341.0598838961055,-5519.494743317053,-5519.360632858315,1467.4813430000152,-18132.00224232687,2103.5225453092185,-213.99558865997724,2526.372821710874,4401.639366247617,-17366.365633390287,5099.3266760901615,-14369.399211966946,-7349.878987662732,977.1735058530275,-18954.054650906004,0
68,6177.530060859326,-2110.049254301146,1937.1808729875609,11708.200675737899,4723.996205568087,1342.8480233459486,-5546.450945523437,-5545.065137449809,1470.878807954717,-18135.131486364095,2125.114329166074,-212.6544840725949,2526.372821710874,4386.931919272656,-17369.49487742751,5081.087653701762,-14371.544979306756,-7350.415429497685,982.627331175049,-18957.40741237446,0
69,6179.497014254153,-2107.232934667643,1939.4607507861108,11708.781821059098,4723.638577678119,1343.1162442634252,-5552.798840570381,-5503.267377809726,1464.3073954765437,-18134.63974801539,2108.529335768779,-208.54176333795567,2526.462228683366,4380.002878904515,-17368.958435592558,5074.113909847373,-14370.874427013065,-7352.87412124122,967.204628420152,-18956.87097053951,0
70,6177.440653886834,-2110.3174752186223,1939.6842682173412,11708.379489682882,4727.751298412758,1343.7420930708702,-5536.258550659331,-5515.829057444874,1472.3093195145916,-18139.15480012624,2120.331056137744,-205.68074021820667,2526.5069321696124,4389.435314502437,-17373.83111559338,5078.673665444473,-14375.568293068904,-7357.836208214534,954.2406174087893,-18962.19068540279,0
71,6179.5417177404,-2103.790766226695,1937.8067217950058,11709.854704729003,4738.301321166832,1339.8081862812153,-5622.849203517986,-5522.981615244246,1491.5765220866515,-18144.742735907002,2152.830490638643,-214.35321654994587,2525.881083362167,4388.898872667484,-17380.00019669534,5073.041026177468,-14382.765554354522,-7361.725411517943,960.2755880520099,-18967.599807238566,0
72,6187.588345264694,-2095.118289894956,1947.2391573929285,11713.922721977397,4733.115716762288,1350.6264299527663,-5513.459772673832,-5513.772697077555,1463.8603606140828,-18142.999299943407,2106.607085860198,-194.77308957416352,2525.344641527214,4371.822140921482,-17377.809725869283,5059.272352413675,-14382.944368299506,-7360.429010416807,962.4213553918216,-18965.498743385004,0
73,6182.358037373902,-2102.9413999880194,1940.086599593556,11709.988815187742,4733.294530707271,1342.1327675660114,-5512.878627352633,-5536.83969598053,1482.6358248374358,-18141.971119759746,2138.7935959573742,-220.56700113815077,2525.344641527214,4383.176826427986,-17376.647435226885,5063.385073148314,-14378.429316188653,-7360.831341793021,961.0355473181932,-18964.291749256357,0
74,6182.84977572261,-2105.7130161352766,1943.0817331720432,11711.866361610077,4721.939845200768,1347.005447566834,-5582.928990300237,-5516.276092307335,1458.0489074020927,-18133.656271317974,2080.6790638374723,-205.8148506769449,2525.5681589584447,4387.960099456316,-17368.01966238139,5090.833013703406,-14368.415735269531,-7349.878987662732,971.0044247510687,-18955.395755493388,0
75,6185.174357007406,-2102.717882556789,1946.7027155579756,11714.727384729826,4717.871827952375,1350.7605404115045,-5550.876590661799,-5512.923330838879,1455.1431807960976,-18135.89144563028,2084.7023775996195,-197.09767085895962,2525.0317171234915,4387.69187853884,-17371.3277203636,5086.452072051291,-14374.897740775212,-7354.706964177309,966.668186585199,-18959.284958796798,0
76,6180.167566547845,-2111.300951916036,1947.1050469341903,11713.028652252475,4716.351909420008,1349.9558776590752,-5513.5044761600775,-5530.536504419833,1466.184941898879,-18135.355003795325,2113.53612622834,-214.21910609120764,2525.2999380409683,4397.481942026731,-17369.405470455018,5093.336408933187,-14375.300072151427,-7349.521359772763,985.2201333773215,-18957.67563329194,0
77,6186.247240677311,-2103.4778418229726,1951.6648025312902,11716.560227665916,4729.584141348847,1352.6827903200858,-5520.388813041974,-5574.12240350976,1475.7961914417858,-18142.28404416347,2135.8431658651334,-223.562134716638,2525.836379875921,4380.002878904515,-17376.870952658115,5069.554154250273,-14379.502199858558,-7362.753591701603,955.0005766749725,-18965.09641200879,0
