,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
12,6265.014783442902,-2011.4780671285432,2064.988140165099,11885.807626593567,4608.750618025698,1444.4143440970388,-5503.312081295972,-5369.73806439269,1452.5503785938251,-18120.200521957904,2228.8711207432225,-42.96005028248133,2559.0063666705114,4340.03796220052,-17363.415203298046,5128.652163067589,-14375.791810500134,-7413.179124187179,911.4593810712922,-18910.55815878857,0
13,6258.622184909713,-2019.5246946528373,2058.282617228187,11882.499568611358,4592.3444385733865,1436.546530517729,-5475.998251199618,-5386.0548368725085,1444.2802336383006,-18102.095610028246,2225.0266209260594,-69.15629322268326,2558.33581437682,4338.652154126892,-17345.265587882135,5126.998134076484,-14343.694707375449,-7392.704927486475,920.0871539167854,-18890.888624840296,0
14,6258.800998854696,-2020.1058399740361,2059.176686953109,11882.499568611358,4605.53196701598,1441.9556523535045,-5450.025525690647,-5383.685552101466,1458.808866668276,-18102.989679753166,2265.9303108412214,-64.37302019435288,2558.4699248355582,4309.818405498171,-17346.24906457955,5075.4103109485095,-14350.355526826115,-7395.968281982438,921.4729619904138,-18892.67676429014,0
15,6258.979812799681,-2019.5693981390832,2061.9483031003656,11883.885376684986,4608.392990135729,1445.3978207944524,-5429.327811558713,-5384.400807881403,1452.7291925388095,-18107.325917919035,2250.8652359762928,-55.0299915689225,2558.782849239281,4330.5608231163515,-17351.03233760788,5121.946640130677,-14364.973566828583,-7398.874008588434,909.0900963002501,-18897.996479153422,0
16,6261.974946378168,-2015.7248983219206,2058.9978730081243,11883.125417418803,4598.334705730361,1440.7039547386144,-5485.520093770033,-5355.879983656406,1453.667965749977,-18097.982889293606,2258.0177937756653,-60.215595973467586,2558.7381457530346,4315.0040099027165,-17341.063460175006,5090.3412753547,-14342.800637650527,-7388.189875375621,932.4700196069491,-18888.385229610518,0
17,6269.395725095017,-1998.961090979641,2061.009529889198,11886.165254483536,4642.412343168994,1443.967309234578,-5526.960225520147,-5364.016018153192,1493.096440619018,-18128.78359131715,2339.0652143398056,-52.03485799043524,2559.1851806154955,4305.035132469841,-17373.249970272183,5054.578486357837,-14388.93463545648,-7421.181048225227,888.6606030857922,-18921.0634780564,0
18,6272.256748214766,-2001.196265291945,2071.1572212670576,11887.95339393338,4600.748693987649,1450.7175356577359,-5560.040805342245,-5329.14729888125,1424.4318857450417,-18108.488208561434,2180.0102102762585,-47.43039890708917,2559.2298841017414,4327.252765134142,-17352.284035222772,5130.842633893647,-14370.874427013065,-7398.784601615942,908.0619161165903,-18900.23165346573,0
19,6268.054620507635,-2011.6121775872814,2070.9337038358276,11887.416952098427,4598.021781326639,1445.3084138219604,-5496.427744414076,-5403.489196508479,1435.6971642790536,-18096.284156816255,2219.1704642278232,-69.55862459889796,2559.2298841017414,4328.862090639001,-17339.18591375267,5123.734779580521,-14342.755934164283,-7384.077154640982,943.7352981409608,-18886.28416575695,0
20,6269.038097205049,-2010.9416252935903,2072.9453607169007,11891.037934484359,4612.461007384122,1457.2889481359093,-5426.869119815178,-5316.093880897396,1470.4317730922564,-18134.28212012542,2295.7475361673555,-24.229289545374485,2559.095773643003,4338.026305319447,-17380.13430715408,5105.227536274644,-14435.023929776187,-7418.364728591724,907.883102171606,-18930.942948516782,0
21,6285.488980143606,-1996.0553643736462,2091.720824940254,11899.308079439883,4603.743827566137,1454.6067389611446,-5440.727200551462,-5410.507643849113,1438.6922978575408,-18103.97315645058,2201.244366243146,-96.20190240156069,2559.498105019218,4326.045771005498,-17345.44440182712,5142.644354262611,-14340.699573796963,-7390.3803462016795,921.7411829078902,-18890.39688649159,0
22,6281.867997757673,-1994.6248528137717,2072.0065875057335,11894.21188200783,4623.905099863118,1422.4649323502142,-5444.258775964902,-5395.8896038466455,1471.2811393309319,-18095.479494063824,2271.7864675394576,-101.3428033198597,2558.291110890574,4356.8017695428,-17336.99544292661,5135.402389490747,-14329.300184804213,-7384.032451154736,939.1308390576147,-18882.17144502231,0
23,6285.5783871160975,-1992.9261203364206,2080.857877782457,11898.235195769978,4620.105303532201,1447.5435881342642,-5506.75424973692,-5323.11232823803,1458.4512387783075,-18113.53970250724,2235.62134716638,-46.357515237183286,2559.2745875879878,4343.34602018273,-17357.112011737347,5137.503453344312,-14365.197084259813,-7401.913845653167,918.5225318981726,-18904.389077686614,0
24,6285.936015006067,-1988.053440335598,2080.3214359475037,11900.112742192312,4639.372506104261,1444.5037510695308,-5567.8639154353095,-5351.94607686675,1478.25488318532,-18114.34436525967,2306.208151948938,-65.8035317542274,2558.4252213493123,4333.555956694839,-17358.408412838486,5099.773710952622,-14370.248578205621,-7405.847752442822,912.3087473099678,-18904.43378117286,0
25,6286.651270786004,-1988.4557717118128,2078.2203720939383,11898.5481201737,4641.339459499089,1433.8196178567182,-5450.964298901814,-5422.488178163062,1479.5065808002103,-18118.01005113185,2283.1411530459613,-115.51380845986655,2558.8722562117728,4345.581194495034,-17359.92833137085,5132.943697747212,-14348.746201321257,-7410.139287122445,888.6606030857922,-18905.149036952796,0
26,6276.637689866882,-1999.8551607045626,2068.653826037277,11894.390695952814,4633.024611057318,1433.68550739798,-5462.274280922072,-5403.71271393971,1487.910836214473,-18121.005184710335,2304.062384609126,-86.32243194117737,2558.0675934593437,4344.731828256358,-17363.862238160506,5109.206146550545,-14365.733526094766,-7412.329757948503,890.4487425356353,-18909.35116465993,0
27,6272.167341242274,-2006.6053871277206,2066.0163203487587,11891.887300723034,4612.639821329106,1438.6028908850485,-5452.9759557828875,-5360.037407877291,1449.108210152877,-18109.20346434137,2223.2831849624627,-83.50611230767443,2558.4699248355582,4341.557880732887,-17352.41814568151,5140.364476464061,-14357.686898570471,-7396.86235170736,925.7644966700374,-18898.577624474623,0
28,6262.556091699367,-2014.2496832758,2058.8190590631402,11885.718219621076,4608.258879676991,1436.9488618939438,-5453.422990645348,-5381.852709165377,1462.3851455679624,-18118.814713884276,2255.8720264358535,-71.70439193870973,2559.453401532972,4357.517025322737,-17362.476430086877,5144.208976281225,-14369.533322425683,-7408.84288602131,908.2407300615746,-18909.708792549896,0
29,6263.137237020566,-2011.9251019910039,2054.169896493548,11884.153597602462,4620.552338394662,1434.3560596916711,-5522.981615244246,-5386.0548368725085,1467.4813430000152,-18113.62910947973,2275.2286359804057,-77.60525212319207,2559.542808505464,4343.211909723992,-17356.888494306117,5126.640506186515,-14360.056183341514,-7404.50664785544,903.2786430882599,-18903.584414934183,0
30,6252.050772431539,-2031.1028975905715,2052.7840884199195,11879.549138519116,4594.087874536984,1435.7865712515456,-5460.977879820935,-5376.845918705816,1450.4493147402593,-18108.219987643955,2234.1461321202596,-68.53044441523816,2558.5593318080505,4353.761932478066,-17351.434668984097,5143.761941418764,-14358.62567178164,-7397.085869138591,927.4185256611422,-18898.577624474623,0
31,6254.196539771351,-2024.9785199748587,2051.934722181244,11880.487911730284,4602.626240409984,1436.1889026277604,-5500.629872121207,-5372.152052649978,1452.7738960250554,-18109.158760855124,2248.093619829036,-70.58680478255778,2559.8110294229405,4338.294526236923,-17352.820477057725,5122.304268020646,-14357.284567194258,-7399.857485285847,925.0492408901001,-18899.024659337083,0
32,6256.789341973623,-2020.552874836497,2054.5275243835167,11881.069057051483,4612.729228301599,1441.2851000598132,-5513.370365701339,-5370.274506227643,1459.7923433656897,-18115.238434984592,2261.325851757875,-60.75203780842053,2558.514628321804,4340.03796220052,-17359.660110453373,5121.589012240709,-14365.510008663536,-7408.664072076325,916.3767645583608,-18908.144170531283,0
33,6258.130446561006,-2021.2234271301882,2058.3720242006793,11883.39363833628,4608.392990135729,1447.2306637305417,-5498.394697808903,-5387.217127514907,1453.086820428778,-18118.77001039803,2247.2889570766065,-70.98913615877248,2558.6487387805428,4334.8076543097295,-17362.34231962814,5117.342181047331,-14369.756839856913,-7410.541618498661,924.7810199726237,-18909.842903008634,0
34,6256.02938270744,-2022.877456121293,2053.4993441998568,11881.33727796896,4605.800187933456,1436.010088682776,-5488.783448265996,-5426.7797128426855,1456.3501749247416,-18111.438638653675,2259.6271192805243,-71.34676404874111,2558.4252213493123,4336.953421649541,-17352.999291002707,5113.944716092629,-14355.004689395708,-7403.612578130518,929.027851166001,-18901.036316218157,0
35,6257.951632616021,-2016.7083750193342,2051.0406524563223,11881.203167510223,4623.279251055673,1436.010088682776,-5559.593770479784,-5360.61855319849,1468.2413022661985,-18113.942033883453,2287.0750598356162,-74.0736767097519,2558.916959698019,4330.69493357509,-17357.20141870984,5099.23726911767,-14363.811276186185,-7405.087793176639,915.3485843747011,-18904.52318814535,0
36,6264.031306745488,-2010.4945904311294,2055.6004080534226,11883.483045308772,4623.949803349364,1435.339536389085,-5468.666879455262,-5381.048046412948,1466.3190523576172,-18114.79140012213,2278.93902533883,-78.76754276559012,2559.3192910742337,4335.835834493389,-17357.067308251102,5108.625001229346,-14361.93372976385,-7406.697118681498,904.2621197856736,-18903.584414934183,0
37,6259.426847662142,-2018.9882528178844,2056.8074021820667,11881.024353565237,4614.651478210179,1438.737001343787,-5497.679442028966,-5380.377494119257,1461.04404098058,-18107.236510946543,2264.4103923088546,-72.82197909486169,2558.514628321804,4335.522910089667,-17350.630006231666,5109.072036091807,-14357.508084625488,-7394.895398312533,923.6634328164716,-18897.23651988724,0
38,6261.304394084477,-2015.0543460282295,2055.1980766772076,11881.158464023976,4624.486245184317,1432.2996993243514,-5551.725956900475,-5391.910993570745,1464.9332442839889,-18109.20346434137,2261.683479647844,-79.30398460054306,2559.7216224504486,4343.793055045191,-17352.596959626495,5126.193471324054,-14358.804485726625,-7395.163619230009,923.842246761456,-18899.024659337083,0
39,6268.367544911358,-2009.6005207062078,2064.7199192476223,11886.522882373505,4618.138350137374,1444.459047583285,-5501.389831387391,-5371.168575952564,1450.181093822783,-18104.73311571676,2239.5999574422813,-62.98721212072445,2558.827552725527,4325.509329170544,-17348.5289423781,5107.596821045686,-14360.32440425899,-7400.706851524523,899.8364746473119,-18894.8672351162,0
40,6265.461818305363,-2018.4518109829314,2066.7762796149423,11885.002963841138,4594.669019858183,1440.033402444923,-5433.57464275209,-5386.501871734969,1443.5202743721172,-18105.761295900422,2225.6077662472585,-70.76561872754209,2559.0510701567573,4345.938822385003,-17348.88657026807,5139.068075362925,-14350.668451229838,-7397.845828404774,913.9180728148266,-18895.09075254743,0
41,6260.902062708263,-2021.08931667145,2055.868628970899,11880.040876867824,4604.861414722289,1429.7516006083251,-5470.320908446366,-5381.897412651623,1450.5834251989977,-18104.55430177178,2245.4561141405175,-76.71118239827051,2558.961663184265,4341.870805136609,-17347.14313430447,5127.311058480207,-14350.534340771099,-7392.660224000229,923.0822874952726,-18892.766171262632,0
42,6255.850568762456,-2024.7102990573824,2049.9677687864164,11877.135150261829,4606.291926282163,1423.448409047628,-5463.078943674502,-5410.060608986652,1458.6300527232918,-18113.942033883453,2259.7165262530166,-89.71989689587933,2559.0510701567573,4352.107903486962,-17356.217942012427,5136.475273160653,-14363.051316920002,-7398.695194643449,920.0424504305392,-18902.690345209263,0
43,6263.539568396781,-2016.574264560596,2059.8472392467997,11883.438341822526,4616.573728118761,1431.0032982232153,-5483.150808998991,-5395.174348066708,1462.4745525404544,-18118.144161590586,2267.494932859834,-89.67519340963325,2559.0063666705114,4339.456816879321,-17361.135325499494,5118.280954258499,-14373.511932701584,-7406.473601250267,894.0250214353217,-18907.518321723837,0
44,6257.594004726053,-2020.1058399740361,2052.1582396124745,11880.711429161514,4620.3735244496775,1429.5727866633408,-5476.713506979555,-5437.6426600004825,1466.140238412633,-18124.447353151285,2278.0449556139088,-86.00950753745482,2558.7381457530346,4347.548147889862,-17366.63385430776,5123.555965635536,-14374.00367105029,-7409.021699966293,908.1960265753286,-18914.31325163324,0
45,6260.320917387064,-2017.2001133680412,2050.7277280526,11881.247870996467,4621.446408119584,1424.521292717534,-5571.306083876258,-5374.700151366004,1468.1071918074604,-18117.920644159356,2279.833095063752,-93.4749897405499,2558.916959698019,4338.428636695661,-17361.31413944448,5112.603611505247,-14368.460438755777,-7409.6028452874925,901.5352071246629,-18908.322984476268,0
46,6267.026440323975,-2008.3488230913176,2054.03578603481,11885.67351613483,4622.876919679458,1427.7399437272516,-5459.457961288569,-5379.5281278805805,1454.830256392375,-18114.031440855946,2252.787485884874,-79.66161249051169,2558.916959698019,4321.262497977167,-17357.78256403104,5102.813548017356,-14363.498351782462,-7408.753479048817,881.0610104239589,-18904.07615328289,0
47,6260.320917387064,-2015.8590087806588,2052.0241291537363,11883.930080171232,4625.201500964255,1427.382315837283,-5510.241121664114,-5386.010133386262,1470.6552905234869,-18125.252015903712,2274.3792697417302,-93.74321065802638,2559.453401532972,4346.519967706202,-17367.885551922653,5127.84750031516,-14374.450705912752,-7413.581455563393,908.8665788690197,-18914.80498998195,0
48,6261.036173167001,-2016.3954506156117,2052.962902364904,11883.661859253756,4617.959536192389,1427.382315837283,-5496.9194827627825,-5395.129644580462,1450.762239143982,-18115.953690764527,2237.90122496493,-92.40210607064402,2558.961663184265,4329.800863850168,-17359.16837210467,5119.845576277112,-14364.303014534891,-7403.299653726795,916.2426540996227,-18905.283147411534,0
49,6258.130446561006,-2020.2399504327745,2051.6665012637677,11883.527748795017,4625.156797478008,1427.1140949198063,-5492.627948083159,-5410.150015959145,1469.2694824498583,-18118.501789480553,2278.804914880092,-91.73155377695285,2558.8722562117728,4346.788188623678,-17361.939988251925,5126.014657379071,-14368.683956187007,-7407.859409323895,910.3864974013864,-18909.35116465993,0
50,6263.763085828012,-2009.8687416236844,2054.03578603481,11887.416952098427,4634.902157479653,1430.6903738194926,-5601.659751037345,-5385.4736915513095,1469.4482963948426,-18123.508579940117,2273.4852000168084,-78.85694973808228,2558.4699248355582,4349.246880367213,-17366.85737173899,5127.042837562731,-14371.142647930541,-7415.280188040745,902.2504629046001,-18913.374478422076,0
51,6263.137237020566,-2015.5013808906901,2059.757832274308,11887.81928347464,4621.401704633337,1440.033402444923,-5464.285937803145,-5373.180232833638,1462.9662908891612,-18121.40751608655,2269.4171827684154,-56.99694496374995,2558.961663184265,4326.984544216665,-17364.84571485792,5110.234326734205,-14376.819990683794,-7408.574665103833,908.3748405203129,-18912.078077320937,0
52,6263.986603259242,-2013.8473518995852,2057.7461753932344,11886.12055099729,4617.15487343996,1431.7632574893985,-5432.412352109692,-5426.466788438964,1457.2442446496632,-18113.4055920485,2259.67182276677,-94.81609432793226,2558.0675934593437,4332.348962566195,-17355.94972109495,5121.812529671939,-14357.150456735519,-7403.299653726795,914.5886251085177,-18903.182083557967,0
53,6259.963289497095,-2020.642281808989,2059.176686953109,11885.047667327384,4613.489187567781,1438.6475943712946,-5449.399676883201,-5363.837204208207,1459.1217910719986,-18114.12084782844,2254.575625334717,-84.5789959775803,2559.2298841017414,4352.197310459454,-17357.737860544792,5137.235232426836,-14362.96190994751,-7400.975072441999,909.8500555664334,-18904.254967227873,0
54,6266.266481057792,-2010.315776486145,2060.9201229167056,11887.81928347464,4621.71462903706,1438.9605187750171,-5601.391530119868,-5370.050988796413,1456.528988869726,-18117.652423241878,2255.469695059639,-72.06201982867836,2558.1122969455896,4334.271212474776,-17361.358842930724,5107.865041963162,-14368.147514352055,-7410.675728957399,897.9142247387305,-18908.501798421254,0
55,6269.932166929971,-2001.1068583194528,2052.8734953924118,11886.656992832242,4641.831197847795,1425.638879873686,-5551.725956900475,-5400.583469902484,1472.8904648357907,-18116.177208195757,2272.769944236871,-89.76460038212541,2558.5593318080505,4350.811502385825,-17359.078965132176,5134.240098848349,-14355.407020771921,-7407.81470583765,893.041544737908,-18905.819589246486,0
56,6262.86901610309,-2013.5344274958627,2055.0639662184694,11883.348934850033,4619.43475123851,1434.803094554132,-5483.329622943975,-5426.019753576503,1457.8700934571084,-18105.984813331652,2250.4182011138323,-85.33895524376364,2558.380517863066,4347.637554862354,-17348.08190751564,5132.675476829736,-14351.383707009774,-7393.4648867526585,931.9782812582422,-18894.777828143706,0
57,6255.850568762456,-2020.6869852952352,2042.9046179595362,11879.638545491609,4632.979907571072,1426.0859147361466,-5452.797141837904,-5371.615610815025,1492.425888325327,-18117.875940673108,2314.7018143356927,-75.41478129713424,2559.2298841017414,4373.386762940095,-17361.269435958235,5145.505377382361,-14365.107677287322,-7413.223827673425,887.3194984984099,-18909.172350714944,0
58,6258.979812799681,-2019.8376190565598,2055.7792219984067,11883.572452281263,4604.637897291058,1439.8992919861848,-5452.126589544212,-5398.12477815895,1440.1228094174153,-18102.542644890706,2223.2831849624627,-69.02218276394503,2559.6322154779564,4333.600660181085,-17345.131477423398,5128.87568049882,-14349.3720501287,-7391.497933357831,929.8772174046766,-18892.632060803895,0
59,6260.365620873309,-2014.830828596999,2050.5042106213696,11883.080713932557,4625.961460230437,1436.635937490221,-5554.318759102747,-5362.540803107071,1470.4317730922564,-18117.78653370062,2294.317024607481,-64.3283167081068,2557.9781864868514,4329.353828987708,-17361.09062201325,5090.967124162145,-14371.27675838928,-7403.6572816167645,921.2494445591834,-18906.758362457655,0
60,6262.64549867186,-2016.574264560596,2056.0921464021294,11884.555928978678,4618.451274541097,1439.6310710687085,-5485.20716936631,-5395.755493387907,1459.8370468519358,-18124.670870582515,2247.3783640490988,-78.99106019682051,2558.916959698019,4352.554938349423,-17367.57262751893,5143.9407553637475,-14381.64796719837,-7413.223827673425,864.8336449166325,-18916.369612000562,0
61,6258.890405827189,-2022.832752635047,2054.5275243835167,11883.930080171232,4610.359943530556,1437.127675838928,-5445.19754917607,-5418.241346969685,1454.830256392375,-18110.32105149752,2248.4512477190046,-86.09891450994698,2558.1570004318355,4338.160415778185,-17352.105221277787,5124.450035360458,-14359.028003157855,-7396.951758679853,844.7170761058973,-18899.15876979582,0
62,6259.605661607126,-2019.971729515298,2051.398280346291,11883.930080171232,4610.404647016802,1430.6456703332467,-5474.925367529712,-5402.90805118728,1448.527064831678,-18098.0722962661,2243.9361956081507,-93.51969322679598,2558.1122969455896,4325.4199221980525,-17339.63294861513,5112.8271289364775,-14339.939614530778,-7382.7360500536,856.5187964748619,-18886.19475878446,0
63,6260.946766194508,-2016.3507471293656,2049.028995575249,11884.600632464924,4628.5095589464645,1427.963461158482,-5525.440306987781,-5394.459092286771,1478.3889936440582,-18116.40072562699,2277.2402928614792,-97.09597212648225,2558.6487387805428,4358.902833396365,-17358.363709352237,5136.788197564375,-14360.726735635206,-7411.12276381986,814.0057810548413,-18905.372554384026,0
64,6261.349097570724,-2017.021299423057,2050.7277280526,11885.718219621076,4618.495978027343,1434.5348736366554,-5471.438495602518,-5385.92072641377,1458.5406457507995,-18109.78460966257,2249.166503498942,-80.33216478420286,2557.5311516243905,4337.400456512001,-17352.373442195265,5116.7163322398865,-14357.642195084227,-7400.483334093293,853.166035006406,-18900.63398484194,0
65,6261.930242891923,-2014.3837937345381,2047.6431875016206,11885.718219621076,4630.074180965077,1430.869187764477,-5539.968940017757,-5377.248250082031,1468.4201162111829,-18116.445429113235,2252.5192649673977,-93.56439671304207,2558.380517863066,4350.766798899579,-17359.16837210467,5130.12737811371,-14366.895816737164,-7406.78652565399,875.8307025331678,-18906.803065943903,0
66,6255.761161789964,-2027.7501361221157,2051.800611722506,11883.25952787754,4604.190862428597,1437.4853037288967,-5427.182044218901,-5381.13745338544,1447.1859602442955,-18103.436714615626,2242.2821666170457,-67.54696771782444,2558.827552725527,4322.693009537042,-17345.93614017583,5114.481157927582,-14349.863788477409,-7390.425049687925,912.2193403374756,-18892.408543372665,0
67,6256.5211210561465,-2025.5149618098117,2055.2874836497,11883.885376684986,4599.854624262728,1440.2569198761535,-5484.536617072619,-5382.076226596608,1449.197617125369,-18111.751563057398,2225.25013835729,-89.63048992338717,2558.8722562117728,4352.46553137693,-17356.08383155369,5150.422760869429,-14366.627595819687,-7395.744764551208,915.9297296959,-18902.60093823677,0
68,6261.4385045432155,-2018.0941830929628,2054.840448787239,11884.600632464924,4610.047019126834,1432.3444028105976,-5466.431705142957,-5396.828377057814,1457.020727218433,-18109.65049920383,2236.64952735004,-71.70439193870973,2558.33581437682,4347.011706054908,-17351.70288990157,5136.7434940781295,-14353.440067377094,-7398.91871207468,910.5653113463707,-18897.907072180933,0
69,6259.024516285927,-2020.5975783227432,2052.6946814474272,11883.661859253756,4616.841949036238,1430.1986354707858,-5480.736820741702,-5419.358934125837,1466.3637558438634,-18117.9653476456,2257.4813519407126,-80.77919964666364,2558.246407404328,4354.074856881789,-17360.42006971956,5132.898994260967,-14367.52166554461,-7404.327833910455,915.0356599709785,-18907.920653100053,0
70,6261.349097570724,-2018.6753284141616,2052.9181988786577,11884.243004574955,4630.208291423815,1429.170455287126,-5451.858368626736,-5390.9722203595775,1483.6193015348495,-18120.871074251598,2304.107088095372,-103.84619854964009,2558.514628321804,4351.079723303302,-17363.638720729276,5122.751302883106,-14368.236921324547,-7410.765135929891,906.9443289604383,-18911.184007596017,0
71,6261.662021974445,-2019.2117702491146,2061.8588961278733,11885.718219621076,4611.745751604185,1443.8779022620859,-5658.388475083618,-5393.743836506834,1449.108210152877,-18126.548417004848,2218.946946796593,-71.48087450747934,2558.514628321804,4336.72990421831,-17369.628987886248,5122.751302883106,-14385.626577474271,-7409.558141801247,923.4399153852412,-18918.20245493665,0
72,6260.4103243595555,-2012.506247312203,2047.956111905343,11884.064190629972,4656.270423905279,1427.8293506997436,-5535.856219283117,-5405.590260362044,1502.6182831894328,-18142.328747649713,2358.019492508143,-98.61589065884893,2557.754669055621,4323.005933940764,-17386.03516733856,5068.883601956582,-14399.842286100524,-7428.020681620877,903.6809744644746,-18935.10037273767,0
73,6262.734905644352,-2013.623834468355,2052.3370535574586,11883.706562740002,4629.403628671385,1432.3891062968437,-5517.796010839701,-5414.709771556245,1460.6417096043651,-18128.872998289644,2246.439590837931,-88.78112368471167,2558.380517863066,4327.4762825653725,-17371.148906418617,5110.681361596666,-14369.3545084807,-7416.978920518096,905.2008929968413,-18917.97893750542,0
74,6254.509464175073,-2032.0416708017392,2048.626664199034,11879.727952464102,4597.261822060455,1427.3376123510368,-5442.381229542567,-5393.922650451818,1443.5202743721172,-18099.99454617468,2208.2628135837804,-90.92689102452344,2558.6040352942964,4353.940746423051,-17342.49397173488,5151.719161970565,-14347.628614165105,-7387.027584733223,929.8325139184304,-18888.251119151777,0
75,6249.279156284282,-2035.4391357564411,2046.5703038317147,11878.073923472995,4595.876013986827,1429.5727866633408,-5451.366630278029,-5382.3891510003305,1446.4707044643583,-18107.236510946543,2224.8478069810753,-88.42349579474305,2558.782849239281,4344.6424212838665,-17350.2723783417,5131.513186187338,-14354.110619670786,-7396.370613358654,927.820857037357,-18898.845845392098,0
76,6252.900138670215,-2027.8395430946077,2048.492553740296,11880.3090977853,4618.943012889803,1433.8196178567182,-5483.6425473476975,-5386.367761276231,1465.5143896051877,-18119.038231315506,2272.635833778133,-83.10378093145972,2558.201703918082,4330.47141614386,-17362.43172660063,5098.879641227701,-14363.543055268708,-7406.384194277775,906.3184801529932,-18909.440571632418,0
77,6255.537644358733,-2025.693775754796,2051.845315208752,11880.711429161514,4607.945955273268,1433.6408039117339,-5514.487952857492,-5391.73217962576,1448.7505822629084,-18115.685469847052,2224.624289549845,-87.57412955606756,2558.291110890574,4333.958288071053,-17358.587226783467,5119.622058845881,-14363.543055268708,-7399.14222950591,913.2475205211354,-18905.327850897782,0
