,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
16,20032.83918099637,22162.826190163265,16111.35996051788,7559.270117239364,21009.29743106946,1584.4256630197563,24417.267705039245,-4461.452630844869,9366.006217360868,-5800.322043914917,21935.955997464418,-12455.911186689806,5817.801107037133,19831.047644081573,-12906.835252453999,19690.589290296393,-12570.575628910996,-14687.688034039023,-15015.096367305301,-15006.021559597348,0
17,20032.16862870268,22161.485085575885,16108.99067574684,7557.347867330782,21013.365448317854,1584.15744210228,24423.347379168714,-4464.313653964618,9370.700083416705,-5800.679671804885,21943.287369208774,-12455.86648320356,5818.963397679531,19836.903800779808,-12906.030589701568,19697.071295802074,-12570.218001021029,-14687.911551470253,-15014.738739415332,-15005.887449138609,0
18,20025.99954760072,22155.27130098768,16102.15104235119,7555.649134853431,21014.88536685022,1584.4703665060024,24425.448443022276,-4464.0901365333875,9374.1869553439,-5797.013985932707,21946.90835159471,-12452.334907790118,5822.5396765792175,19843.47521325798,-12903.080159609328,19702.882749014065,-12566.552315148849,-14683.888237708106,-15010.715425653185,-15002.5793911564,0
19,20021.66330943485,22150.175103555626,16094.104414826896,7552.788111733682,21016.449988868833,1583.7998142123113,24428.62239054575,-4464.134840019634,9378.076158647309,-5797.103392905199,21951.5575141643,-12451.30672760646,5825.490106671459,19848.52670720379,-12902.14138639816,19708.604795253563,-12566.552315148849,-14683.530609818137,-15009.687245469526,-15002.5793911564,0
20,20018.04232704892,22146.82234208717,16094.05971134065,7552.609297788697,21017.07583767628,1583.2633723773583,24430.812861371807,-4465.922979469477,9379.86429809715,-5798.3997940063355,21954.06090939408,-12454.480675129931,5824.506629974046,19851.521840782276,-12904.153043279233,19710.79526607962,-12569.145117351121,-14685.497563212964,-15010.760129139431,-15003.786385285042,0
21,20015.136600442922,22143.87191199493,16088.561182532381,7550.955268797593,21017.25465162126,1580.312942285117,24431.885745041713,-4468.471078185504,9380.534850390843,-5800.0091195111945,21954.150316366573,-12456.224111093528,5822.271455661741,19849.510183901202,-12907.014066398982,19709.275347547253,-12571.33558817718,-14687.643330552777,-15013.62115225918,-15006.245077028578,0
22,20012.946129616863,22142.575510893792,16086.057787302601,7550.687047880117,21019.400418961075,1581.4752329275152,24434.21032632651,-4466.7276422219065,9385.407530391665,-5799.472677676242,21957.95011269749,-12454.346564671192,5823.701967221616,19852.192393075966,-12905.404740894124,19712.85162644694,-12569.458041754844,-14685.452859726718,-15011.833012809337,-15004.680455009964,0
23,20010.174513469607,22138.328679700415,16084.493165283988,7548.764797971535,21019.22160501609,1580.8940876063161,24432.645704307895,-4467.174677084367,9385.407530391665,-5800.411450887409,21957.81600223875,-12454.435971643685,5823.165525386663,19851.968875644736,-12905.583554839108,19711.555225345805,-12569.547448727337,-14686.034005047917,-15012.324751158045,-15004.94867592744,0
24,20005.301833468784,22133.72422061707,16080.961589870549,7547.781321274121,21016.58409932757,1582.8610410011436,24430.63404742682,-4466.012386441969,9384.736978097973,-5797.3716138226755,21957.637188293767,-12453.541901918763,5824.998368322752,19852.05828261723,-12903.84011887551,19711.95755672202,-12567.267570928787,-14684.245865598075,-15010.402501249462,-15002.355873725168,0
25,20006.2853101662,22134.88651125947,16079.575781796919,7549.435350265226,21014.036000611544,1585.0068083409553,24430.63404742682,-4465.744165524493,9382.635914244409,-5793.437707033021,21956.787822055092,-12447.909262651758,5827.501763552533,19851.521840782276,-12898.341590067243,19711.063486997096,-12562.260780469225,-14679.104964679776,-15006.78151886353,-14997.527897210592,0
26,20007.358193836106,22136.58524373682,16079.709892255658,7549.256536320242,21014.036000611544,1589.7006743967936,24431.662227610483,-4461.318520386131,9380.847774794565,-5788.162695655984,21957.50307783503,-12442.544844302229,5826.741804286349,19850.985398947323,-12893.692427497652,19710.21412075842,-12557.298693495912,-14674.545209082677,-15002.758205101383,-14993.057548585984,0
27,20007.313490349858,22135.288842635684,16080.46985152184,7549.211832833996,21012.605489051668,1591.4888138466367,24429.069425408212,-4458.457497266382,9380.311332959613,-5786.016928316172,21955.267903522723,-12439.281489806264,5827.233542635056,19850.940695461075,-12889.624410249258,19711.15289396959,-12553.90122854121,-14671.281854586712,-14999.494850605419,-14988.542496475131,0
28,20004.497170716357,22133.72422061707,16079.978113173134,7549.480053751472,21012.873709969146,1594.9756857738307,24429.918791646887,-4457.3399101102295,9380.579553877089,-5779.266701893014,21956.6984150826,-12432.173635493138,5831.614484287172,19852.72883491092,-12883.365922174808,19712.62810901571,-12546.569856796852,-14663.816372383617,-14992.968141613492,-14983.31218858434,0
29,20006.642938056168,22135.42295309442,16081.721549136731,7549.703571182702,21013.14193088662,1599.3119239397004,24432.198669445435,-4451.439049925748,9381.741844519487,-5773.365841708532,21958.754775449917,-12424.97637420752,5833.7602516269835,19855.545154544423,-12875.051073733037,19714.863283328013,-12538.880857162527,-14655.903855318062,-14985.36854895166,-14974.326787848877,0
30,20012.99083310311,22141.636737682624,16088.024740697429,7554.084512834818,21017.791093456213,1602.7540923806484,24436.177279721338,-4448.086288457292,9382.814728189393,-5769.878969781337,21960.945246275976,-12421.534205766571,5835.771908508057,19856.573334728084,-12871.564201805842,19715.71264956669,-12535.662206152809,-14652.95342522582,-14982.999264180617,-14970.929322894175,0
31,20015.538931819137,22144.363650343636,16094.104414826896,7554.576251183525,21018.64045969489,1606.1515573353504,24440.69233183219,-4442.543056162778,9383.261763051854,-5765.587435101714,21963.895676368218,-12415.454531637104,5838.454117682822,19859.881392710293,-12867.004446208743,19719.735963328836,-12530.431898262019,-14647.857227793767,-14977.053700509889,-14966.369567297075,0
32,20018.2211409939,22146.509417683446,16098.798280882733,7555.470320908446,21017.567576024983,1609.5043188038062,24440.737035318438,-4439.145591208076,9380.847774794565,-5761.474714367075,21964.342711230678,-12411.565328333696,5840.599885022633,19860.46253803149,-12862.891725474103,19721.166474888712,-12525.872142664917,-14643.789210545374,-14972.628055371526,-14961.228666378776,0
33,20015.941263195353,22144.76598171985,16097.725397212827,7554.665658156017,21013.901890152807,1612.186527978571,24439.977076052255,-4437.178637813248,9379.104338830968,-5760.312423724677,21962.643978753327,-12409.285450535146,5842.611541903707,19859.613171792815,-12859.762481436877,19719.735963328836,-12523.055823031415,-14640.212931645687,-14970.795212435438,-14959.351119956442,0
34,20018.623472370116,22147.0458595184,16100.54171684633,7554.486844211033,21012.02434373047,1611.605382657372,24437.205459904995,-4436.776306437034,9375.840984335004,-5760.804162073384,21959.64884517484,-12410.850072553758,5841.449251261309,19856.70744518682,-12861.952952262935,19716.830236722843,-12524.754555508765,-14641.822257150547,-14971.957503077836,-14960.781631516316,0
35,20020.813943196175,22148.43166759203,16103.715664369802,7554.129216321064,21013.49955877659,1608.789063023869,24438.54656449238,-4438.877370290599,9377.629123784847,-5764.112220055594,21960.6770253585,-12414.560461912182,5841.449251261309,19856.349817296854,-12865.529231162622,19716.427905346627,-12528.01791000473,-14645.398536050232,-14975.042043628815,-14964.134392984772,0
36,20020.18809438873,22148.52107456452,16103.04511207611,7554.933879073494,21013.678372721577,1604.229307426769,24435.864355317615,-4444.68882350259,9378.076158647309,-5772.829399873579,21957.59248480752,-12423.14353127143,5836.755385205471,19851.432433809783,-12874.022893549376,19711.644632318297,-12538.076194410098,-14653.981605409479,-14984.116851336768,-14972.806869316511,0
37,20018.26584448015,22147.17996997714,16097.635990240335,7554.039809348572,21013.05252391413,1596.719121737428,24432.958628711618,-4452.020195246947,9377.94204818857,-5779.892550700459,21954.64205471528,-12431.905414575662,5832.508554012094,19849.063149038742,-12883.365922174808,19708.604795253563,-12546.167525420638,-14663.458744493648,-14991.62703702611,-14982.28400840068,0
38,20012.096763378187,22140.474447040226,16091.824537028346,7552.341076871221,21011.532605381763,1589.879488341778,24431.036378803037,-4457.921055431429,9378.254972592293,-5787.805067766015,21952.1386594855,-12440.13085604494,5829.379309974868,19846.068015460252,-12890.652590432917,19705.87788259255,-12554.5717808349,-14670.61130229302,-14999.539554091665,-14990.062415007496,0
39,20011.247397139512,22140.42974355398,16087.622409321213,7551.357600173807,21012.784302996653,1584.5597734784944,24429.51646027067,-4463.687805157173,9378.1655656198,-5793.705927950497,21949.590560769473,-12446.210530174407,5828.932275112407,19842.849364450536,-12898.02866566352,19702.122789747882,-12561.41141423055,-14677.45093568867,-15006.155670056085,-14996.142089136963,0
40,20009.1016297997,22137.076982085524,16084.135537394019,7549.033018889011,21011.13027400555,1580.4470527438552,24426.476623205937,-4467.398194515597,9378.791414427245,-5797.77394519889,21949.05411893452,-12449.876216046585,5827.591170525025,19841.910591239368,-12901.292020159484,19701.899272316652,-12564.898286157744,-14681.161325047095,-15008.83787923085,-15000.210106385357,0
41,20005.659461358755,22134.752400800728,16081.27451427427,7548.451873567812,21012.158454189208,1576.2002215504779,24425.359036049787,-4471.332101305253,9380.087815528383,-5804.255950704572,21947.53420040215,-12457.162884304696,5825.355996212721,19840.480079679495,-12908.221060527627,19699.798208463086,-12571.290884690934,-14688.313882846467,-15015.275181250285,-15006.915629322268,0
42,20001.636147596608,22129.83501731366,16076.357130787203,7546.08258879677,21009.74446593192,1573.473308889467,24421.55923971887,-4475.80244992986,9379.059635344722,-5806.625235475614,21943.197962236285,-12460.023907424445,5823.299635845401,19838.066091422206,-12911.126787133622,19697.607737637027,-12575.89534377428,-14692.068975691138,-15018.31501831502,-15010.134280331986,0
43,19996.852874568278,22125.72229657902,16070.679788033949,7543.892117970712,21007.24107070214,1573.5180123757132,24420.53105953521,-4475.757746443614,9378.389083051032,-5803.808915842111,21943.555590126252,-12457.878140084633,5825.803031075182,19840.480079679495,-12908.221060527627,19698.94884222441,-12572.497878819579,-14688.760917708929,-15016.437471892683,-15007.675588588452,0
44,19990.907310897546,22120.13436079826,16065.136555739437,7543.310972649513,21003.57538482996,1576.6919598991847,24417.178298066752,-4474.014310480017,9375.572763417527,-5800.590264832394,21940.60516003401,-12452.871349625073,5827.680577497516,19839.85423087205,-12903.795415389264,19699.082952683148,-12568.2510476262,-14684.782307433028,-15013.040006937981,-15003.875792257535,0
45,19987.286328511615,22116.736895843558,16064.689520876975,7544.741484209388,21003.173053453746,1580.312942285117,24415.211344671927,-4469.052223506703,9376.69035057368,-5797.058689418953,21942.52740994259,-12449.071553294156,5828.753461167423,19843.16228885426,-12900.040322544593,19702.301603692868,-12564.183030377808,-14680.803697157127,-15009.553135010787,-15000.29951335785,0
46,19983.307718235716,22111.685401897754,16061.202648949782,7541.612240172162,21001.071989600183,1583.6657037535729,24412.797356414638,-4465.967682955723,9375.706873876266,-5793.124782629298,21941.901561135146,-12446.16582668816,5830.72041456225,19844.950428304102,-12896.329933186169,19704.31326057394,-12559.980902670675,-14677.495639174917,-15006.647408404791,-14995.650350788257,0
47,19981.20665438215,22109.629041530432,16061.515573353503,7542.372199438346,21000.17791987526,1587.152575680767,24414.183164488266,-4463.061956349728,9378.836117913492,-5787.179218958569,21945.522543521078,-12439.9967455862,5833.492030709507,19850.046625736155,-12890.876107864147,19709.945899840946,-12554.79529826613,-14671.952406880404,-15000.791251706556,-14989.883601062513,0
48,19980.849026492182,22108.734971805512,16060.353282711107,7542.282792465853,20999.864995471537,1589.879488341778,24415.613676048142,-4459.440973963796,9378.97022837223,-5783.6476435451295,21946.86364810846,-12436.912205035222,5834.967245755628,19851.745358213506,-12887.299828964462,19711.73403929079,-12551.219019366445,-14668.957273301916,-14997.706711155577,-14986.977874456517,0
49,19978.613852179875,22106.5892044657,16060.666207114828,7541.96986806213,20999.50736758157,1594.2604299938935,24416.597152745555,-4455.551770660387,9379.104338830968,-5779.356108865506,21947.22127599843,-12431.368972740709,5835.727205021811,19854.159346470795,-12881.801300156194,19713.030440391925,-12545.631083585684,-14662.519971282481,-14992.118775374816,-14981.121717758282,0
50,19979.23970098732,22108.064419511822,16062.186125647195,7540.4946530160105,20999.194443177847,1599.8930692608994,24417.89355384669,-4449.874427907135,9379.149042317214,-5771.667109231181,21949.903485173196,-12423.501159161398,5839.750518783958,19856.349817296854,-12874.022893549376,19715.93616699792,-12538.299711841328,-14654.78626816191,-14986.396729135318,-14974.103270417647,0
51,19977.809189427448,22106.857425383176,16060.934428032304,7540.315839071026,20998.92622226037,1601.7706156832346,24418.429995681643,-4449.606206989658,9379.41726323469,-5768.806086111432,21949.679967741966,-12420.371915124173,5841.67276869254,19856.3945207831,-12871.206573915873,19716.427905346627,-12534.142287620443,-14652.37227990462,-14983.043967666863,-14971.733985646604,0
52,19979.23970098732,22108.600861346775,16063.39311977584,7541.701647144654,21000.98258262769,1603.64816210557,24420.620466507702,-4447.9968814848,9379.685484152167,-5767.822609414018,21950.21640957692,-12418.58377567433,5841.359844288817,19855.634561516916,-12869.954876300984,19715.176207731736,-12534.008177161704,-14650.539436968531,-14981.434642162003,-14968.917666013102,0
53,19979.46321841855,22108.958489236742,16065.002445280697,7543.534490080743,21003.888309233684,1602.7987958668946,24422.095681553823,-4448.265102402276,9383.440576996838,-5767.286167579065,21952.943322237927,-12418.092037325623,5841.270437316324,19856.662741700573,-12868.658475199847,19715.93616699792,-12532.80118303306,-14649.243035867396,-14979.244171335946,-14967.755375370703,0
54,19983.039497318237,22111.730105384,16066.343549868081,7544.3838563194195,21006.525814922203,1602.530574949418,24424.509669811112,-4449.382689558428,9384.78168158422,-5770.19189418506,21955.22320003648,-12419.790769802974,5840.242257132665,19856.886259131807,-12871.430091347103,19715.310318190473,-12535.706909639055,-14652.104058987145,-14981.926380510711,-14971.063433352914,0
55,19985.98992741048,22114.94875639372,16069.025759042845,7545.4120365030785,21010.236204280627,1601.2788773345278,24426.3425127472,-4450.634387173318,9386.525117547817,-5771.756516203673,21956.02786278891,-12422.651792922723,5838.36471071033,19856.796852159314,-12873.1735273107,19715.757353052937,-12537.584456061391,-14654.294529813202,-14983.982740878031,-14973.119793720234,0
56,19989.87913071389,22119.419105018325,16073.496107667454,7547.378989897907,21011.13027400555,1601.412987793266,24431.12578577553,-4448.712137264737,9385.407530391665,-5772.2035510661335,21958.486554532443,-12422.383572005247,5839.2587804352515,19858.31677069168,-12874.112300521869,19717.99252736524,-12537.316235143915,-14654.518047244434,-14983.08867115311,-14972.628055371526,0
57,19997.121095485752,22125.94581401025,16078.949932989475,7549.480053751472,21015.019477308957,1601.1894703620358,24435.864355317615,-4448.846247723475,9387.910925621445,-5772.4270684973635,21964.387414716926,-12423.590566133891,5840.108146673927,19862.518898398812,-12874.022893549376,19722.77580039357,-12537.718566520129,-14655.00978559314,-14982.999264180617,-14973.96915995891,0
58,20001.859665027838,22130.684383552336,16080.782775925563,7552.028152467498,21018.19342483243,1600.9659529308053,24440.513517887208,-4447.7286605673235,9389.877879016272,-5773.321138222285,21966.80140297421,-12424.708153290043,5841.89628612377,19866.49750867471,-12874.693445843068,19726.9779281007,-12538.478525786311,-14654.518047244434,-14982.50752583191,-14974.505601793862,0
59,20004.899502092572,22133.992441534545,16084.493165283988,7552.385780357467,21019.489825933564,1599.2225169672083,24442.569878254526,-4448.7568407509825,9388.939105805106,-5778.551446113077,21968.723652882793,-12430.340792557048,5837.783565389131,19867.7492062896,-12881.354265293734,19726.75441066947,-12545.4522696407,-14662.475267796235,-14988.497792988885,-14980.495868950837,0
60,20008.65459493724,22138.373383186663,16086.594229137554,7554.129216321064,21019.802750337287,1597.6131914623495,24446.593192016673,-4451.439049925748,9389.788472043781,-5780.384289049166,21971.18234462633,-12432.888891273074,5836.3977573155025,19869.313828308215,-12884.170584927237,19728.900178009284,-12547.687443953004,-14664.35281421857,-14990.017711521252,-14982.95456069437,0
61,20009.14633328595,22137.524016947988,16086.147194275092,7552.877518706174,21019.623936392305,1595.8250520125064,24445.296790915538,-4452.4225266231615,9388.223850025168,-5783.334719141407,21970.91412370885,-12436.554577145254,5836.8447921779625,19870.16319454689,-12887.568049881938,19729.302509385496,-12550.414356614016,-14667.169133852072,-14994.085728769644,-14986.709653539041,0
62,20004.00543236765,22132.561929974672,16080.738072439317,7551.447007146299,21018.41694226366,1594.1263195351553,24444.492128163107,-4455.104735797926,9390.682541768703,-5784.6758237287895,21972.07641435125,-12437.448646870174,5836.08483291178,19870.83374684058,-12889.087968414306,19731.627090670292,-12551.666054228905,-14669.270197705639,-14995.38212987078,-14988.453089502638,0
63,20003.245473101466,22131.712563735997,16080.82747941181,7550.016495586425,21018.50634923615,1593.6345811864485,24442.793395685756,-4456.5352473578005,9392.247163787315,-5782.664166847716,21971.227048112574,-12434.76643769541,5839.437594380235,19874.0523978503,-12886.003427863325,19732.699974340198,-12550.0120252378,-14666.05154669592,-14992.252885833555,-14984.742700144214,0
64,19997.165798972,22126.035220982743,16077.921752805814,7547.110768980429,21016.718209786308,1591.5335173328826,24439.664151648532,-4459.1727530463195,9394.035303237159,-5782.708870333962,21968.857763341533,-12434.54292026418,5842.477431444969,19873.784176932822,-12885.422282542126,19734.666927735027,-12548.447403219188,-14665.068069998508,-14991.26940913614,-14984.474479226737,0
65,19992.0248980537,22120.804913091953,16070.366863630228,7545.233222558095,21012.47137859293,1588.5830872406416,24434.74676816146,-4463.464287725943,9392.247163787315,-5785.7040039124495,21965.54970535932,-12436.196949255285,5842.432727958722,19872.845403721654,-12888.506823093107,19732.699974340198,-12551.800164687644,-14667.392651283304,-14993.728100879676,-14986.217915190335,0
66,19983.62064263944,22112.355954191444,16065.583590601897,7542.014571548377,21009.565651986937,1586.5267268733219,24428.98001843572,-4466.191200386954,9393.23064048473,-5786.061631802418,21961.660502055915,-12437.180425952698,5844.578495298534,19872.80070023541,-12886.897497588247,19732.92349177143,-12552.113089091366,-14667.973796604503,-14994.35394968712,-14986.888467484025,0
67,19979.37381144606,22107.796198594344,16062.990788399624,7539.645286777335,21007.24107070214,1585.364436230924,24426.297809260952,-4466.593531763168,9391.889535897346,-5786.642777123617,21960.140583523546,-12437.001612007714,5843.863239518597,19872.398368859194,-12887.076311533232,19732.521160395216,-12551.576647256414,-14668.376127980717,-14994.488060145859,-14987.022577942764,0
68,19980.089067225996,22109.405524099202,16063.482526748332,7541.209908795948,21004.424751068636,1588.0466454056887,24423.61560008619,-4465.386537634524,9390.146099933749,-5784.497009783805,21957.324263890045,-12435.4369899891,5844.3996813535505,19869.447938766953,-12886.092834835817,19728.94488149553,-12549.743804320324,-14666.319767613397,-14992.655217209769,-14984.78740363046,0
69,19979.37381144606,22108.824378778005,16060.710910601074,7541.07579833721,21002.32368721507,1589.3877499930709,24422.90034430625,-4464.715985340833,9387.776815162708,-5783.513533086391,21955.804345357676,-12433.782960997996,5842.298617499984,19867.88331674834,-12883.857660523514,19727.648480394393,-12548.357996246696,-14664.5763316498,-14990.777670787435,-14982.999264180617,0
70,19976.64689878505,22105.471617309548,16057.939294453818,7539.377065859859,20996.601640975572,1590.550040635469,24418.47469916789,-4462.0337761660685,9383.97701883179,-5780.026661159197,21950.484630494393,-12430.877234392,5841.002216398848,19863.144747206257,-12879.432015385151,19722.4181725036,-12544.021758080826,-14660.329500456422,-14988.900124365098,-14979.646502712161,0
71,19976.6021952988,22104.711658043365,16058.520439775017,7540.896984392225,20997.272193269266,1590.1924127455004,24416.239524855584,-4461.89966570733,9380.177222500874,-5782.574759875224,21947.713014347137,-12432.575966869352,5836.08483291178,19856.84155564556,-12883.857660523514,19715.444428649214,-12547.463926521774,-14664.710442108539,-14991.805850971094,-14983.31218858434,0
72,19977.988003372433,22107.125646300654,16060.621503628583,7542.863937787052,20998.47918739791,1591.0417789841758,24416.41833880057,-4460.469154147456,9379.372559748444,-5781.278358774088,21946.237799301016,-12432.978298245567,5834.207286489444,19853.354683718364,-12883.589439606038,19713.745696171864,-12547.151002118051,-14664.531628163555,-14992.431699778539,-14982.86515372188,0
73,19978.613852179875,22107.39386721813,16060.30857922486,7542.193385493361,20998.92622226037,1588.5830872406416,24417.223001553,-4464.358357450864,9380.400739932105,-5784.049974921344,21947.891828292122,-12434.811141181657,5831.659187773418,19854.42756738827,-12885.288172083388,19713.790399658108,-12549.34147294411,-14665.291587429738,-14994.041025283397,-14984.876810602951,0
74,19976.19986392259,22105.471617309548,16056.19585849022,7541.388722740931,20997.89804207671,1587.3313896257514,24415.39015861691,-4467.085270111875,9380.44544341835,-5784.049974921344,21946.684834163476,-12434.54292026418,5833.626141168245,19852.639427938426,-12885.422282542126,19712.046963694513,-12549.520286889094,-14666.453878072136,-14993.638693907184,-14984.206258309261,0
75,19972.847102454132,22102.83411162103,16053.781870232931,7539.600583291089,20995.037018956962,1587.7337210019662,24413.378501735835,-4465.252427175786,9380.177222500874,-5783.781754003868,21944.404956364928,-12433.559443566766,5837.33653052667,19851.70065472726,-12883.947067496007,19711.01878351085,-12548.045071842973,-14665.246883943491,-14992.655217209769,-14983.893333905538,0
76,19969.807265389398,22098.72139088639,16052.261951700566,7537.499519437523,20994.858205011977,1588.3595698094111,24414.04905402953,-4463.8666191021575,9382.993542134376,-5783.111201710177,21946.416613246,-12433.470036594274,5840.421071077649,19855.90278243439,-12884.036474468498,19714.81857984177,-12547.329816063037,-14663.9951863286,-14992.208182347309,-14982.820450235633,0
77,19969.44963749943,22097.69321070273,16052.08313775558,7535.845490446418,20996.691047948065,1590.2371162317465,24414.27257146076,-4463.061956349728,9383.395873510592,-5780.920730884119,21947.13186902594,-12431.23486228197,5841.9856930962615,19857.28859050802,-12882.024817587424,19716.38320186038,-12547.106298631805,-14663.54815146614,-14990.420042897465,-14982.194601428188,0
78,19968.19793988454,22096.8885479503,16048.730376287125,7534.45968237279,20996.735751434313,1588.9407151306102,24414.317274947003,-4464.358357450864,9384.066425804283,-5780.876027397872,21946.9977585672,-12432.263042465629,5842.253914013739,19856.662741700573,-12883.455329147298,19715.757353052937,-12547.687443953004,-14664.486924677309,-14991.761147484847,-14982.686339776894,0
79,19966.901538783404,22095.502739876672,16050.071480874507,7535.040827693989,20997.89804207671,1589.6112674243013,24415.881896965617,-4464.447764423357,9385.631047822895,-5782.217131985255,21949.27763636575,-12433.961774942982,5843.013873279921,19858.048549774205,-12884.617619789697,19716.96434718158,-12548.268589274203,-14664.174000273586,-14992.07407188857,-14983.31218858434,0
