,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,19838.781347202144,22013.24832518389,15991.375803433406,7561.192367147944,20834.32798590231,1909.7776359187149,24587.85620855428,-4153.400907123143,9287.99863386146,-5688.3398108684905,22014.72354023001,-12375.310800988125,5867.466680256526,19748.837932875034,-12798.161077389781,19585.357283673125,-12463.063744489178,-14565.602813100983,-14925.465877381914,-14915.184075545316,0
11,19839.898934358294,22013.91887747758,15992.314576644574,7561.5499950379135,20834.506799847295,1908.6600487625628,24587.587987636805,-4153.892645471849,9287.506895512754,-5688.473921327229,22013.47184261512,-12376.026056768063,5865.94676172416,19746.46864810399,-12798.96574014221,19582.31744660839,-12464.360145590314,-14567.435656037072,-14928.326900501663,-14916.83810453642,0
12,19839.8095273858,22013.6506565601,15993.521570773219,7561.81821595539,20833.88095103985,1907.9447929826256,24589.867865435353,-4153.132686205667,9287.372785054016,-5691.156130501993,22014.991761147485,-12379.647039153995,5865.6785408066835,19746.781572507713,-12802.05028069319,19583.211516333315,-12466.505912930126,-14570.475493101805,-14930.964406190182,-14920.012052059892,0
13,19841.731777294386,22015.528202982438,15994.147419580664,7562.84639613905,20833.478619663634,1907.0954267439502,24589.37612708665,-4154.742011710526,9286.657529274078,-5693.123083896821,22013.740063532594,-12380.898736768886,5864.6503606230235,19743.16059012178,-12804.10664106051,19579.188202571167,-12468.651680269937,-14573.202405762817,-14933.736022337438,-14921.844894995982,0
14,19837.976684449714,22012.354255458966,15989.945291873531,7561.058256689206,20831.779887186283,1904.770845459154,24588.392650389233,-4158.050069692735,9285.227017714204,-5695.134740777894,22012.53306940395,-12383.804463374881,5862.728110714443,19741.90889250689,-12806.252408400322,19577.712987525047,-12471.065668527226,-14575.079952185151,-14935.479458301035,-14924.303586739516,0
15,19839.988341330787,22014.58942977127,15990.749954625962,7561.728808982897,20832.271625534988,1904.6367350004157,24586.649214425637,-4158.810028958918,9283.617692209345,-5694.732409401679,22010.342598577892,-12382.016323925038,5862.370482824474,19738.556131038436,-12805.850077024106,19575.120185322772,-12471.02096504098,-14574.901138240168,-14935.658272246019,-14923.856551877056,0
16,19842.80466096429,22017.182231973544,15993.923902149434,7563.919279808955,20833.791544067357,1908.4365313313324,24588.43735387548,-4155.010232628002,9282.813029456915,-5689.725618942119,22010.879040412845,-12378.663562456582,5862.683407228196,19739.226683332126,-12802.094984179437,19575.298999267758,-12467.757610545017,-14570.475493101805,-14931.947882887594,-14919.207389307463,0
17,19847.36441656139,22021.026731790706,16000.092983251392,7566.020343662521,20834.640910306032,1911.3422579373275,24591.566597912704,-4149.869331709703,9282.902436429407,-5687.89277600603,22011.95192408275,-12374.640248694435,5862.236372365735,19740.746601864492,-12797.937559958551,19576.28247596517,-12462.750820085455,-14566.049847963444,-14928.505714446646,-14916.703994077683,0
18,19852.773538397167,22027.732254727616,16008.676052610639,7569.6860295347,20835.087945168492,1918.7183331679305,24594.740545436176,-4140.079268221812,9282.589512025685,-5681.231956555364,22015.483499496193,-12367.934725757523,5863.44336649438,19743.115886635536,-12791.544961425361,19579.36701651615,-12456.671145955988,-14560.2830982377,-14922.291929858442,-14909.685546737048,0
19,19854.025236012058,22028.13458610383,16010.911226922943,7569.596622562207,20834.193875443572,1918.8524436266687,24596.260463968545,-4140.034564735565,9281.06959349332,-5680.427293802934,22016.019941331146,-12367.666504840046,5861.029378237091,19743.920549387964,-12791.589664911608,19580.529307158547,-12456.09000063479,-14559.567842457762,-14921.040232243551,-14909.149104902095,0
20,19853.935829039565,22027.9110686726,16011.581779216634,7570.311878342144,20834.015061498587,1920.1935482140511,24594.33821405996,-4139.7216403318425,9279.68378541969,-5680.7849216929035,22015.081168119978,-12367.845318785032,5858.7047969522955,19742.802962231814,-12791.500257939117,19578.383539818737,-12455.732372744822,-14559.612545944008,-14921.666081050997,-14909.462029305818,0
21,19857.914439315464,22031.889678948504,16014.085174446414,7571.250651553312,20835.66909048969,1917.6454494980246,24594.82995240867,-4140.302785653042,9280.622558630857,-5682.662468115239,22015.930534358653,-12369.767568693613,5856.156698236268,19742.624148286828,-12792.751955554006,19578.830574681197,-12458.36987843334,-14562.026534201297,-14922.828371693395,-14910.892540865692,0
22,19858.450881150417,22032.60493472844,16013.6828430702,7572.904680544417,20835.80320094843,1916.706676286857,24591.611301398952,-4140.258082166796,9280.71196560335,-5682.751875087731,22013.24832518389,-12370.438120987303,5856.0672912637765,19743.026479663044,-12793.73543225142,19579.322313029905,-12458.503988892078,-14562.026534201297,-14923.051889124625,-14911.607796645629,0
23,19859.613171792815,22033.364893994625,16014.040470960168,7573.038791003155,20838.798334526917,1916.1255309656578,24595.0534698399,-4142.180332075377,9284.511761934267,-5684.092979675113,22016.601086652343,-12369.90167915235,5858.07894814485,19746.24513067276,-12793.556618306435,19583.122109360822,-12458.727506323308,-14563.099417871203,-14922.291929858442,-14912.323052425567,0
24,19860.23902060026,22034.393074178282,16011.045337381682,7571.876500360757,20843.40279361026,1911.5210718823118,24595.902836078574,-4146.784791158723,9287.953930375214,-5688.697438758459,22017.137528487296,-12375.221394015634,5857.0954714474365,19746.155723700267,-12798.921036655966,19582.138632663406,-12463.063744489178,-14567.435656037072,-14927.56694123548,-14916.83810453642,0
25,19858.137956746694,22032.02378940724,16007.737279399471,7569.820139993438,20845.414450491335,1906.8719093127197,24594.025289656238,-4152.551540884468,9289.60795936632,-5693.570118759281,22016.735197111084,-12381.166957686362,5855.530849428824,19744.68050865415,-12804.196048033002,19579.635237433627,-12469.858674398582,-14573.515330166538,-14932.57373169504,-14923.051889124625,0
26,19854.516974360762,22028.80513839752,16004.473924903508,7568.702552837286,20844.609787738907,1905.5308047253372,24593.93588268375,-4155.0549361142475,9291.5302092749,-5694.419484997957,22017.31634243228,-12382.284544842514,5856.514326126237,19744.367584250427,-12804.55367592297,19580.752824589777,-12470.395116233534,-14574.588213836445,-14934.317167658637,-14923.767144904563,0
27,19851.521840782276,22026.21233619525,16001.165866921297,7566.780302928704,20843.983938931462,1905.7096186703216,24594.427621032453,-4153.758535013111,9292.647796431052,-5692.944269951837,22017.629266836004,-12380.138777502703,5857.0954714474365,19745.842799296548,-12803.033757390604,19580.752824589777,-12468.338755866214,-14571.861301175433,-14931.679661970118,-14921.263749674783,0
28,19848.75022463502,22022.904278213042,15998.930692608994,7565.1262739376,20845.8614853538,1903.2956304130335,24595.58991167485,-4156.798372077845,9295.464116064555,-5694.0618571079885,22020.490289955753,-12381.122254200116,5860.3588259434,19748.88263636128,-12803.525495739312,19583.747958168267,-12468.785790728676,-14573.291812735308,-14932.439621236303,-14921.800191509736,0
29,19847.36441656139,22021.87609802938,16000.137686737638,7564.276907698924,20846.62144461998,1904.8602524316461,24598.00389993214,-4155.0549361142475,9297.92280780809,-5690.709095639532,22022.680760781812,-12377.76949273166,5863.44336649438,19751.38603159106,-12800.709176105807,19586.743091746754,-12465.969471095174,-14570.028458239345,-14929.48919114406,-14918.805057931248,0
30,19844.458689955394,22018.47863307468,15995.175599764323,7562.175843845358,20845.906188840043,1908.0789034413638,24598.540341767093,-4152.328023453237,9298.325139184304,-5685.568194721233,22024.871231607867,-12371.913336033424,5867.243162825296,19754.559979114532,-12794.09306014139,19590.900515967638,-12459.889796965706,-14563.23352832994,-14922.873075179641,-14913.574750040458,0
31,19840.614190138233,22014.58942977127,15993.342756828235,7559.583041643085,20844.028642417707,1910.6717056436364,24597.467458097188,-4148.125895746106,9299.442726340456,-5683.198909950192,22025.497080415313,-12368.739388509952,5869.03130227514,19757.19748480305,-12792.2602172053,19592.68865541748,-12456.581738983497,-14560.551319155176,-14921.30845316103,-14910.221988572,0
32,19839.004864633374,22013.20362169764,15992.627501048297,7560.5218148542535,20843.313386637772,1911.118740506097,24597.020423234728,-4147.634157397399,9299.621540285441,-5682.036619307793,22024.871231607867,-12368.292353647492,5868.137232550218,19757.957444069234,-12790.874409131671,19593.5827251424,-12455.151227423623,-14559.567842457762,-14920.190866004876,-14909.506732792064,0
33,19838.513126284666,22012.98010426641,15994.19212306691,7561.058256689206,20842.151095995374,1912.3704381209873,24594.4723245187,-4146.158942351279,9298.906284505503,-5680.02496242672,22024.915935094115,-12365.610144472726,5868.360749981448,19756.39282205062,-12788.371013901891,19592.24162055502,-12453.58660540501,-14557.645592549181,-14919.296796279956,-14907.27155847976,0
34,19838.557829770914,22011.907220596506,15988.82770471738,7560.7453322854835,20841.569950674173,1909.1964905975158,24598.49563828085,-4153.490314095635,9299.040394964242,-5683.020096005207,22027.553440782634,-12368.828795482445,5867.779604660249,19758.672699849172,-12792.170810232807,19594.834422757292,-12457.34169824968,-14560.685429613914,-14921.889598482228,-14909.909064168278,0
35,19842.26821912934,22016.019941331146,15990.481733708486,7562.309954304096,20840.80999140799,1910.3587812399137,24595.321690757377,-4152.05980253576,9297.296959000645,-5683.780055271391,22023.217202616765,-12369.365237317397,5866.170279155391,19755.007013976992,-12793.109583443975,19590.453481105178,-12458.459285405832,-14562.294755118774,-14923.23070306961,-14911.652500131875,0
36,19841.910591239368,22016.914011056066,15990.571140680977,7562.756989166557,20841.167619297958,1910.984630047359,24598.22741736337,-4148.75174455355,9296.89462762443,-5683.33302040893,22024.647714176637,-12369.767568693613,5863.935104843086,19755.27523489447,-12792.886066012745,19590.98992294013,-12457.69932613965,-14561.75831328382,-14923.633034445824,-14911.428982700645,0
37,19840.211858762017,22015.081168119978,15992.448687103313,7562.220547331604,20839.11125893064,1911.0740370198512,24595.902836078574,-4148.885855012289,9294.435935880896,-5684.6741249963125,22022.278429405596,-12370.795748877272,5862.996331631919,19752.50361874721,-12794.003653168897,19587.547754499185,-12458.503988892078,-14562.42886557751,-14925.331766923175,-14911.83131407686,0
38,19842.44703307432,22017.361045918526,15996.069669489245,7564.858053020123,20838.21718920572,1911.8339962860343,24594.69584194993,-4147.187122534938,9293.452459183482,-5684.897642427542,22019.998551607045,-12372.226260437146,5860.7611573196145,19749.195560765,-12796.328234453693,19585.53609761811,-12460.694459718135,-14564.8428538348,-14925.644691326897,-14914.55822673787,0
39,19846.78327124019,22021.026731790706,16001.165866921297,7567.674372653626,20834.998538196,1911.6104788548041,24594.204103601223,-4147.544750424907,9288.758593127644,-5686.954002794862,22017.137528487296,-12374.550841721943,5858.660093466049,19744.591101681657,-12797.535228582336,19580.976342021007,-12462.929634030439,-14566.362772367165,-14928.01397609794,-14915.765220866515,0
40,19847.632637478866,22021.697284084396,16004.11629701354,7568.568442378548,20832.092811590006,1912.236327662249,24590.985452591507,-4146.516570241247,9284.824686337988,-5687.222223712339,22014.678836743762,-12374.684952180682,5857.766023741127,19741.551264616923,-12798.29518784852,19577.53417358006,-12462.750820085455,-14567.56976649581,-14928.326900501663,-14916.122848756484,0
41,19850.851288488586,22024.73712114913,16008.676052610639,7570.535395773375,20830.66230003013,1912.0128102310186,24591.074859564,-4145.175465653864,9280.890779548334,-5687.713962061045,22010.074377660418,-12375.668428878094,5856.559029612484,19736.097439294903,-12799.233961059688,19571.320388991855,-12464.673069994036,-14569.134388514423,-14930.919702703935,-14918.089802151311,0
42,19850.538364084863,22024.468900231655,16008.407831693163,7570.71420971836,20829.72352681896,1911.2975544510814,24588.750278279203,-4145.041355195126,9279.057936612246,-5689.725618942119,22008.55445912805,-12377.590678786675,5853.832116951473,19733.05760223017,-12801.871466748205,19568.63817981709,-12466.550616416373,-14570.475493101805,-14933.244283988732,-14920.190866004876,0
43,19848.03496885508,22022.859574726794,16005.36799462843,7569.462512103469,20829.05297452527,1909.6435254599764,24586.828028370623,-4147.097715562446,9280.175523768397,-5691.513758391962,22007.123947568176,-12379.378818236519,5854.54737273141,19732.163532505245,-12803.07846087685,19567.65470311968,-12468.249348893723,-14572.576556955371,-14935.211237383559,-14921.97900545472,0
44,19849.957218763662,22023.664237479225,16006.440878298336,7569.596622562207,20831.958701131265,1909.911746377453,24587.85620855428,-4146.650680699985,9282.187180649471,-5690.127950318333,22008.018017293096,-12377.724789245414,5855.664959887562,19734.622224248782,-12801.469135371992,19570.60513321192,-12466.32709898514,-14570.475493101805,-14931.54555151138,-14919.743831142416,0
45,19850.44895711237,22024.468900231655,16005.144477197198,7569.641326048453,20835.490276544708,1909.0176766525315,24590.180789839076,-4148.170599232351,9285.942273494142,-5689.815025914611,22010.700226467863,-12375.84724282308,5858.570686493557,19739.181979845882,-12799.680995922148,19575.343702754002,-12463.82370375536,-14568.553243193224,-14929.444487657815,-14918.760354445001,0
46,19849.823108304925,22023.932458396703,16001.076459948807,7568.121407516087,20836.92078810458,1908.8835661937933,24589.3314236004,-4147.902378314875,9286.612825787832,-5689.189177107166,22010.923743899093,-12376.249574199293,5859.017721356017,19739.98664259831,-12799.770402894641,19575.924848075203,-12464.270738617823,-14569.04498154193,-14930.025632979014,-14918.536837013771,0
47,19849.241962983724,22024.603010690393,16000.092983251392,7567.808483112364,20841.70406113291,1909.4647115149921,24592.594778096365,-4146.114238865032,9289.742069825057,-5687.445741143569,22014.321208853795,-12374.193213831973,5859.7329771359555,19744.725212140394,-12796.775269316153,19580.126975782332,-12461.990860819273,-14567.56976649581,-14926.76227848305,-14915.586406921531,0
48,19850.806585002338,22025.228859497838,16000.361204168868,7567.763779626118,20843.22397966528,1907.9447929826256,24593.578254793778,-4149.198779416011,9290.27851166001,-5687.624555088553,22014.72354023001,-12373.88028942825,5860.314122457154,19745.7980958103,-12796.37293793994,19581.602190828453,-12461.856750360534,-14565.602813100983,-14925.51058086816,-14914.871151141593,0
49,19852.326503534707,22027.10640592017,16002.417564536188,7568.076704029841,20846.75555507872,1907.3636476614265,24595.545208188607,-4147.634157397399,9292.1113545961,-5688.3398108684905,22016.28816224862,-12373.388551079544,5860.805860805861,19747.27331085642,-12797.222304178615,19583.747958168267,-12462.169674764256,-14565.379295669753,-14925.421173895667,-14915.318186004053,0
50,19852.192393075966,22027.82166170011,16001.434087838774,7567.048523846181,20847.381403886164,1906.8719093127197,24594.33821405996,-4150.1375526271795,9293.094831293514,-5688.250403895999,22015.751720413667,-12373.746178969513,5860.850564292107,19746.60275856273,-12796.59645537117,19582.76448147085,-12461.856750360534,-14566.049847963444,-14924.884732060715,-14914.871151141593,0
51,19854.6510848195,22028.84984188377,16004.11629701354,7568.65784935104,20848.096659666102,1906.9613162852118,24596.08165002356,-4149.958738682195,9293.675976614712,-5689.099770134674,22016.466976193606,-12375.444911446864,5861.16348869583,19748.033270122603,-12798.51870527975,19583.524440737037,-12462.929634030439,-14567.033324660857,-14927.298720318004,-14916.793401050174,0
52,19850.940695461075,22026.078225736514,16001.791715728743,7565.483901827568,20844.252159848937,1907.8553860101333,24595.14287681239,-4147.991785287368,9291.351395329917,-5688.250403895999,22015.975237844897,-12373.522661538284,5861.16348869583,19748.614415443804,-12797.222304178615,19583.658551195775,-12462.393192195486,-14566.005144477198,-14926.359947106836,-14915.005261600332,0
53,19846.1127189465,22020.534993441997,15995.533227654292,7564.4110181576625,20844.878008656382,1908.3024208725942,24596.126353509804,-4147.768267856137,9293.452459183482,-5685.076456372527,22018.433929588435,-12368.918202454937,5865.365616402961,19751.877769939765,-12792.573141609022,19588.26301027912,-12458.14636100211,-14562.20534814628,-14920.906121784814,-14911.116058296922,0
54,19842.759957478043,22017.361045918526,15990.66054765347,7562.533471735327,20844.520380766415,1908.4365313313324,24596.707498831005,-4151.657471159546,9295.687633495785,-5685.299973803757,22021.384359680673,-12369.90167915235,5866.483203559113,19755.632862784438,-12792.841362526498,19591.347550830098,-12457.56521568091,-14561.892423742558,-14921.889598482228,-14911.473686186891,0
55,19842.357626101828,22016.958714542314,15991.420506919652,7562.712285680311,20844.6991947114,1908.168310413856,24596.931016262235,-4150.80810492087,9296.358185789477,-5685.970526097449,22022.23372591935,-12370.661638418534,5863.89040135684,19755.677566270682,-12794.40598454511,19591.43695780259,-12459.398058617,-14562.294755118774,-14922.20252288595,-14912.457162884304,0
56,19842.402329588076,22015.975237844897,15992.895721965773,7563.114617056526,20843.805124986477,1908.3024208725942,24597.78038250091,-4148.662337581059,9296.045261385754,-5686.328153987417,22022.412539864334,-12371.063969794748,5863.309256035642,19755.856380215668,-12794.18246711388,19591.973399637543,-12459.398058617,-14562.33945860502,-14923.23070306961,-14913.530046554211,0
57,19842.178812156846,22016.824604083573,15991.599320864638,7563.695762377725,20844.92271214263,1908.168310413856,24599.83674286823,-4149.377593360996,9297.073441569415,-5686.819892336124,22024.871231607867,-12371.645115115947,5862.370482824474,19756.750449940588,-12795.300054270032,19592.15221358253,-12460.20272136943,-14564.03819108237,-14923.23070306961,-14913.753563985441,0
58,19842.67055050555,22017.98689472597,15993.700384718202,7564.187500726432,20845.14622957386,1908.4365313313324,24601.043736996875,-4148.125895746106,9297.386365973138,-5686.775188849878,22025.76530133279,-12372.002743005916,5861.16348869583,19756.43752553687,-12795.076536838802,19591.88399266505,-12460.694459718135,-14564.2617085136,-14923.633034445824,-14913.619453526702,0
59,19841.99999821186,22016.958714542314,15990.839361598453,7563.516948432741,20843.805124986477,1906.469577936505,24601.267254428105,-4151.255139783331,9297.073441569415,-5688.5633282997205,22025.899411791528,-12374.103806859483,5858.749500438541,19754.872903518255,-12797.356414637352,19591.66047523382,-12462.259081736749,-14565.781627045966,-14925.689394813144,-14915.407592976546,0
60,19842.67055050555,22018.03159821222,15990.034698846024,7562.84639613905,20841.52524718793,1907.2742406889345,24601.44606837309,-4150.1375526271795,9295.687633495785,-5687.132816739846,22025.675894360298,-12372.673295299608,5859.867087594694,19756.6610429681,-12795.970606563724,19592.778062389974,-12460.828570176875,-14564.529929431077,-14924.124772794532,-14914.960558114086,0
61,19846.693864267698,22020.98202830446,15993.432163800726,7565.752122745044,20843.760421500232,1909.5988219737305,24604.843533327792,-4146.382459782509,9297.341662486891,-5684.808235455051,22029.341580232478,-12370.393417501058,5859.554163190971,19759.92439746406,-12793.288397388958,19595.54967853723,-12458.14636100211,-14563.23352832994,-14922.426040317181,-14912.725383801782,0
62,19850.180736194892,22025.452376929068,16000.450611141361,7565.796826231291,20845.414450491335,1911.5210718823118,24609.98443424609,-4144.370802901435,9299.263912395472,-5682.8412820602225,22033.40959748087,-12368.068836216262,5859.464756218478,19762.56190315258,-12791.321443994131,19598.63421908821,-12455.777076231067,-14559.746656402747,-14919.877941601155,-14909.77495370954,0
63,19856.752148673066,22031.93438243475,16007.603168940734,7567.763779626118,20848.00725269361,1914.0691705983384,24614.231265439466,-4140.5263030842725,9300.962644872823,-5680.7849216929035,22036.091806655633,-12364.626667775314,5860.448232915893,19765.914664621036,-12788.549827846875,19601.897573584174,-12453.676012377502,-14556.438598420536,-14917.151028940143,-14906.690413158562,0
64,19863.055340233765,22036.404731059356,16015.515686006289,7570.1330643971605,20849.393060767237,1916.6172693143649,24616.82406764174,-4138.15701831323,9300.6497204691,-5678.99678224306,22039.086940234123,-12363.687894564146,5859.33064575974,19767.03225177719,-12787.611054635707,19603.55160257528,-12452.200797331381,-14556.617412365522,-14915.854627839008,-14905.617529488654,0
65,19865.15640408733,22039.66808555532,16018.108488208562,7570.580099259621,20847.649624803642,1918.0924843604853,24616.24292232054,-4135.519512624712,9300.247389092887,-5678.415636921861,22038.371684454185,-12361.810348141811,5859.777680622201,19764.350042602422,-12785.733508213372,19600.82468991427,-12451.08321017523,-14555.499825209368,-14915.318186004053,-14904.857570222472,0
66,19864.619962252378,22039.712789041565,16019.538999768436,7570.803616690851,20846.04029929878,1920.0594377553127,24614.99122470565,-4132.434972073732,9297.878104321844,-5676.627497472018,22036.36002757311,-12360.960981903136,5859.241238787248,19761.53372296892,-12785.018252433434,19597.829556335782,-12449.25036723914,-14554.203424108233,-14914.826447655347,-14904.008203983796,0
67,19864.79877619736,22039.44456812409,16020.433069493358,7572.100017791988,20845.503857463827,1920.5511761040198,24611.191428374732,-4134.893663817266,9295.777040468278,-5674.481730132206,22032.292010324716,-12360.022208691968,5859.017721356017,19757.86803709674,-12783.58774087356,19593.35920771117,-12448.22218705548,-14552.772912548358,-14914.737040682854,-14902.532988937675,0
68,19863.591782068717,22037.924649591725,16017.974377749824,7573.038791003155,20845.414450491335,1919.7465133515902,24608.330405254983,-4136.145361432156,9295.151191660832,-5675.956945178326,22030.056836012413,-12361.765644655565,5858.973017869772,19755.051717463237,-12784.437107112235,19590.98992294013,-12449.742105587846,-14554.873976401925,-14916.167552242729,-14904.410535360012,0
69,19863.412968123732,22037.29880078428,16018.197895181054,7571.3847620120505,20845.36974700509,1917.2431181218099,24606.67637626388,-4138.738163634429,9294.480639367142,-5679.309706646783,22025.810004819035,-12364.134929426606,5857.408395851159,19751.967176912258,-12788.14749647066,19589.157080004043,-12453.676012377502,-14557.511482090442,-14918.849761417494,-14906.779820131052,0
70,19863.189450692502,22037.74583564674,16014.48750582263,7571.429465498297,20845.63796792257,1913.6221357358775,24603.994167089117,-4142.716773910331,9294.03360450468,-5684.092979675113,22024.379493259163,-12368.694685023707,5854.949704107625,19749.955520031184,-12792.304920691546,19586.296056884294,-12457.56521568091,-14561.579499338835,-14922.113115913458,-14910.937244351939,0
71,19865.916363353514,22039.265754179105,16014.845133712597,7573.485825865616,20847.873142234872,1910.7164091298825,24600.14966727195,-4144.057878497712,9292.021947623607,-5689.055066648428,22021.026731790706,-12373.477958052037,5851.731053097907,19743.74173544298,-12797.848152986058,19580.305789727317,-12462.795523571702,-14567.12273163335,-14928.23749352917,-14916.83810453642,0
72,19866.408101702218,22040.293934362766,16015.918017382504,7573.88815724183,20847.157886454934,1908.6600487625628,24599.0320801158,-4145.264872626357,9289.518552393827,-5691.469054905716,22018.612743533417,-12377.367161355445,5848.780623005666,19741.01482278197,-12801.692652803222,19577.265952662583,-12466.640023388863,-14570.430789615559,-14931.813772428857,-14921.39786013352,0
73,19866.586915647204,22041.72444592264,16015.202761602566,7574.4693025630295,20847.828438748624,1908.3471243588403,24600.06026029946,-4147.85767482863,9290.680843036225,-5693.167787383067,22018.746853992157,-12380.27288796144,5849.004140436896,19741.327747185693,-12802.810239959374,19578.91998165369,-12468.070534948738,-14572.978888331585,-14933.691318851192,-14922.336633344688,0
74,19860.68605546272,22035.510661334436,16012.028814079094,7572.502349168202,20846.17440975752,1907.1848337164422,24600.462591675674,-4146.874198131216,9290.367918632503,-5694.15126408048,22018.746853992157,-12380.138777502703,5849.272361354373,19742.579444800584,-12804.151344546755,19579.054092112427,-12468.428162838707,-14573.962365029,-14934.27246417239,-14922.426040317181,0
75,19858.54028812291,22033.811928857085,16007.111430592027,7571.697686415773,20846.75555507872,1907.7659790376413,24600.239074244444,-4145.667204002571,9291.440802302408,-5692.139607199407,22018.389226102187,-12378.752969429073,5851.418128694185,19744.054659846704,-12801.916170234452,19579.992865323595,-12467.310575682555,-14570.922527964267,-14932.35021426381,-14920.637900867338,0
76,19855.00871270947,22029.788615094938,16004.563331876,7570.177767883406,20844.430973793922,1908.0789034413638,24598.763859198323,-4145.398983085095,9290.05499422878,-5692.363124630638,22018.2104121572,-12379.915260071471,5850.3452450242785,19743.026479663044,-12802.49731555565,19578.160022387507,-12467.444686141294,-14571.593080257957,-14933.065470043746,-14920.995528757307,0
77,19852.639427938426,22027.195812892664,16002.194047104958,7569.551919075961,20844.967415628875,1909.6882289462226,24600.507295161922,-4142.403849506608,9290.636139549979,-5691.603165364454,22020.44558646951,-12377.277754382954,5850.836983372986,19742.177113424368,-12800.7985830783,19578.02591192877,-12465.209511828989,-14570.296679156821,-14931.590254997627,-14918.983871876233,0
78,19848.75022463502,22023.172499130516,16001.434087838774,7568.43433191981,20842.329909940356,1911.8786997722805,24601.043736996875,-4140.839227487995,9290.770250008718,-5689.904432887103,22020.84791784572,-12374.684952180682,5851.686349611661,19745.216950489103,-12799.144554087196,19580.84223156227,-12463.555482837884,-14569.000278055684,-14929.355080685322,-14917.19573242639,0
79,19847.94556188259,22021.965505001874,16001.925826187482,7568.702552837286,20843.40279361026,1912.9962869284325,24601.848399749302,-4140.392192625534,9291.08317441244,-5687.356334171077,22023.083092158024,-12371.421597684717,5852.088680987876,19745.57457837907,-12795.881199591231,19582.183336149654,-12461.588529443057,-14565.915737504705,-14927.432830776741,-14914.871151141593,0
