,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
12,20545.23054034892,22404.537940295813,16475.291042047207,6970.435796406018,21719.635827519647,-166.02874791793514,23506.791800665367,-6417.945409890736,9903.029197635007,-6461.039570631955,21270.410494232805,-12917.385275208073,5789.012061894659,20592.973863659732,-13484.806626129546,20487.07130474277,-13216.272784249353,-15351.445397820795,-15387.387000762641,-15487.835734357579,0
13,20548.44919135864,22408.56125405796,16478.1967686532,6972.223935855862,21722.452147153148,-166.25226534916553,23510.18926562007,-6420.1358807167935,9902.895087176268,-6462.425378705584,21272.86918597634,-12918.10053098801,5787.939178224753,20591.677462558597,-13486.013620258189,20486.713676852803,-13216.898633056799,-15351.087769930826,-15388.146960028826,-15488.953321513733,0
14,20548.62800530362,22408.650661030453,16480.700163882982,6972.089825397124,21721.334559996998,-169.29210241389885,23508.624643601455,-6420.1358807167935,9901.866906992609,-6465.509919256563,21271.438674416462,-12923.46494933754,5785.525189967465,20589.710509163768,-13490.752189800274,20483.271508411854,-13222.933603700018,-15357.659182409,-15393.153750488385,-15493.826001514555,0
15,20546.214017046335,22405.432010020733,16479.761390671814,6971.955714938385,21717.98179852854,-174.3882998459518,23506.121248371677,-6425.947333928784,9898.067110661692,-6471.902517789753,21268.443540837976,-12929.097588604545,5782.530056388978,20584.43549778673,-13498.30707897586,20479.158787677217,-13228.16391159081,-15364.007077455943,-15399.769866452805,-15500.173896561497,0
16,20543.084773009108,22402.07924855228,16476.319222230864,6970.659313837249,21718.65235082223,-176.4446602132714,23504.198998463096,-6428.04839778235,9899.095290845353,-6473.467139808366,21267.638878085545,-12931.198652458112,5782.932387765192,20585.418974484146,-13499.067038242045,20480.186967860875,-13230.533196361852,-15364.856443694618,-15401.245081498926,-15501.470297662634,0
17,20538.659127870746,22397.295975523946,16473.145274707393,6969.228802277375,21716.685397427405,-179.1268693880361,23501.695603233315,-6430.55179301213,9898.648255982891,-6476.506976873098,21266.521290929395,-12933.523233742906,5781.859504095287,20587.87766622768,-13501.615136958071,20481.662182906995,-13233.483626454094,-15368.075094704336,-15403.167331407507,-15505.04657656232,0
18,20534.0546687874,22393.2726617618,16472.027687551243,6969.005284846144,21715.523106785007,-179.3503868192665,23498.566359196087,-6432.02700805825,9900.570505891472,-6476.059942010637,21266.78951184687,-12933.746751174138,5784.184085380082,20590.112840539983,-13501.391619526841,20483.137397953116,-13232.813074160402,-15367.315135438153,-15402.049744251355,-15504.24191380989,0
19,20529.316099245316,22389.204644513407,16468.76433305528,6967.753587231254,21714.450223115102,-177.74106131440766,23496.867626718737,-6430.685903470868,9900.525802405227,-6473.556546780857,21265.493110745734,-12930.30458273319,5785.793410884941,20591.27513118238,-13498.038858058384,20485.059647861697,-13228.521539480778,-15364.409408832158,-15398.741686269146,-15500.576227937712,0
20,20534.814628053584,22394.122028000475,16474.262861863546,6968.02180814873,21716.819507886143,-173.9859684697371,23502.679079930727,-6425.7685199838,9901.822203506363,-6467.655686596375,21269.20350010416,-12925.297792273628,5788.743840977182,20596.863066963142,-13492.04859090141,20489.977031348768,-13223.82767342494,-15358.195624243952,-15393.153750488385,-15495.390623533167,0
21,20535.306366402292,22395.239615156628,16472.16179800998,6967.395959341286,21718.428833391,-172.86838131358513,23505.674213509214,-6426.349665304999,9903.297418552484,-6466.2251750365,21272.511558086368,-12921.721513373943,5789.816724647088,20600.30523540409,-13490.036934020336,20494.357973000882,-13220.340801497747,-15355.37930461045,-15390.02450645116,-15492.171972523449,0
22,20534.6358141086,22393.943214055493,16471.178321312567,6966.859517506332,21716.95361834488,-170.2308756250665,23506.121248371677,-6423.265124754019,9904.236191763652,-6463.453558889244,21273.047999921324,-12919.173414657917,5790.084945564565,20601.378119073994,-13486.326544661912,20494.84971134959,-13217.837406267965,-15352.026543141994,-15387.118779845165,-15489.355652889946,0
23,20537.58624420084,22397.787713872654,16476.855664065817,6969.318209249866,21717.802984583555,-166.16285837667337,23507.99879479401,-6418.12422383572,9905.04085451608,-6458.491471915929,21275.774912582332,-12913.272554473433,5791.604864096931,20604.909694487436,-13481.632678606074,20499.05183905672,-13212.696505349666,-15346.48331084748,-15381.441437091913,-15482.963054356758,0
24,20537.049802365887,22396.49131277152,16477.794437276985,6969.273505763621,21716.28306605119,-164.15120149559985,23507.372945986564,-6414.682055394772,9903.029197635007,-6457.150367328547,21274.389104508704,-12911.663228968575,5792.320119876868,20603.345072468823,-13479.531614752508,20497.621327496847,-13211.62362167976,-15345.45513066382,-15380.815588284468,-15483.05246132925,0
25,20539.55319759567,22399.30763240502,16479.537873240584,6970.525203378511,21714.13729871138,-163.2124282844322,23503.79666708688,-6415.352607688464,9899.274104790336,-6455.7198557686725,21269.96345937034,-12911.126787133622,5792.096602445638,20597.8912471468,-13479.218690348785,20491.22872896366,-13210.729551954839,-15345.142206260098,-15380.994402229453,-15482.068984631836,0
26,20538.882645301976,22397.38538249644,16479.44846626809,6972.089825397124,21711.94682788532,-162.3183585595106,23498.611062682336,-6412.670398513698,9896.94952350554,-6455.272820906212,21265.359000286997,-12910.992676674883,5791.470753638193,20594.58318916459,-13478.59284154134,20488.904147678863,-13210.058999661147,-15344.829281856375,-15380.502663880745,-15482.113688118081,0
27,20539.41908713693,22399.039411487545,16478.241472139445,6972.983895122045,21709.622246600524,-165.00056773427534,23496.107667452554,-6416.157270440893,9895.384901486928,-6457.91032659473,21261.872128359802,-12914.479548602078,5788.341509600968,20592.07979393481,-13482.169120441027,20486.713676852803,-13213.322354157111,-15348.986706077261,-15383.095466083018,-15485.153525182815,0
28,20539.597901081914,22399.08411497379,16477.302698928277,6972.313342828354,21707.923514123173,-167.05692810159493,23491.14558047924,-6418.258334294458,9892.792099284656,-6462.02304732937,21258.295849460115,-12918.189937960502,5784.988748132512,20589.308177787552,-13485.879509799452,20483.137397953116,-13216.675115625567,-15351.803025710764,-15386.582338010212,-15488.7298040825,0
29,20542.056592825447,22401.185178827356,16479.09083837812,6974.324999709427,21707.61058971945,-167.01222461534886,23488.373964331982,-6418.12422383572,9889.796965706168,-6464.079407696689,21252.88672762434,-12921.050961080251,5781.412469232826,20583.139096685594,-13488.382905029232,20476.789502906173,-13220.474911956484,-15354.664048830513,-15390.471541313622,-15491.814344633482,0
30,20543.1741799816,22402.570986900984,16481.638937094147,6975.040255489364,21705.733043297114,-168.93447452393022,23486.049383047186,-6419.733549340579,9886.712425155189,-6464.079407696689,21251.903250926927,-12920.738036676528,5781.859504095287,20580.993329345783,-13489.09816080917,20474.688439052607,-13220.251394525254,-15355.826339472911,-15390.38213434113,-15491.412013257266,0
31,20542.280110256677,22401.632213689816,16482.667117277808,6975.710807783056,21703.676682929796,-167.3251490190714,23483.098952954944,-6418.705369156919,9884.566657815376,-6463.2747449442595,21249.04222780718,-12920.067484382836,5781.859504095287,20579.607521272155,-13488.114684111755,20472.49796822655,-13218.731475992887,-15353.725275619345,-15390.337430854883,-15490.473240046098,0
32,20541.967185852955,22401.095771854863,16483.114152140268,6975.88962172804,21703.810793388533,-168.1745152577469,23481.757848367564,-6417.90070640449,9883.404367172978,-6463.140634485521,21249.04222780718,-12919.79926346536,5781.635986664056,20578.489934116,-13487.980573653018,20471.067456666675,-13218.060923699195,-15352.697095435686,-15390.38213434113,-15490.652053991083,0
33,20539.687308054406,22399.397039377513,16481.638937094147,6975.531993838072,21703.140241094843,-166.43107929414984,23482.517807633747,-6417.2748575970445,9886.13127983399,-6461.307791549432,21250.785663770774,-12918.324048419241,5782.887684278946,20581.395660722,-13485.834806313205,20475.224880887563,-13216.809226084306,-15351.713618738271,-15388.32577397381,-15489.042728486223,0
34,20535.753401264752,22395.641946532844,16477.660326818248,6972.402749800846,21702.961427149858,-169.29210241389885,23485.91527258845,-6420.40410163427,9889.439337816199,-6464.079407696689,21254.451349642954,-12920.425112272806,5782.753573820208,20584.524904759222,-13487.980573653018,20479.158787677217,-13219.089103882856,-15353.680572133098,-15389.219843698731,-15491.412013257266,0
35,20532.043011906328,22391.21630139448,16474.978117643484,6971.463976589678,21702.82731669112,-168.62155012020767,23485.46823772599,-6419.286514478118,9892.568581853424,-6462.425378705584,21255.88186120283,-12920.335705300315,5783.379422627653,20587.475334851464,-13488.248794570494,20481.03633409955,-13218.23973764418,-15353.904089564328,-15389.443361129961,-15490.830867936067,0
36,20528.422029520396,22388.221167815995,16470.91010039509,6967.664180258762,21703.140241094843,-169.42621287263708,23486.89874928586,-6419.15240401938,9894.267314330775,-6462.425378705584,21256.99944835898,-12919.9333739241,5784.09467840759,20587.028299989004,-13488.114684111755,20480.544595750845,-13219.04440039661,-15353.769979105591,-15389.622175074946,-15490.517943532344,0
37,20523.638756492062,22383.124970383942,16465.23275764184,6966.233668698887,21701.352101645,-169.02388149642238,23486.80934231337,-6418.258334294458,9893.820279468315,-6462.604192650568,21256.418303037783,-12919.888670437853,5784.497009783805,20584.301387327992,-13488.114684111755,20478.041200521064,-13219.133807369102,-15354.038200023067,-15389.666878561191,-15491.054385367297,0
38,20522.923500712128,22381.605051851573,16466.842083146697,6965.920744295165,21702.15676439743,-168.39803268897728,23488.28455735949,-6417.90070640449,9893.239134147116,-6461.844233384385,21257.088855331473,-12920.514519245298,5783.4241261139,20583.407317603072,-13488.025277139262,20477.907090062326,-13219.223214341593,-15354.172310481805,-15389.622175074946,-15491.233199312283,0
39,20524.71164016197,22383.25908084268,16467.244414522913,6965.876040808918,21704.391938709734,-168.26392223023905,23491.90553974542,-6416.783119248338,9893.641465523331,-6461.978343843123,21260.128692396207,-12920.15689135533,5783.960567948852,20583.54142806181,-13486.862986496864,20477.817683089834,-13218.150330671688,-15353.859386078084,-15389.264547184977,-15490.33912958736,0
40,20528.24321557541,22387.416505063564,16464.919833238117,6965.7866338364265,21706.493002563297,-168.62155012020767,23498.029917361135,-6418.258334294458,9896.50248864308,-6460.726646228233,21263.794378268383,-12918.189937960502,5784.31819583882,20584.2119803555,-13486.103027230682,20478.711752814754,-13216.049266818123,-15351.758322224518,-15386.939965900181,-15488.05925178881,0
41,20527.57266328172,22387.01417368735,16465.45627507307,6964.534936221537,21707.87881063693,-164.82175378929102,23502.053231123282,-6414.458537963542,9897.798889744216,-6456.390408062363,21266.92362230561,-12913.585478877156,5788.296806114722,20585.553084942883,-13481.096236771122,20480.455188778353,-13212.65180186342,-15347.064456168679,-15382.916652138034,-15484.259455457894,0
42,20528.645546951626,22387.908243412272,16465.18805415559,6965.026674570243,21707.521182746957,-163.4359457156626,23502.32145204076,-6414.771462367265,9894.937866624467,-6453.931716318829,21265.18018634201,-12910.947973188637,5789.369689784628,20585.46367797039,-13478.637545027586,20478.935270245987,-13210.193110119886,-15344.650467911391,-15380.726181311977,-15481.532542796884,0
43,20530.21016897024,22389.428161944637,16465.813902963037,6966.054854753903,21707.61058971945,-163.659463146893,23500.26509167344,-6413.028026403667,9891.987436532225,-6456.256297603625,21263.0344190022,-12912.28907777602,5789.146172353398,20581.61917815323,-13479.710428697492,20475.895433181253,-13211.534214707268,-15345.81275855379,-15381.12851268819,-15483.231275274235,0
44,20530.344279428977,22389.696382862116,16463.668135623226,6967.083034937563,21707.074147884498,-165.13467819301357,23499.192208003533,-6415.352607688464,9889.439337816199,-6456.43511154861,21260.62043074491,-12913.630182363402,5788.699137490937,20580.278073565845,-13480.87271933989,20473.928479786424,-13211.62362167976,-15346.528014333726,-15382.335506816835,-15483.141868301742,0
45,20530.031355025254,22389.562272403375,16464.025763513193,6968.111215121223,21706.13537467333,-166.9228176428567,23494.721859378926,-6416.693712275845,9886.57831469645,-6459.474948613342,21256.015971661567,-12916.759426400627,5784.6758237287895,20576.075945858713,-13484.672515670807,20470.531014831722,-13215.199900579446,-15349.389037453475,-15386.403524065228,-15487.388699495119,0
46,20528.556139979133,22388.399981760977,16463.53402516449,6967.083034937563,21705.733043297114,-166.83341067036454,23493.42545827779,-6418.3030377807045,9888.008826256324,-6460.19020439328,21254.71957056043,-12917.42997869432,5785.793410884941,20575.628910996253,-13484.448998239577,20469.368724189324,-13215.602231955661,-15351.445397820795,-15386.135303147752,-15487.299292522626,0
47,20529.003174841593,22388.84701662344,16465.32216461433,6967.127738423809,21707.16355485699,-167.1463350740871,23494.051307085236,-6417.006636679568,9888.41115763254,-6459.653762558327,21256.015971661567,-12916.893536859367,5787.134515472324,20578.40052714351,-13483.420818055916,20472.05093336409,-13214.395237827017,-15349.165520022245,-15384.21305323917,-15487.03107160515,0
48,20529.584320162794,22388.981127082177,16466.663269201712,6967.0383314513165,21707.029444398253,-167.45925947780964,23493.87249314025,-6417.140747138306,9891.13807029355,-6459.3855416408505,21258.340552946363,-12916.446501996905,5788.028585197245,20581.440364208243,-13483.420818055916,20475.00136345633,-13215.110493606955,-15349.344333967229,-15384.883605532861,-15485.958187935244,0
49,20527.080924933012,22387.01417368735,16465.545682045562,6967.8429942037465,21708.191735040647,-167.28044553282533,23494.498341947696,-6417.90070640449,9893.596762037085,-6459.117320723374,21260.88865166239,-12915.82065318946,5790.576683913272,20584.480201272978,-13483.15259713844,20477.19183428239,-13213.948202964557,-15349.031409563506,-15384.794198560368,-15486.44992628395,0
50,20528.198512089166,22387.684725981042,16465.992716908022,6967.083034937563,21708.370548985633,-168.84506755143806,23494.31952800271,-6420.761729524239,9894.66964570699,-6460.905460173217,21261.55920395608,-12917.07235080435,5789.950835105827,20584.703718704208,-13484.493701725823,20479.3376016222,-13215.7363424144,-15350.148996719658,-15386.001192689013,-15487.03107160515,0
51,20525.29278548317,22385.76247607246,16466.752676174205,6966.8148140200865,21707.83410715068,-168.84506755143806,23489.357441029395,-6421.611095762914,9893.686169009576,-6459.921983475803,21258.25114597387,-12916.401798510658,5791.202532720717,20585.150753566668,-13483.733742459639,20478.264717952294,-13214.752865716986,-15348.5396712148,-15384.481274156647,-15486.405222797704,0
52,20526.410372639322,22385.8965865312,16466.70797268796,6967.753587231254,21706.850630453268,-169.82854424885178,23487.12226671709,-6421.879316680391,9894.848459651974,-6459.832576503311,21257.625297166425,-12916.84883337312,5792.007195473147,20587.117706961497,-13482.660858789734,20480.231671347123,-13215.065790120709,-15348.76318864603,-15384.347163697908,-15486.047594907737,0
53,20526.231558694337,22384.868406347538,16465.0986471831,6967.351255855039,21705.01778751718,-170.94613140500374,23485.78116212971,-6422.46046200159,9895.071977083206,-6460.726646228233,21257.44648322144,-12917.29586823558,5794.108259326712,20589.889323108753,-13484.62781218456,20482.824473549394,-13216.004563331877,-15350.23840369215,-15385.777675257783,-15487.612216926349,0
54,20522.610576308405,22381.739162310314,16461.1200369072,6967.440662827531,21702.872020177365,-169.69443379011355,23482.875435523714,-6421.298171359192,9893.954389927054,-6459.3855416408505,21256.32889606529,-12916.222984565675,5795.7622883178165,20589.710509163768,-13482.169120441027,20483.047990980624,-13213.635278560834,-15348.76318864603,-15383.98953580794,-15485.377042614045,0
55,20521.76121006973,22381.470941392836,16455.353287181453,6967.708883745008,21701.12858421377,-172.42134645112435,23479.120342679045,-6425.723816497553,9892.434471394687,-6462.157157788108,21252.260878816895,-12919.262821630407,5793.4824105192665,20586.62596861279,-13485.745399340713,20479.605822539677,-13216.228080763107,-15352.07124662824,-15387.87873911135,-15488.372176192534,0
56,20524.085791354526,22383.840226163877,16460.09185672354,6968.334732552453,21702.46968880115,-174.43300333219787,23480.41674378018,-6425.187374662601,9894.624942220744,-6464.928773935364,21252.66321019311,-12922.392065667633,5790.800201344502,20587.028299989004,-13488.427608515478,20479.56111905343,-13220.251394525254,-15355.066380206727,-15390.113913423653,-15492.484896927172,0
57,20529.539616676546,22389.562272403375,16467.02089709168,6968.960581359898,21704.123717792256,-173.18130571730768,23483.098952954944,-6424.069787506449,9894.937866624467,-6464.794663476626,21255.74775074409,-12920.559222731545,5790.576683913272,20590.24695099872,-13487.533538790556,20484.165578136777,-13219.133807369102,-15353.367647729376,-15389.711582047437,-15490.070908669884,0
58,20531.55127355762,22391.171597908236,16470.46306553263,6969.228802277375,21705.24130494841,-174.9694451671508,23481.400220477593,-6424.74033980014,9894.848459651974,-6466.403988981485,21255.03249496415,-12923.46494933754,5787.581550334785,20591.05161375115,-13490.036934020336,20483.98676419179,-13221.816016543866,-15356.496891766601,-15391.678535442265,-15492.97663527588,0
59,20530.031355025254,22389.383458458393,16472.117094523735,6968.379436038699,21704.391938709734,-172.9130847998312,23481.400220477593,-6423.309828240265,9896.055453780618,-6464.347628614165,21256.19478560655,-12921.050961080251,5788.475620059706,20592.39271833853,-13488.651125946708,20486.445455935325,-13219.402028286579,-15353.725275619345,-15389.264547184977,-15490.964978394806,0
60,20533.07119208999,22392.020964146912,16475.648669937174,6969.586430167343,21703.900200361026,-172.06371856115572,23481.847255340057,-6421.476985304176,9897.620075799232,-6464.3029251279195,21256.239489092797,-12921.63210640145,5788.028585197245,20591.900979989827,-13488.829939891693,20484.970240889208,-13218.910289937872,-15354.529938371774,-15389.80098901993,-15491.546123716005,0
61,20529.71843062153,22388.355278274732,16474.173454891054,6969.228802277375,21702.067357424938,-172.46604993737043,23479.656784513998,-6422.505165487836,9897.620075799232,-6466.046361091516,21253.736093863015,-12923.46494933754,5786.642777123617,20590.202247512476,-13490.349858424059,20484.344392081763,-13220.74313287396,-15356.139263876634,-15391.186797093558,-15492.171972523449,0
62,20527.66207025421,22387.192987632334,16473.502902597364,6968.737063928667,21704.034310819763,-172.37664296487827,23480.819075156396,-6422.728682919066,9898.201221120431,-6465.822843660286,21254.451349642954,-12923.196728420064,5786.37455620614,20589.397584760045,-13490.126340992829,20483.98676419179,-13221.503092140143,-15356.40748479411,-15392.036163332234,-15493.378966652093,0
63,20529.897244566517,22388.93642359593,16472.653536358688,6968.737063928667,21705.598932838377,-172.5107534236165,23484.440057542328,-6422.326351542852,9898.290628092922,-6466.448692467731,21257.982925056393,-12923.956687686246,5784.586416756298,20590.157544026228,-13490.752189800274,20484.389095568007,-13222.441865351311,-15356.720409197833,-15392.796122598416,-15494.362443349508,0
64,20530.925424750174,22391.21630139448,16473.726420028594,6969.184098791128,21707.16355485699,-170.8120209462655,23488.50807479072,-6420.1358807167935,9897.620075799232,-6464.97347742161,21259.18991918504,-12922.481472640126,5783.334719141407,20589.934026594998,-13490.036934020336,20483.182101439364,-13220.564318928977,-15355.15578717922,-15391.052686634821,-15492.127269037202,0
65,20529.71843062153,22389.249347999652,16469.79251323894,6967.306552368793,21705.9118572421,-174.70122424967434,23486.272900478416,-6423.041607322789,9893.909686440807,-6468.326238890067,21257.535890193933,-12927.756484017164,5780.071364645443,20586.35774769531,-13494.373172186206,20480.499892264597,-13226.062847737245,-15359.760246262565,-15396.238291039364,-15496.999949038025,0
66,20530.6572038327,22390.366935155806,16470.731286450104,6968.4241395249455,21706.895333939512,-174.43300333219787,23489.670365433118,-6422.952200350297,9895.071977083206,-6469.53323301871,21259.6369540475,-12928.203518879624,5778.9537774892915,20586.089526777836,-13494.820207048668,20480.276374833367,-13225.839330306013,-15360.609612501241,-15396.595918929333,-15498.341053625409,0
67,20532.892378145003,22391.88685368817,16469.166664431494,6969.541726681097,21710.516316325444,-175.23766608462728,23493.336051305298,-6424.606229341402,9896.055453780618,-6469.846157422433,21262.274459736018,-12928.561146769593,5778.730260058061,20587.788259255187,-13496.16131163605,20481.796293365736,-13227.180434893397,-15361.41427525367,-15396.86413984681,-15498.519867570392,0
68,20534.680517594847,22394.256138459215,16471.44654223004,6969.362912736113,21712.796194123996,-173.85185801099885,23497.3146615812,-6423.890973561464,9897.53066882674,-6468.058017972589,21265.984849094442,-12927.309449154702,5779.08788794803,20591.05161375115,-13494.015544296237,20484.389095568007,-13225.124074526077,-15360.073170666288,-15395.165407369459,-15496.687024634304,0
69,20538.480313925764,22398.279452221363,16473.502902597364,6969.988761543558,21713.377339445193,-173.62834057976846,23499.192208003533,-6421.566392276668,9899.184697817844,-6468.058017972589,21267.37065716807,-12927.711780530917,5780.518399507904,20592.21390439355,-13493.344992002547,20485.864310614128,-13225.392295443553,-15360.16257763878,-15396.05947709438,-15496.418803716828,0
70,20534.27818621863,22393.719696624263,16469.837216725184,6969.139395304883,21711.49979302286,-174.1647824147214,23498.65576616858,-6423.399235212757,9897.9777036892,-6468.192128431328,21267.14713973684,-12926.773007319749,5781.904207581532,20592.750346228502,-13494.060247782483,20486.803083825296,-13225.481702416046,-15359.670839290073,-15395.925366635644,-15497.312873441748,0
71,20534.50170364986,22393.80910359675,16469.926623697676,6969.586430167343,21710.158688435477,-175.28236957087336,23494.185417543973,-6425.187374662601,9897.08363396428,-6470.874337606093,21262.36386670851,-12930.97513502688,5781.188951801595,20589.755212650016,-13497.547119709678,20483.09269446687,-13228.655649939516,-15363.24711818976,-15398.071133975454,-15500.576227937712,0
72,20534.546407136106,22394.837283780413,16470.507769018874,6969.586430167343,21710.02457797674,-178.41161360809883,23492.84431295659,-6428.003694296103,9897.038930478033,-6472.707180542182,21261.916831846047,-12931.77979777931,5781.099544829103,20588.235294117647,-13499.290555673275,20481.706886393244,-13230.533196361852,-15365.39288552957,-15400.440418746497,-15502.18555344257,0
73,20533.02648860374,22391.57392928445,16466.484455256727,6969.094691818636,21706.94003742576,-178.4563170943449,23489.133923598165,-6428.227211727334,9893.507355064592,-6472.61777356969,21258.02762854264,-12931.645687320572,5779.08788794803,20585.68719540162,-13499.69288704949,20478.577642356016,-13230.44378938936,-15365.929327364523,-15400.61923269148,-15502.140849956326,0
74,20529.85254108027,22389.919900293346,16463.04228681578,6968.4241395249455,21704.570752654716,-180.91500883787924,23487.882225983278,-6431.445862737051,9893.507355064592,-6476.462273386853,21256.418303037783,-12936.518367321394,5777.746783360647,20583.452021089317,-13503.626793839145,20477.86238657608,-13234.869434527722,-15369.371495805472,-15404.061401132429,-15507.058233443393,0
75,20529.539616676546,22389.115237540915,16464.338687916916,6968.334732552453,21704.704863113457,-179.26097984677435,23486.22819699217,-6429.9706476909305,9893.015616715886,-6473.601250267104,21256.641820469013,-12933.210309339185,5779.669033269229,20585.46367797039,-13499.469369618258,20479.829339970907,-13230.712010306836,-15366.108141309509,-15399.725162966559,-15502.632588305032,0
76,20530.6572038327,22389.025830568422,16463.75754259572,6968.468843011191,21703.94490384727,-178.6798345255753,23485.110609836018,-6429.344798883486,9891.94273304598,-6472.8859944871665,21255.88186120283,-12932.00331521054,5780.965434370365,20586.26834072282,-13500.318735856934,20479.874043457152,-13230.622603334345,-15364.498815804649,-15399.635755994068,-15501.425594176388,0
77,20526.99151796052,22386.07540047618,16460.85181598972,6967.217145396301,21702.916723663613,-179.39509030551258,23484.484761028572,-6429.9706476909305,9892.38976790844,-6472.438959624706,21255.703047257844,-12932.092722183032,5780.652509966642,20585.418974484146,-13498.530596407092,20480.14226437463,-13229.77323709567,-15363.649449565974,-15399.501645535329,-15502.453774360047,0
78,20528.69025043787,22388.221167815995,16462.550548467072,6968.111215121223,21705.822450269607,-179.43979379175866,23487.16697020334,-6429.881240718439,9893.283837633362,-6472.930697973412,21258.161739001378,-12932.22683264177,5780.831323911627,20586.804782557774,-13498.754113838322,20481.706886393244,-13230.66730682059,-15364.677629749634,-15398.384058379177,-15502.140849956326,0
79,20530.031355025254,22389.204644513407,16464.562205348146,6969.04998833239,21708.28114201314,-178.18809617686844,23487.792819010785,-6428.853060534779,9894.580238734497,-6471.053151551077,21259.011105240053,-12931.332762916849,5781.546579691564,20586.35774769531,-13497.904747599647,20479.69522951217,-13229.370905719454,-15363.381228648497,-15398.249947920438,-15500.620931423959,0
