,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
32,19750.223740948662,21963.806269395725,15930.489655166248,7532.671542922946,20698.339980741737,2093.3748539313588,24744.407817388048,-3959.477183787655,9172.52952888784,-5683.243613436438,22068.904165560256,-12376.473091630523,5816.996444284704,19624.4281306522,-12782.91718857987,19459.47226640417,-12450.189140450308,-14571.503673285466,-14947.817620504953,-14926.136429675606,0
33,19749.374374709987,21963.806269395725,15929.237957551359,7533.386798702883,20697.848242393033,2091.4973075090234,24746.19595683789,-3963.8134219535245,9174.675296227651,-5682.349543711516,22069.127682991486,-12375.221394015634,5819.589246486977,19627.333857258192,-12781.53138050624,19462.154475578933,-12449.965623019078,-14569.670830349376,-14945.984777568863,-14926.047022703113,0
34,19751.117810673582,21965.862629763044,15933.395381772243,7534.638496317774,20698.831719090445,2092.346673747699,24746.151253351643,-3963.3216836048177,9176.86576705371,-5683.064799491453,22069.08297950524,-12376.1601672268,5819.857467404453,19628.04911303813,-12783.274816469837,19462.959138331364,-12450.94909971649,-14571.369562826727,-14946.700033348801,-14927.075202886772,0
35,19751.520142049798,21965.013263524368,15933.574195717227,7534.057350996575,20698.071759824263,2089.7538715454266,24743.2008232594,-3965.199230027153,9175.569365952573,-5685.4787877487415,22068.010095835336,-12379.110597319042,5818.963397679531,19625.63512478084,-12784.124182708512,19460.902777964042,-12452.513721735104,-14573.962365029,-14948.801097202366,-14928.550417932893,0
36,19751.16251415983,21964.521525175664,15937.41869553439,7533.342095216638,20696.417730833156,2088.5915809030284,24741.09975940584,-3966.316817183305,9174.943517145128,-5686.551671418647,22065.953735468014,-12379.244707777782,5816.728223367228,19624.15990973472,-12785.331176837157,19459.964004752874,-12453.631308891256,-14574.18588246023,-14949.739870413534,-14929.310377199077,0
37,19753.7553163621,21967.918990130365,15940.547939571616,7535.979600905156,20700.70926551278,2087.831621636845,24742.038532617004,-3967.4344043394567,9175.926993842542,-5688.026886464768,22066.132549413,-12379.602335667749,5816.415298963505,19624.070502762228,-12786.269950048325,19459.24874897294,-12454.793599533654,-14575.526987047611,-14951.125678487162,-14930.606778300213,0
38,19758.3150719592,21972.568152699958,15944.526549847516,7538.259478703706,20703.659695605023,2091.7655284264997,24748.207613718965,-3963.0534626873414,9178.385685586076,-5686.775188849878,22071.273450331297,-12378.440045025352,5816.147078046029,19626.663304964502,-12785.018252433434,19462.55680695515,-12452.55842522135,-14573.60473713903,-14949.78457389978,-14929.310377199077,0
39,19764.26063562993,21977.709053618255,15948.728677554647,7539.4664728323505,20707.68300936717,2093.3748539313588,24753.482625096,-3962.829945256111,9180.665563384626,-5682.796578573977,22075.520281524674,-12374.595545208189,5817.532886119657,19630.150176891697,-12781.397270047502,19465.641347506127,-12448.89273934917,-14569.581423376883,-14946.25299848634,-14926.002319216866,0
40,19765.422926272327,21978.60312334318,15948.952194985879,7539.868804208565,20708.040637257138,2095.4312142986782,24754.108473903445,-3958.6725210352256,9182.185481916993,-5681.142549582872,22075.386171065937,-12372.449777868376,5817.443479147165,19631.714798910307,-12778.983281790213,19467.295376497234,-12446.344640633144,-14567.927394385779,-14944.286045091512,-14923.67773793207,0
41,19765.467629758576,21979.94422793056,15950.427410032,7540.092321639796,20706.38660826603,2099.320417602087,24754.51080527966,-3953.352806171942,9180.978487788349,-5678.639154353092,22074.53680482726,-12369.722865207366,5818.873990707039,19629.032589735543,-12776.39047958794,19464.34494640499,-12443.66243145838,-14564.664039889814,-14942.408498669178,-14921.219046188537,0
42,19767.34517618091,21981.151222059205,15951.32147975692,7540.002914667303,20706.341904779787,2101.8685163181135,24754.689619224646,-3951.7434806670835,9180.933784302102,-5675.107578939651,22074.31328739603,-12367.577097867554,5816.638816394736,19626.79741542324,-12774.781154083083,19462.64621392764,-12441.874292008537,-14563.188824843695,-14940.977987109303,-14918.760354445001,0
43,19767.03225177719,21981.285332517942,15952.394363426827,7539.734693749827,20707.10186404597,2103.835469712941,24755.270764545843,-3950.5364865384395,9180.263232008412,-5676.851014903248,22075.341467579692,-12368.873498968691,5816.415298963505,19625.724531753334,-12776.479886560433,19461.61803374398,-12443.394210540904,-14565.602813100983,-14942.855533531638,-14921.040232243551,0
44,19766.45110645599,21980.16774536179,15952.215549481842,7538.751217052413,20708.711189550828,2101.466184941899,24754.600212252153,-3951.6093702083454,9181.157301733334,-5677.834491600662,22073.374514184863,-12371.063969794748,5815.029490889877,19624.025799275983,-12778.089212065292,19459.516969890414,-12445.94230925693,-14568.195615303255,-14944.107231146529,-14922.649557748411,0
45,19766.272292511003,21979.4971930681,15948.415753150926,7538.974734483643,20708.80059652332,2099.4992315470713,24752.58855537108,-3953.978654979387,9178.251575127339,-5679.667334536752,22072.256927028713,-12373.79088245576,5814.180124651201,19619.60015413762,-12780.905531698796,19454.68899337584,-12449.518588156616,-14570.028458239345,-14948.354062339906,-14925.51058086816,0
46,19760.416135812768,21973.730443342356,15942.291375535213,7537.946554299984,20708.487672119598,2096.7723188860605,24749.325200875115,-3957.1973059891047,9179.056237879768,-5682.796578573977,22069.485310881453,-12376.115463740556,5813.598979330002,19617.320276339073,-12782.827781607377,19452.006784201072,-12450.189140450308,-14571.816597689187,-14950.321015734733,-14927.254016831757,0
47,19759.969100950308,21973.372815452385,15941.129084892815,7534.727903290266,20707.146567532214,2094.9841794362173,24750.44278803127,-3959.2536663564247,9178.251575127339,-5682.483654170254,22068.233613266566,-12375.400207960618,5814.805973458646,19613.520480008156,-12782.604264176147,19448.87754016385,-12450.904396230244,-14571.727190716696,-14950.946864542178,-14927.030499400527,0
48,19757.33159526179,21971.18234462633,15942.246672048967,7534.817310262758,20707.146567532214,2094.7606620049874,24748.207613718965,-3958.5384105764874,9177.89394723737,-5682.885985546469,22067.116026110412,-12376.1601672268,5817.354072174673,19613.609886980645,-12782.470153717408,19449.458685485046,-12450.367954395291,-14571.950708147926,-14951.125678487162,-14927.656348207971,0
49,19755.632862784438,21969.975350497683,15939.25153847048,7533.386798702883,20704.151433953728,2092.7043016376674,24747.045323076567,-3962.0252825036814,9176.999877512448,-5683.914165730129,22066.892508679182,-12376.07076025431,5818.963397679531,19614.682770650554,-12782.693671148638,19450.44216218246,-12449.563291642862,-14571.190748881743,-14948.979911147351,-14926.806981969296,0
50,19753.53179893087,21966.667292515474,15934.155341038426,7531.688066225533,20703.659695605023,2090.782051729086,24746.374770782873,-3965.6015614033677,9176.150511273772,-5685.434084262495,22065.953735468014,-12377.99301016289,5820.080984835684,19614.01221835686,-12784.034775736021,19450.12923777874,-12451.351431092706,-14573.291812735308,-14950.946864542178,-14928.37160398791,0
51,19750.71547929737,21965.14737398311,15931.741352781139,7530.302258151904,20702.229184045147,2089.0833192517352,24744.631334819278,-3965.378043972137,9176.463435677495,-5685.881119124956,22064.031485559433,-12378.79767291532,5820.885647588113,19614.59336367806,-12785.152362892173,19449.99512732,-12453.184274028794,-14574.319992918969,-14951.8409342671,-14930.964406190182,0
52,19746.3792411315,21959.827659119823,15924.946422871735,7529.184670995753,20699.725788815365,2088.2786564993057,24740.473910598394,-3968.3731775506244,9174.675296227651,-5686.194043528679,22061.08105546719,-12378.887079887812,5822.182048689249,19614.548660191813,-12784.884141974697,19449.145761081323,-12452.960756597564,-14573.3812197078,-14950.544533165963,-14929.220970226585,0
53,19744.32288076418,21957.994816183735,15921.951289293247,7527.664752463385,20698.921126062938,2088.4574704442903,24738.6410676623,-3967.7473287431794,9172.440121915348,-5687.222223712339,22058.845881154888,-12379.691742640242,5821.556199881804,19612.89463120071,-12786.404060507062,19447.93876695268,-12454.078343753716,-14574.722324295182,-14952.511486560792,-14930.740888758952,0
54,19746.111020214023,21960.140583523546,15924.946422871735,7527.575345490894,20699.278753952905,2089.440947141704,24738.46225371732,-3967.1214799357344,9173.5577090715,-5686.149340042432,22057.951811429968,-12379.915260071471,5822.673787037956,19611.59823009957,-12786.538170965801,19446.731772824034,-12454.123047239962,-14574.632917322691,-14952.153858670823,-14931.143220135165,0
55,19745.7980958103,21959.604141688593,15925.929899569148,7527.84356640837,20695.300143677006,2087.250476315646,24733.500166744005,-3969.0437298443157,9168.595622098184,-5690.530281694549,22052.67680005293,-12384.340905209834,5819.857467404453,19607.30669541995,-12790.069746379242,19442.619052089398,-12458.503988892078,-14580.042039158467,-14957.384166561615,-14935.07712692482,0
56,19745.753392324055,21959.470031229856,15926.108713514132,7530.257554665658,20691.67916129107,2088.9045053067507,24730.01329481681,-3969.9825030554834,9167.299220997049,-5690.932613070763,22049.413445556966,-12385.05616098977,5818.51636281707,19603.462195602788,-12791.097926562901,19437.79107557482,-12458.593395864571,-14580.086742644713,-14958.188829314044,-14936.015900135988,0
57,19745.887502782793,21959.64884517484,15926.064010027887,7530.302258151904,20690.829795052396,2087.0716623706617,24732.06965518413,-3970.787165807913,9167.209814024556,-5690.6196886670405,22050.53103271312,-12384.83264355854,5816.951740798458,19603.506899089032,-12791.90258931533,19438.729848785988,-12459.755686506967,-14580.757294938403,-14959.48523041518,-14936.060603622234,0
58,19746.870979480205,21960.0958800373,15927.136893697792,7530.570479069381,20690.829795052396,2088.949208792997,24733.54487023025,-3968.4178810368708,9167.925069804494,-5688.160996923506,22052.408579135452,-12381.07755071387,5819.6786534594685,19608.737206979822,-12787.164019773247,19443.960156676778,-12455.598262286083,-14576.644574203765,-14954.031405093157,-14932.260807291317,0
59,19747.899159663866,21962.867496184557,15927.002783239053,7530.481072096889,20692.75204496098,2089.1727262242275,24736.18237591877,-3969.758985624253,9168.595622098184,-5687.7586655472915,22056.342485925106,-12381.166957686362,5819.633949973223,19610.212422025943,-12787.7004616082,19445.256557777917,-12455.195930909867,-14576.10813236881,-14954.746660873096,-14932.260807291317,0
60,19747.27331085642,21961.92872297339,15922.398324155707,7528.648229160799,20693.377893768426,2088.0104355818294,24739.222212983503,-3971.6365320465884,9170.115540630552,-5687.713962061045,22058.57766023741,-12379.244707777782,5820.796240615621,19613.922811384367,-12785.957025644602,19448.65402273262,-12454.435971643685,-14574.856434753921,-14952.332672615807,-14930.249150410244,0
61,19749.284967737494,21962.643978753327,15926.421637917854,7530.659886041873,20696.28362037442,2089.7538715454266,24743.513747663124,-3968.686101954347,9173.468302099007,-5685.881119124956,22064.702037853123,-12377.814196217907,5823.3443393316475,19621.5224040462,-12784.392403625989,19456.25361539445,-12452.334907790118,-14572.755370900355,-14949.248132064828,-14928.01397609794,0
62,19752.145990857243,21966.35436811175,15932.188387643599,7530.793996500611,20700.12812019158,2090.5138308116098,24749.548718306345,-3964.6627881922,9176.552842649988,-5684.316497106343,22068.99357253275,-12374.997876584404,5823.478449790386,19623.534060927275,-12781.352566561256,19459.47226640417,-12449.652698615355,-14570.922527964267,-14947.996434449937,-14926.359947106836,0
63,19752.369508288473,21965.59440884557,15933.574195717227,7530.570479069381,20703.480881660038,2089.440947141704,24756.522462160734,-3964.7074916784463,9181.604336595794,-5684.137683161359,22076.459054735842,-12374.327324290713,5824.059595111585,19628.49614790059,-12780.905531698796,19463.942615028776,-12449.205663752893,-14569.536719890637,-14945.67185316514,-14926.181133161852,0
64,19751.922473426013,21966.309664625507,15935.898777002023,7530.704589528119,20706.565422211017,2092.0784528302224,24760.32225849165,-3963.2769801185714,9184.778284119266,-5681.321363527856,22082.359914920326,-12371.645115115947,5826.339472910135,19634.88874643378,-12778.536246927753,19470.96106236941,-12445.584681366961,-14567.21213860584,-14942.676719586654,-14922.560150775918,0
65,19754.068240765824,21967.874286644117,15939.653869846694,7531.509252280549,20708.040637257138,2095.8335456748932,24765.82078729992,-3958.5384105764874,9187.058161917816,-5678.102712518138,22086.785560058688,-12369.275830344906,5825.1771822677365,19637.436845149805,-12775.675223808004,19473.68797503042,-12442.63425127472,-14564.70874337606,-14940.530952246841,-14920.056755546138,0
66,19756.97396737182,21970.645902791377,15942.514892966443,7533.342095216638,20709.51585230326,2097.8452025559664,24768.63710693342,-3954.1127654381257,9187.192272376553,-5677.298049765709,22090.18302501339,-12367.934725757523,5824.327816029061,19639.850833407094,-12774.69174711059,19475.610224939002,-12443.036582650935,-14564.03819108237,-14939.18984765946,-14918.983871876233,0
67,19756.303415078128,21970.556495818884,15943.677183608841,7533.520909161622,20710.99106734938,2100.5274117307313,24770.38054289702,-3952.4140329607744,9186.342906137877,-5678.013305545646,22090.898280793328,-12367.577097867554,5823.701967221616,19639.80612992085,-12775.049375000559,19474.40323081036,-12442.813065219705,-14563.501749247416,-14939.949806925642,-14919.69912765617,0
68,19757.19748480305,21972.121117837494,15943.766590581334,7533.565612647868,20712.376875423008,2099.5439350333177,24771.05109519071,-3953.0845852544658,9188.086342101475,-5677.208642793217,22091.166501710803,-12367.040656032601,5822.182048689249,19639.269688085897,-12774.423526193114,19475.252597049035,-12441.60607109106,-14563.188824843695,-14940.218027843119,-14918.715650958757,0
69,19757.10807783056,21970.91412370885,15943.364259205118,7533.7444265928525,20712.198061478022,2100.1697838407626,24771.006391704464,-3952.8163643369894,9188.93570834015,-5676.851014903248,22091.390019142033,-12367.353580436324,5822.226752175496,19638.42032184722,-12774.289415734376,19474.40323081036,-12442.142512926013,-14563.367638788679,-14941.24620802678,-14918.89446490374,0
70,19756.39282205062,21969.70712958021,15941.620823241521,7533.565612647868,20710.454625514427,2099.1416036571027,24770.15702546579,-3954.1127654381257,9189.06981879889,-5678.862671784322,22088.752513453514,-12368.873498968691,5821.153868505589,19637.794473039776,-12776.30107261545,19472.793905305498,-12444.288280265824,-14565.558109614736,-14942.94494050413,-14921.75548802349,0
71,19761.75724040015,21975.339768847214,15949.04160195837,7535.48786255645,20711.16988129436,2101.8238128318676,24771.006391704464,-3948.569533143612,9189.829778065072,-5675.733427747096,22089.95950758216,-12366.057179335188,5820.975054560605,19639.53790900337,-12773.708270413177,19473.91149246165,-12441.248443201092,-14563.099417871203,-14939.994510411889,-14918.805057931248,0
72,19763.947711226207,21978.11138499447,15950.785037921967,7536.381932281371,20711.929840560548,2102.226144208082,24770.46994986951,-3949.195381951057,9190.142702468795,-5676.582793985772,22090.048914554653,-12368.292353647492,5820.215095294422,19637.705066067283,-12775.898741239234,19473.3750506267,-12443.260100082165,-14565.28988869726,-14942.095574265455,-14920.593197381091,0
73,19765.422926272327,21979.541896554347,15953.824874986702,7536.784263657586,20711.125177808117,2102.4049581530667,24769.039438309635,-3948.524829657366,9189.427446688858,-5677.789788114416,22087.366705379885,-12368.247650161245,5820.438612725652,19636.453368452392,-12775.854037752988,19472.257463470545,-12443.170693109672,-14564.798150348553,-14941.69324288924,-14919.743831142416,0
74,19766.18288553851,21979.676007013084,15953.064915720517,7534.7726067765125,20710.454625514427,2102.807289529281,24767.7430372085,-3947.4072425012137,9188.93570834015,-5674.928764994667,22087.500815838623,-12364.626667775314,5822.360862634234,19637.481548636053,-12772.098944908317,19472.88331227799,-12439.68382118248,-14561.355981907605,-14939.368661604443,-14916.97221499516,0
75,19767.12165874968,21980.838297655482,15952.215549481842,7533.789130079099,20710.40992202818,2102.9861034742657,24768.99473482339,-3948.7483470885963,9186.968754945323,-5674.660544077191,22087.679629783608,-12364.358446857837,5822.807897496694,19638.64383927845,-12772.41186931204,19474.313823837867,-12439.68382118248,-14560.461912182684,-14938.429888393277,-14916.256959215221,0
76,19768.462763337062,21982.313512701603,15953.958985445439,7534.45968237279,20710.231108083197,2105.1318708140775,24769.128845282128,-3948.0330913086586,9189.06981879889,-5671.754817471196,22088.841920426006,-12362.033865573041,5825.579513643951,19640.431978728295,-12768.924997384845,19476.32548071894,-12436.554577145254,-14557.869109980411,-14934.27246417239,-14913.172418664242,0
77,19767.34517618091,21981.77707086665,15953.333136637993,7533.610316134114,20710.94636386313,2104.818946410355,24770.60406032825,-3947.67546341869,9188.801597881413,-5670.458416370059,22088.752513453514,-12361.318609793103,5826.026548506412,19638.152100929743,-12768.07563114617,19474.49263778285,-12436.0181353103,-14557.422075117951,-14935.166533897313,-14913.08301169175,0
78,19763.858304253718,21978.066681508226,15950.65092746323,7532.1351010879935,20707.146567532214,2103.299027877988,24766.04430473115,-3950.2682656209627,9185.851167789171,-5673.498253434793,22085.891490333765,-12363.687894564146,5824.372519515307,19634.933449920027,-12770.847247293428,19471.18457980064,-12438.253309622605,-14560.014877320224,-14938.116963989554,-14915.631110407776,0
79,19761.936054345133,21976.591466462105,15953.690764527963,7530.391665124396,20704.151433953728,2103.209620905496,24762.244508400232,-3948.7483470885963,9183.124255128161,-5674.392323159714,22082.31521143408,-12364.403150344084,5824.372519515307,19632.340647717752,-12771.74131701835,19468.10003924966,-12439.013268888788,-14560.238394751454,-14938.206370962047,-14916.078145270238,0
