,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
35,449.0465193418574,-13784.588204895746,-15279.249267533378,3767.162785957026,-29917.092914408022,-23297.758298978704,-15938.536282690542,-28386.66906277353,-31465.84519540341,-29279.040055217745,-34674.39321722944,-29060.976449309375,289.41036995711147,-40057.765844927184,-30990.423619176367,-39561.7359615407,-30732.618613995233,-33046.91809695471,-42033.74934397634,-30847.595980620146,0
36,448.51007750690445,-13785.750495538145,-15279.070453588394,3764.7040942134913,-29911.192054223542,-23295.031386317693,-15936.837550213191,-28381.39405139649,-31458.737341090284,-29274.122671730678,-34667.374769888804,-29055.209699583633,289.3656664708654,-40048.82514767797,-30984.522758991883,-39554.58340374132,-30726.985974728224,-33040.74901585275,-42025.12157113085,-30841.069271628217,0
37,445.2914264971868,-13787.002193153035,-15282.289104598112,3763.854727974816,-29916.869396976792,-23297.93711292369,-15933.350678285997,-28385.909103507347,-31465.48756751344,-29278.727130814023,-34673.85677539449,-29061.781112061806,289.00803858089677,-40057.40821703721,-30989.26132853397,-39562.00418245817,-30731.858654729047,-33047.231021358435,-42034.24108232505,-30846.567800436485,0
38,442.8327347536525,-13790.757285997706,-15285.016017259122,3762.647733846172,-29917.003507435533,-23298.250037327412,-15930.400248193755,-28385.2832546999,-31464.59349778852,-29277.698950630365,-34671.88982199966,-29060.26119352944,288.5163002321899,-40054.59189740371,-30988.188444864063,-39560.126636035835,-30731.188102435357,-33045.17466099111,-42030.754210397856,-30845.092585390365,0
39,442.6092173224221,-13793.305384713733,-15283.630209185494,3762.4242164149414,-29914.63422266449,-23298.16063035492,-15937.731619938113,-28384.03155708501,-31463.386503659876,-29276.089625125507,-34671.17456621972,-29058.42835059335,289.0974455533889,-40051.95439171519,-30986.84734027668,-39558.249089613506,-30729.399962985513,-33043.386521541266,-42028.60844305804,-30843.885591261722,0
40,447.8395252132133,-13787.538634987988,-15280.00922679956,3764.8382046722295,-29914.231891288273,-23301.11106044716,-15934.557672414641,-28385.819696534854,-31461.240736320062,-29277.96717154784,-34669.60994420111,-29059.814158666977,288.5163002321899,-40052.356723091405,-30988.3225553228,-39556.863281539874,-30731.411619866587,-33044.86173658739,-42027.66966984687,-30845.45021328033,0
41,448.06304264444367,-13786.421047831836,-15280.500965148269,3764.301762837277,-29915.617699361905,-23302.22864760331,-15936.614032781961,-28385.819696534854,-31463.967648981074,-29277.475433199135,-34671.08515924723,-29060.35060050193,289.41036995711147,-40053.69782767879,-30987.964927432833,-39558.562014017225,-30731.143398949112,-33044.86173658739,-42029.6366232417,-30846.16546906027,0
42,442.0727754874692,-13790.533768566476,-15284.166651020447,3759.920821185161,-29912.846083214645,-23301.33457787839,-15943.185445260135,-28381.39405139649,-31460.48077705388,-29273.63093338197,-34668.58176401745,-29055.38851352862,289.723294360834,-40049.227479054185,-30983.941613670686,-39554.80692117255,-30726.091905003304,-33040.793719338995,-42025.70271645205,-30841.695120435663,0
43,437.3789094316309,-13793.975937007424,-15289.173441480007,3756.16572834049,-29907.928699727578,-23303.078013841987,-15941.576119755275,-28376.789592313147,-31454.5799168694,-29269.56291613358,-34663.17264218167,-29050.426426555303,289.23155601212716,-40041.49377593361,-30979.381858073586,-39548.14610172189,-30721.979184268665,-33035.0716730995,-42017.1196470928,-30836.82244043484,0
44,445.5596474146633,-13781.682478289753,-15280.769186065745,3760.412559533868,-29915.036554040704,-23300.6640255847,-15932.501312047321,-28387.47372552596,-31463.744131549844,-29280.068235401406,-34670.995752274735,-29062.004629493036,289.41036995711147,-40056.78236822977,-30991.228281928794,-39559.72430465963,-30732.708020967722,-33047.320428330924,-42033.57053003136,-30847.64068410639,0
45,442.38569989119173,-13783.694135170826,-15283.138470836788,3758.6244200840247,-29912.667269269663,-23301.513391823377,-15935.451742139563,-28383.405708277565,-31461.017218888832,-29275.061444941846,-34668.045322182494,-29057.802501785904,288.9633350946507,-40050.568583641565,-30986.087381010497,-39556.46095016366,-30728.371782801853,-33042.85007970632,-42026.59678617697,-30842.76800410557,0
46,441.6257406250084,-13784.722315354486,-15283.987837075463,3758.22208870781,-29909.001583397483,-23299.85936283227,-15933.976527093442,-28379.91883635037,-31456.59157375047,-29272.423939253327,-34664.20082236533,-29053.510967106282,290.1256257370487,-40045.6512001545,-30982.198177707087,-39551.09653181413,-30724.75080041592,-33038.871469430414,-42021.142960854944,-30839.45994612336,0
47,440.821077872579,-13784.141170033286,-15281.529145331928,3758.3114956803024,-29906.31937422272,-23297.400671088737,-15934.423561955902,-28376.119040019454,-31454.714027328137,-29268.981770812377,-34660.35632254817,-29050.426426555303,290.08092225080264,-40042.209031713544,-30979.381858073586,-39547.3861424557,-30721.57685289245,-33035.60811493445,-42018.05842030397,-30835.79426025118,0
48,442.34099640494566,-13780.251966729878,-15278.131680377226,3758.9373444877474,-29910.342687984867,-23296.77482228129,-15935.272928194578,-28381.796382772707,-31459.09496898025,-29274.703817051875,-34665.45251998022,-29055.969658849815,289.27625949837324,-40049.40629299916,-30984.969793854343,-39553.51052007142,-30727.254195645703,-33041.33016117395,-42026.41797223198,-30842.32096924311,0
49,438.3623861290447,-13784.185873519533,-15281.707959276913,3756.3892457717207,-29907.79458926884,-23297.71359549246,-15938.178654800573,-28378.041289928038,-31455.295172649334,-29269.8758405373,-34661.876241080536,-29051.72282765644,289.8127013333262,-40044.62301997084,-30980.81236963346,-39549.889537685485,-30722.202701699895,-33036.99392300808,-42020.56181553374,-30837.09066135232,0
50,439.92700814765743,-13783.023582877135,-15279.383377992117,3756.031617881752,-29906.364077708964,-23297.22185714375,-15937.77632342436,-28376.29785396444,-31453.86466108946,-29268.579439436166,-34660.758653924386,-29050.202909124073,288.6951141771742,-40042.119624741055,-30979.337154587338,-39547.296735483214,-30722.202701699895,-33036.05514979691,-42018.59486213892,-30836.643626489855,0
51,440.95518833131723,-13780.5648911336,-15277.997569918489,3757.640943386611,-29903.145426699248,-23296.864229253784,-15934.200044524672,-28374.24149359712,-31450.10956824479,-29266.970113931304,-34656.6012297035,-29048.41476967423,289.63388738834186,-40039.03508419008,-30976.967869816297,-39543.586346124786,-30719.8781204151,-33033.86467897086,-42015.644432046676,-30834.050824287584,0
52,443.2797696161133,-13777.569757555113,-15277.63994202852,3757.015094579166,-29899.524444313316,-23297.177153657507,-15934.065934065935,-28370.888732128664,-31447.38265558378,-29264.51142218777,-34653.47198566628,-29046.403112793156,289.27625949837324,-40035.45880529039,-30975.000916421468,-39540.45710208757,-30716.748876377875,-33031.36128374108,-42010.235310210905,-30832.128574379003,0
53,437.33420594538484,-13779.000269114988,-15280.992703496975,3753.2600017344953,-29895.7246479824,-23295.120793290185,-15931.473131863662,-28366.23956955907,-31443.404045307878,-29259.28111429698,-34648.15227080299,-29040.85988049864,289.05274206714284,-40028.88739281222,-30969.94942247566,-39534.82446282056,-30711.831492890804,-33026.44390025401,-42005.31792672384,-30826.048900249534,0
54,440.4187464963643,-13774.440513517888,-15279.293971019624,3754.779920266862,-29899.79266523079,-23296.90893274003,-15927.986259936468,-28372.140429743555,-31448.589649712423,-29265.405491912694,-34653.24846823505,-29047.47599646306,288.5163002321899,-40037.38105519897,-30976.073800091373,-39541.61939272996,-30717.955870506517,-33032.121243007256,-42013.632775165606,-30833.2908650214,0
55,440.821077872579,-13770.953641590693,-15276.969389734828,3755.316362101815,-29895.322316606183,-23296.506601363813,-15931.249614432432,-28369.011185706328,-31442.46527209671,-29263.17031760039,-34648.86752658293,-29043.989124535867,289.85740481957225,-40030.630828775815,-30972.408114219197,-39535.584422086744,-30715.85480665295,-33029.26021988751,-42006.56962433872,-30829.133440800513,0
56,445.02320557971035,-13766.43858947984,-15273.571924780126,3757.104501551658,-29900.910252386944,-23296.46189787757,-15927.494521587761,-28374.107383138384,-31448.99198108864,-29266.523079068844,-34654.99190419864,-29047.6101069218,289.23155601212716,-40039.48211905254,-30976.163207063866,-39543.76516006977,-30718.805236745193,-33032.97060924593,-42015.73383901917,-30833.8720103426,0
57,446.3196066808466,-13765.589223241164,-15273.661331752619,3757.059798065412,-29895.098799174953,-23296.640711822554,-15926.645155349086,-28370.396993779956,-31443.359341821633,-29264.153794297803,-34649.18045098665,-29043.944421049622,289.41036995711147,-40032.68718914314,-30973.749218806577,-39537.596078967814,-30715.363068304247,-33029.03670245628,-42007.19547314617,-30830.474545387897,0
58,454.0980132876643,-13760.940060671572,-15266.732291384476,3760.2784490751296,-29895.545834037413,-23293.958502647787,-15920.297260302143,-28372.587464606015,-31444.879260354,-29264.422015215277,-34651.14740438148,-29046.49251976565,289.85740481957225,-40034.92236345544,-30974.777398990238,-39539.652439335136,-30717.419428671565,-33030.91424887862,-42012.06815314699,-30832.128574379003,0
59,453.7403853976956,-13760.04599094665,-15269.682721476718,3759.6973037539306,-29892.729514403913,-23293.779688702805,-15926.332230945363,-28368.027709008915,-31441.615905858034,-29261.605695581777,-34646.677055756874,-29042.782130407224,289.41036995711147,-40029.155613729694,-30971.20112009055,-39534.73505584807,-30713.172597478188,-33027.606190896404,-42005.98847901753,-30829.356958231747,0
60,446.4090136533388,-13767.958508012207,-15273.795442211356,3756.612763202951,-29885.755770549524,-23290.695148151823,-15930.847283056217,-28358.774087355978,-31433.301057416265,-29251.99444603887,-34638.3622073151,-29032.99206691933,289.0974455533889,-40018.65029446186,-30961.589870547647,-39524.63206795645,-30704.053086283988,-33018.17375529848,-41994.231462134805,-30817.957569238995,0
61,450.0746995255172,-13762.951717552645,-15269.772128449209,3760.0996351301455,-29893.802398073818,-23291.052776041794,-15926.60045186284,-28366.15016258658,-31440.54302218813,-29259.817556131933,-34645.246544197,-29040.815177012395,288.87392812215853,-40029.55794510591,-30968.876538805755,-39533.70687566441,-30712.055010322034,-33025.594534015334,-42006.34610690749,-30825.95949327704,0
62,446.27490319460054,-13765.63392672741,-15275.896506064923,3756.3445422854747,-29893.578880642588,-23294.539647968988,-15928.165073881451,-28365.211389375414,-31441.34768494056,-29258.25293411332,-34646.14061392192,-29040.278735177442,289.1868525258811,-40028.79798583972,-30967.982469080835,-39533.17043382945,-30710.669202248406,-33024.7898712629,-42005.049705806356,-30825.110127038366,0
63,444.03972888229663,-13764.292822140027,-15278.757529184672,3756.433949257967,-29891.83544467899,-23295.79134558388,-15924.231167091797,-28365.747831210367,-31439.425435031975,-29258.744672462028,-34643.637218692136,-29040.055217746212,290.48325362701735,-40027.45688125234,-30968.518910915787,-39531.73992226958,-30710.713905734654,-33025.05809218038,-42004.42385699891,-30825.646568873322,0
64,447.66071126822897,-13761.252985075294,-15277.148203679812,3755.986914395506,-29886.6051367882,-23295.612531638893,-15922.353620669463,-28364.183209191753,-31434.642162003645,-29258.074120168338,-34637.91517245264,-29038.758816645077,289.7679978470801,-40022.405387306535,-30967.982469080835,-39525.97317254383,-30709.81983600973,-33023.448766675516,-41998.12066543822,-30824.886609607136,0
65,449.31474025933386,-13755.128607459581,-15275.5835816612,3756.1210248542443,-29883.341782292235,-23293.869095675294,-15919.090266173498,-28362.037441851942,-31431.110586590206,-29254.006102919942,-34634.56241098418,-29034.95902031416,289.67859087458794,-40018.38207354439,-30963.959155318687,-39522.26278318541,-30706.86940591749,-33020.096005207066,-41994.231462134805,-30820.684481900007,0
66,451.6393215441299,-13752.088770394848,-15274.018959642586,3757.015094579166,-29885.264032200816,-23293.690281730313,-15915.513987273811,-28362.61858717314,-31433.34576090251,-29255.97305631477,-34635.94821905781,-29036.478938846525,289.05274206714284,-40020.08080602174,-30965.74729476853,-39524.22973658024,-30707.852882614905,-33021.526516766935,-41996.91367130957,-30822.11499345988,0
67,449.2253332868417,-13752.98284011977,-15275.13654679874,3756.925687606674,-29881.01720100744,-23292.88561897788,-15909.657830575576,-28360.070488457113,-31429.36715062661,-29253.201440167515,-34632.148422726896,-29033.57321224053,288.9186316084046,-40016.72804455328,-30962.57334724506,-39520.20642281809,-30704.58952811894,-33018.57608667469,-41993.024468006166,-30819.879819147576,0
68,450.2535134705015,-13751.641735532388,-15271.739081844036,3756.568059716705,-29883.207671833497,-23291.63392136299,-15906.483883052104,-28362.037441851942,-31431.602324938915,-29254.676655213632,-34633.98126566299,-29036.07660747031,289.1868525258811,-40019.99139904925,-30964.9426320161,-39523.15685291033,-30707.45055123869,-33021.079481904475,-41996.91367130957,-30821.489144652434,0
69,446.7666415433074,-13754.189834248415,-15272.767262027697,3753.8411470556944,-29873.641125776834,-23289.93518888564,-15913.234109475261,-28352.02386093282,-31420.82878475361,-29245.110109156973,-34622.71598712897,-29026.06302655119,289.8127013333262,-40004.97102767057,-30953.856167427075,-39510.326952357704,-30696.677011053383,-33009.45657548049,-41980.86511974723,-30810.939121898362,0
70,448.95711236936523,-13747.439607825256,-15272.49904111022,3755.361065588061,-29883.431189264727,-23293.287950354097,-15911.580080484156,-28361.053965154526,-31432.09406328762,-29253.827288974957,-34634.56241098418,-29035.316648204127,289.27625949837324,-40019.85728859051,-30963.69093440121,-39523.648591259036,-30705.573004816353,-33019.380749427124,-41997.40540965828,-30820.63977841376,0
71,452.39928081031326,-13747.305497366518,-15269.056872669273,3755.7186934780298,-29876.949183759047,-23291.320996959268,-15910.238975896775,-28357.16476185112,-31425.16502291948,-29251.010969341456,-34627.94629501976,-29032.09799719441,288.65041069092814,-40012.391806387415,-30961.589870547647,-39516.00429511096,-30703.471940962787,-33017.145575114824,-41988.50941589531,-30818.00227272524,0
72,452.6675017277897,-13743.237480118125,-15266.285256522015,3756.16572834049,-29879.944317337533,-23289.890485399395,-15910.149568924282,-28359.399936163423,-31429.188336681626,-29253.69317851622,-34630.62850419453,-29033.304991323053,289.723294360834,-40017.53270730571,-30963.735637887457,-39519.98290538686,-30705.30478389888,-33019.91719126208,-41994.05264818982,-30819.07515639515,0
73,446.49842062583093,-13752.893433147277,-15270.845012119116,3753.8411470556944,-29876.949183759047,-23290.337520261855,-15920.43137076088,-28355.287215428783,-31424.762691543263,-29248.90990548789,-34627.09692878109,-29028.92404967094,290.08092225080264,-40009.48607978142,-30957.43244632676,-39514.48437657859,-30700.387400411808,-33013.47988924264,-41985.2013579131,-30815.85650538543,0
74,445.42553695592505,-13752.848729661031,-15271.694378357792,3753.7964435694485,-29878.871433667628,-23290.605741179334,-15916.050429108765,-28357.25416882361,-31427.176679800552,-29250.116899616532,-34629.15328914841,-29031.159223983243,289.4997769296036,-40013.91172491978,-30960.60639385023,-39517.25599272585,-30702.62257472411,-33015.84917401369,-41990.38696231764,-30816.795278596597,0
75,448.4206705344123,-13748.6466019539,-15267.402843678168,3755.226955129323,-29880.614869631223,-23291.276293473024,-15908.495539933177,-28360.070488457113,-31428.56248787418,-29253.559068057482,-34630.18146933207,-29034.02024710299,289.3656664708654,-40016.50452712205,-30963.02038210752,-39519.40176006566,-30705.125969953893,-33019.157231995894,-41993.1585784649,-30820.50566795502,0
