,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,1847.9527144403885,-13041.21393210971,-12273.520962805806,2930.805261779145,-26877.345256647186,-20849.12483984976,-13296.604949033555,-26189.269196347548,-28497.086673801343,-27108.68579797064,-31801.255452707734,-26905.955487844676,297.0099626189448,-37418.38260998622,-28833.078076426867,-36830.88939374026,-28569.819245923714,-30869.724206311956,-39410.01232922151,-28672.279636399726,0
11,1843.750586733257,-13047.0253853217,-12276.65020684303,2928.3018665493646,-26874.394826554944,-20845.280340032597,-13305.188018392802,-26183.368336163065,-28492.25869728677,-27103.097862189883,-31796.516883165652,-26900.054627660193,296.74174170146836,-37412.16882539802,-28828.250099912293,-36826.06141722568,-28564.454827574184,-30864.493898421162,-39402.99388188087,-28667.049328508932,0
12,1845.7622436143306,-13046.220722569271,-12271.956340787192,2928.92771535681,-26873.99249517873,-20841.569950674173,-13306.618529952677,-26183.54715010805,-28492.750435635473,-27103.321379621113,-31797.053325000605,-26900.5463660089,297.54640445389776,-37413.73344741663,-28828.026582481063,-36826.68726603313,-28564.72304849166,-30865.745596036053,-39405.497277110655,-28667.54106685764,0
13,1847.1033482017128,-13046.220722569271,-12272.939817484606,2925.2620294846315,-26867.555193159293,-20839.602997279348,-13303.62339637419,-26178.674470107228,-28484.972029028657,-27098.761624024013,-31790.213691604953,-26896.031313898045,297.18877656392914,-37407.206738424706,-28823.511530370208,-36820.20526052745,-28559.984478949576,-30860.381177686522,-39397.271835641375,-28662.847200801803,0
14,1853.0936153586874,-13041.660966972171,-12267.664806107568,2925.351436457124,-26866.705826920617,-20837.27841599455,-13296.202617657342,-26181.624900199466,-28484.659104624934,-27101.130908795054,-31791.107761329877,-26899.831110228963,297.4569974814056,-37410.51479640691,-28826.19373954497,-36821.456958142335,-28563.828978766738,-30863.73393915498,-39401.16103894478,-28665.84233438029,0
15,1854.4794234323158,-13040.901007705987,-12264.312044639113,2924.457366732202,-26861.967257378536,-20833.568026636127,-13292.22400738144,-26177.780400382304,-28480.769901321524,-27096.74996714294,-31785.16219765915,-26894.690209310666,297.0546661051909,-37403.585756038774,-28822.036315324087,-36816.09253979281,-28558.643374362193,-30859.129480071635,-39394.902550870334,-28661.640206673157,0
16,1857.0722256345884,-13039.202275228636,-12259.081736748321,2923.7868144385106,-26855.664065817837,-20828.38242223158,-13286.814885545664,-26172.1477611153,-28473.52793654966,-27091.787880169624,-31778.680192153464,-26889.281087474887,297.54640445389776,-37397.506081909305,-28816.85071091954,-36810.102272635835,-28553.81539784762,-30853.049805942166,-39388.86758022711,-28656.14167786489,0
17,1853.1830223311795,-13043.449106422013,-12262.702719134255,2918.9141344376885,-26849.629095174616,-20827.220131589183,-13288.424211050524,-26165.53164515088,-28467.180041502717,-27084.99295026022,-31772.10877967529,-26881.94971573053,297.0546661051909,-37388.386570715105,-28809.608746147678,-36801.072168414124,-28546.0369912408,-30846.836021353964,-39378.362260959286,-28649.07852703801,0
18,1856.9828186620962,-13043.627920366998,-12256.310120601065,2916.9918845291068,-26844.48819425632,-20823.152114340788,-13282.568054352287,-26160.658965150058,-28461.323884804482,-27080.34378769063,-31765.939698573333,-26878.060512427124,298.39577069257325,-37382.48571053062,-28805.183101009316,-36795.17130822964,-28541.879567019914,-30841.292789059447,-39372.148476371076,-28644.697585385893,0
19,1863.643638112762,-13041.750373944662,-12247.190609406865,2919.1376518689185,-26847.751548752283,-20819.531131954856,-13277.784781323957,-26164.592871939712,-28465.43660553912,-27083.96477007656,-31770.54415765668,-26882.039122703023,297.18877656392914,-37389.191233467536,-28809.251118257707,-36801.206278872865,-28545.947584268306,-30846.9701318127,-39380.32921435411,-28649.033823551763,0
20,1869.0080564622913,-13038.308205503714,-12246.11772573696,2920.6128669150394,-26848.422101045973,-20819.486428468612,-13280.914025361182,-26168.169150839396,-28466.68830315401,-27087.317531545017,-31770.41004719794,-26885.39188417148,297.2334800501752,-37391.60522172482,-28812.469769267427,-36802.86030786397,-28549.389752709256,-30850.322893281154,-39382.65379563891,-28651.93955015776,0
21,1866.8622891224795,-13044.074955229458,-12246.78827803065,2917.1706984740913,-26843.862345448873,-20815.105486816494,-13274.655537286731,-26162.08947670993,-28461.100367373252,-27081.68489227801,-31765.269146279643,-26878.954582152044,298.21695674758894,-37384.94440227416,-28806.881833486666,-36797.54059300069,-28543.220671607298,-30843.12563199554,-39376.976452885654,-28644.74228887214,0
22,1871.7796726095482,-13041.750373944662,-12242.764964268503,2918.4223960889813,-26841.224839760354,-20813.13853342167,-13268.84408407474,-26162.67062203113,-28459.31222792341,-27082.57896200293,-31764.643297472197,-26880.295686739428,297.14407307768306,-37386.77724521024,-28807.64179275285,-36796.87004070699,-28545.23232848837,-30845.181992362857,-39377.37878426187,-28647.558608505642,0
23,1870.527974994658,-13042.197408807124,-12242.13911546106,2914.2649718680964,-26835.90512489707,-20812.110353238008,-13264.999584257579,-26157.261500195356,-28454.663065353816,-27077.080433194664,-31760.530576737558,-26874.79715793116,298.1275497750968,-37380.87638502576,-28801.651525595877,-36791.46091887122,-28538.347991606475,-30839.638760068345,-39372.4614007748,-28641.389527403684,0
24,1872.0925970132707,-13045.10313541312,-12241.55797013986,2911.9403905833,-26831.92651462117,-20808.981109200784,-13260.976270495432,-26155.249843314283,-28449.566867921763,-27074.800555396112,-31755.300268846768,-26872.785501050086,297.2334800501752,-37376.94247823611,-28799.505758256062,-36787.571715567814,-28536.55985215663,-30836.956550893578,-39367.94634866395,-28639.467277495103,0
25,1877.7252362802765,-13041.660966972171,-12232.393755459414,2913.1026812256982,-26834.42990985095,-20806.38830699851,-13260.08220077051,-26157.619128085324,-28452.29378058277,-27077.885095947095,-31759.278879122667,-26874.43953004119,297.5017009676517,-37380.29523970457,-28802.63500229329,-36791.01388400876,-28538.795026468935,-30839.638760068345,-39371.9696624261,-28641.52363786242,0
26,1878.2616781152294,-13044.343176146935,-12231.499685734492,2911.4486522345933,-26827.187945079084,-20805.985975622294,-13264.329031963887,-26151.852378359577,-28445.230629755893,-27072.163049707597,-31752.573356185756,-26869.96918141658,297.2781835364213,-37372.65094355649,-28796.778845595054,-36783.59310529191,-28533.877642981864,-30834.09552777383,-39362.44781985568,-28636.96388226532,0
27,1880.273334996303,-13047.651234129145,-12229.264511422189,2910.6886929684097,-26823.656369665645,-20800.040411951566,-13257.981136916944,-26147.694954138693,-28442.324903149896,-27067.379776679263,-31747.700676184933,-26865.409425819482,297.2334800501752,-37369.96873438172,-28792.80023531915,-36779.83801244724,-28529.72021876098,-30830.07221401168,-39359.989128112145,-28632.538237126962,0
28,1880.4074454550414,-13049.886408441449,-12226.939930137392,2911.806280124562,-26826.785613702872,-20798.386382960463,-13255.254224255934,-26150.511273772197,-28444.202449572233,-27069.793764936552,-31751.411065543358,-26867.957524535508,296.8758521602066,-37373.27679236393,-28794.677781741488,-36783.7719192369,-28531.821282614546,-30831.726243002788,-39364.59358719549,-28634.907521898003,0
29,1878.3510850877217,-13053.775611744857,-12227.610482431082,2908.9005535185665,-26821.063567463374,-20794.89951103327,-13254.941299852211,-26142.241128816673,-28438.52510681898,-27062.77531759592,-31745.19728095515,-26860.179117928692,298.44047417881933,-37364.02317071099,-28788.106369263314,-36775.635884740106,-28524.48991087019,-30825.020720065877,-39354.89293068009,-28627.08441180494,0
30,1878.6640094914442,-13050.646367707632,-12226.62700573367,2907.335931499954,-26824.148108014353,-20791.99378442727,-13256.684735815808,-26143.939861294024,-28442.593124067374,-27063.132945485886,-31750.24877490096,-26862.101367837273,297.18877656392914,-37370.32636227169,-28787.972258804577,-36781.626151897086,-28525.294573622617,-30826.495935111998,-39361.553750130755,-28628.425516392323,0
31,1876.786463069109,-13055.161419818487,-12229.13040096345,2905.637199022603,-26823.298741775678,-20790.384458922414,-13257.891729944451,-26143.805750835287,-28441.430833424976,-27063.356462917116,-31748.013600588656,-26860.804966736137,297.680514912636,-37369.0746646568,-28788.01696229082,-36780.687378685914,-28525.562794540096,-30825.691272359567,-39360.48086646085,-28627.75496409863,0
32,1875.668875912957,-13056.323710460883,-12227.431668486099,2901.524478287964,-26820.482422142173,-20786.048220756544,-13249.845102420157,-26139.78243707314,-28438.07807195652,-27059.824887503677,-31746.35957159755,-26857.586315726418,297.81462537137423,-37367.82296704191,-28785.245346143565,-36778.85453574982,-28522.21003307164,-30822.47262134985,-39359.00565141473,-28624.44690611642,0
33,1876.5182421516324,-13055.11671633224,-12224.21301747638,2901.256257370487,-26821.734119757064,-20785.55648240784,-13252.393201136185,-26144.163378725254,-28440.223839296334,-27063.80349777958,-31747.96889710241,-26861.78844343355,297.0099626189448,-37371.62276337283,-28789.536880823187,-36781.31322749336,-28526.09923637505,-30826.80885951572,-39362.71604077316,-28628.604330337304,0
34,1877.3676083903079,-13070.718233032121,-12221.039069952909,2898.261123792,-26814.35804452646,-20782.91897671932,-13242.781951593277,-26137.413152302095,-28433.160688469452,-27057.679120163866,-31740.548118385563,-26854.904106551654,297.41229399515953,-37362.816176582346,-28781.624363757634,-36773.53482088654,-28518.946678575678,-30818.941045936408,-39353.59652957896,-28621.63058648292,0
35,1878.8875269226746,-13074.3839189043,-12215.182913254674,2895.6236181034815,-26812.88282948034,-20780.102657085816,-13243.228986455739,-26135.44619890727,-28432.40072920327,-27055.399242365314,-31740.726932330545,-26853.11596710181,297.59110794014384,-37362.90558355484,-28780.104445225264,-36773.713634831525,-28516.935021694604,-30817.823458780258,-39354.40119233139,-28620.557702813014,0
36,1880.3627419687953,-13077.647273400264,-12213.97591912603,2897.098833149602,-26814.089823608985,-20780.63909892077,-13240.636184253466,-26136.384972118438,-28431.81958388207,-27055.846277227778,-31740.6822288443,-26854.099443799223,297.4569974814056,-37364.91724043591,-28780.05974173902,-36774.607704556445,-28517.96320187826,-30819.432784285116,-39356.23403526747,-28621.228255106704,0
37,1878.8428234364285,-13083.235209181023,-12218.043936374423,2891.6897113138266,-26808.144259938257,-20779.432104792126,-13239.920928473528,-26131.735809548845,-28426.991607367494,-27050.526562364492,-31735.31781049477,-26848.645618477203,297.76992188512816,-37358.077607040264,-28775.94702100438,-36768.21510602326,-28513.269335822424,-30813.04018575193,-39349.394401871825,-28616.04265070216,0
38,1882.8214337123295,-13081.089441841212,-12211.651337841233,2892.8072984699784,-26812.7487190216,-20779.92384314083,-13238.669230858637,-26137.234338357113,-28431.14903158838,-27057.097974842665,-31741.35278113799,-26855.842879762822,297.5017009676517,-37365.54308924336,-28782.160805592586,-36774.78651850143,-28519.12549252066,-30819.790412175083,-39357.44102939612,-28621.85410391415,0
39,1884.162538299712,-13080.19537211629,-12210.399640226344,2891.6003043413343,-26808.770108745703,-20776.8840060761,-13232.410742784186,-26133.52394899869,-28426.991607367494,-27053.074661080518,-31737.2847638896,-26851.99837994566,298.21695674758894,-37361.29625804998,-28778.89745109662,-36770.53968730805,-28515.504510134728,-30816.750575110353,-39352.12131453284,-28617.920197124495,0
40,1882.4638058223609,-13085.559790465819,-12207.940948482808,2890.0356823227216,-26804.34446360734,-20773.307727176412,-13237.104608840025,-26127.310164410483,-28421.53778204547,-27047.71024273099,-31732.635601320006,-26846.455147651144,298.3063637200811,-37353.02611309446,-28773.443625774602,-36763.789460884895,-28509.827167381474,-30810.58149400839,-39344.56642535725,-28612.73459271995,0
41,1879.8263001338423,-13089.672511200459,-12206.465733436688,2887.0852522304804,-26806.93726580961,-20772.637174882722,-13238.5351203999,-26128.830082942848,-28425.337578376388,-27048.38079502468,-31737.06124645837,-26846.499851137392,297.76992188512816,-37357.54116520531,-28774.114178068292,-36768.9303618032,-28510.318905730182,-30811.609674192052,-39348.947367009365,-28613.673365931118,0
42,1885.4142359146022,-13086.096232300772,-12198.776733802362,2885.118298835653,-26805.59616122223,-20767.85390185439,-13239.518597097314,-26126.371391199315,-28423.817659844022,-27046.369138143607,-31736.524804623416,-26844.71171168755,297.99343931635855,-37357.45175823282,-28772.370742104693,-36767.99158859203,-28509.424836005262,-30809.642720797223,-39348.41092517441,-28611.48289510506,0
43,1887.6047067406598,-13084.97864514462,-12197.65914664621,2884.8053744319304,-26804.7914984698,-20767.49627396442,-13233.75184737157,-26125.879652850606,-28421.940113421686,-27045.65388236367,-31734.334333797357,-26844.26467682509,296.8758521602066,-37354.94836300304,-28771.476672379773,-36767.45514675708,-28508.84369068406,-30809.15098244852,-39345.86282645838,-28610.901749783858,0
44,1893.2373460076658,-13079.793040740075,-12194.753420040215,2885.8782581018363,-26800.857591680146,-20763.60707066101,-13222.263051406328,-26124.27032734575,-28419.436718191904,-27044.04455685881,-31731.294496732622,-26842.253019944015,298.5298811513115,-37353.74136887439,-28769.554422471192,-36764.63882712357,-28506.25088848179,-30806.871104649967,-39344.96875673346,-28609.06890684777,0
45,1893.0138285764353,-13081.312959272442,-12195.200454902677,2882.6149036058728,-26803.182172964942,-20763.16003579855,-13223.82767342494,-26124.672658721964,-28420.64371232055,-27044.580998693764,-31732.546194347513,-26842.52124086149,298.3063637200811,-37355.35069437925,-28769.643829443685,-36766.38226308717,-28507.18966169296,-30806.602883732492,-39346.66748921081,-28609.158313820262,0
46,1892.9691250901892,-13085.425680007082,-12193.412315452833,2880.8267641560296,-26802.60102764374,-20760.79075102751,-13228.834463884501,-26122.705705327135,-28419.883753054368,-27041.988196491493,-31732.277973430035,-26841.04602581537,297.6358114263899,-37355.61891529673,-28768.07920742507,-36765.5328968485,-28504.820376921914,-30805.306482631357,-39345.81812297214,-28607.45958134291,0
47,1893.0585320626815,-13084.844534685883,-12194.619309581478,2878.725700302464,-26796.253132596798,-20760.701344055018,-13217.077447001782,-26119.174129913696,-28414.698148649823,-27038.903655940514,-31727.047665539245,-26838.274409668113,297.9040323438664,-37349.047502818554,-28764.368818066647,-36759.7214436365,-28502.227574719644,-30801.417279327947,-39339.961966273906,-28603.883302443224,0
48,1894.2208227050794,-13088.823144961783,-12193.367611966587,2877.3845957150816,-26796.47665002803,-20757.482693045302,-13215.289307551939,-26116.089589362717,-28414.429927732344,-27036.08733630701,-31726.600630676785,-26834.20639241972,298.1275497750968,-37349.44983419477,-28761.194870543175,-36760.16847849896,-28497.891336553774,-30798.377442263212,-39340.364297650114,-28600.485837488523,0
49,1900.1663863758079,-13085.202162575852,-12188.450228479518,2878.9492177336942,-26800.90229516639,-20756.23099543041,-13208.449674156289,-26122.88451927212,-28419.704939109382,-27042.524638326446,-31732.7250082925,-26841.090729301617,298.3063637200811,-37357.89879309528,-28769.107387608732,-36767.45514675708,-28506.161481509298,-30805.48529657634,-39349.394401871825,-28607.996023177864,0
50,1900.0769794033158,-13085.202162575852,-12187.019716919644,2876.8481538801284,-26799.114155716547,-20752.297088640757,-13209.164929936227,-26119.755275234897,-28418.22972406326,-27039.216580344237,-31731.741531595082,-26837.916781778145,298.0828462888507,-37356.33417107667,-28764.771149442862,-36765.935228224705,-28502.272278205888,-30802.579569970345,-39347.74037288072,-28604.598558223162,0
51,1896.232479586153,-13095.841592302417,-12187.913786644565,2873.718909842903,-26797.102498835473,-20750.553652677158,-13214.618755258247,-26116.17899633521,-28415.234590484775,-27036.08733630701,-31730.445130493947,-26835.14516563089,297.99343931635855,-37352.13204336954,-28762.178347240588,-36763.923571343636,-28499.41125508614,-30799.226808501888,-39344.78994278848,-28601.290500240953,0
52,1894.3549331638178,-13102.681225698068,-12188.182007562042,2871.439032044353,-26795.537876816863,-20750.19602478719,-13215.334011038185,-26116.044885876472,-28414.11700332862,-27035.86381887578,-31728.70169453035,-26834.11698544723,299.02161950001835,-37352.31085731452,-28761.23957402942,-36763.07420510496,-28498.51718536122,-30799.003291070658,-39344.29820443977,-28601.379907213446,0
53,1890.8680612366236,-13108.760899827534,-12191.802989947973,2867.1922008509755,-26793.079185073326,-20751.31361194334,-13214.663458744493,-26113.452083674198,-28410.71953837392,-27032.33224346234,-31726.19829930057,-26830.943037923756,298.57458463755756,-37348.19813657988,-28758.244440450933,-36759.54262969152,-28494.583278571565,-30795.292901712233,-39340.140780218884,-28597.75892482751,0
54,1898.3782469259647,-13102.591818725576,-12184.292804258634,2870.9472936956463,-26796.834277918,-20751.31361194334,-13215.7363424144,-26120.29171706985,-28414.966369567297,-27039.887132637927,-31731.920345540068,-26839.079072420544,297.9040323438664,-37356.736502452884,-28766.067550543998,-36766.0246351972,-28502.674609582104,-30803.831267585236,-39347.427448477,-28605.403220975593,0
55,1902.2674502293737,-13101.96596991813,-12181.878816001345,2869.9638169982327,-26799.42708012027,-20750.41954221842,-13210.416627551116,-26123.197443675843,-28418.989683329444,-27042.032899977738,-31735.720141870985,-26841.35895021909,297.54640445389776,-37362.369141719886,-28768.705056232517,-36771.567867491714,-28505.401522243115,-30806.24525584252,-39354.44589581763,-28607.14665693919,0
56,1901.3733805044521,-13101.7424524869,-12182.683478753774,2867.952160117159,-26792.319225807143,-20746.619745887503,-13207.913232321336,-26114.79318826158,-28410.49602094269,-27034.47801080215,-31727.67351434669,-26833.222915722305,297.59110794014384,-37350.522717864675,-28759.31732412084,-36761.330769141365,-28497.22078426008,-30797.84100042826,-39341.57129177876,-28599.636471249847,0
57,1906.5589849089972,-13098.21087707346,-12176.648508110553,2870.0085204844786,-26792.989778100837,-20743.66931579526,-13203.30877323799,-26116.313106793947,-28412.41827085127,-27036.53437116947,-31728.791101502844,-26835.01105517215,297.9040323438664,-37356.64709548039,-28761.865422836865,-36764.77293758231,-28498.51718536122,-30800.165581713056,-39348.23211122943,-28602.050459507136,0
58,1907.4977581201647,-13098.389691018445,-12177.542577835475,2866.968683419745,-26790.352272412318,-20741.434141482958,-13200.045418742026,-26110.90398495817,-28407.456183877955,-27031.572284196154,-31725.75126443811,-26829.73604379511,298.21695674758894,-37349.762758598496,-28757.03744632229,-36760.12377501272,-28493.91272627787,-30795.292901712233,-39340.90073948507,-28596.551930698868,0
59,1912.9515834421863,-13095.886295788663,-12174.63685122948,2866.298131126054,-26789.771127091117,-20738.43900790447,-13198.301982778428,-26112.602717435522,-28407.05385250174,-27030.946435388712,-31726.824148108015,-26830.361892602556,298.3510672063272,-37350.92504924089,-28758.15503347844,-36760.34729244395,-28494.62798205781,-30796.097564464664,-39342.51006498993,-28597.66951785502,0
60,1916.4831588556265,-13094.098156338821,-12169.585357283673,2865.2252474561483,-26787.625359751306,-20734.728618546047,-13197.989058374707,-26108.892328077098,-28405.35512002439,-27027.77248786524,-31725.125415630664,-26827.5902764553,298.6639916100497,-37348.958095846065,-28754.75756852374,-36759.31911226029,-28491.051703158122,-30792.700099509962,-39340.945442971315,-28594.763791249025,0
61,1918.941850599161,-13090.92420881535,-12167.841921320076,2865.627578832363,-26786.641883053893,-20734.728618546047,-13186.276744978235,-26109.741694315773,-28404.550457271962,-27029.739441260066,-31723.873718015773,-26828.707863611453,298.17225326134286,-37349.13690979105,-28755.11519641371,-36759.05089134281,-28492.57162169049,-30793.191837858667,-39341.1242569163,-28594.89790170776,0
62,1919.2547750028834,-13093.87463890759,-12167.528996916353,2861.4254511252316,-26779.757546171997,-20732.761665151218,-13178.855966261384,-26103.527909727567,-28397.93434130754,-27022.452773001954,-31717.615229941322,-26821.734119757064,298.3063637200811,-37340.5538404318,-28749.124929256734,-36751.540705653475,-28485.687284808595,-30786.620425380494,-39331.87063526336,-28589.309965927005,0
63,1918.7630366541766,-13096.869772486078,-12165.383229576542,2858.296207088006,-26783.959673879126,-20730.839415242637,-13176.17375708662,-26104.958421287443,-28402.27057947341,-27024.77735428675,-31721.906764620948,-26823.83518361063,297.8593288576203,-37347.12525290997,-28750.555440816606,-36756.815717030506,-28487.117796368468,-30788.363861344093,-39338.263233796555,-28589.980518220695,0
64,1920.8641005077423,-13096.556848082355,-12160.555253061966,2856.9551025006235,-26786.060737732692,-20726.637287535505,-13169.736455067185,-26107.104188627254,-28404.6845677307,-27026.29727281912,-31724.097235447003,-26825.66802654672,298.39577069257325,-37350.8356422684,-28752.25417329396,-36760.79432730641,-28489.35297068077,-30790.956663546363,-39343.71705911857,-28591.813361156783,0
65,1920.729990049004,-13099.864906064564,-12162.20928205307,2855.524590940749,-26781.143354245625,-20726.458473590523,-13164.014408827687,-26101.02451449779,-28398.64959708748,-27019.591749882205,-31718.77752058372,-26819.27542801353,297.6358114263899,-37343.23604960657,-28746.263906136985,-36753.28414161707,-28482.64744774386,-30784.38525106819,-39334.3293270069,-28585.82309399981,0
66,1919.7465133515902,-13102.10008037687,-12164.891491227836,2852.9764922247227,-26776.673005621018,-20725.609107351847,-13163.65678093772,-26096.330648441948,-28392.391109013028,-27015.255511716336,-31713.54721269293,-26815.296817737628,299.02161950001835,-37336.08349180719,-28741.07830173244,-36746.355101248926,-28478.355913064235,-30779.691385012353,-39327.087362235034,-28580.90571051274,0
67,1917.4666355530403,-13108.403271937566,-12167.12666554014,2850.786021398665,-26783.46793553042,-20725.832624783077,-13167.993019103587,-26099.549299451668,-28400.884771399782,-27019.368232450975,-31722.264392510915,-26818.381358288607,298.44047417881933,-37346.05236924007,-28745.325132925816,-36756.368682168046,-28482.245116367645,-30783.7146987745,-39338.3079372828,-28584.929024274887,0
68,1920.3723621590354,-13107.017463863936,-12164.980898200327,2850.1601725912196,-26775.823639382343,-20721.630497075945,-13155.610153413425,-26097.045904221886,-28392.25699855429,-27016.417802358734,-31713.591916179175,-26815.475631682613,297.4569974814056,-37337.29048593584,-28742.866441182283,-36747.919723267536,-28479.875831596604,-30780.63015822352,-39328.38376333617,-28582.112704641386,0
69,1924.4403794074285,-13104.961103496618,-12156.487235813573,2851.3671667198637,-26782.797383236728,-20718.63536349746,-13153.822013963581,-26103.796130645045,-28400.840067913537,-27023.0786218094,-31722.264392510915,-26822.717596454477,297.41229399515953,-37349.58394465351,-28750.28721989913,-36759.1402983153,-28486.134319671055,-30787.78271602289,-39341.839512696235,-28589.488779871986,0
70,1925.3791526185962,-13106.168097625261,-12155.36964865742,2849.9813586462355,-26781.009243786888,-20715.819043863954,-13149.038740935252,-26102.45502605766,-28399.543666812402,-27020.754040524604,-31722.130282052178,-26821.734119757064,298.0828462888507,-37349.494537681014,-28747.873231641843,-36758.11211813165,-28485.910802239825,-30786.709832352986,-39341.34777434753,-28587.924157853377,0
71,1924.8427107836433,-13107.553905698891,-12156.263718382343,2847.6567773614393,-26778.237627639628,-20715.55082294648,-13149.709293228942,-26099.50459596542,-28396.861457637635,-27018.608273184793,-31719.80570076738,-26818.560172233592,298.0381428026046,-37345.06889254265,-28745.503946870802,-36755.56401941562,-28482.692151230105,-30784.117030150715,-39337.19035012664,-28585.376059137347,0
72,1927.2119955546855,-13105.229324414095,-12153.045067372625,2846.2262658015648,-26775.197790574897,-20711.706323129314,-13145.86479341178,-26095.16835779955,-28391.80996369183,-27014.629662908894,-31714.173061500376,-26814.223934067722,297.680514912636,-37339.21273584442,-28741.033598246195,-36749.79726968987,-28477.6406572843,-30780.27253033355,-39331.4236004009,-28581.084524457725,0
73,1932.2634895004921,-13100.669568816995,-12149.424084986693,2848.9084749763297,-26775.73423240985,-20710.40992202818,-13141.215630842187,-26097.403532111857,-28393.37458571044,-27016.730726762456,-31716.05060792271,-26815.96737003132,298.1275497750968,-37344.17482281773,-28743.984028338433,-36751.764223084705,-28480.36756994531,-30781.837152352164,-39335.71513508052,-28583.677326659996,0
74,1933.6940010603666,-13103.307074505512,-12145.043143334577,2847.522666902701,-26776.807116079755,-20707.638305880922,-13144.344874879413,-26095.481282203273,-28394.4027658941,-27015.255511716336,-31718.062264803782,-26814.805079388923,297.54640445389776,-37344.44304373521,-28742.195888888593,-36753.909990424516,-28479.11587233042,-30780.98778611349,-39336.25157691548,-28581.9338906964,0
75,1930.475350050649,-13105.542248817817,-12147.323021133127,2844.8851612141825,-26772.023843051426,-20704.330247898713,-13134.957142767737,-26092.262631193556,-28389.798306810757,-27011.36630841293,-31714.396578931606,-26812.30168415914,298.7533985825419,-37340.33032300057,-28739.60308668632,-36750.87015335978,-28475.539593430734,-30777.992652535002,-39332.630594529546,-28579.74341987034,0
