,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
13,-119.00068038706067,-14362.917206461263,-15498.475164084146,2843.499353140554,-28641.12130648621,-22331.224222852245,-13139.561601851083,-27647.139289804654,-30307.041424932566,-28488.36949398336,-33819.26022882821,-28358.05883157604,282.7942539926919,-39485.06948262867,-30241.863741985784,-38971.64994309246,-29993.40176543008,-32261.835471501083,-41443.93154644558,-30017.541648002963,0
14,-120.7888198369038,-14367.74518297584,-15500.799745368942,2843.8569810305225,-28637.053289237814,-22330.061932209846,-13140.858002952218,-27643.65241787746,-30302.97340768417,-28483.54151746878,-33815.10280460732,-28352.69441322651,282.83895747893797,-39479.30273290293,-30237.527503819914,-38965.65967593549,-29988.26086451178,-32256.918088014012,-41436.95780259119,-30012.89248543337,0
15,-120.69941286441164,-14369.130991049467,-15494.407146835754,2844.616940296706,-28636.78506832034,-22325.4574731265,-13140.992113410957,-27641.104319161434,-30302.52637282171,-28482.692151230105,-33815.192211579815,-28352.157971391556,282.03429472650856,-39479.52625033416,-30236.499323636253,-38966.33022822918,-29987.277387814367,-32256.292239206567,-41438.16479671984,-30011.819601763462,0
16,-122.88988369046949,-14370.159171233128,-15505.493611424781,2842.5158764431403,-28631.241836025823,-22330.508967072306,-13142.064997080863,-27636.857487968056,-30295.418518508584,-28478.8029479267,-33808.665502587886,-28347.642919280705,282.03429472650856,-39470.496146112455,-30231.89486455291,-38957.70245538369,-29981.912969464836,-32250.525489480824,-41427.346553048286,-30006.946921762643,0
17,-118.50894203835381,-14367.432258572117,-15499.45864078156,2844.974568186675,-28642.283597128608,-22331.581850742212,-13140.232154144773,-27647.496917694625,-30307.08612841881,-28488.995342790804,-33820.5119264431,-28357.83531414481,282.70484702019974,-39486.85762207852,-30242.44488730698,-38972.45460584489,-29993.491172402573,-32262.103692418557,-41445.362058005456,-30019.06156653533,0
18,-115.11147708365185,-14360.726735635206,-15499.68215821279,2845.4216030491352,-28638.841428687658,-22333.369990192055,-13131.60438129928,-27647.139289804654,-30305.700320345182,-28488.727121873326,-33817.47208937836,-28357.83531414481,282.3472191302311,-39485.06948262867,-30242.89192216944,-38971.158204743755,-29993.357061943832,-32262.237802877295,-41443.529215069364,-30018.480421214128,0
19,-122.6663662592391,-14370.293281691866,-15505.135983534812,2841.5771032319726,-28636.20392299914,-22332.565327439625,-13142.109700567109,-27639.942028519035,-30301.05115777559,-28481.351046642725,-33813.85110699243,-28349.9675005655,282.3919226164772,-39477.20166904936,-30233.727707488997,-38965.078530614286,-29984.997510015815,-32254.10176838051,-41435.03555268261,-30009.49502047867,0
20,-124.18628479160576,-14373.601339674076,-15503.5713615162,2843.454649654308,-28634.460487035543,-22330.911298448522,-13142.556735429569,-27639.45029017033,-30298.592466032056,-28481.127529211495,-33810.99008387268,-28350.235721482975,282.5260330752154,-39474.83238427832,-30233.59359703026,-38962.0833970358,-29984.14814377714,-32253.475919573066,-41432.621564425324,-30009.89735185488,0
21,-117.57016882718617,-14368.013403893316,-15498.251646652916,2845.6451204803657,-28636.338033457876,-22328.67612413622,-13138.891049557391,-27642.49012723506,-30301.587599610542,-28483.31800003755,-33813.13585121249,-28352.962634143987,282.2131086714929,-39479.0792154717,-30236.722841067483,-38965.65967593549,-29987.59031221809,-32256.649867096537,-41438.29890717858,-30013.160706350845,0
22,-112.69748882636361,-14363.274834351232,-15493.06604224837,2847.6120738751933,-28640.227236761286,-22327.200909090097,-13138.444014694931,-27646.692254942194,-30306.057948235153,-28487.833052148406,-33819.17082185571,-28357.61179671358,282.03429472650856,-39484.220116389995,-30241.55081758206,-38971.64994309246,-29991.92655038396,-32261.924878473572,-41442.50103488571,-30017.45224103047,0
23,-117.16783745097145,-14368.236921324547,-15496.105879313105,2847.567370388947,-28641.07660299996,-22325.99391496145,-13142.109700567109,-27644.859412006106,-30305.38739594146,-28485.329656918624,-33818.27675213079,-28354.840180566323,281.40844591906347,-39482.968418775105,-30239.226236297265,-38969.5488792389,-29990.18311442036,-32259.376779757546,-41441.294040757064,-30015.52999112189,0
24,-118.55364552459989,-14368.862770131991,-15497.894018762947,2848.461440113869,-28638.48380079769,-22327.111502117605,-13144.478985338152,-27644.859412006106,-30303.33103557414,-28485.553174349854,-33816.399205708454,-28354.840180566323,282.3919226164772,-39481.00146538028,-30238.734497948557,-38967.894850247794,-29990.361928365346,-32259.197965812564,-41439.41649433473,-30015.48528763564,0
25,-117.52546534094009,-14365.510008663536,-15498.296350139162,2849.13199240756,-28643.088259881035,-22330.33015312732,-13142.467328457078,-27648.480394392038,-30308.69545392367,-28489.755302056987,-33820.95896130556,-28359.712860567146,281.9001842677703,-39487.52817437221,-30243.070736114427,-38972.856937221106,-29993.982910751278,-32263.489500492185,-41445.4961684642,-30020.26856066397,0
26,-119.71593616699792,-14367.566369030856,-15504.957169589828,2845.9580448840884,-28638.215579880212,-22331.403036797226,-13141.662665704647,-27643.56301090497,-30302.66048328045,-28484.435587193704,-33814.87928717609,-28353.364965520203,281.721370322786,-39479.034511985454,-30237.34868987493,-38966.82196657789,-29988.48438194301,-32258.169785628903,-41437.09191304993,-30013.875962130784,0
27,-117.83838974466263,-14365.554712149782,-15500.978559313928,2848.1932191963924,-28643.49059125725,-22333.682914595778,-13140.545078548495,-27650.581458245604,-30309.813041079822,-28491.76695893806,-33821.98714148922,-28361.45629653074,281.81077729527817,-39489.22690684956,-30245.0823929955,-38975.2709254784,-29995.01109093494,-32265.188232969536,-41447.91015672148,-30020.98381644391,0
28,-119.89475011198223,-14371.947310682972,-15501.693815093864,2849.310806352544,-28641.881265752392,-22332.29710652215,-13139.740415796066,-27649.28505714447,-30307.980198143734,-28490.157633433202,-33820.5119264431,-28359.936377998376,281.9001842677703,-39485.42711051864,-30243.562474463135,-38972.67812327612,-29993.893503778785,-32263.400093519693,-41444.64680222552,-30020.134450205234,0
29,-123.2922150666842,-14375.61299655515,-15505.761832342258,2847.567370388947,-28638.48380079769,-22334.44287386196,-13150.245735063894,-27644.23356319866,-30304.04629135408,-28485.106139487394,-33816.48861268095,-28354.16962827263,281.81077729527817,-39479.5709538204,-30238.198056113604,-38967.447815385334,-29989.28904469544,-32258.08037865641,-41437.94127928861,-30014.993549286934,0
30,-119.89475011198223,-14368.460438755777,-15505.761832342258,2848.9978819488215,-28640.0484228163,-22333.593507623285,-13151.810357082508,-27644.501784116135,-30304.940361079,-28486.31313361604,-33818.232048644546,-28355.331918915028,282.1237016990007,-39482.208459508925,-30240.567340884645,-38969.32536180766,-29989.51256212667,-32259.82381462001,-41439.952936169684,-30015.84291552561,0
31,-120.3864884606891,-14369.488618939436,-15514.389605187751,2847.6567773614393,-28634.684004466773,-22335.38164707313,-13144.478985338152,-27642.579534207554,-30300.15708805067,-28483.80973838626,-33812.42059543256,-28352.917930657743,282.25781215773895,-39476.2628958382,-30236.722841067483,-38964.05035043063,-29986.740945979414,-32256.515756637797,-41435.30377360009,-30012.35604359842,0
32,-120.61000589191949,-14369.667432884422,-15514.076680784028,2848.148515710146,-28640.584864651257,-22335.1581296419,-13144.702502769382,-27647.139289804654,-30305.879134290168,-28488.280087010866,-33817.24857194713,-28357.03065139238,281.3190389465713,-39483.0578257476,-30241.729631527043,-38969.459472266404,-29992.10536432894,-32260.986105262407,-41441.964593050754,-30017.631054975453,0
33,-128.34370901249105,-14380.798600959695,-15519.888133996019,2844.974568186675,-28636.51684740286,-22334.48757734821,-13153.062054697399,-27642.445423748817,-30301.229971720575,-28483.89914535875,-33813.493479102464,-28353.186151575217,282.1684051852468,-39477.11226207687,-30236.499323636253,-38964.31857134811,-29987.679719190583,-32256.60516361029,-41435.16966314135,-30012.847781947123,0
34,-127.09201139760086,-14380.083345179757,-15518.099994546175,2847.6567773614393,-28641.56834134867,-22334.308763403224,-13145.998903870517,-27646.28992356598,-30307.264942363796,-28487.833052148406,-33819.349635800696,-28357.16476185112,282.03429472650856,-39484.39893033498,-30241.6849280408,-38971.068797771266,-29991.65832946648,-32261.209622693637,-41442.45633139946,-30017.541648002963,0
35,-121.81700002056361,-14377.66935692247,-15514.389605187751,2848.416736627623,-28639.914312357563,-22334.80050175193,-13147.474118916638,-27647.407510722132,-30305.029768051492,-28488.190680038373,-33818.14264167206,-28357.075354878627,282.1237016990007,-39482.61079088514,-30241.282596664583,-38969.95121061511,-29992.328881760175,-32261.701361042342,-41441.294040757064,-30017.005206168007,0
36,-115.73732589109694,-14369.890950315652,-15507.147640415886,2851.9483120410628,-28638.93083566015,-22335.426350559374,-13135.627695061426,-27650.93908613557,-30304.940361079,-28491.364627561845,-33814.07462442366,-28361.322186072004,281.721370322786,-39485.33770354615,-30245.88705574793,-38968.8783269452,-29995.77105020112,-32265.0541225108,-41443.84213947309,-30021.162630388895,0
37,-115.87143634983518,-14370.650909581835,-15505.895942800995,2852.2612364447855,-28640.808382082487,-22333.101769274577,-13146.490642219223,-27648.033359529578,-30306.281465666383,-28488.01186609339,-33821.40599616802,-28358.371755979762,282.48132958896934,-39484.220116389995,-30242.042555930766,-38972.32049538616,-29993.088841026358,-32262.148395904802,-41441.38344772955,-30018.34631075539,0
38,-119.62652919450576,-14372.260235086695,-15506.566495094687,2850.696614426173,-28642.864742449805,-22333.235879733318,-13144.657799283135,-27649.061539713235,-30308.60604695118,-28491.09640664437,-33820.46722295685,-28360.651633778314,282.25781215773895,-39486.67880813353,-30243.96480583935,-38972.9463441936,-29994.74287001746,-32264.517680675846,-41445.451464977945,-30020.849705985172,0
39,-119.44771524952145,-14372.796676921647,-15509.919256563142,2848.2379226826383,-28638.93083566015,-22333.146472760825,-13143.495508640737,-27645.12763292358,-30304.806250620262,-28486.134319671055,-33816.35450222221,-28355.555436346258,282.2131086714929,-39480.822651435294,-30239.583864187232,-38968.9677339177,-29990.496038824083,-32259.77911113376,-41439.32708736224,-30015.798212039364,0
40,-115.200884056144,-14367.342851599626,-15505.493611424781,2849.936655159989,-28635.75688813668,-22330.464263586062,-13135.49358460269,-27643.294789987493,-30301.006454289345,-28484.79321508367,-33813.85110699243,-28354.16962827263,282.66014353395366,-39478.76629106798,-30238.37687005859,-38966.10671079795,-29988.93141680547,-32257.722750766443,-41436.15313983877,-30014.05477607577,0
41,-117.07843047847929,-14369.890950315652,-15508.265227572037,2850.1601725912196,-28637.589731072767,-22329.972525237354,-13137.41583451127,-27642.937162097525,-30303.24162860165,-28483.80973838626,-33815.14750809356,-28353.990814327648,282.66014353395366,-39480.77794794905,-30238.063945654867,-38967.09018749536,-29988.573788915503,-32257.946268197673,-41439.46119782097,-30013.741851672046,0
42,-118.64305249709204,-14371.187351416787,-15507.818192709577,2849.668434242513,-28631.778277860776,-22329.79371129237,-13130.531497629374,-27639.45029017033,-30297.07254749969,-28481.440453615218,-33808.307874697915,-28350.325128455468,282.48132958896934,-39473.088948314726,-30234.130038865213,-38959.2670774023,-29985.042213502064,-32254.280582325493,-41430.25227965428,-30009.852648368636,0
43,-116.54198864352635,-14368.683956187007,-15505.270093993551,2853.155306169707,-28640.942492541224,-22328.98904853994,-13131.202049923066,-27647.586324667114,-30305.879134290168,-28488.414197469603,-33818.05323469956,-28358.371755979762,282.70484702019974,-39485.9635523536,-30242.623701251967,-38970.845280340036,-29992.641806163894,-32262.86365168474,-41444.42328479429,-30018.301607269146,0
44,-111.22227378024303,-14364.303014534891,-15503.884285919921,2854.4070037845972,-28636.338033457876,-22327.916164870036,-13129.190393041992,-27643.741824849953,-30301.811117041772,-28484.435587193704,-33813.22525818498,-28354.795477080075,281.5425563778017,-39479.615657306655,-30238.198056113604,-38965.74908290798,-29989.154934236703,-32257.678047280195,-41437.49424442615,-30014.144183048258,0
45,-108.22714020175577,-14362.693689030033,-15504.46543124112,2856.8209920418853,-28638.93083566015,-22328.720827622463,-13129.145689555746,-27647.04988283216,-30304.090994840324,-28488.01186609339,-33815.23691506606,-28357.209465337364,282.7495505064458,-39483.6389710688,-30241.595521068306,-38969.41476878016,-29992.775916622635,-32262.41661682228,-41441.24933727082,-30018.56982818662,0
46,-111.35638423898126,-14364.7947528836,-15503.750175461184,2854.5858177295813,-28636.338033457876,-22328.497310191233,-13127.491660564641,-27644.322970171153,-30302.30285539048,-28485.24024994613,-33814.47695579987,-28354.706070107582,282.03429472650856,-39480.956761894035,-30238.734497948557,-38966.10671079795,-29989.28904469544,-32258.974448381334,-41438.6118315823,-30014.770031855704,0
47,-115.8267328635891,-14369.622729398176,-15505.583018397272,2854.451707270843,-28637.589731072767,-22329.257269457416,-13125.703521114798,-27646.42403402472,-30304.895657592755,-28487.609534717176,-33812.59940937754,-28357.61179671358,282.03429472650856,-39483.326046665075,-30241.46141060957,-38967.224297954104,-29991.613625980237,-32261.924878473572,-41441.964593050754,-30017.273427085485,0
48,-117.16783745097145,-14372.975490866631,-15505.04657656232,2854.2281898396127,-28641.613044834914,-22328.094978815017,-13141.439148273417,-27647.720435125855,-30307.399052822533,-28488.59301141459,-33821.49540314051,-28358.28234900727,281.9448877540164,-39486.90232556476,-30242.266073361996,-38973.79571043228,-29993.357061943832,-32263.80242489591,-41444.64680222552,-30019.01686304908,0
49,-113.09982020257831,-14368.594549214515,-15502.54318133254,2855.390480482011,-28642.060079697374,-22329.4360834024,-13134.375997446537,-27649.642685034436,-30308.11430860247,-28490.06822646071,-33819.796670663156,-28359.802267539635,281.9895912402625,-39486.90232556476,-30244.05421281184,-38971.56053611997,-29994.653463044968,-32264.875308565814,-41444.06565690432,-30019.82152580151,0
50,-113.27863414756263,-14367.611072517102,-15502.856105736262,2854.898742133304,-28640.584864651257,-22329.57019386114,-13137.41583451127,-27648.927429254498,-30306.728500528843,-28489.26356370828,-33818.63438002076,-28358.595273410992,281.85548078152425,-39484.75655822495,-30243.026032628182,-38970.21943153259,-29993.312358457588,-32262.506023794773,-41443.216290665645,-30018.882752590343,0
51,-117.12313396472537,-14372.930787380385,-15508.399338030777,2853.110602683461,-28641.7918587799,-22332.565327439625,-13136.298247355118,-27647.854545584592,-30306.773204015088,-28488.950639304556,-33818.455566075776,-28357.969424603547,281.9448877540164,-39484.71185473871,-30242.48959079323,-38970.130024560094,-29993.535875888818,-32262.103692418557,-41442.05400002324,-30018.256903782898,0
52,-117.74898277217048,-14373.154304811615,-15505.135983534812,2854.0940793808745,-28638.841428687658,-22330.911298448522,-13136.789985703825,-27644.814708519858,-30303.91218089534,-28484.972029028657,-33814.65576974486,-28354.795477080075,281.9895912402625,-39480.46502354533,-30238.421573544834,-38966.68785611915,-29989.28904469544,-32258.57211700512,-41438.20950020608,-30015.217066718167,0
53,-114.61973873494499,-14368.326328297038,-15502.409070873802,2853.825858463398,-28640.942492541224,-22329.57019386114,-13135.985322951396,-27645.753481731026,-30306.236762180135,-28486.670761506008,-33817.74031029584,-28355.510732860013,282.1237016990007,-39483.0578257476,-30239.762678132218,-38969.10184437643,-29990.630149282824,-32260.628477372436,-41441.964593050754,-30016.20054341558,0
54,-113.36804112005478,-14366.71700279218,-15499.23512335033,2855.6139979132413,-28639.86960887132,-22328.542013677477,-13131.38086386805,-27644.993522464843,-30304.67214016152,-28485.95550572607,-33815.59454295603,-28355.510732860013,282.43662610272327,-39481.94023859145,-30240.07560253594,-38968.43129208274,-29990.3172248791,-32259.287372785053,-41439.64001176596,-30016.021729470594,0
55,-109.30002387166165,-14359.385631047822,-15497.223466469257,2858.0279861705294,-28637.321510155292,-22328.139682301266,-13129.860945335684,-27645.038225951088,-30302.79459373919,-28486.1790231573,-33813.35936864372,-28355.91306423623,281.81077729527817,-39479.6603607929,-30239.986195563448,-38966.24082125669,-29990.272521392853,-32260.22614599622,-41437.18132002242,-30015.664101580627,0
56,-108.89769249544695,-14358.089229946687,-15496.016472340612,2858.519724519236,-28638.752021715165,-22326.843281200127,-13125.256486252338,-27645.48526081355,-30304.04629135408,-28486.715464992252,-33815.54983946978,-28357.12005836487,281.721370322786,-39482.521383912645,-30240.388526939663,-38968.565402541484,-29991.4795155215,-32261.567250583605,-41440.53408149088,-30016.42406084681,0
57,-109.47883781664598,-14360.90554958019,-15496.642321148058,2857.0892129593617,-28642.954149422298,-22326.977391658867,-13127.268143133411,-27647.04988283216,-30308.650750437424,-28488.23538352462,-33819.796670663156,-28357.477686254842,281.9448877540164,-39487.43876739971,-30241.863741985784,-38972.99104767985,-29992.731213136387,-32262.148395904802,-41445.31735451921,-30017.988682865423,0
58,-108.89769249544695,-14359.028003157855,-15499.860972157774,2856.9103990143776,-28638.93083566015,-22327.15620560385,-13128.609247720793,-27645.976999162256,-30304.71684364777,-28486.804871964745,-33816.26509524972,-28357.790610658565,282.3472191302311,-39483.59426758255,-30241.148486205846,-38968.61010602773,-29991.65832946648,-32261.656657556097,-41440.31056405965,-30017.407537544223,0
59,-107.33307047683421,-14359.475038020315,-15496.95524555178,2856.686881583147,-28640.674271623746,-22327.111502117605,-13133.839555611585,-27646.51344099721,-30305.566209886445,-28487.20720334096,-33817.427385892115,-28356.58361652992,281.67666683653994,-39483.59426758255,-30240.880265288368,-38970.487652450065,-29992.284178273927,-32261.790768014835,-41441.78577910577,-30017.0946131405,0
60,-105.0531926782842,-14360.503218203976,-15496.105879313105,2858.4303175467444,-28639.020242632643,-22325.99391496145,-13136.253543868872,-27643.205383015,-30304.403919244047,-28484.524994166197,-33815.952170845994,-28354.16962827263,281.67666683653994,-39481.94023859145,-30238.198056113604,-38968.07366419278,-29988.886713319225,-32258.52741351887,-41438.79064552728,-30014.81473534195,0
61,-100.7169545124146,-14357.731602056718,-15493.513077110832,2858.922055895451,-28637.500324100274,-22327.111502117605,-13127.938695427101,-27645.48526081355,-30302.436965849218,-28487.69894168967,-33814.11932790991,-28356.494209557426,281.4978528915556,-39480.77794794905,-30240.96967226086,-38966.55374566041,-29991.56892249399,-32260.896698289915,-41438.43301763731,-30016.915799195518,0
62,-101.52161726484402,-14359.519741506561,-15490.473240046098,2860.2631604828334,-28642.373004101097,-22326.306839365174,-13138.2204972637,-27648.614504850775,-30307.756680712504,-28489.04004627705,-33821.36129268177,-28359.265825704682,283.06247491016836,-39487.43876739971,-30243.473067490642,-38972.81223373486,-29994.385242127493,-32263.22127957471,-41444.73620919801,-30019.776822315267,0
63,-105.99196588945186,-14366.180560957227,-15496.195286285596,2857.715061766807,-28640.40605070627,-22327.200909090097,-13137.058206621301,-27646.64755145595,-30305.253285482722,-28486.804871964745,-33817.06975800215,-28357.12005836487,281.67666683653994,-39484.130709417506,-30240.477933912156,-38969.99591410136,-29992.10536432894,-32261.701361042342,-41442.05400002324,-30016.468764333054,0
64,-109.2106168991695,-14366.627595819687,-15497.446983900487,2856.2398467206863,-28641.031899513717,-22327.424426521327,-13135.985322951396,-27646.781661914687,-30305.789727317675,-28487.69894168967,-33818.27675213079,-28356.985947906134,282.66014353395366,-39485.2930000599,-30240.924968774616,-38970.577059422554,-29992.15006781519,-32261.254326179882,-41442.769255803185,-30017.541648002963,0
65,-113.81507598251558,-14370.02506077439,-15504.286617296137,2853.7811549771523,-28632.18060923699,-22325.54688009899,-13141.081520383448,-27637.796261179225,-30296.759623095968,-28478.400616550483,-33808.62079910164,-28348.2240646019,282.2131086714929,-39471.703140241094,-30232.520713360354,-38960.29525758596,-29983.25407405222,-32252.26892544442,-41429.00058203939,-30007.930398460056,0
66,-113.68096552377735,-14367.74518297584,-15503.213733626231,2854.272893325859,-28640.450754192516,-22325.949211475207,-13145.95420038427,-27642.892458611277,-30305.208581996478,-28482.2004128814,-33817.38268240587,-28352.02386093282,282.5260330752154,-39481.627314187725,-30236.63343409499,-38968.3865885965,-29987.14327735563,-32256.873384527767,-41439.59530827971,-30012.713671488385,0
67,-112.07164001891852,-14363.364241323725,-15506.164163718471,2854.9881491057963,-28633.879341714342,-22328.22908927376,-13144.881316714365,-27641.908981913864,-30298.68187300455,-28482.2004128814,-33811.66063616637,-28351.710936529096,281.81077729527817,-39476.57582024192,-30235.694660883823,-38963.46920510943,-29986.87505643815,-32255.755797371614,-41434.409703875164,-30011.506677359743,0
68,-115.06677359740577,-14366.71700279218,-15509.02518683822,2852.663567821,-28629.945434924688,-22331.134815879752,-13134.018369556568,-27640.210249436514,-30294.166820893694,-28481.887488477678,-33804.19515396328,-28349.922797079253,282.2131086714929,-39471.65843675485,-30233.861817947734,-38956.58486822753,-29984.908103043326,-32253.74414049054,-41428.86647158065,-30010.210276258604,0
69,-114.21740735873028,-14368.013403893316,-15505.717128856011,2854.4964107570895,-28630.660690704626,-22328.094978815017,-13143.048473778277,-27638.243296041685,-30294.166820893694,-28478.75824444045,-33807.726729376715,-28348.13465762941,282.30251564398503,-39469.467965928794,-30232.252492442876,-38958.23889721864,-29982.67292873102,-32252.26892544442,-41426.988925158315,-30007.930398460056,0
70,-108.67417506421656,-14360.860846093943,-15499.190419864084,2855.792811858226,-28641.34482391744,-22329.167862484923,-13129.413910473222,-27647.899249070837,-30307.66727374001,-28488.45890095585,-33820.020188094386,-28357.969424603547,282.1237016990007,-39487.25995345473,-30242.623701251967,-38973.34867556981,-29992.37358524642,-32263.176576088463,-41446.926680024066,-30018.882752590343,0
71,-113.85977946876166,-14367.119334168394,-15507.147640415886,2853.9599689221363,-28637.2321031828,-22329.838414778616,-13140.545078548495,-27644.814708519858,-30302.30285539048,-28485.687284808595,-33812.82292680877,-28355.063697997553,281.3190389465713,-39478.67688409548,-30238.82390492105,-38966.24082125669,-29989.199637722948,-32258.929744895086,-41436.60017470123,-30014.59121791072,0
72,-111.66930864270381,-14362.693689030033,-15501.157373258911,2855.8375153444717,-28635.26514978797,-22325.68099055773,-13128.5198407483,-27643.384196959985,-30300.782936858115,-28483.67562792752,-33812.24178148757,-28353.812000382663,282.48132958896934,-39478.63218060924,-30237.66161427865,-38964.89971666931,-29987.858533135564,-32258.08037865641,-41435.92962240754,-30014.099479562014,0
73,-109.52354130289206,-14361.084363525175,-15500.084489589006,2855.792811858226,-28636.42744043037,-22325.412769640254,-13125.167079279845,-27644.367673657398,-30301.766413555528,-28484.92732554241,-33812.4652989188,-28354.080221300137,282.1237016990007,-39480.19680262785,-30238.37687005859,-38966.33022822918,-29989.333748181685,-32259.10855884007,-41438.83534901353,-30014.635921396966,0
74,-116.54198864352635,-14367.342851599626,-15504.37602426863,2852.7529747934923,-28631.5100569433,-22325.278659181517,-13127.089329188426,-27639.539697142824,-30296.62551263723,-28479.47350022039,-33807.324398000506,-28349.431058730548,281.9448877540164,-39473.13365180097,-30233.68300400275,-38958.82004253984,-29984.014033318403,-32253.96765792177,-41430.78872148923,-30009.405613506176,0
75,-119.93945359822831,-14368.505142242024,-15507.907599682068,2850.6519109399264,-28628.201998961093,-22326.351542851422,-13122.216649187603,-27634.35409273828,-30293.138640710036,-28475.852517834457,-33802.71993891716,-28344.737192674707,282.25781215773895,-39467.59041950646,-30228.98913794691,-38953.67914162154,-29979.901312583763,-32248.51383259975,-41424.79845433226,-30005.33759625778,0
