,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
10,10957.673845152489,3806.2336329360983,-3838.777770923243,5177.066038672092,2634.644665398876,-821.2924493129522,2704.382103942758,752.5384874664836,454.8579725538476,-9986.356495997697,5535.230370475672,10183.141242452934,1591.712331277867,504.61295274573285,-9594.083404188359,8732.557817253937,5058.110061771277,3862.6494325786493,-1665.6518975288807,1092.9108317441244,0
11,10963.217077447001,3812.000382661842,-3832.7428002800225,5178.675364176951,2635.5834386100437,-816.8668041745904,2709.2100804573347,756.5170977423845,456.46729805870643,-9984.121321685394,5538.89605634785,10186.538707407635,1593.7686916451867,505.1940980669319,-9593.323444922176,8733.228369547627,5061.015788377273,3864.214054597262,-1665.0707522076816,1093.4025700928312,0
12,10964.60288552063,3811.374533854397,-3829.3900388115667,5179.3012129843955,2635.0022932888446,-814.318705458564,2706.2149468788475,753.7454815951277,452.5333912690515,-9983.00373452924,5535.319777448164,10187.477480618803,1590.9523720116838,502.6459993509054,-9593.0552240047,8730.635567345355,5060.389939569827,3863.007060468618,-1660.108665234367,1092.3296864229253,0
13,10963.977036713186,3808.871138624617,-3831.17817826141,5179.524730415626,2635.1811072338287,-813.2011183024119,2706.036132933863,752.0467491177767,452.3098738378211,-9983.629583336686,5535.990329741855,10184.974085389023,1591.2652964154063,503.80828999330345,-9595.826840151956,8732.110782391475,5056.545439752665,3862.470618633665,-1668.2894032173992,1090.6756574318206,0
14,10965.496955245551,3810.167539725753,-3830.7758468851953,5178.4965502319665,2637.2821710873945,-815.6598100459463,2708.316010732413,750.8397549891326,456.6908154899368,-9984.925984437823,5540.95241671517,10181.040178599369,1596.4061973337052,509.93266760901616,-9599.269008592904,8739.978595970786,5051.762166724334,3867.9691474419324,-1655.6383166097592,1088.4404831195166,0
15,10971.621332861265,3815.353144130298,-3825.8137599118804,5180.999945461747,2638.310351271054,-814.6763333485326,2712.249917522068,754.5501443475571,453.8744958564339,-9984.702467006593,5537.86787616419,10182.38128318675,1584.246849074772,496.6110287076848,-9600.476002721549,8728.221579088067,5052.343312045533,3854.602805054355,-1691.8034369828365,1087.1440820183802,0
16,10971.889553778741,3813.073266331748,-3827.333678444247,5181.312869865469,2638.4891652160386,-816.4644727983757,2708.718342108628,753.0302258151904,456.3778910862143,-9989.53044352117,5538.359614512898,10180.414329791924,1592.5616975165426,505.68583641563873,-9601.727700336438,8733.988328813812,5048.990550577078,3864.6163859734766,-1660.7345140418122,1085.221832109799,0
17,10972.873030476156,3811.106312936921,-3828.227748169169,5182.56456748036,2639.338531454714,-816.8668041745904,2708.1819002736747,750.482127099164,455.7073387925231,-9989.61985049366,5536.929102953023,10178.089748507127,1590.8182615529454,503.8976969657956,-9602.979397951329,8732.647224226428,5046.397748374805,3861.397734963759,-1672.670344869515,1084.0148379811549,0
18,10971.666036347511,3810.3463536707372,-3828.8088934903676,5181.223462892977,2638.757386133515,-817.3138390370511,2707.4666444937375,749.4986504017503,453.91919934268,-9991.273879484766,5535.453887906902,10176.256905571037,1588.7171976993798,501.5284121947534,-9604.365206024957,8730.724974317847,5043.760242686286,3858.8496362477326,-1672.2680134933003,1081.0644078889136,0
19,10970.63785616385,3810.3910571569836,-3828.0042307379385,5179.882358305595,2638.13153732607,-818.7890540831718,2704.829138805219,748.2916562731061,454.6344551226172,-9994.134902604515,5535.230370475672,10175.005207956148,1590.7288545804533,504.9258771494554,-9606.019235016061,8734.211846245042,5041.167440484013,3862.3365081749266,-1663.550833675315,1080.170338163992,0
20,10969.743786438929,3809.8546153220304,-3830.060591105258,5179.927061791841,2637.9080198948395,-818.342019220711,2704.5609178877426,748.1575458143678,455.57322833378487,-9994.894861870698,5535.766812310625,10174.28995217621,1587.5996105432278,503.22714467210443,-9607.628560520921,8735.37413688744,5040.139260300354,3858.7602292752404,-1675.7548854204945,1078.1586812829185,0
21,10968.581495796532,3804.6690109174856,-3830.552329453965,5180.1058757368255,2636.8351362249336,-819.5937168356012,2701.96811568547,745.8776680158179,456.9143329211672,-9994.403123521992,5537.376137815484,10172.546516212613,1590.8629650391915,507.6080863242201,-9605.751014098585,8737.788125144727,5038.842859199218,3862.2918046886807,-1665.9201184463573,1076.8175766955362,0
22,10967.374501667888,3803.5514237613334,-3828.719486517876,5179.032992066919,2636.5669153074573,-818.1185017894805,2701.7893017404854,747.710510951907,456.3778910862143,-9993.330239852085,5535.900922769363,10174.915800983656,1589.0748255893484,505.1940980669319,-9604.32050253871,8735.955282208639,5041.569771860229,3859.4754850551776,-1675.5760714755102,1078.1586812829185,0
23,10964.424071575646,3798.4999298155267,-3831.5358061513784,5177.378963075815,2635.404624665059,-817.8502808720041,2699.107092565721,747.2634760894463,456.24378062747604,-9991.497396915996,5535.230370475672,10175.139318414886,1592.9640288927574,506.3116852230838,-9603.962874648743,8738.458677438419,5042.732062502627,3862.5153221199107,-1669.9881356947503,1081.1091113751597,0
24,10965.63106570429,3797.9634879805735,-3828.0042307379385,5178.630660690705,2635.449328151305,-815.480996100962,2698.1236158683073,749.4986504017503,455.43911787504663,-9990.379809759845,5534.11278331952,10177.821527589651,1592.740511461527,507.563382837974,-9601.95121776767,8736.759944961068,5044.341388007485,3864.392868542246,-1666.7694846850327,1084.2383554123853,0
25,10966.838059832935,3797.2482322006363,-3827.780713306708,5178.943585094427,2633.482374756478,-815.3021821559777,2697.006028712155,744.7153773734199,454.54504815012507,-9990.022181869876,5532.995196163368,10178.000341534635,1592.785214947773,507.69749329671225,-9601.548886391454,8734.122439272549,5043.93905663127,3862.9176534961257,-1669.809321749766,1084.4171693573696,0
26,10967.91094350284,3798.2317088980503,-3826.707829636802,5180.687021058025,2633.482374756478,-811.9494206875218,2697.318953115878,747.3528830619384,454.3215307188947,-9986.89293783265,5532.324643869677,10179.296742635772,1591.131185956668,506.7587200855446,-9600.476002721549,8732.334299822705,5045.99541699859,3861.8894733124657,-1671.1951298233944,1083.567803118694,0
27,10964.915809924352,3795.3706857783013,-3828.451265600399,5178.541253718213,2632.7671189765406,-812.7987869261973,2697.7659879783387,750.9291619616248,453.96390282892605,-9985.41772278653,5534.11278331952,10183.364759884165,1593.321656782726,507.7869002692044,-9597.123241253092,8732.73663119892,5051.58335277935,3864.5269790009843,-1669.3175834010592,1088.9769249544695,0
28,10963.619408823217,3798.142301925558,-3829.1218178940903,5178.138922341998,2634.778775857614,-813.4246357336424,2698.66005770326,754.1925164575885,454.2321237464025,-9985.149501869053,5533.5316379983215,10183.722387774133,1594.1710230214014,508.6362665078799,-9596.631502904385,8735.195322942454,5053.595009660424,3864.884606890953,-1663.2826127578385,1090.0945121106215,0
29,10966.793356346689,3801.7185808252443,-3825.0090971594514,5178.809474635689,2635.3599211788132,-810.8765370176159,2704.2926969702658,758.3946441647198,457.1378503523976,-9981.662629941859,5540.728899283939,10188.326846857479,1590.7735580666995,506.982237516775,-9595.692729693217,8739.084526245864,5055.9642944314655,3861.6659558812353,-1671.9550890895778,1089.6027737619147,0
30,10966.525135429212,3802.8808714676425,-3826.2607947743413,5178.7200676631965,2636.1198804449964,-808.7754731640501,2703.890365594051,758.4393476509659,456.9143329211672,-9981.662629941859,5542.248817816307,10188.505660802464,1591.2652964154063,506.89283054428284,-9593.681072812144,8746.505304962713,5056.232515348942,3861.6659558812353,-1665.1601591801739,1088.082855229548,0
31,10966.43572845672,3803.1937958713647,-3826.7972366092945,5179.122399039412,2635.0917002613364,-806.942630227961,2701.6998947679936,760.6745219632699,453.78508888394174,-9980.321525354477,5533.844562402043,10190.874945573505,1589.9241918280238,506.22227825059167,-9592.652892628485,8731.395526611539,5057.797137367555,3860.7271826700676,-1668.2446997311533,1088.7981110094852,0
32,10965.005216896845,3804.981935321208,-3827.065457526771,5177.423666562061,2635.6281420962896,-810.6977230726316,2704.1585865115276,759.1993069171492,455.79674576501526,-9981.170891593152,5535.766812310625,10189.667951444862,1597.344970544873,511.4525861413828,-9592.518782169747,8737.475200741004,5056.36662580768,3871.143094965404,-1634.8511955053327,1088.4404831195166,0
33,10968.983827172746,3810.3463536707372,-3825.500835508158,5179.927061791841,2637.9080198948395,-809.4013219714952,2707.9583828424443,762.9096962755738,453.3380540214809,-9980.813263703183,5538.046690109175,10192.931305940825,1582.7716340286513,499.9190866898946,-9593.993997215866,8732.826038171414,5059.361759386167,3852.0100028520824,-1697.4360762498425,1089.3792563306843,0
34,10968.49208882404,3809.139359542093,-3827.154864499263,5180.150579223071,2637.997426867332,-809.3566184852492,2708.0924933011825,763.7143590280032,454.18742026015644,-9981.796740400598,5538.136097081667,10192.707788509595,1587.5996105432278,502.8695167821358,-9592.563485655992,8734.167142758795,5059.227648927429,3857.419124687858,-1677.5430248703376,1089.1557388994538,0
35,10967.91094350284,3808.2005863309255,-3828.987707435352,5179.524730415626,2637.237467601148,-810.6530195863854,2706.572574768816,762.1050335231444,454.0980132876643,-9983.048438015487,5537.331434329238,10191.411387408458,1590.013598800516,504.8811736632093,-9595.78213666571,8735.999985694885,5057.752433881309,3860.771886156314,-1664.4896068864828,1087.7699308258254,0
36,10970.861373595082,3809.8099118357845,-3827.4677889029854,5180.776428030516,2636.924543197426,-811.1894614213384,2704.918545777711,762.2838474681287,450.34292044299366,-9983.897804254162,5533.442231025829,10190.204393279815,1581.6540468724995,496.163993845224,-9597.570276115553,8727.103991931916,5054.980817734052,3851.250043585899,-1688.9424138630875,1085.5794599997676,0
37,10969.296751576469,3807.664144495973,-3831.9381375275934,5181.402276837962,2636.7010257661955,-813.9610775685953,2705.3655806401716,757.8582023297669,452.3098738378211,-9985.730647190252,5532.995196163368,10188.058625940002,1586.9737617357828,501.6178191672456,-9598.28553189549,8732.379003308952,5051.449242320612,3858.1343804677954,-1668.3788101898915,1083.9254310086626,0
38,10970.012007356407,3805.3395632111765,-3836.363782665955,5182.653974452852,2637.4609850323786,-817.0456181195747,2705.3655806401716,750.6162375579022,451.7287285166221,-9987.384676181357,5531.341167172263,10183.18594593918,1582.6375235699131,497.0133600838995,-9601.101851528994,8725.047631564596,5048.990550577078,3853.2169969807264,-1681.1193037700239,1080.617373026453,0
39,10966.793356346689,3797.2929356868826,-3839.090695326966,5181.268166379224,2637.3268745736405,-820.8007109642452,2700.895232015564,738.9039241614297,452.1310598928368,-9990.603327191075,5530.715318364818,10177.285085754698,1585.990285038369,500.8578599010622,-9604.052281621234,8727.014584959423,5044.96723681493,3856.6144619354286,-1673.9667459706513,1077.845756879196,0
40,10972.515402586187,3804.177272568779,-3826.3054982605872,5181.894015186668,2637.371578059887,-814.944554266009,2702.4598540341767,752.3596735214993,452.84631567277404,-9989.038705172461,5534.604521668227,10181.710730893059,1584.2021455885258,500.36612155235537,-9604.588723456187,8729.20505578548,5045.369568191145,3855.2733573480464,-1678.839425971474,1077.756349906704,0
41,10975.376425705936,3812.7156384417794,-3819.4658648649374,5183.324526746543,2640.9031534733267,-812.5752694949668,2708.6289351361356,758.1711267334895,456.3331875999682,-9990.022181869876,5538.136097081667,10181.710730893059,1586.034988524615,503.6741795345652,-9604.09698510748,8733.138962575136,5044.5202019524695,3856.4803514766904,-1670.7927984471796,1077.5328324754735,0
42,10975.152908274706,3807.9770688996955,-3822.1927775259483,5182.341050049129,2641.037263932065,-815.7045135321923,2706.3937608238316,755.2206966412483,456.5567050311986,-9993.240832879594,5538.806649375359,10179.475556580755,1588.225459350673,506.401092195576,-9608.165002355874,8736.312910098608,5039.692225437893,3858.3131944127795,-1669.7646182635199,1076.147024401845,0
43,10973.632989742338,3802.836167981396,-3820.0470101861365,5181.223462892977,2639.1150140234836,-813.1117113299198,2702.3704470616844,756.785318659861,456.1096701687378,-9992.078542237196,5534.515114695735,10179.87788795697,1586.8843547632905,504.9705806357015,-9608.20970584212,8731.440230097785,5040.139260300354,3857.1062002841354,-1675.441961016772,1074.6718093557245,0
44,10973.856507173568,3797.1588252281445,-3817.543614956356,5180.418800140548,2637.505688518625,-811.6811997700453,2697.1401391708932,759.5122313208718,453.382757507727,-9991.765617833473,5531.341167172263,10181.442509975583,1588.1360523781807,503.8529934795495,-9607.270932630952,8735.329433401193,5043.357911310071,3859.4754850551776,-1669.7199147772737,1077.890460365442,0
45,10974.75057689849,3794.2978021083954,-3814.280260460392,5181.983422159161,2636.0751769587505,-810.1165777514325,2692.4015696288093,762.5967718718512,450.96876925043875,-9990.960955081044,5526.379080198949,10183.632980801642,1584.8726978822172,502.422481919675,-9606.555676851016,8727.729840739361,5040.675702135307,3855.139246889308,-1673.877338998159,1073.4201117408343,0
46,10976.091681485872,3790.766226694955,-3811.4639408268895,5181.5810907829455,2634.063520077677,-806.942630227961,2689.0935116465994,763.8931729729875,446.9454554882917,-9990.066885356122,5522.802801299262,10185.734044655206,1582.8610410011436,499.4720518274338,-9605.169868777386,8720.264358536266,5042.285027640166,3853.0381830357423,-1686.8413500095219,1076.0129139431067,0
47,10978.997408091867,3788.531052382651,-3810.2569466982454,5181.983422159161,2634.5999619126296,-808.641362705312,2686.9477443067876,764.2955043492022,447.2136764057682,-9989.575147007416,5519.673557262036,10184.750567957793,1583.039854946128,498.4885751300201,-9608.165002355874,8719.191474866358,5040.496888190322,3853.529921384449,-1682.371001384914,1074.9400302732008,0
48,10980.919658000448,3788.08401752019,-3807.4853305509882,5183.324526746543,2633.3482642977397,-806.6297058242384,2685.561936233159,766.3965682027679,446.8113450295535,-9990.424513246091,5519.673557262036,10184.88467841653,1585.5879536621544,501.26019127727693,-9607.360339603445,8721.247835233678,5040.139260300354,3856.122723586722,-1675.3525540442797,1072.4813385296666,0
49,10978.460966256915,3782.5854887119226,-3809.586394404554,5182.56456748036,2630.710758609221,-807.0767406866992,2682.7903200859023,766.0389403127992,444.8890951209721,-9989.61985049366,5516.544313224811,10184.571754012808,1583.039854946128,497.4603949463603,-9605.572200153601,8716.196341287872,5041.078033511521,3851.9652993658365,-1685.4108384496474,1071.3637513735146,0
50,10975.734053595905,3777.042256417409,-3813.073266331748,5180.73172454427,2629.503764480577,-809.9824672926943,2681.4045120122737,761.5685916881914,446.3643101670927,-9988.189338933786,5519.2265223995755,10181.93424832429,1586.2138024695994,502.0648540297064,-9605.92982804357,8719.325585325098,5039.602818465401,3857.910863036565,-1665.20486266642,1070.469681648593,0
51,10978.013931394455,3775.6117448575346,-3809.899318808277,5183.324526746543,2629.2802470493466,-806.406188393008,2681.2256980672896,768.2741146251032,443.59269401983585,-9984.747170492838,5518.645377078377,10188.639771261202,1577.988361000321,494.46526136787304,-9600.923037584009,8718.655033031406,5048.722329659601,3847.807875144951,-1701.1017621220208,1078.1586812829185,0
52,10973.096547907386,3771.990762471602,-3814.146150001654,5180.016468764333,2627.0450727370426,-807.3896650904218,2678.4093784337865,766.7094926064905,443.2797696161133,-9982.69081012552,5516.007871389858,10191.545497867197,1582.9951514598818,495.89577292774754,-9599.045491161674,8717.045707526548,5050.733986540675,3853.574624870695,-1684.114437348511,1082.494919448788,0
53,10972.202478182464,3774.717675132613,-3812.8497489005176,5180.28468968181,2627.4921075995035,-803.6345722457512,2681.1809945810433,770.4198819649149,443.2797696161133,-9978.667496363372,5519.494743317053,10195.211183739375,1587.0631687082748,497.6839123775907,-9594.932770427034,8722.94656771103,5055.025521220298,3858.089676981549,-1670.4798740434571,1086.0711983484744,0
54,10971.934257264988,3776.8187389861787,-3812.313307065565,5180.061172250579,2629.1461365906084,-803.545165273259,2682.8797270583946,775.1137480207532,443.81621145106624,-9978.265164987157,5518.555970105885,10197.848689427894,1584.15744210228,496.92395311140734,-9593.323444922176,8716.822190095318,5059.361759386167,3853.97695624691,-1690.0600010192395,1090.2733260556058,0
55,10972.157774696218,3778.4280644910373,-3815.4872545890366,5180.642317571778,2630.9789795266975,-806.987333714207,2685.7854536643895,767.022417010213,446.9454554882917,-9982.467292694288,5525.395603501534,10191.72431181218,1592.1146626540817,504.43413880074854,-9596.765613363124,8724.824114133366,5053.460899201686,3862.6941360648952,-1654.0289911049003,1085.7582739447519,0
56,10974.30354203603,3780.2609074271268,-3809.6758013770464,5182.296346562883,2632.9459329215247,-804.662752429411,2688.0206279766935,770.2857715061767,446.49842062583093,-9981.483815996875,5524.9485686390735,10193.423044289531,1582.9504479736356,498.98031347872694,-9598.06201446426,8724.242968812167,5053.639713146669,3853.6193283569414,-1681.789856063715,1083.2101752287253,0
57,10971.934257264988,3780.2609074271268,-3811.9556791755963,5181.268166379224,2632.275380627834,-802.919316465814,2687.171261738018,777.1254049018266,445.7831648458937,-9979.963897464508,5523.383946620461,10195.926439519313,1579.8659074226564,495.3593310927946,-9597.123241253092,8721.337242206171,5055.3831491102665,3851.3394505583915,-1689.747076615517,1085.355942568537,0
58,10968.26857139281,3782.093750363216,-3816.426027800204,5179.837654819349,2633.661188701462,-806.987333714207,2691.3733894451493,773.4597190296482,449.98529255302503,-9983.853100767918,5529.955359098635,10192.171346674642,1585.5879536621544,502.19896448844463,-9601.325368960224,8729.875608079172,5050.733986540675,3855.094543403062,-1676.067809824217,1080.4385590814686,0
59,10967.866240016594,3782.8537096293994,-3817.9012428463247,5180.776428030516,2632.9012294352788,-808.0602173841129,2694.636743941113,773.6832364608787,449.6723681493025,-9985.462426272776,5531.60938808974,10190.338503738552,1587.1972791670132,501.43900522226124,-9601.906514281423,8727.819247711852,5049.839916815753,3857.910863036565,-1668.9152520248444,1079.7680067877773,0
60,10969.386158548961,3787.0111338502843,-3816.962469635157,5181.5363872967,2634.689368885122,-807.2555546316835,2697.318953115878,775.1137480207532,451.684025030376,-9985.820054162745,5533.218713594599,10191.50079438095,1580.8046806338239,499.74027274491027,-9603.068804923822,8729.830904592925,5049.3034749808,3850.087752943501,-1684.650879183464,1076.147024401845,0
61,10967.598019099118,3785.7147327491484,-3817.1859870663875,5178.7200676631965,2635.985769986258,-808.3284383015894,2697.542470547108,775.3372654519835,453.20394356274267,-9986.267089025205,5534.202190292012,10192.08193970215,1586.1243954971073,502.8695167821358,-9603.247618868805,8734.614177621255,5049.482288925784,3856.0333166142295,-1671.5080542271169,1077.4881289892273,0
62,10970.056710842651,3787.815796602714,-3815.4872545890366,5179.971765278087,2636.7457292524414,-809.4013219714952,2698.4365402720296,774.2196782958316,453.47216448021913,-9988.502263337508,5533.844562402043,10188.282143371232,1586.2585059558455,503.8976969657956,-9609.193182539533,8733.362480006366,5043.849649658779,3857.8214560640727,-1666.367153308818,1075.2082511906774,0
63,10973.230658366123,3791.347372016154,-3814.235556974146,5182.609270966605,2638.6679791610227,-810.2953916964168,2698.7047611895064,773.9514573783551,454.14271677391037,-9988.412856365017,5538.314911026651,10188.550364288709,1586.3032094420917,504.0765109107799,-9609.506106943256,8733.720107896335,5044.207277548747,3856.837979366659,-1673.206786704468,1075.5211755944,0
64,10972.425995613694,3791.213261557416,-3816.426027800204,5180.374096654302,2635.7622525550278,-813.2011183024119,2697.3636566021237,773.0573876534336,452.84631567277404,-9990.022181869876,5535.677405338133,10186.315189976405,1586.2138024695994,503.540069075827,-9611.651874283069,8733.630700923843,5043.447318282564,3856.9273863391513,-1669.8540252360121,1075.2529546769235,0
65,10973.722396714831,3793.2249184384896,-3816.6495452314343,5181.312869865469,2637.013950169918,-814.4081124310561,2697.453063574616,769.7046261849777,450.78995530545444,-9992.391466640918,5532.458754328415,10184.303533095332,1585.40913971717,502.37777843342894,-9615.585781072723,8728.936834868004,5040.809812594045,3855.809799182999,-1672.1786065208082,1072.5260420159127,0
66,10976.136384972118,3793.2696219247355,-3814.6378883503608,5182.519863994114,2637.237467601148,-812.08353114626,2697.989505409569,770.6433993961454,452.57809475529757,-9990.737437649812,5535.856219283117,10185.644637682715,1585.0515118272015,502.1095575159525,-9615.094042724017,8736.357613584853,5041.8826962639505,3855.362764320538,-1673.117379731976,1072.2578210984361,0
67,10977.075158183286,3795.5494997232854,-3812.93915587301,5182.296346562883,2636.7457292524414,-809.6695428889717,2699.554127428182,775.9184107731826,452.57809475529757,-9987.429379667603,5537.331434329238,10189.2209165824,1586.7055408183062,503.36125513084266,-9608.88025813581,8736.84935193356,5046.174230943574,3858.4026013852717,-1668.6470311073679,1078.1586812829185,0
68,10977.119861669533,3795.5047962370395,-3810.9722024781827,5181.804608214176,2635.6728455825355,-807.3449616041756,2698.794168161998,778.0641781129943,452.1310598928368,-9985.909461135236,5536.079736714348,10192.976009427071,1591.622924305375,506.5352026543142,-9602.934694465082,8735.195322942454,5051.717463238088,3863.141170927356,-1662.7461709228855,1084.059541467401,0
69,10977.566896531993,3795.5047962370395,-3809.6310978908,5180.418800140548,2635.6728455825355,-806.3167814205159,2698.7047611895064,774.9796375620149,451.8628389753603,-9983.271955446718,5536.794992494285,10193.825375665747,1593.4557672414642,508.0104177004348,-9601.906514281423,8739.039822759618,5054.667893330329,3863.632909276063,-1664.2213859690062,1087.9487447708098,0
70,10974.75057689849,3793.9848777046727,-3810.033429267015,5179.971765278087,2635.5387351237973,-806.2720779342698,2699.0176855932286,775.60548636946,455.39441438880056,-9983.450769391702,5540.728899283939,10194.58533493193,1596.4956043061975,510.82673733393773,-9598.866677216689,8745.834752669021,5057.126585073864,3868.326775331901,-1657.918194408309,1092.3743899091714,0
71,10974.437652494767,3794.1636916496573,-3813.2967837629785,5179.167102525657,2635.9410665000123,-806.6297058242384,2698.66005770326,778.3323990304708,456.60140851744467,-9982.422589208041,5540.460678366463,10194.764148876915,1598.1943367835484,512.7936907287652,-9598.419642354229,8743.867799274194,5058.288875716262,3869.8466938642678,-1657.247642114618,1093.4472735790773,0
72,10973.856507173568,3792.554366144798,-3816.0236964239893,5180.150579223071,2635.449328151305,-808.3284383015894,2701.2975633917786,776.5889630668737,457.67429218735055,-9982.824920584257,5543.053480568736,10193.601858234517,1597.7473019210877,512.4360628387966,-9598.330235381736,8746.862932852682,5057.260695532602,3869.6231764330373,-1656.5770898209269,1093.7601979827998,0
73,10975.19761176095,3790.4085988049865,-3812.2239000930726,5180.687021058025,2635.225810720075,-808.149624356605,2699.285906510705,776.5442595806277,456.6908154899368,-9982.646106639273,5542.159410843814,10194.13830006947,1596.0932729299827,511.6761035726132,-9597.883200519276,8747.309967715142,5057.931247826293,3867.253891661995,-1656.9347177108955,1094.8777851389518,0
74,10973.4988792836,3790.006267428772,-3812.8050454142717,5180.418800140548,2636.5669153074573,-807.6131825216521,2699.3753134831973,778.5112129754551,457.5401817286123,-9980.902670675676,5543.366404972458,10196.149956950543,1594.2604299938935,510.2455920127387,-9597.39146217057,8746.862932852682,5061.373416267241,3864.884606890953,-1662.5673569779012,1096.4424071575645,0
75,10971.084891026312,3788.7545698138815,-3813.475597707963,5179.390619956888,2635.9410665000123,-806.987333714207,2699.5988309144277,778.421806002963,457.67429218735055,-9981.528519483121,5544.081660752396,10196.149956950543,1598.8648890772397,513.777167426179,-9596.855020335615,8750.796839642337,5061.418119753487,3869.6231764330373,-1649.7374564252768,1096.8447385337793,0
76,10974.661169925997,3790.319191832494,-3811.6427547718736,5179.971765278087,2637.10335714241,-803.4110548145208,2700.269383208119,781.9980849026492,457.5848852148584,-9977.54990920722,5545.154544422301,10199.592125391491,1593.4557672414642,509.2174118290789,-9595.737433179464,8749.634548999938,5063.161555717084,3863.677612762309,-1667.037705602509,1096.0847792675959,0
77,10975.465832678428,3789.9615639425256,-3810.9722024781827,5179.837654819349,2637.1480606286564,-803.9474966494737,2700.0458657768886,780.2546489390522,455.79674576501526,-9977.99694406968,5544.931026991071,10198.966276584046,1593.858098617679,509.0385978840946,-9594.798659968297,8747.801706063849,5061.015788377273,3863.8564267072934,-1667.2165195474934,1093.7601979827998,0
78,10978.237448825685,3791.704999906123,-3807.2618131197582,5180.239986195564,2636.1198804449964,-802.5169850895992,2700.358790180611,781.9980849026492,454.4556411776329,-9974.957107004948,5543.321701486212,10200.933229978873,1595.154499718815,509.3962257740632,-9592.787003087224,8745.655938724038,5063.295666175823,3866.1363045058433,-1659.527519913168,1096.665924588795,0
79,10980.830251027957,3790.5427092637246,-3805.652487614899,5182.385753535375,2635.404624665059,-799.8794794010806,2698.4365402720296,782.0427883888954,451.5052110853917,-9975.582955812391,5536.124440200593,10200.39678814392,1591.667627791621,506.982237516775,-9596.139764555679,8735.418840373686,5058.691207092476,3862.0682872574503,-1662.6120604641474,1089.0216284407156,0
