,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
18,11472.970931111035,2424.5829835285535,-3705.4272714511912,4821.002770722078,3042.027535559388,-1452.3715646488408,1560.4198909056122,-126.82379048012439,-378.1467901555771,-12446.74697200936,5802.467811254729,9383.082949106869,1256.1232600285566,-509.79855715027793,-11008.591115986772,8699.656051376824,4146.605977213739,3092.3636610724725,-3685.757737502917,-588.8343208333445,0
19,11477.173058818165,2430.3497332542975,-3701.9851030102436,4822.477985768198,3045.4250005140902,-1449.7787624465682,1565.9184197138798,-123.6945464428989,-375.6433949257967,-12446.210530174407,5807.251084283059,9384.289943235513,1256.972626267232,-506.9375340305289,-11011.675656537751,8704.662841836383,4146.382459782509,3093.0789168524097,-3683.5225631906133,-591.0247916594024,0
20,11478.648273864286,2431.601430869188,-3699.0793764042483,4825.115491456717,3046.3190702390116,-1446.828332354327,1565.8290127413877,-121.28055818561066,-375.59869143955063,-12444.69061164204,5807.116973824321,9385.765158281634,1256.6597018635096,-507.563382837974,-11013.106168097625,8704.34991743266,4146.561273727493,3093.3918412561325,-3682.7179004381837,-591.5165300081093,0
21,11479.587047075453,2431.3332099517115,-3697.91708576185,4826.143671640377,3046.542587670242,-1444.459047583285,1563.4150244840994,-124.0968778191136,-376.4480576782261,-12446.52345457813,5803.987729787095,9384.289943235513,1257.0173297534782,-507.47397586548186,-11014.804900574976,8701.220673395435,4142.180332075377,3092.587178503703,-3683.880191080582,-595.2716228527798,0
22,11479.944674965422,2433.1660528878006,-3695.6372079633,4826.367189071607,3047.6601748263943,-1442.6262046471957,1565.2925709064348,-121.10174424062635,-375.1069530908438,-12443.841245403364,5805.820572723184,9387.106262869016,1260.8171260843949,-503.8529934795495,-11011.988580941474,8702.919405872786,4146.740087672477,3096.9681201558187,-3677.9346274098534,-591.1141986318945,0
23,11481.956331846495,2432.227279676633,-3695.368987045824,4827.529479714005,3046.4531806977498,-1440.9721756560907,1561.1798501717956,-119.62652919450576,-376.3139472194879,-12443.841245403364,5802.020776392268,9387.106262869016,1258.1796203958763,-505.5517259569005,-11013.284982042609,8700.505417615499,4143.923768038974,3095.001166760991,-3681.823830713262,-595.2716228527798,0
24,11480.212895882898,2426.639343895873,-3695.1454696145934,4826.277782099115,3042.340459963111,-1441.4192105185516,1556.7542050334337,-123.64984295665282,-379.3090807979751,-12443.081286137181,5799.025642813781,9385.988675712864,1259.1183936070438,-506.3116852230838,-11011.362732134028,8697.64439449575,4143.834361066482,3096.3422713483733,-3679.365138969728,-589.5942800995279,0
25,11479.363529644223,2427.041675272088,-3697.69356833062,4825.249601915455,3042.027535559388,-1443.2967569408868,1556.396577143465,-125.88501726895674,-378.5044180455457,-12444.824722100779,5796.835171987723,9383.75350140056,1260.951236543133,-507.2057549480054,-11011.407435620275,8695.185702752215,4141.912111157901,3097.0575271283105,-3680.2592086946493,-589.7730940445122,0
26,11475.295512395829,2424.0018382073545,-3701.180440257814,4823.37205549312,3039.568843815854,-1444.7719719870074,1552.7308912712867,-128.2543020399989,-380.6054818991114,-12444.824722100779,5794.063555840466,9382.680617730655,1258.6713587445831,-510.37970247147695,-11011.765063510244,8692.637604036188,4140.258082166796,3094.6435388710224,-3682.98612135566,-590.7565707419259,0
27,11469.573466156331,2415.5528793068456,-3706.455451634851,4821.405102098292,3034.1150184938324,-1447.3647741892798,1547.277065949265,-131.87528442593126,-383.9135398813212,-12445.629384853208,5790.800201344502,9381.47362360201,1260.4594981944263,-509.8879641227701,-11010.647476354092,8693.75519119234,4140.347489139288,3096.2975678621274,-3679.3204354834816,-592.0529718430622,0
28,11465.237227990463,2411.7977864621753,-3709.674102644569,4818.722892923528,3029.376448951748,-1448.8846927216466,1543.790194022071,-138.1337725003822,-387.80274318473,-12445.405867421978,5788.967358408413,9378.389083051032,1259.9230563594733,-510.33499898523087,-11010.5580693816,8693.486970274864,4142.046221616639,3095.001166760991,-3682.7626039244296,-587.8955476221769,0
29,11463.180867623143,2407.8638796725204,-3712.4457187918256,4818.0970441160825,3027.9459373918735,-1451.6563088689036,1542.1808685172123,-138.44669690410475,-388.11566758845254,-12446.836378981852,5788.073288683491,9377.405606353617,1259.6101319557508,-511.0502547651681,-11009.395778739201,8693.30815632988,4143.3873262040215,3095.2246841922215,-3682.539086493199,-587.0461813835013,0
30,11459.11285037475,2401.2030602218547,-3717.318398792648,4815.414834941318,3024.280251519695,-1453.3550413462544,1535.25182814907,-143.09585947369692,-392.36249878183,-12447.059896413082,5783.826457490114,9373.874030940176,1254.2457136062212,-516.638190545928,-11010.021627546646,8689.32954605398,4142.403849506608,3089.815562356446,-3693.5808475959807,-590.6671637694337,0
31,11455.447164502571,2400.5772114144092,-3720.49234631612,4814.25254429892,3024.101437574711,-1454.249111071176,1535.6988630115309,-142.9170455287126,-391.3343185981702,-12446.74697200936,5784.8993411600195,9374.946914610084,1253.3963473675458,-516.2805626559593,-11006.043017270746,8688.480179815304,4145.220169140111,3089.726155383954,-3695.503097504562,-589.9072045032505,0
32,11453.52491459399,2400.7113218731474,-3724.1580321882984,4811.480928151663,3023.117960877297,-1457.646576025878,1537.1740780576515,-145.8227721347077,-391.4237255706624,-12447.596338248035,5787.134515472324,9373.38229259147,1255.5868181936037,-514.4477197198701,-11006.400645160713,8691.654127338776,4142.940291341561,3091.0225564850903,-3691.3009697974308,-590.1754254207269,0
33,11446.059432390895,2394.9445721474035,-3731.355293473917,4810.005713105543,3021.1957109687155,-1462.3404420817162,1536.8611536539288,-152.97532993408024,-389.32266171709665,-12450.323250909045,5790.174352537057,9371.147118279167,1258.045509937138,-511.22906871015243,-11005.64068589453,8696.03506899089,4145.264872626357,3093.749469146101,-3687.679987411498,-586.1521116585798,0
34,11443.1537057849,2394.8551651749112,-3734.842165401111,4810.363340995511,3021.6874493174223,-1463.1451048341455,1539.0963279662328,-151.5895218604518,-387.221597863531,-12450.189140450308,5794.197666299204,9371.370635710397,1257.3749576434468,-510.33499898523087,-11003.852546444687,8700.773638532975,4144.191988956451,3092.631881989949,-3690.6304175037394,-587.6720301909464,0
35,11444.181885968559,2398.163223157121,-3732.651694575053,4810.72096888548,3024.101437574711,-1464.3073954765437,1543.1643452146259,-146.49332442839886,-385.0758305237192,-12450.546768340277,5797.237503363937,9373.784623967686,1258.7160622308293,-509.4409292603093,-11002.600848829798,8701.84652220288,4145.488390057587,3094.3306144672997,-3689.199905943865,-588.029658080915,0
36,11444.807734776005,2401.6947985705615,-3729.522450537828,4811.257410720433,3026.515425831999,-1462.5639595129467,1546.9194380592965,-143.22996993243515,-382.12540043147806,-12449.071553294156,5801.4843345573145,9374.723397178852,1261.4429748918399,-506.1328712780995,-11002.600848829798,8705.825132478782,4147.321232993676,3097.9963003394782,-3682.98612135566,-587.0014778972553,0
37,11448.741641565659,2407.953286645012,-3725.2309158582043,4811.480928151663,3031.4328093190675,-1461.2675584118103,1552.23915292258,-139.38547011527243,-379.08556336674474,-12450.72558228526,5803.719508869619,9375.483356445036,1261.1300504881174,-505.5517259569005,-11005.148947545824,8704.886359267613,4145.711907488818,3095.9846434584047,-3692.1056325498603,-587.5379197322083,0
38,11451.423850740424,2412.5577457283584,-3724.068625215806,4812.732625766553,3036.752524182351,-1461.8487037330094,1556.5306876022034,-142.02297580379104,-375.1069530908438,-12453.273681001287,5806.088793640661,9373.561106536454,1262.8287829654685,-502.1095575159525,-11009.619296170431,8708.328527708562,4141.912111157901,3098.398631715693,-3683.3884527318746,-588.3872859708837,0
39,11456.520048172477,2420.917297656375,-3718.078358058832,4814.8783931063645,3043.7709715229853,-1459.7923433656897,1565.8290127413877,-138.67021433533515,-369.6531277688222,-12454.480675129931,5815.074194376123,9373.471699563963,1265.1533642502645,-499.96379017614066,-11010.960400757815,8714.005870461813,4140.392192625534,3099.7844397893214,-3680.70624355711,-591.0694951456485,0
40,11461.25861771456,2427.6228205932866,-3711.2387246631815,4816.890049987438,3048.4648375788233,-1456.48428538348,1571.5957624671319,-133.439906444544,-367.68617437399473,-12452.603128707595,5819.142211624516,9376.46683314245,1266.00273048894,-498.6673890750044,-11010.245144977876,8715.52578899418,4143.3873262040215,3100.4996955692586,-3685.087185209226,-585.9285942273494,0
41,11464.343158265541,2427.7569310520253,-3711.5516490669042,4817.650009253622,3048.196616661347,-1455.1431807960976,1571.3722450359014,-129.90833103110378,-365.7192209791673,-12453.899529808732,5818.29284538584,9376.645647087435,1266.9862071863536,-496.92395311140734,-11011.541546079012,8716.33045174661,4142.135628589132,3103.9865674964526,-3676.235894932502,-588.6555068883602,0
42,11465.013710559231,2427.667524079533,-3709.361178240846,4817.5158987948835,3047.615471340148,-1457.4230585946475,1571.4616520083935,-135.4962668118636,-365.36159308919866,-12455.911186689806,5817.577589605903,9372.979961215255,1270.1601547098253,-494.9122962303338,-11013.553202960085,8718.252701655192,4136.145361432156,3106.5793696987253,-3667.2057907107946,-592.0529718430622,0
43,11466.935960467814,2429.5897739881143,-3704.980236588731,4817.828823198606,3046.4531806977498,-1452.6397855663172,1569.8970299897808,-130.2659589210724,-367.9543952914712,-12452.021983386396,5814.448345568678,9377.36090286737,1266.8968002138615,-498.75679604749655,-11010.736883326583,8712.441248443201,4141.912111157901,3103.137201257777,-3678.873400621021,-590.9800881731563,0
44,11468.366472027688,2424.4488730698154,-3700.643998422861,4818.409968519805,3043.9944889542157,-1445.129599876976,1565.0243499889582,-129.32718570990477,-372.78237180604765,-12448.44570448671,5809.307444650379,9381.026588739549,1262.2476376442694,-505.3282085256701,-11008.322895069296,8704.57343486389,4145.57779703008,3099.1585909818764,-3681.8685341995083,-589.7730940445122,0
45,11470.825163771222,2423.5548033448936,-3700.599294936615,4820.332218428386,3042.8769017980635,-1443.7884952895936,1562.565658245424,-128.56722644372144,-373.4529240997388,-12445.808198798191,5806.044090154415,9382.367693326933,1263.231114341683,-506.5352026543142,-11007.92056369308,8702.561777982817,4146.4718667550005,3099.9185502480595,-3677.17466814367,-590.4883498244494,0
46,11473.194448542265,2423.4206928861554,-3698.811155486772,4821.002770722078,3042.1169425318803,-1444.2802336383006,1562.2527338417015,-125.03565103028124,-374.4364007971526,-12447.059896413082,5807.564008686782,9382.635914244409,1260.6830156256567,-507.1610514617593,-11010.021627546646,8704.34991743266,4143.3873262040215,3096.9681201558187,-3683.7460806218432,-591.7400474393396,0
47,11475.831954230784,2425.387646280983,-3697.8276787893583,4821.896840446999,3044.307413357938,-1443.967309234578,1563.8173558603141,-126.06383121394106,-374.34699382466044,-12447.775152193019,5804.702985567033,9380.266629473366,1259.207800579536,-507.6080863242201,-11013.687313418824,8701.712411744142,4140.660413543011,3094.7329458435147,-3683.880191080582,-594.6904775315808,0
48,11476.32369257949,2423.733617289878,-3697.91708576185,4822.522689254444,3044.575634275415,-1444.9507859319917,1562.0739198967171,-124.27569176409791,-373.3188136410006,-12448.177483569234,5802.020776392268,9380.981885253304,1256.88321929474,-508.3680455904034,-11012.793243693903,8699.56664440433,4141.599186754178,3093.213027311148,-3684.5507433742728,-595.8974716602249,0
49,11473.775593863464,2421.9007743537886,-3699.6605217254473,4821.941543933245,3043.4580471192626,-1443.7437918033477,1560.285780446874,-124.7227266265587,-374.659918228383,-12448.535111459203,5799.83030556621,9382.635914244409,1258.3584343408606,-508.27863861791127,-11010.915697271568,8697.733801468241,4143.655547121498,3092.8553994211793,-3685.3554061267023,-591.9188613843239,0
50,11472.255675331096,2419.0397512340396,-3702.1639169552277,4821.449805584539,3039.568843815854,-1445.3084138219604,1555.100176042329,-125.25916846151163,-378.01267969683886,-12447.462227789296,5795.717584831571,9382.859431675639,1255.318597276127,-510.78203384769165,-11009.440482225447,8694.693964403508,4143.834361066482,3090.977852998844,-3689.4234233750954,-592.0082683568161,0
51,11472.076861386113,2420.3808558214223,-3702.387434386458,4821.136881180816,3039.9711751920686,-1444.8613789594995,1554.1614028311612,-126.01912772769498,-378.5938250180379,-12444.735315128286,5791.783678041916,9382.188879381947,1253.7539752575144,-512.7936907287652,-11008.412302041786,8691.296499448807,4144.013175011467,3089.3685274939853,-3689.915161723802,-592.5894136780151,0
52,11467.517105789013,2413.0047805908193,-3706.2319342036208,4818.633485951035,3036.841931154843,-1445.666041711929,1549.6016472340611,-131.07062167350182,-381.32073767904865,-12444.780018614532,5791.73897455567,9380.981885253304,1252.7257950738547,-512.7936907287652,-11009.172261307971,8691.788237797513,4142.940291341561,3088.2956438240794,-3692.150336036106,-594.3775531278583,0
53,11465.50544890794,2409.2496877461485,-3708.109480625956,4817.202974391161,3034.651460328785,-1446.5601114368505,1547.2323624630192,-135.76448772934006,-381.72306905526335,-12447.059896413082,5792.6777477668375,9378.612600482262,1251.9658358076713,-512.9278011875034,-11011.094511216552,8695.409220183445,4140.258082166796,3087.7144985028804,-3691.524487228661,-597.9091285412984,0
54,11463.627902485603,2405.7628158189546,-3713.3844920029933,4817.828823198606,3032.4609895027274,-1447.6776985930026,1544.8183742057308,-137.1502958029685,-383.7347259363369,-12446.74697200936,5789.727317674597,9378.702007454753,1246.73552791688,-515.6994173347603,-11010.20044149163,8689.240139081487,4141.330965836702,3082.350080153351,-3699.258190349233,-599.1161226699426,0
55,11465.013710559231,2406.3439611401536,-3714.725596590376,4820.198107969648,3033.6232801451256,-1450.1363903365368,1545.0865951232074,-140.6818712164087,-382.30421437646237,-12450.546768340277,5790.844904830748,9373.695216995193,1244.0086152558695,-518.7839578857397,-11016.637743511066,8688.614290274041,4134.536035927298,3078.6843942811724,-3704.3990912675317,-604.0335061570112,0
56,11465.326634962954,2407.4615482963054,-3714.5914861316373,4819.974590538418,3035.4561230812146,-1450.5834251989977,1546.5618101693278,-138.67021433533515,-381.0078132753261,-12451.440838065198,5793.169486115545,9373.471699563963,1242.667510668487,-516.8617079771583,-11017.576516722233,8692.727011008681,4134.357221982314,3077.7456210700047,-3703.9967598913167,-606.2686804693151,0
57,11467.517105789013,2409.6520191223635,-3713.3397885167474,4821.047474208323,3036.5290067511205,-1451.2539774926888,1550.2274960415064,-140.36894681268615,-379.44319125671336,-12454.391268157438,5796.388137125262,9371.594153141627,1241.1028886498743,-517.264039353373,-11020.258725896998,8695.722144587167,4131.227977945088,3075.8233711614234,-3708.1988875984484,-609.5767384515249,0
58,11467.159477899044,2410.2778679298085,-3711.015207231951,4820.421625400879,3038.987698494655,-1449.7787624465682,1551.792118060119,-135.76448772934006,-377.61034832062415,-12452.066686872642,5800.098526483686,9375.66217039002,1245.1709058982674,-513.1960221049799,-11018.112958557187,8699.56664440433,4134.044297578591,3081.0983825384606,-3697.69356833062,-606.1792734968229,0
59,11470.869867257468,2416.312838573029,-3710.7469863144747,4821.896840446999,3042.3851634493567,-1450.1363903365368,1559.3917107219524,-135.4962668118636,-373.3188136410006,-12453.318384487533,5807.116973824321,9374.231658830146,1250.7588416790272,-507.563382837974,-11019.588173603306,8708.641452112284,4134.670146386036,3085.389917218084,-3693.3126266785043,-603.4523608358121,0
60,11472.076861386113,2422.079588298773,-3710.1211375070297,4822.522689254444,3044.888558679137,-1450.0469833640448,1563.683245401576,-136.5244469955234,-370.90482538371236,-12452.78194265258,5808.94981676041,9374.365769288885,1250.4012137890586,-508.32334210415735,-11018.023551584694,8706.85331266244,4135.340698679727,3085.345213731838,-3692.8208883297975,-601.7983318447073,0
61,11471.629826523651,2424.404169583569,-3711.998683929365,4821.628619529522,3046.9002155602107,-1451.835122813888,1565.5607918239111,-134.15516222448124,-369.7872382275604,-12451.709058982675,5810.156810889054,9375.930391307496,1250.669434706535,-507.11634797551324,-11016.01189470362,8708.328527708562,4139.4981229006125,3086.9545392366967,-3693.402033650996,-599.4290470736651,0
62,11472.881524138542,2427.265192703318,-3712.2222013605956,4823.059131089397,3048.062506202609,-1452.1927507038565,1567.4383382462465,-135.54097029810967,-370.77071492497413,-12454.704192561161,5809.665072540347,9374.052844885162,1253.0834229638233,-506.49049916806814,-11017.800034153464,8707.926196332348,4138.738163634429,3089.3685274939853,-3689.0657954851267,-598.1773494587749,0
63,11477.307169276903,2429.7238844468525,-3710.0317305345375,4825.696636777916,3049.805942166206,-1451.4774949239193,1568.868849806121,-135.76448772934006,-371.0836393286967,-12454.03364026747,5810.156810889054,9374.678693692607,1254.6033414961898,-507.0269410030211,-11018.157662043432,8707.702678901116,4138.022907854492,3090.441411163891,-3688.8422780538963,-596.3445065226857,0
64,11480.391709827883,2429.8132914193448,-3705.0696435612226,4826.546003016591,3048.017802716363,-1448.4376578591857,1566.3654545763407,-129.461296168643,-373.6764415309692,-12453.050163570057,5807.116973824321,9378.299676078539,1252.457574156378,-508.14452815917303,-11017.397702777249,8705.825132478782,4140.571006570519,3088.653271714048,-3692.642074384813,-595.405733311518,0
65,11480.972855149083,2433.568384264015,-3705.740195854914,4826.411892557853,3048.1072096888547,-1447.0965532718035,1570.3887683384876,-131.7858774534391,-372.2459299710947,-12452.245500817628,5812.168467770128,9378.120862133554,1256.302073973541,-506.1328712780995,-11014.447272685007,8710.608405507111,4142.090925102885,3091.8272192375193,-3688.127022273959,-592.8129311092455,0
66,11480.212895882898,2432.6296110528474,-3702.923876221411,4824.757863566748,3047.615471340148,-1443.2967569408868,1569.7182160447965,-127.31552882883125,-371.35186024617315,-12447.372820816805,5814.5377525411695,9384.915792042959,1260.5936086531644,-503.4953655895809,-11008.367598555542,8714.542312296768,4149.601110792226,3095.9399399721588,-3684.818964291749,-585.3474489061504,0
67,11479.0506052405,2437.7258084849004,-3703.1473936526413,4823.953200814319,3049.1353898725147,-1444.3249371245465,1576.28962852297,-129.2824822236587,-368.5802440989163,-12446.881082468097,5821.511496395558,9383.887611859298,1265.8686200302018,-497.6839123775907,-11007.69704626185,8722.007794499861,4147.544750424907,3101.2596548354422,-3671.005587041711,-585.2133384474122,0
68,11480.972855149083,2435.848262062565,-3697.604161358128,4822.969724116905,3048.777761982546,-1438.9158152887712,1573.9650472381738,-118.7324594695842,-368.89316850263884,-12443.796541917118,5819.052804652024,9390.414320851227,1262.7840794792223,-500.41082503860144,-11003.807842958442,8721.247835233678,4153.08798271942,3099.2479979543687,-3678.0687378685916,-582.307611841417,0
69,11478.156535515578,2434.8200818789055,-3699.1240798904946,4821.449805584539,3047.615471340148,-1438.9605187750171,1573.9650472381738,-116.00554680857341,-369.25079639260747,-12441.740181549798,5818.561066303317,9392.470681218545,1260.951236543133,-503.540069075827,-10999.15868038885,8717.448038902761,4157.3348139127975,3097.0128236420646,-3685.4448130991946,-578.4184085380083,0
70,11476.77072744195,2434.015419126476,-3697.604161358128,4822.075654391983,3046.2296632665198,-1438.737001343787,1573.2944949444827,-119.58182570825969,-369.3402033650996,-12441.069629256108,5816.147078046029,9391.04016965867,1263.4993352591596,-501.1260808185387,-10999.337494333833,8716.643376150332,4154.33968033431,3098.756259605662,-3681.3767958508015,-579.3124782629299,0
71,11476.18958212075,2433.7471982089996,-3701.4933646615364,4820.242811455894,3044.0391924404616,-1438.200559508834,1571.9533903571005,-116.54198864352635,-370.9942323562045,-12438.789751457558,5816.772926853474,9393.945896264666,1263.72285269039,-501.26019127727693,-10997.32583745276,8717.5821493615,4158.810028958918,3099.1138874956305,-3680.2592086946493,-575.2891645007828,0
72,11477.530686708134,2436.6529248149945,-3700.152260074154,4820.734549804602,3045.6932214315666,-1438.6028908850485,1573.9650472381738,-115.8267328635891,-369.29549987885355,-12438.163902650113,5817.577589605903,9394.884669475834,1262.3370446167614,-500.4555285248475,-10998.041093232698,8718.923253948882,4158.362994096457,3098.353928229447,-3680.4827261258797,-576.8537865193955,0
73,11474.535553129646,2433.0319424290624,-3699.392300807971,4817.828823198606,3043.8603784954776,-1438.5134839125565,1570.2546578797494,-115.73732589109694,-370.10016263128296,-12436.375763200269,5815.297711807353,9394.795262503341,1262.1135271855312,-501.43900522226124,-10997.012913049037,8717.35863193027,4160.687575381254,3097.146934100803,-3681.063871447079,-574.7080191795837,0
74,11470.244018450023,2428.6957042631925,-3707.1707074147885,4816.4877186112235,3041.7593146419117,-1440.0781059311691,1567.661855677477,-118.86656992832243,-370.6366044662359,-12437.985088705129,5815.074194376123,9392.917716081007,1261.487678378086,-502.6459993509054,-10995.627104975409,8716.956300554055,4159.793505656332,3097.5045619907714,-3683.0755283281524,-577.5243388130867,0
75,11468.321768541442,2428.740407749439,-3708.735329433401,4815.325427968825,3042.1169425318803,-1442.0450593259966,1568.6006288886445,-121.45937213059499,-369.29549987885355,-12437.761571273897,5813.777793274987,9392.381274246054,1263.678149204144,-500.723749442324,-10994.956552681717,8715.07875413172,4160.1958370325465,3100.097364193044,-3675.3865286938267,-577.5243388130867,0
76,11463.583198999357,2426.1029020609203,-3712.62453273681,4812.5985153078145,3041.1781693207126,-1442.1791697847348,1566.4101580625868,-125.52738937898812,-369.1613894201153,-12440.041449072447,5811.319101531452,9390.682541768703,1260.8171260843949,-501.841336598476,-10998.219907177681,8713.648242571846,4154.876122169264,3097.102230614557,-3685.087185209226,-582.2182048689249,0
77,11457.414117897399,2421.6772569225586,-3719.1959452149836,4811.5703351241555,3037.6912973935187,-1447.6329951067564,1560.866925768073,-129.6848135998734,-371.17304630118883,-12443.036582650935,5806.133497126907,9387.150966355262,1263.141707369191,-502.422481919675,-10998.93516295762,8708.194417249824,4153.713831526866,3098.0857073119705,-3684.9977782367337,-581.100617712773,0
