,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
16,11088.878577284728,3637.4779723571523,-3840.3870964281023,5189.62771830724,2676.7106459564357,-828.9814489472776,2555.966529605778,610.20258725897,339.2100536352428,-10226.414217139138,5573.407147729823,10236.65131548949,1557.514164299617,372.9164822647859,-9837.315072853271,8778.378890656168,4961.505827993502,3795.9518310995004,-1882.8214337123295,894.1144284078139,0
17,11091.560786459493,3638.908483917027,-3838.2413290882905,5190.566491518408,2679.079930727478,-830.2331465621678,2553.3290239172593,605.9557560655926,338.3159839103212,-10228.336467047719,5566.791031765403,10233.030333103557,1554.9213620973446,371.4412672186653,-9839.326729734345,8775.964902398879,4958.957729277476,3793.8060637596886,-1886.2188986670315,891.4769227192952,0
18,11092.678373615645,3638.3720420820737,-3837.883701198322,5190.566491518408,2681.1362910947973,-831.6189546357963,2553.5078378622434,601.2171865235082,339.3888675802271,-10231.465711084946,5568.489764242754,10228.291763561474,1553.982588886177,370.94952886995844,-9843.439450468984,8777.618931389983,4954.979119001575,3792.1073312823373,-1887.560003254414,887.5430159296403,0
19,11095.36058279041,3639.534332724472,-3836.0955617484788,5191.371154270837,2681.2256980672896,-832.3342104157335,2554.401907587165,601.3065934960003,338.27128042407514,-10230.705751818761,5565.80755506799,10228.336467047719,1551.792118060119,368.26731969519375,-9846.613397992456,8773.685024600329,4952.788648175517,3790.676819722463,-1890.8233577503775,885.7995799660432,0
20,11096.791094350285,3639.3108152932414,-3835.827340831002,5193.159293720681,2681.628029443504,-831.5742511495502,2553.373727403505,600.1890063398484,337.3772106991536,-10230.526937873778,5562.27597965455,10227.621211267782,1550.4957169589827,366.8815116215653,-9846.658101478703,8771.494553774271,4952.2969098268095,3789.0674942176042,-1892.835014631451,886.4701322597344,0
21,11096.0311350841,3636.673309604723,-3836.855521014662,5193.069886748188,2680.376331828614,-832.4236173882257,2549.931558962557,593.7964078066592,335.0973329006036,-10230.079903011316,5561.024282039659,10225.02840906551,1548.260542646679,365.40629657544474,-9847.775688634854,8769.79582129692,4949.614700652045,3785.625325776656,-1896.143072613661,883.7432195987236,0
22,11094.198292148012,3634.527542264911,-3836.944927987154,5192.891072803203,2680.5104422873524,-829.741408213461,2548.724564833913,597.5067971650838,334.60559455189673,-10229.275240258887,5561.158392498398,10226.637734570368,1545.7571474168985,366.21095932787415,-9848.088613038577,8771.673367719255,4950.866398266935,3784.6865525654885,-1897.8418050910118,882.4915219838334,0
23,11094.645327010472,3638.282635109582,-3836.4531896384474,5192.041706564528,2681.7174364159964,-829.3390768372462,2550.333890338772,602.5582911108905,335.9466991392791,-10228.694094937688,5560.934875067167,10228.515280992704,1546.7406241143121,366.3003663003663,-9846.166363129994,8770.332263131873,4952.0733923955795,3785.8935466941325,-1896.6348109623677,886.201911342258,0
24,11094.421809579242,3644.0940883215717,-3837.2578523908765,5191.90759610579,2683.907907242054,-829.741408213461,2556.8158958444533,602.2900701934141,339.7464954701957,-10227.710618240275,5565.181706260544,10230.303420442548,1548.349949619171,369.07198244762316,-9843.350043496492,8773.774431572821,4956.320223588957,3787.2346512815147,-1894.6231540812942,890.0464111594207,0
25,11091.963117835709,3638.7743734582887,-3839.224805785704,5190.879415922131,2682.6115061409178,-830.5460709658904,2553.194913458521,603.2288434045818,338.67361180028985,-10225.877775304185,5562.1418691958115,10232.717408699835,1549.9145716377839,368.6249475851624,-9840.891351752958,8770.868704966826,4957.661328176339,3787.905203575206,-1894.8466715125246,893.086248224154,0
26,11089.41501911968,3636.5839026322305,-3838.1072186295523,5189.895939224716,2681.8515468747346,-829.4284838097384,2551.0938496049553,606.805122304268,338.3606873965673,-10224.22374631308,5561.694834333351,10235.041989984631,1549.7804611790455,369.6084242825761,-9839.371433220591,8770.153449186888,4959.672985057413,3788.2628314651747,-1895.159595916247,894.5167597840285,0
27,11090.532606275834,3633.85698997122,-3837.391962849615,5190.1641601421925,2681.046884122305,-827.3274199561727,2549.126896210128,611.4542848738602,337.5560246441379,-10223.284973101912,5559.951398369753,10238.081827049364,1549.3334263165848,368.49083712642414,-9837.851514688226,8767.873571388338,4962.042269828455,3787.279354767761,-1895.9642586686766,894.6061667565207,0
28,11091.158455083278,3629.5207518053503,-3838.7330674369973,5190.1641601421925,2681.8068433884887,-828.1320827086022,2548.098716026468,608.9508896440798,338.0030595065987,-10223.732007964374,5558.878514699847,10237.45597824192,1546.1594787931133,366.61329070408885,-9839.550247165576,8764.520809919883,4960.477647809842,3785.1782909141953,-1899.8534619720854,892.9074342791697,0
29,11088.923280770974,3627.151467034308,-3840.2082824831177,5190.790008949638,2678.8117098100015,-829.4731872959845,2546.399983549117,607.7885990016817,334.56089106565065,-10223.955525395604,5556.241009011329,10236.874832920721,1543.6560835633327,362.27705253821927,-9841.42779358791,8759.558722946567,4959.315357167444,3782.719599170661,-1901.7310083944208,890.1805216181589,0
30,11086.643402972424,3621.340013822318,-3840.0741720243795,5191.371154270837,2674.564878616624,-826.8803850937119,2541.0802686858337,614.0470870761327,331.7892749183938,-10221.496833652069,5552.307102221674,10240.40640833416,1542.002054572228,360.04187822591535,-9840.891351752958,8760.139868267766,4960.835275699811,3780.395017885865,-1904.4579210554314,890.269928590651,0
31,11087.090437834886,3620.714165014873,-3839.0012883544737,5190.253567114685,2672.7320356805344,-825.3604665613452,2539.3368327222365,615.1646742322847,329.01765877113695,-10220.155729064687,5548.507305890757,10242.373361728987,1540.0351011774005,358.2090352898261,-9841.248979642927,8749.723955972431,4960.120019919874,3777.8022156835923,-1909.1517871112696,887.7218298746246,0
32,11086.82221691741,3620.669461528627,-3838.509550005767,5188.867759041057,2672.0614833868435,-826.1651293137746,2539.962681529682,615.9693369847141,329.01765877113695,-10220.200432550933,5549.982520936878,10242.01573383902,1543.5219731045945,360.7124305196065,-9838.656177440655,8753.970787165808,4961.41642102101,3781.0655701795563,-1902.8485955505726,889.1523414344991,0
33,11090.130274899619,3623.7987055658523,-3837.1684454183846,5190.611195004653,2675.6824657727757,-827.0591990386962,2543.2260360256455,610.6943256076769,331.6104609734095,-10221.273316220839,5554.8104974514545,10239.244117691762,1543.8796009945631,362.8134943731722,-9839.416136706837,8759.737536891553,4961.148200103534,3782.4066747669385,-1900.5687177520226,889.9123007006824,0
34,11092.320745725676,3627.732612355507,-3835.5144164272797,5190.745305463392,2677.6494191676034,-826.6121641762354,2549.5739310725885,610.9625465251534,335.18673987309575,-10223.19556612942,5558.654997268617,10239.467635122994,1543.0302347558877,361.6065002445281,-9841.383090101664,8762.956187901269,4961.371717534764,3781.7808259594935,-1902.8038920643266,889.2417484069913,0
35,11089.280908660943,3625.184513639481,-3837.5260733083533,5188.9124625273025,2677.9623435713256,-827.3274199561727,2549.037489237636,613.8235696449024,334.96322244186535,-10222.793234753206,5560.979578553413,10240.18289090293,1545.8465543893906,363.12641877689475,-9839.95257854179,8765.370176158558,4961.774048910978,3785.1782909141953,-1900.2557933483001,891.5663296917874,0
36,11086.062257651225,3622.368194005978,-3842.085828905453,5188.286613719858,2678.498785406279,-827.8638617911256,2549.2610066688662,613.2871278099494,336.21492005675555,-10224.536670716803,5562.723014517011,10238.797082829302,1545.7124439306524,364.37811639178494,-9841.65131101914,8766.48776331471,4960.477647809842,3786.117064125363,-1897.0818458248286,890.0911146456667,0
37,11085.123484440057,3626.3021007956327,-3844.276299731511,5188.420724178596,2680.465738801106,-831.2613267458277,2553.3290239172593,613.4659417549337,337.42191418539966,-10226.101292735415,5565.58403763676,10235.489024847091,1547.9476182429564,365.2721861167065,-9843.8417818452,8773.953245517805,4959.896502488643,3786.877023391546,-1894.3102296775717,890.0911146456667,0
38,11084.63174609135,3622.636414923454,-3846.6902879887994,5189.62771830724,2679.079930727478,-830.32255353466,2552.3008437335993,612.2142441400435,339.12064666275063,-10225.788368331692,5568.623874701492,10237.366571269427,1550.048682096522,367.9543952914712,-9845.451107350058,8776.233123316355,4960.8799791860565,3789.11219770385,-1889.5269566492414,891.5663296917874,0
39,11086.062257651225,3623.083449785915,-3845.483293860155,5190.700601977146,2678.9458202687397,-829.6072977547227,2552.74787859606,612.1695406537974,340.8193791401016,-10224.179042826834,5570.680235068812,10236.383094572013,1552.0603389775956,369.25079639260747,-9845.674624781288,8780.122326619763,4960.030612947381,3790.721523208709,-1887.3811893094296,891.87925409551,0
40,11084.810560036336,3625.8550659331718,-3844.6339276214794,5189.001869499795,2679.661076048677,-828.4003036260787,2556.7711923582074,615.879930012222,342.7863325349291,-10221.049798789609,5575.239990665912,10240.629925765392,1555.3683969598053,373.8552554759535,-9841.56190404665,8786.067890290493,4964.009223223283,3794.70013348461,-1882.1508814186384,896.7966375825786,0
41,11082.70949618277,3622.2340835472396,-3848.120799548674,5187.437247481183,2679.214041186216,-828.8473384885394,2554.6254250183956,613.6894591861641,343.05455345240557,-10221.228612734592,5576.357577822064,10240.942850169113,1556.6200945746955,375.55398795330456,-9838.879694871885,8787.185477446645,4966.959653315524,3796.6223833931913,-1879.066340867659,900.3729164822648,0
42,11080.384914897973,3617.5849209776475,-3851.69707844836,5186.721991701245,2676.7553494426816,-831.2166232595815,2552.2114367611075,611.1860639563837,342.20518721373,-10223.016752184436,5575.955246445849,10238.841786315548,1557.2012398958946,375.6433949257967,-9837.180962394534,8788.526582034026,4966.467914966816,3796.398865961961,-1879.9157071063344,902.1163524458618,0
43,11079.401438200559,3618.255473271339,-3850.6241947784542,5184.84444527891,2676.8894599014197,-831.6636581220423,2554.401907587165,612.0801336813053,341.8475593237614,-10224.536670716803,5576.894019657017,10239.199414205517,1557.424757327125,375.33047052207417,-9837.136258908287,8788.884209923996,4967.049060288015,3795.773017154516,-1879.3792652713814,902.4739803358304,0
44,11079.356734714314,3618.3448802438306,-3849.2830901910716,5185.291480141371,2677.0235703601584,-832.6918383057022,2555.653605202055,615.2093777185307,344.35095455354184,-10225.073112551756,5578.68215910686,10240.629925765392,1557.2906468683866,375.9116158432732,-9837.627997256994,8789.912390107655,4969.2395311140735,3796.6223833931913,-1879.1557478401512,905.066782538103,0
45,11078.23914755816,3616.4673338214957,-3850.3112703747315,5184.755038306417,2675.6824657727757,-832.60243133321,2553.77605877972,612.7953894612425,343.2333673973899,-10222.61442080822,5577.877496354431,10242.775693105203,1560.822222281827,376.1351332745036,-9832.040061476235,8787.766622767844,4974.201618087388,3800.1092553203853,-1877.2334979315697,911.1017531813236,0
46,11077.56859526447,3614.5897873991603,-3851.250043585899,5184.665631333925,2674.3860646716394,-831.5742511495502,2553.194913458521,613.9576801036405,341.75815235126925,-10221.094502275855,5576.268170849572,10244.74264650003,1561.492774575518,376.4480576782261,-9833.381166063617,8784.413861299387,4975.855647078493,3801.450359907768,-1877.1887944453235,910.0735729976639,0
47,11077.881519668194,3613.7851246467308,-3849.953642484763,5186.0961428938,2673.000256598011,-830.8142918833669,2552.2561402473534,617.8468834070494,341.17700703007023,-10219.574583743488,5574.301217454745,10244.96616393126,1559.168193290722,374.52580776964476,-9834.409346247277,8780.926989372194,4973.262844876221,3798.8575577054953,-1879.6027827026119,906.1396662080089,0
48,11076.09338021835,3610.3876596920286,-3852.2782237695587,5185.8279219763235,2672.866146139273,-830.5460709658904,2550.378593825018,618.6515461594788,339.70179198394965,-10219.261659339765,5572.960112867362,10244.429722096307,1559.8387455844131,373.40822061349274,-9834.498753219768,8780.837582399701,4971.474705426377,3798.902261191741,-1879.5133757301198,904.485637216904,0
49,11073.67939196106,3608.197188865971,-3856.748572394167,5186.409067297523,2673.4472914604717,-831.3060302320737,2548.724564833913,617.3104415720965,340.14882684641043,-10220.46865346841,5570.59082809632,10242.954507050186,1558.7658619145072,372.5141508885712,-9837.851514688226,8780.122326619763,4968.837199737859,3797.2035287143904,-1883.7602069234972,899.3894397848511,0
50,11073.67939196106,3607.3031191410496,-3859.9225199176385,5187.034916104967,2673.8496228366866,-831.7977685807806,2547.919902081484,616.2375579021906,338.763018772782,-10220.826281358379,5568.534467729,10241.43458851782,1557.6035712721093,373.0952962097702,-9837.762107715733,8778.378890656168,4967.049060288015,3796.98001128316,-1884.9672010521413,899.3894397848511,0
51,11071.98065948371,3602.8327705164415,-3861.7553628537275,5186.8561021599835,2673.4025879742258,-832.0212860120109,2543.896588319337,614.4941219385935,337.5560246441379,-10221.496833652069,5565.2264097467905,10240.764036224129,1556.2624666847269,371.84359859488,-9837.44918331201,8774.981425701464,4967.4066881779845,3794.7895404571022,-1886.3530091257696,898.3165561149452,0
52,11072.33828737368,3603.503322810133,-3862.560025606157,5186.811398673737,2673.8943263229326,-833.5859080306237,2545.148285934227,611.6778023050906,338.27128042407514,-10223.776711450619,5566.4781073616805,10239.020600260532,1553.3567400787317,371.7094881361418,-9841.383090101664,8775.786088453895,4964.277444140759,3791.839110364861,-1891.628020502807,893.7120970315991,0
53,11074.796979117215,3604.889130883761,-3860.1013338626226,5188.420724178596,2676.7553494426816,-835.6869718841893,2546.310576576625,609.8002558827553,339.65708849770357,-10226.190699707908,5567.908618921555,10236.114873654536,1552.9544087025172,371.8883020811261,-9841.964235422864,8777.395413958753,4962.399897718424,3791.7497033923687,-1888.4987764655814,892.3709924442168,0
54,11074.707572144722,3605.2020552874837,-3862.3365081749266,5189.359497389763,2679.0352272412315,-836.6704485816031,2545.818838227918,607.1180467079906,340.55115822262513,-10227.53180429529,5565.0028923155605,10234.773769067155,1550.3616065002445,368.7590580439006,-9843.573560927724,8774.176762949035,4960.522351296088,3789.2016046763424,-1891.3150960990845,891.0298878568344,0
55,11076.629822053303,3603.503322810133,-3860.6824791838217,5189.985346197209,2677.7388261400956,-838.4585880314462,2542.868408135677,606.760418818022,338.8077222590281,-10228.828205396427,5563.974712131901,10232.493891268605,1548.5734670504014,367.5073604290104,-9849.250903680975,8772.925065334146,4956.633147992679,3787.86050008896,-1893.5502704113883,885.084324186106,0
56,11077.658002236964,3605.380869232468,-3858.7602292752404,5189.314793903517,2678.007047057572,-841.5431285824257,2545.6400242829336,601.8877388171994,340.4170477638869,-10233.164443562297,5567.238066627864,10226.905955487844,1547.277065949265,369.4296103375918,-9854.704729002997,8775.786088453895,4948.76533441337,3786.2064710978552,-1893.1479390351735,878.244690790456,0
57,11077.121560402009,3605.0679448287456,-3856.837979366659,5189.091276472287,2676.6212389839434,-842.1242739036246,2544.477733640536,599.920785422372,339.70179198394965,-10234.237327232202,5565.0028923155605,10225.877775304185,1548.1264321879407,367.7755813464869,-9854.525915058011,8776.322530288848,4947.692450743464,3787.5028721989916,-1891.046875181608,879.2281674878698,0
58,11076.763932512042,3599.569416020478,-3859.3860780826853,5189.62771830724,2673.35788448798,-841.185500692457,2539.0239083185143,600.2337098260945,335.8572921667869,-10232.985629617311,5561.068985525905,10227.442397322799,1549.6910542065534,366.3450697866124,-9851.709595424509,8772.433326985438,4950.955805239428,3788.7098663276356,-1892.298572796498,882.9385568462942,0
59,11071.175996731281,3594.07088721221,-3866.1363045058433,5186.990212618722,2671.1674136619217,-846.7734364732169,2536.207588685011,591.96356487057,335.76788519429476,-10234.550251635925,5560.621950663444,10224.268449799327,1553.1779261337474,370.681307952482,-9850.815525699587,8774.35557689402,4950.598177349459,3792.375552199814,-1888.6775904105657,887.0512775809334,0
60,11067.823235262826,3593.936776753472,-3871.143094965404,5184.978555737648,2670.675675313215,-847.7569131706306,2537.5486932723934,588.7002103746063,337.24310024041534,-10236.785425948228,5562.588904058272,10221.765054569545,1556.7095015471878,373.0952962097702,-9850.279083864634,8776.367233775094,4950.642880835705,3795.147168347071,-1887.9176311443825,888.3923821683157,0
61,11064.6939912256,3590.986346661231,-3874.629966892598,5183.369230232789,2669.155756780848,-850.2156049141648,2535.7158503363044,589.5048731270357,336.43843748798594,-10238.439454939333,5561.873648278335,10220.91568833087,1556.5306876022034,373.18470318226235,-9848.982682763499,8774.087355976544,4952.207502854318,3796.1306450444845,-1884.788387107157,892.2815854717246,0
62,11065.096322601814,3588.840579321419,-3875.836961021242,5182.832788397836,2668.261687055927,-850.9755641803482,2532.6760132715713,591.4271230356171,335.5443677630644,-10237.858309618134,5559.2808460760625,10220.33454300967,1556.977722464664,372.9164822647859,-9849.787345515928,8772.65684441667,4952.609834230532,3795.6836101820236,-1885.369532428356,890.6275564806197,0
63,11065.900985354245,3589.6005385876024,-3876.418106342441,5181.849311700423,2669.7816055882936,-850.6179362903796,2533.793600427723,590.1754254207269,336.1255130842634,-10237.053646865705,5561.605427360858,10220.826281358379,1556.933018978418,372.55885437481726,-9848.580351387283,8775.473164050172,4952.475723771794,3795.6836101820236,-1884.833090593403,890.761666939358,0
64,11065.72217140926,3591.075753633723,-3873.0653448739854,5181.178759406731,2669.155756780848,-846.9969539044472,2534.3300422626758,595.942175146471,336.9748793229389,-10234.594955122171,5561.292502957136,10225.162519524249,1559.9728560431513,373.63173804472314,-9846.613397992456,8771.673367719255,4956.454334047695,3800.0645518341394,-1880.0945210513187,894.4720562977825,0
65,11067.19738645538,3595.233177854608,-3871.3666123966345,5180.73172454427,2670.5862683407227,-845.8346632620492,2537.0569549236866,596.1656925777014,339.1653501489967,-10232.493891268605,5564.958188829314,10225.743664845448,1562.4315477866858,375.241063549582,-9847.462764231132,8776.367233775094,4956.767258451418,3800.7351041278307,-1878.976933895167,894.9190911602433,0
66,11068.091456180302,3594.7414395059013,-3867.9244439556865,5179.971765278087,2670.4074543957386,-843.6888959222374,2539.3368327222365,601.0383725785239,340.461751250133,-10229.945792552578,5567.5062875453405,10230.437530901285,1565.963123200126,378.23619712806925,-9841.56190404665,8780.792878913455,4961.6846419384865,3805.7865980736374,-1874.9536201330197,901.1328757484481,0
67,11067.823235262826,3592.81918959732,-3867.5221125794715,5179.3012129843955,2669.02164632211,-841.3643146374413,2538.2192455660847,607.2521571667288,340.8193791401016,-10226.2801066804,5569.607351398906,10235.891356223307,1567.080710356278,379.3984877704673,-9838.209142578193,8785.218524051817,4967.272577719246,3807.664144495973,-1873.1207771969305,905.4244104280716,0
68,11068.583194529008,3595.680212717069,-3864.839903404707,5180.999945461747,2669.8710125607854,-837.7880357377551,2539.8732745571897,611.0519534976455,339.5676815252114,-10223.732007964374,5570.188496720105,10238.618268884318,1569.0029602648592,380.73959235784963,-9832.621206797434,8785.397337996801,4971.385298453885,3809.0946560558473,-1868.248097196108,909.5371311627109,0
69,11069.969002602636,3598.675346295556,-3865.3763452396597,5181.223462892977,2670.3627509094927,-840.2914309675355,2543.1366290531532,609.666145424017,341.2664140025624,-10225.430740441725,5573.138926812347,10239.154710719271,1570.1205474210112,381.27603419280257,-9833.962311384816,8788.660692492766,4972.189961206314,3811.195719909413,-1866.7281786637413,911.2805671263079,0
70,11072.517101318663,3601.6257763877975,-3862.604729092403,5182.519863994114,2671.30152412066,-837.743332251509,2547.1152393290545,611.1413604701377,343.1439604248977,-10224.089635854341,5577.6539789232,10240.942850169113,1572.892163568268,384.0923538263055,-9833.291759091124,8794.025110842294,4972.771106527513,3814.101446515408,-1860.5143940755363,913.2922240073815,0
71,11074.841682603459,3602.922177488934,-3860.0119268901303,5181.670497755438,2670.9438962306913,-835.0164195904982,2548.009309053976,615.9693369847141,341.8922628100075,-10221.273316220839,5579.620932318028,10244.653239527537,1576.3790354954622,386.23812116611725,-9829.849590650176,8796.483802585828,4978.135524877043,3817.0518766076493,-1856.401673340897,915.9297296959,0
72,11077.523891778224,3605.6937936361905,-3855.183950375554,5183.324526746543,2671.6591520106285,-832.9153557369325,2551.004442632463,614.8517498285621,342.6075185899448,-10218.591107046073,5581.185554336641,10247.24604172981,1577.0942912753994,386.3275281386094,-9825.781573401784,8799.166011760593,4981.1306584555305,3817.6330219288484,-1854.9264582947767,916.7790959345756,0
73,11079.312031228068,3606.5878633611123,-3852.859369090758,5183.860968581496,2674.117843754163,-830.1437395896756,2551.585587953662,619.5903193706464,343.32277436988204,-10219.485176770995,5580.693815987934,10249.481216042115,1575.9320006330013,385.9699002486408,-9826.005090833014,8797.467279283243,4981.488286345499,3816.515434772696,-1854.2559060010853,917.0920203382981,0
74,11079.490845173052,3608.241892352217,-3853.574624870695,5186.230253352538,2674.564878616624,-833.3623905993933,2550.870332173725,615.7011160672376,341.93696629625356,-10222.39090337699,5578.816269565598,10243.71446631637,1573.2944949444827,384.18176079879765,-9831.503619641282,8795.992064237122,4974.738059922342,3812.6262314692876,-1858.4580337082168,911.3699740988001,0
75,11080.608432329203,3602.3410321677347,-3854.6922120268473,5187.794875371151,2671.6144485243826,-834.3905707830531,2546.265873090379,613.7341626724102,339.2100536352428,-10224.715484661787,5575.016473234682,10241.971030352774,1570.8805066871946,381.4101446515408,-9833.157648632387,8792.773413227404,4971.5194089126235,3810.3463536707372,-1859.799138295599,908.8665788690197,0
76,11079.714362604282,3601.7598868465357,-3856.6591654216745,5189.493607848502,2671.882669441859,-834.2564603243148,2544.7459545580123,614.4047149661013,339.65708849770357,-10225.564850900462,5574.480031399728,10240.272297875423,1568.9135532923672,379.5773017154516,-9835.124602027214,8791.968750474975,4969.731269462781,3807.932365413449,-1864.224783433961,907.0784394191766,0
77,11077.255670860748,3597.1107242769435,-3862.9623569823716,5187.169026563705,2671.6144485243826,-839.2185472976296,2544.611844099274,607.2074536804828,339.4335710664732,-10228.694094937688,5574.480031399728,10235.086693470877,1570.3440648522417,381.72306905526335,-9837.89621817447,8791.56641909876,4967.585502122969,3810.3463536707372,-1862.3919404978717,906.0949627217628,0
78,11074.439351227245,3596.12724757953,-3867.0303742307647,5187.437247481183,2671.837965955613,-844.4935586746668,2543.002518594415,603.6311747807964,340.2382338189026,-10230.571641360024,5573.988293051022,10232.09155989239,1569.0029602648592,381.3654411652947,-9839.550247165576,8790.76175634633,4964.813885975712,3809.139359542093,-1863.4201206815314,903.4127535469981,0
79,11069.61137471267,3593.1321140010427,-3874.0935250576454,5185.470294086354,2671.6591520106285,-847.0416573906933,2542.0637453832474,598.0432390000367,341.0876000575781,-10232.89622264482,5573.541258188561,10228.917612368918,1568.332407971168,382.12540043147806,-9840.086689000529,8790.985273777562,4963.69629881956,3808.558214220894,-1866.1917368287884,903.2339396020138,0
