,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
18,11611.417628015139,2313.8077446107714,-3580.5704343658945,4789.263295487362,3261.387542568895,-1512.8553815397847,1523.7630321838278,-216.00724554105076,-414.8930558498535,-12887.165718505723,5857.631913282389,9343.699177724075,1322.8208615077056,-667.288939195212,-10953.42701395911,8787.408994877875,4069.5371669255,3106.400555753741,-3884.3753268942432,-704.839867641918,0
19,11612.714029116274,2315.7746980055986,-3578.8269984022972,4791.45376631342,3260.2252519264966,-1511.5142769524025,1523.271293835121,-215.7390246235743,-415.5636081435447,-12885.601096487111,5857.6766167686355,9345.979055522625,1323.3125998564124,-668.0488984613954,-10949.269589738225,8788.526582034026,4075.9744689449353,3106.7134801574634,-3882.631890930646,-700.1012980998336,0
20,11615.083313887317,2313.4501167208027,-3578.067039136114,4792.616056955818,3260.1805484402507,-1511.246056034926,1520.5443811741102,-213.54855379751646,-419.31870098821526,-12882.8741838261,5854.726186676394,9349.018892587357,1322.6867510489674,-670.1946658012072,-10946.274456159737,8786.20200074923,4079.9977827070825,3105.5958930013117,-3883.3471467105833,-697.7320133287915,0
21,11614.59157553861,2308.1304018575192,-3578.022335649868,4793.241905763263,3256.5595660543186,-1510.754317686219,1515.358776769565,-214.66614095366842,-423.2973112641163,-12882.695369881116,5849.629989244341,9350.091776257263,1320.183355819187,-672.6980610309876,-10946.229752673493,8782.938646253268,4081.607108211941,3103.3607186890076,-3884.1965129492587,-697.1061645213464,0
22,11622.057057741706,2317.160506079227,-3570.065115098066,4795.834707965536,3260.448769357727,-1505.568713281674,1519.5162009904504,-209.48053654912331,-421.82209621799564,-12880.415492082566,5852.938047226551,9354.249200478149,1320.809204626632,-671.3122529573592,-10944.128688819927,8784.816192675602,4086.9715265614705,3105.059451166359,-3882.6765944168924,-692.904036814215,0
23,11632.115342147074,2334.68427268769,-3556.6093657379965,4797.891068332855,3264.7403040373506,-1500.1148879596524,1528.0098633772054,-203.9820077408557,-419.2739975019692,-12874.201707494361,5855.977884291285,9359.70302580017,1322.1950127002606,-670.4628867186836,-10937.333758910523,8786.693739097938,4092.425351883492,3106.8028871299557,-3878.8320945997293,-687.8525428684081,0
24,11636.496283799188,2338.7969934223293,-3549.7697323423463,4797.891068332855,3266.483740000948,-1495.3763184175682,1529.0380435608652,-200.89746718987627,-418.06700337332506,-12873.218230796947,5857.3189888786665,9363.547525617332,1321.0327220578624,-670.1946658012072,-10937.333758910523,8789.06302386898,4095.196968030749,3105.282968597589,-3878.966205058468,-684.6338918586905,0
25,11639.312603432692,2345.457812872995,-3544.226500047833,4797.756957874117,3270.507053763095,-1494.0352138301857,1531.5861422768917,-198.39407196009589,-415.87653254726723,-12871.564201805842,5859.10712832851,9364.352188369763,1319.2892860942654,-670.3734797461915,-10936.305578726862,8788.928913410242,4094.83934014078,3103.405422175254,-3880.754344508311,-685.9302929598268,0
26,11638.686754625247,2345.9495512217018,-3541.499587386822,4797.0417020941795,3271.9822688092154,-1493.4093650227408,1531.2732178731692,-195.84597324406943,-414.58013144613096,-12869.507841438523,5856.559029612484,9365.201554608439,1317.1435187544537,-670.7311076361601,-10936.663206616831,8787.543105336614,4092.6488693147226,3100.4549920830127,-3884.241216435505,-688.9701300245601,0
27,11640.966632423797,2345.05548149678,-3540.1137793131934,4798.338103195316,3273.9045187177967,-1492.9176266740337,1528.41219475342,-196.82944994148315,-412.4790675925653,-12870.44661464969,5853.161564657781,9362.385234974934,1313.0755015060604,-671.8933982785582,-10939.211305332858,8783.072756712005,4087.8655962863922,3096.9681201558187,-3890.991442858663,-696.0332808514405,0
28,11641.860702148719,2348.0059115890213,-3539.4432270195025,4796.773481176703,3275.737361653886,-1493.8116963989553,1531.0049969556926,-199.24343819877137,-409.7968584178006,-12871.653608778335,5856.156698236268,9360.194764148877,1313.2543154510447,-670.1946658012072,-10941.35707267267,8784.592675244372,4084.959869680397,3096.83400969708,-3890.7679254274326,-698.8943039711895,0
29,11642.575957928655,2349.9728649838485,-3540.6949246343925,4797.086405580426,3277.1231697275143,-1494.21402777517,1530.557962093232,-201.29979856609097,-408.85808520663295,-12871.653608778335,5855.396738970086,9360.328874607616,1315.623600222087,-669.0770786450553,-10941.93821799387,8785.039710106832,4084.915166194151,3098.756259605662,-3892.5113613910294,-697.5531993838072,0
30,11640.832521965058,2353.7279578285193,-3542.9748024329424,4794.672417323138,3279.179530094834,-1495.7339463075368,1533.1507642955044,-203.26675196091844,-407.02524227054374,-12873.30763776944,5857.453099337405,9357.020816625405,1317.0988152682075,-666.7077938740131,-10945.156869003586,8787.140773960398,4079.818968762098,3099.471515385599,-3893.5395415746893,-700.4589259898022,0
31,11643.827655543546,2353.459736911043,-3540.6055176619006,4796.281742827996,3280.47593119597,-1499.0867077759926,1532.346101543075,-206.8430308606047,-407.3381666742663,-12876.928620155371,5854.994407593871,9350.8070320372,1315.13186187338,-667.3783461677042,-10952.53294423419,8782.491611390806,4071.325306375343,3096.5657887796037,-3898.3228146030197,-710.1595825052012,0
32,11643.7829520573,2355.381986819624,-3543.198319864173,4797.131109066671,3280.5653381684624,-1500.1595914458985,1531.9437701668603,-211.53689691644294,-407.20405621552806,-12879.34260841266,5852.1780879603675,9347.633084513729,1311.9132108636625,-670.0158518562229,-10956.422147537598,8780.479954509732,4067.2125856407038,3094.375317953546,-3902.7037562551354,-714.0934892948561,0
33,11644.721725268468,2356.767794893253,-3540.38200023067,4796.8181846629495,3280.25241376474,-1499.8913705284222,1533.2401712679966,-209.61464700786155,-409.48393401407805,-12881.354265293734,5852.1780879603675,9345.755538091395,1307.7557866427771,-673.7709447008934,-10958.79143230864,8777.440117445,4062.69753352985,3090.307300705153,-3907.039994421005,-719.6367215893699,0
34,11649.639108755535,2361.729881866567,-3534.7940644499104,4798.695731085285,3281.2358904621537,-1497.1644578674113,1534.3577584241484,-207.021844805589,-410.020375849031,-12880.951933917519,5850.836983372986,9346.739014788807,1306.6829029728713,-675.782601581967,-10961.160717079681,8773.774431572821,4062.5634230711116,3089.3685274939853,-3906.458849099806,-720.262570396815,0
35,11652.991870223992,2364.8591259037926,-3530.770750687763,4802.093196039987,3281.817035783353,-1494.9739870413534,1536.5482292502063,-209.34642609038508,-411.5849978676437,-12882.06952107367,5850.524058969263,9346.2472764401,1304.5371356330595,-678.0177758942709,-10961.384234510913,8771.896885150485,4061.3564289424676,3087.7144985028804,-3908.5152094671257,-721.9165993879199,0
36,11654.288271325127,2366.6472653536357,-3525.048704448265,4801.646161177526,3279.894785874771,-1491.4871151141592,1536.1906013602377,-207.4688796680498,-414.8930558498535,-12879.119090981429,5849.719396216833,9349.957665798525,1305.6547227892115,-678.4648107567317,-10959.685502033562,8770.24285615938,4065.513853163353,3088.51916125531,-3908.2916920358953,-719.2343902131552,0
37,11656.836370041154,2369.6423989321233,-3520.8018732548876,4801.065015856327,3281.1464834896615,-1489.073126856871,1538.023444296327,-203.1326415021802,-414.4907244736388,-12877.7332829078,5849.048843923142,9352.818688918274,1304.4924321468134,-679.4929909403915,-10957.360920748766,8769.304082948212,4067.2125856407038,3086.6863183192204,-3906.8164769897744,-716.4180705796522,0
38,11657.730439766076,2370.8493930607674,-3521.2042046311026,4802.540230902448,3280.341820737232,-1490.3695279580074,1536.816450167683,-202.99853104344194,-416.9941197034192,-12878.001503825277,5846.90307658333,9351.298770385907,1304.1795077430909,-681.1470199314964,-10958.56791487741,8767.024205149663,4066.9890682094733,3086.373393915498,-3908.69402341211,-716.7756984696209,0
39,11657.23870141737,2372.1904976481496,-3521.8300534385476,4802.674341361186,3280.3865242234783,-1491.7553360316358,1535.6988630115309,-203.7584903096253,-417.70937548335644,-12878.984980522691,5844.042053463581,9349.018892587357,1302.7936996694625,-682.7116419501091,-10961.42893799716,8764.610216892375,4063.5468997685252,3085.702841621807,-3911.2868256143825,-719.7708320481081,0
40,11656.031707288725,2369.3294745284006,-3522.232384814762,4802.629637874939,3278.821902204865,-1489.9224930955465,1531.5861422768917,-202.14916480476646,-419.8551428231682,-12879.834346761367,5840.465774563895,9350.359997174739,1303.4642519631536,-682.9351593813395,-10958.79143230864,8761.70449028638,4065.692667108337,3087.178056667927,-3909.275168733309,-718.7873553506944,0
41,11655.897596829987,2368.211887372249,-3523.17115802593,4801.869678608756,3278.19605339742,-1490.4589349304995,1530.6026655794778,-202.01505434602822,-419.72103236442996,-12875.900439971712,5841.002216398848,9353.221020294488,1307.711083156531,-680.0294327753444,-10954.45519414277,8764.029071571176,4070.4312366504214,3090.2625972189066,-3904.4918957049786,-713.9593788361179,0
42,11651.516655177871,2364.1885736101017,-3525.2722218794956,4800.036835672667,3277.3466871587448,-1490.68245236173,1525.9087995236396,-203.84789728211746,-421.5091718142731,-12875.36399813676,5837.6494549303925,9352.773985432028,1307.2640482940703,-680.4764676378052,-10954.186973225294,8760.318682212752,4071.6382307790655,3090.441411163891,-3903.687232952549,-711.6347975513219,0
43,11650.086143617997,2358.287713425619,-3527.4626927055533,4799.9027252139285,3275.335030277671,-1490.8612663067142,1520.2314567703877,-208.54176333795567,-423.52082869534667,-12877.554468962817,5832.195629608371,9350.181183229755,1305.386501871735,-683.248083785062,-10956.019816161383,8756.652996340572,4069.6712773842382,3088.116829879095,-3905.296558457408,-713.422937001165,0
44,11651.561358664118,2358.6453413155878,-3526.9709543568465,4801.646161177526,3275.5585477089016,-1491.9341499766201,1519.4267940179584,-212.96740847631744,-423.6549391540849,-12876.570992265402,5830.854525020988,9348.437747266158,1305.297094899243,-683.5610081887846,-10956.779775427567,8755.66951964316,4067.749027475657,3088.1615333653413,-3907.621139742204,-713.6911579186415,0
45,11649.952033159258,2357.036015810729,-3527.5073961917997,4800.9309053975885,3276.9443557825302,-1492.470591811573,1517.5045441093769,-212.8780015038253,-425.1301542002055,-12877.912096852786,5827.859391442501,9347.901305431205,1304.0453972843527,-684.4550779137062,-10957.673845152489,8751.959130284735,4066.3632194020283,3086.46280088799,-3908.9175408433402,-717.1780298458356,0
46,11650.17555059049,2356.052539113315,-3528.0885415129983,4801.377940260049,3277.9725359661898,-1492.6047022703112,1517.9068754855916,-212.47567012761058,-422.89497988790157,-12878.806166577708,5828.0382053874855,9346.739014788807,1302.8384031557084,-684.5891883724444,-10958.79143230864,8752.80849652341,4065.066818300892,3085.0322893281154,-3911.063308183152,-718.8320588369405,0
47,11649.057963434336,2353.9067717735034,-3533.0059250000672,4801.199126315065,3276.9443557825302,-1495.0633940138455,1517.2810266781466,-220.16466976193607,-424.5043053927604,-12880.191974651336,5828.351129791208,9344.101509100288,1300.4244148984203,-686.7349557122562,-10960.177240382269,8750.841543128583,4062.69753352985,3082.6630045570732,-3914.3266626791155,-722.3636342503806,0
48,11648.78974251686,2352.252742782399,-3534.0341051837268,4800.662684480112,3274.9774023877026,-1494.3481382339082,1515.4034802558112,-217.61657104590958,-425.21956117269764,-12880.460195568812,5827.278246121302,9344.414433504011,1298.4574615035929,-687.6290254371778,-10958.925542767378,8750.52861872486,4062.071684722405,3081.947748777136,-3915.4889533215137,-722.5871516816111,0
49,11647.89567279194,2350.8222312225244,-3536.0010585785544,4801.199126315065,3278.061942938682,-1494.3928417201544,1517.8621719993455,-211.31337948521255,-424.0572705302996,-12881.041340890011,5830.318083186035,9346.8284217613,1299.0833103110378,-687.1372870884709,-10959.104356712363,8752.629682578427,4063.1445683923107,3081.321899969691,-3915.444249835268,-722.2295237916425,0
50,11647.225120498248,2353.4150334247965,-3541.320773441838,4802.584934388693,3281.8617392695987,-1496.1362776837514,1522.9136659451524,-212.6544840725949,-420.0786602543986,-12881.533079238718,5836.576571260486,9343.29684634786,1298.8597928798076,-685.1703336936434,-10960.892496162205,8758.262321845432,4059.300068575148,3081.6795278596596,-3914.8631045140687,-724.5988085626846,0
51,11646.152236828342,2351.224562598739,-3541.454883900576,4803.7919285173375,3281.2805939483997,-1496.5386090599661,1523.7630321838278,-209.43583306287724,-419.94454979566035,-12881.935410614933,5837.068309609193,9343.654474237828,1297.0269499437184,-686.064403418565,-10962.144193777096,8758.530542762908,4058.763626740195,3079.8019814373242,-3915.8018777252364,-727.0575003062189,0
52,11649.370887838058,2352.6103706723675,-3539.3091165607643,4804.730701728505,3282.576995049536,-1495.957463738767,1526.13231695487,-210.64282719152135,-419.4081079607074,-12884.528212817206,5840.197553646419,9344.54854396275,1296.266990677535,-685.6620720423504,-10963.664112309463,8760.721013588965,4057.020190776598,3078.7738012536647,-3915.444249835268,-728.9350467285542,0
53,11649.281480865568,2354.264399663472,-3541.2760699555915,4806.027102829641,3284.0075066094105,-1495.3763184175682,1529.2168575058495,-209.5252400353694,-418.29052080455546,-12884.528212817206,5842.656245389953,9345.844945063885,1293.8977059064928,-686.1538103910572,-10963.395891391987,8762.285635607579,4057.556632611551,3076.002185106408,-3917.411203230095,-730.6337792059052,0
54,11648.521521599383,2353.9514752597497,-3542.259546653005,4808.88812594939,3285.0803902793164,-1496.1809811699975,1529.7085958545563,-208.00532150300273,-417.5752650246182,-12882.784776853608,5843.5950186011205,9346.917828733793,1294.5682582001841,-685.8408859873347,-10963.395891391987,8763.269112304992,4058.853033712687,3076.628033913853,-3917.366499743849,-728.4880118660934,0
55,11648.78974251686,2353.8173648010115,-3541.9019187630365,4808.038759710715,3284.9015763343323,-1494.4375452064005,1531.2732178731692,-206.79832737435862,-416.5023813547123,-12881.935410614933,5847.573628877021,9348.30363680742,1296.9822464574722,-684.6338918586905,-10960.892496162205,8767.247722580893,4062.071684722405,3079.3102430886174,-3911.957377908074,-724.7329190214228,0
56,11650.220254076734,2355.247876360886,-3538.3703433495966,4808.441091086929,3285.1697972518086,-1491.8447430041278,1533.1060608092582,-205.23370535574588,-413.95428263868587,-12878.940277036445,5850.479355483017,9350.717625064708,1300.826746274635,-680.6999850690356,-10958.389100932425,8772.388623499191,4065.8714810533215,3083.3335568507646,-3908.649319925864,-719.2343902131552,0
57,11651.561358664118,2356.8124983794987,-3534.749360963664,4807.323503930777,3285.8403495454995,-1490.727155847976,1535.6988630115309,-202.59619966722724,-412.4343641063192,-12879.029684008938,5853.653303006488,9352.103433138336,1304.0453972843527,-677.7495549767945,-10956.109223133875,8776.322530288848,4066.9443647232274,3087.49098107165,-3904.8048201087013,-717.3121403045739,0
58,11652.231910957807,2357.6171611319282,-3534.4364365599417,4807.6811318207465,3285.929756517992,-1493.1858475915103,1536.5929327364524,-205.90425764943706,-412.52377107881136,-12880.996637403765,5855.754366860054,9351.075252954677,1305.297094899243,-678.1071828667631,-10955.885705702645,8778.110669738691,4067.5255100444265,3089.145010062755,-3903.240198090088,-716.2392566346679,0
59,11652.500131875284,2357.572457645682,-3533.1400354588054,4806.205916774626,3286.06386697673,-1493.4987719952328,1537.039967598913,-207.51358315429587,-412.34495713382705,-12880.057864192597,5856.335512181253,9352.595171487044,1307.9346005877615,-676.0061190131973,-10954.052862766555,8780.435251023486,4072.7111144489713,3090.173190246415,-3899.3062913004333,-711.9477219550444,0
60,11653.34949811396,2358.5112308568496,-3534.2129191287113,4804.954219159736,3286.2873844079604,-1494.0352138301857,1538.1575547550651,-205.9936646219292,-411.2720734639212,-12879.834346761367,5857.542506309897,9353.131613321997,1309.1862982026516,-674.3967935083385,-10955.081042950216,8781.821059097116,4072.264079586511,3091.514294833797,-3898.3228146030197,-713.2888265424267,0
61,11649.102666920582,2354.711434525933,-3538.683267753319,4804.238963379798,3284.275727526887,-1497.3879752986418,1535.3859386078084,-206.2171820531596,-412.97080594127215,-12881.086044376258,5855.530849428824,9351.790508734613,1310.2591818725575,-674.620310939569,-10953.337606986619,8781.19521028967,4070.922974999128,3093.7047656598547,-3899.127477355449,-713.6911579186415,0
62,11644.945242699698,2351.179859112493,-3543.8241686716183,4801.914382095002,3282.085256700829,-1499.6678530971917,1532.0331771393523,-210.28519930155272,-412.12143970259666,-12882.42714896364,5854.457965758917,9348.795375156127,1312.1814317811388,-673.0109854347102,-10953.42701395911,8780.345844050995,4069.8500913292223,3094.285910981054,-3899.2168843279414,-712.5288672762434,0
63,11641.95010912121,2347.782394157791,-3548.24981380998,4801.556754205034,3280.788855599693,-1503.1100215381398,1528.903933102127,-211.35808297145863,-412.79199199628783,-12882.784776853608,5851.194611262954,9347.49897405499,1312.0026178361545,-672.8768749759719,-10952.97997909665,8777.931855793706,4069.8053878429764,3095.448201623452,-3895.2829775382866,-711.8583149825522,0
64,11638.776161597738,2344.2061152581045,-3553.2566042695407,4800.707387966358,3280.25241376474,-1505.8816376853965,1527.0710901660377,-213.41444333877823,-412.74728851004176,-12885.377579055881,5847.975960253237,9345.397910201425,1310.9744376524948,-672.1169157097886,-10955.215153408953,8775.428460563926,4068.9113181180546,3094.420021439792,-3898.993366896711,-713.8252683773796,0
65,11636.71980123042,2342.9544176432146,-3554.2847844532002,4799.3215798927295,3277.033762755022,-1504.987567960475,1522.5113345689376,-214.04029214622332,-416.3682708959741,-12884.70702676219,5843.550315114875,9346.873125247546,1309.0521877439135,-674.665014425815,-10955.349263867693,8770.108745700642,4069.3136494942696,3091.2460739163207,-3902.2120179064286,-713.8252683773796,0
66,11633.992888569408,2339.0652143398056,-3557.0564006004574,4797.980475305348,3275.245623305179,-1505.8369341991504,1518.4880208067907,-219.0917860920302,-417.03882318966527,-12886.584573184524,5839.661111811466,9344.369730017765,1308.4710424227144,-676.5425608481503,-10956.466851023844,8765.727804048527,4066.273812429536,3089.726155383954,-3905.3859654299,-716.9992159008513,0
67,11633.456446734455,2337.500592321193,-3554.9553367468916,4798.248696222824,3273.1445594516135,-1505.524009795428,1517.5045441093769,-219.80704187196744,-419.0057765844927,-12885.243468597142,5836.8447921779625,9342.8498114854,1305.386501871735,-680.0294327753444,-10957.53973469375,8761.34686239641,4064.2174520622166,3087.49098107165,-3909.1857617608166,-720.307273883061,0
68,11630.818941045936,2335.4889354401193,-3557.011697114211,4798.74043457153,3272.786931561645,-1506.105155116627,1515.5822942007956,-220.9246290281194,-419.36340447446133,-12886.897497588247,5833.849658599475,9340.033491851897,1304.1795077430909,-680.2529502065748,-10960.758385703468,8759.245798542845,4059.7023999513626,3087.0886496954354,-3909.4986861645393,-723.4365179202865,0
69,11629.030801596093,2332.40439488914,-3558.531615646578,4797.444033470394,3271.892861836723,-1507.312149245271,1513.8835617234447,-231.38524480970173,-421.6879857592574,-12888.551526579353,5829.24519951613,9335.205515337319,1300.5585253571585,-684.2315604824757,-10964.915809924352,8753.747269734578,4052.9074700419587,3082.8865219883037,-3914.7736975415764,-729.0691571872924,0
70,11628.807284164863,2330.571551953051,-3559.246871426515,4798.695731085285,3271.311716515524,-1507.267445759025,1512.0060153011093,-231.69816921342428,-422.00091016298,-12889.26678235929,5828.485240249946,9334.087928181167,1299.4856416872526,-685.5726650698582,-10963.664112309463,8751.154467532306,4054.069760684357,3081.3666034559374,-3919.3334531386768,-728.845639756062,0
71,11628.851987651109,2328.7387090169614,-3557.503435462918,4799.76861475519,3271.088199084294,-1508.0274050252083,1511.1566490624339,-227.3619310475547,-424.28078796153,-12888.953857955566,5828.619350708685,9334.803183961105,1297.7869092099018,-686.8243626847484,-10966.033397080504,8750.30510129363,4051.1640340783615,3079.1761326298792,-3920.227522863598,-732.243104710764,0
72,11629.656650403538,2329.632778741883,-3557.2352145454415,4798.472213654054,3273.099855965367,-1508.0274050252083,1513.1683059435074,-227.63015196503116,-421.55387530051917,-12888.551526579353,5829.24519951613,9334.132631667413,1296.5799150812575,-686.3326243360415,-10965.675769190537,8750.081583862398,4050.0464469222097,3078.6843942811724,-3921.5239239647344,-733.2712848944238,0
73,11629.299022513569,2330.2139240630822,-3557.3693250041797,4798.606324112792,3273.8151117453044,-1507.5803701627476,1516.1187360357485,-224.8138323315282,-421.0621369518123,-12887.657456854431,5833.715548140737,9336.054881575994,1296.6246185675036,-686.2432173635493,-10966.838059832935,8754.239008083285,4050.5381852709165,3077.1644757488057,-3922.6862146071326,-733.4500988394082,0
74,11629.299022513569,2332.0467669991713,-3557.1905110591956,4797.175812552918,3275.2903267914253,-1505.9263411716427,1518.756241724267,-220.56700113815077,-420.97272997932015,-12885.288172083388,5835.593094563073,9339.98878836565,1297.965723154886,-686.064403418565,-10962.010083318359,8755.44600221193,4054.785016464294,3080.87486510723,-3917.679424147572,-730.7231861783973,0
75,11628.673173706125,2332.40439488914,-3556.7881796829806,4797.0417020941795,3276.4526174338234,-1502.8865041069093,1522.5113345689376,-217.5718675596635,-417.3964510796339,-12883.187108229822,5839.795222270204,9342.358073136691,1300.0220835222055,-683.1139733263238,-10959.909019464792,8759.514019460321,4056.2602315104145,3081.90304529089,-3916.6959474501577,-727.2810177374492,0
76,11629.299022513569,2332.8961332378467,-3557.950470325379,4798.651027599039,3278.687791746127,-1503.1547250243857,1522.645445027676,-218.10830939461644,-417.03882318966527,-12884.438805844713,5841.136326857586,9340.614637173096,1299.128013797284,-683.0245663538317,-10961.473641483404,8760.139868267766,4055.410865271739,3080.2937197860315,-3916.8747613951423,-730.0079303984601,0
