,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
20,11471.98745441362,2617.9702650290888,-3629.4760483191044,4930.392201566231,3024.3249550059413,-1220.2710640592018,1712.4564476285248,-97.6324139614352,-243.4551860961429,-12026.265980378746,5914.628858246139,9558.41002216399,1300.782042788389,-342.0263732687457,-10830.939461644855,8772.52273395793,4250.496879249626,3206.4469579724646,-3249.6752291724224,-303.402561152134,0
21,11471.898047441127,2621.8594683324973,-3631.040670337717,4930.571015511216,3026.381315373261,-1252.457574156378,1716.3009474456876,-83.01437395896757,-240.9517908663625,-12043.387415610994,5918.920392925763,9560.734603448785,1304.7159495780438,-338.67361180028985,-10831.967641828516,8778.155373224936,4251.9273908095,3210.4255682483654,-3245.562508437783,-298.6639916100497,0
22,11472.523896248573,2616.405643010476,-3631.35359474144,4932.225044502321,3021.9109667486528,-1236.1855051628056,1712.05411625231,-79.61690900426561,-243.6787035273733,-12033.552648636856,5915.880555861029,9565.070841614654,1302.8384031557084,-340.90878611259376,-10828.525473387568,8775.115536160203,4255.2801522779555,3209.8444229271663,-3248.423531557532,-297.81462537137423,0
23,11471.182791661191,2613.2316954870043,-3630.8618563927325,4930.7945329424465,3019.765199408841,-1233.3244820430566,1708.7907617563465,-91.73155377695285,-245.9585813259233,-12035.072567169223,5911.320800263929,9556.755993172883,1302.7042926969702,-341.93696629625356,-10830.715944213625,8768.76764111326,4251.569762919531,3208.3245043948,-3251.239851191035,-298.79810206878795,0
24,11470.601646339992,2611.2647420921767,-3630.7277459339944,4930.034573676263,3021.821559776161,-1227.2001044273438,1708.3884303801317,-93.74321065802638,-243.4551860961429,-12031.362177810799,5911.141986318945,9560.242865100077,1302.1231473757712,-340.7746756538555,-10829.240729167504,8768.41001322329,4250.89921062584,3207.8327660460927,-3253.966763852046,-300.7650554636154,0
25,11466.444222119106,2616.450346496722,-3638.9531874032728,4928.3805446851575,3024.0120306022186,-1241.3711095673507,1712.9481859772316,-90.97159451076952,-241.3541222425772,-12036.59248570159,5915.29941053983,9556.174847851686,1303.4195484769075,-339.0312396902585,-10831.744124397286,8769.974635241904,4249.423995579719,3208.816242743507,-3251.239851191035,-302.240270509736,0
26,11467.606512761504,2612.82936411079,-3637.254454925922,4928.916986520111,3022.9391469323127,-1243.2933594759322,1710.7130116649278,-84.71310643631854,-240.59416297639387,-12037.486555426512,5913.421864117495,9557.873580329036,1304.6712460917977,-339.25475712148886,-10830.581833754888,8770.511077076857,4249.379292093473,3210.5149752208577,-3243.5061480704635,-301.48031124355265,0
27,11470.28872193627,2619.5795905339473,-3638.1932281370896,4929.72164927254,3026.9177572082135,-1242.8910280997175,1716.7479823081483,-86.14361799619306,-238.2695816915978,-12037.486555426512,5914.628858246139,9557.337138494082,1300.3797114121742,-342.92044299366734,-10831.297089534824,8768.633530654522,4251.435652460793,3204.2564871464065,-3268.0036585333146,-302.46378794096637,0
28,11468.500582486426,2618.551410350288,-3641.94832098176,4928.246434226419,3028.616489685565,-1242.7122141547331,1718.0443834092846,-87.93175744603619,-237.10729104919977,-12036.011340380392,5918.026323200841,9558.320615191496,1304.4030251743213,-339.65708849770357,-10829.196025681258,8773.282693224113,4253.804937231835,3208.7268357710145,-3255.7101998156427,-297.4569974814056,0
29,11471.54041955116,2620.473660258869,-3637.9250072196132,4929.185207437587,3029.6893733554707,-1241.013481677382,1718.1784938680228,-87.35061212483717,-236.39203526926252,-12034.98316019673,5915.657038429799,9559.125277943926,1304.313618201829,-339.7911989564418,-10828.391362928829,8770.421670104364,4252.687350075683,3208.7268357710145,-3258.9288508253603,-298.9322125275262,0
30,11470.601646339992,2620.6971776900996,-3637.701489788383,4929.632242300048,3030.583443080392,-1242.3992897510107,1720.3242612078345,-89.49637946464892,-235.09563416812625,-12035.877229921653,5918.071026687087,9557.068917576606,1303.2407345319232,-338.9418327177663,-10830.358316323656,8772.835658361653,4251.12272805707,3207.743359073601,-3260.895804220188,-301.1673868398301,0
31,11469.394652211347,2617.2550092491515,-3635.689832907309,4928.827579547618,3030.27051867667,-1238.152458557633,1720.1454472628502,-83.01437395896757,-233.0839772870527,-12033.954980013072,5920.7085323756055,9561.539266201215,1306.6829029728713,-337.1089897816771,-10828.480769901322,8776.099012857618,4254.475489525526,3212.1243007257162,-3256.6489730268104,-298.8875090412801,0
32,11467.606512761504,2623.1111659473877,-3634.214617861189,4927.44177147399,3032.818617392696,-1234.8891040616693,1725.9569004748405,-77.64995560943817,-231.34054132345565,-12030.64692203086,5925.581212376428,9566.72487060576,1309.275705175144,-334.33737363442026,-10824.144531735452,8780.569361482225,4258.409396315181,3214.7618064142353,-3254.011467338292,-297.099369591437,0
33,11467.561809275257,2627.6262180582416,-3632.9182167600525,4927.9335098226975,3032.5503964752197,-1235.5149528691145,1728.9073305670815,-79.57220551801953,-229.64180884610468,-12029.350520929725,5928.308125037439,9568.289492624372,1312.1814317811388,-332.7727516158075,-10822.758723661824,8782.715128822036,4262.164489159852,3217.66753302023,-3251.4633686222655,-292.8525383980595,0
34,11469.528762670087,2627.0450727370426,-3628.5819785941826,4929.095800465095,3030.9410709703607,-1232.341005345643,1728.2814817596366,-74.96774643467346,-230.71469251601056,-12027.651788452375,5928.308125037439,9570.435259964184,1314.3271991209506,-332.6386411570693,-10819.361258707122,8783.609198546957,4266.321913380737,3219.232155038843,-3250.61400238359,-289.85740481957225,0
35,11467.025367440305,2624.0499391585554,-3629.431344832858,4927.754695877713,3029.510559410486,-1229.7929066296165,1727.968557355914,-71.25735707624895,-231.2511343509635,-12024.433137442657,5931.750293478387,9574.100945836362,1315.668303708333,-331.65516445965557,-10815.650869348698,8786.649035611692,4268.691198151779,3221.8696607273614,-3247.1271304563957,-287.3093061035458,0
36,11464.119640834311,2621.010102093822,-3637.835600247121,4927.575881932728,3030.1811117041775,-1236.5431330527742,1728.3708887321286,-65.08827597429013,-231.92168664465467,-12023.986102580197,5934.656020084382,9577.051375928604,1320.0939488466947,-328.5259204224301,-10814.086247330084,8792.862820199896,4272.133366592727,3225.982381462001,-3239.9298691707772,-284.2694690388125,0
37,11464.834896614248,2620.9206951213296,-3632.739402815068,4927.844102850205,3027.543606015659,-1231.1787147032449,1725.9121969885944,-66.11645615794994,-233.12868077329878,-12021.795631754138,5932.06321788211,9581.432317580719,1318.4399198555898,-331.07401913845655,-10810.241747512922,8789.554762217687,4277.676598887241,3224.8647943058486,-3245.0260666028303,-283.5989167451213,0
38,11465.237227990463,2620.652474203853,-3630.3701180440257,4927.486474960237,3027.2306816119362,-1228.1835811247577,1727.6109294659454,-58.15923560614798,-233.17338425954486,-12018.174649368206,5934.477206139398,9587.10966033397,1322.0609022415222,-328.7494378536605,-10806.576061640742,8794.87447708097,4281.8340231081265,3228.3069627467967,-3241.2262702719136,-279.7097134417125,0
39,11465.326634962954,2617.1208987904133,-3630.012490154057,4927.486474960237,3027.588309501905,-1226.037813784946,1725.9121969885944,-49.21853835693231,-231.6534657271782,-12016.788841294578,5934.745427056874,9591.267084554856,1322.507937103983,-327.2295193212938,-10804.117369897209,8795.723843319645,4288.003104210085,3228.7539976092576,-3240.913345868191,-282.83895747893797,0
40,11464.164344320556,2613.2316954870043,-3631.621815658916,4928.872283033865,3025.0402107858786,-1228.4965055284802,1723.1405808413376,-52.34778239415779,-231.38524480970173,-12019.96278881805,5934.611316598136,9587.914323086401,1325.8606985724389,-327.54244372501637,-10805.3690675121,8796.34969212709,4282.102244025603,3232.866718343897,-3238.052322748442,-276.0887310557801,0
41,11462.778536246928,2613.8128408082034,-3635.3322050173406,4928.782876061373,3026.1577979420304,-1230.4187554370615,1727.8791503834218,-66.29527010293425,-228.25600077247626,-12022.153259644107,5942.255612746216,9579.197143268415,1333.907326096733,-322.2674323479791,-10807.246613934434,8804.262209192646,4274.010913015062,3240.0192761432695,-3225.9376779757545,-271.5289754586801,0
42,11459.470478264719,2611.0859281471926,-3638.6402629995505,4927.307661015252,3024.369658492187,-1231.312825161983,1725.643976071118,-64.3283167081068,-229.28418095613605,-12021.43800386417,5939.12636870899,9580.895875745766,1332.4768145368585,-323.5191299628693,-10805.994916319545,8800.820040751698,4279.241220905854,3239.1252064183477,-3229.2010324717185,-271.08194059621934,0
43,11457.414117897399,2609.208381724857,-3639.3108152932414,4926.502998262823,3024.995507299632,-1230.9999007582605,1726.806266713516,-60.61792734968229,-228.5689251761988,-12021.035672487955,5940.914508158833,9582.773422168102,1332.3427040781203,-322.803874182932,-10806.084323292036,8800.283598916745,4279.330627878346,3238.588764583395,-3233.3137532063574,-274.0770741747066,0
44,11453.390804135252,2604.2462947515423,-3642.350652357975,4926.1006668866075,3023.5649957397577,-1231.5363425932135,1725.062830749919,-58.60627046860876,-227.9430763687537,-12019.73927138682,5941.719170911263,9583.354567489301,1332.700331968089,-323.2956125316389,-10804.340887328439,8804.396319651385,4282.415168429326,3238.9463924733636,-3233.5819741238342,-275.99932408328795,0
45,11454.77661220888,2603.0393006228983,-3642.97650116542,4926.950033125283,3022.7156295010823,-1220.2710640592018,1723.319394786322,-62.62958423075582,-229.15007049739782,-12014.419556523535,5937.114711827917,9583.265160516808,1330.3310471970467,-325.664897302681,-10805.726695402067,8797.243761852013,4282.638685860556,3234.7889682524783,-3238.454654124657,-280.9614110566027,0
46,11455.00012964011,2604.1568877790505,-3645.658710340185,4926.950033125283,3024.146141060957,-1235.202028465392,1726.4933423097934,-56.99694496374995,-226.82548921260172,-12017.414690102023,5941.585060452525,9586.081480150311,1334.5331749041782,-321.8203974855183,-10801.390457236199,8798.808383870624,4288.8077669625145,3240.421607519484,-3234.699561279986,-275.95462059704187,0
47,11454.508391291403,2606.4814690638464,-3646.999814927567,4924.893672757964,3026.1577979420304,-1238.5100864476017,1729.5331793745268,-70.00565946135876,-225.260867193989,-12025.99775946127,5944.267269627289,9572.938655193964,1339.7634827949694,-318.3782290445703,-10806.03961980579,8805.156278917568,4268.020645858088,3246.009543300244,-3230.7209510040852,-272.28893472486345,0
48,11455.491867988818,2605.632102825171,-3644.8540475877553,4925.16189367544,3026.381315373261,-1234.1291447954861,1727.7897434109298,-68.57514790148424,-226.15493691891055,-12023.94139909395,5943.060275498645,9577.409003818571,1333.6391051792566,-321.0157347330889,-10807.380724393173,8801.580000017882,4278.25774420844,3239.840462198285,-3238.320543665918,-280.87200408411053,0
49,11457.905856246105,2605.050957503972,-3642.931797679174,4926.458294776577,3028.0353443643658,-1231.80456351069,1729.577882860773,-64.82005505681366,-225.75260554269585,-12024.52254441515,5941.182729076309,9579.59947464463,1333.3261807755339,-323.2509090453928,-10810.01823008169,8799.791860568039,4275.664942006168,3238.767578528379,-3238.8569855008714,-290.2150327095409,0
50,11454.374280832666,2604.0227773203123,-3650.7996112584838,4927.173550556514,3029.331745465502,-1239.0465282825546,1730.5166560719404,-79.03576368306659,-225.12675673525075,-12030.64692203086,5940.646287241357,9566.81427757825,1336.5895352714977,-320.9710312468428,-10816.63434604611,8797.109651393273,4258.454099801427,3241.583898161882,-3233.62667761008,-289.5444804158497,0
51,11453.122583217775,2602.771079705422,-3654.9123319931227,4925.5195215654085,3028.9741175755335,-1241.7287374573193,1730.1143246957258,-83.41670533518227,-224.90323930402036,-12030.55751505837,5941.272136048802,9567.127201981973,1338.467081693833,-318.86996739327714,-10813.728619440117,8800.730633779205,4265.472547142062,3243.3720376117253,-3233.447863665096,-281.22963197407915,0
52,11456.073013310017,2602.6816727329297,-3645.1669719914776,4927.084143584022,3028.5717861993185,-1230.4187554370615,1729.3990689157886,-49.21853835693231,-226.15493691891055,-12020.05219579054,5939.7075140301895,9590.864753178641,1325.4136637099782,-325.03904849523593,-10803.849148979732,8796.483802585828,4295.110958523212,3229.2457359579644,-3257.8112636692085,-293.12075931553596,0
53,11458.08467019109,2599.865353099427,-3640.4731059356395,4928.46995165765,3026.6048328044913,-1225.0990405737782,1727.2980050622227,-28.878452114966638,-229.1947739836439,-12011.916161293755,5934.656020084382,9608.79085116332,1317.6799605894066,-330.761094734734,-10794.729637785533,8790.895866805069,4319.966096876031,3220.841480543702,-3273.0551524791213,-300.67564849112324,0
54,11455.80479239254,2597.2278474109085,-3643.3788325416344,4926.771219180299,3024.1908445472027,-1222.193313967783,1721.218330932756,-10.460615781582343,-231.96639013090075,-12007.222295237916,5928.442235496177,9623.319484193295,1324.6537044437948,-329.1517692298752,-10785.476016132594,8785.665558914277,4325.91166054676,3229.111625499226,-3266.126112110979,-287.4881200485301,0
55,11451.021519364209,2598.3454345670602,-3655.493477314322,4923.597271656828,3027.141274639444,-1241.9522548885498,1728.0579643284061,-79.88512992174208,-224.99264627651252,-12035.385491572946,5941.361543021294,9560.68989996254,1345.7537499519437,-314.35491528242324,-10818.288375037217,8807.659674147348,4245.624199248803,3253.1621010996164,-3224.6412768746186,-282.48132958896934,0
56,11452.13910652036,2600.670015851856,-3656.3875470392436,4923.91019606055,3025.9789839970463,-1243.5615803934086,1727.7003364384375,-90.83748405203129,-225.12675673525075,-12033.50794515061,5940.243955865142,9561.092231338753,1352.6827903200858,-311.359781703936,-10813.639212467624,8809.179592679715,4256.71066383783,3259.5099961465594,-3214.717102927989,-273.4065218810154,0
57,11452.809658814052,2598.4348415395525,-3652.09601235962,4923.10553330812,3024.235548033449,-1240.7005572736596,1725.3310516673953,-82.96967047272149,-228.47951820370665,-12028.635265149787,5937.204118800409,9567.887161248158,1352.6827903200858,-312.3432584013497,-10808.274794118095,8804.888058000091,4265.204326224585,3259.107664770345,-3217.6228295339843,-269.20439417388405,0
58,11450.395670556763,2598.658358970783,-3653.6606343782328,4922.345574041938,3021.6427458311764,-1237.8395341539106,1723.8558366212749,-74.83363597593522,-229.32888444238213,-12026.489497809976,5934.879537515612,9573.117469138948,1352.63808683384,-312.07503748387325,-10804.430294300932,8804.932761486338,4271.19459338156,3259.73351357779,-3216.460538891586,-267.8632895865017,0
59,11450.932112391718,2600.4017949343797,-3653.034785570788,4923.329050739351,3022.536815556098,-1238.2418655301253,1725.0181272636728,-74.65482203095091,-228.9712565524135,-12025.058986250102,5936.891194396686,9574.905608588791,1355.3202960086046,-310.86804335522913,-10800.362277052538,8806.139755614982,4275.843755951151,3262.8180541287693,-3213.2865913681144,-264.68934206303015,0
60,11449.143972941874,2599.910056585673,-3650.486686854761,4922.390277528183,3020.793379592501,-1232.7880402081037,1726.269824878563,-71.5702814799715,-228.43481471746057,-12021.929742212877,5939.483996598959,9579.241846754661,1358.0919121558613,-308.543462070433,-10797.903585309004,8810.923028643312,4279.867069713298,3266.483740000948,-3208.2798009085536,-262.2306503194958,0
61,11448.607531106922,2601.1617542005633,-3653.4371169470023,4922.345574041938,3022.447408583606,-1233.9056273642557,1729.2649584570502,-66.69760147914896,-226.9148961850939,-12022.600294506568,5944.356676599781,9579.554771158384,1357.7789877521388,-308.3199446392026,-10798.305916685218,8814.58871451549,4281.655209163142,3264.6956005511047,-3209.3079810922136,-263.3482374756478,0
62,11449.99333918055,2603.1734110816365,-3652.4536402495887,4922.837312390644,3025.5766526208313,-1237.0795748877272,1733.5564931366737,-62.406066799525426,-222.93628590919292,-12022.600294506568,5948.692914765651,9582.46049776438,1359.3436097707515,-305.0565901432389,-10797.054219070329,8818.969656167606,4285.276191549075,3266.617850459686,-3207.877469532339,-263.2141270169096,0
63,11445.21006615222,2604.559219155265,-3655.8511052042904,4921.764428720739,3024.90610032714,-1234.0397378229939,1737.043365063868,-65.75882826798131,-222.04221618427135,-12021.125079460448,5950.972792564201,9584.695672076683,1356.124958761034,-306.8894330793281,-10794.41671338181,8817.136813231516,4285.9467438427655,3262.996868073754,-3218.3380853139215,-263.70586536561643,0
64,11442.751374408685,2596.110260254756,-3657.0133958466886,4919.752771839665,3023.028553904805,-1233.4585925017948,1731.366022310616,-62.22725285454111,-220.96933251436548,-12018.621684230666,5951.866862289123,9583.443974461792,1362.1152259180085,-302.46378794096637,-10792.226242555753,8824.289371030889,4286.9749240264255,3269.344763120697,-3206.9833998074173,-262.36476077823403,0
65,11443.82425807859,2601.65349254927,-3655.0911459381073,4920.333917160864,3025.397838675847,-1239.6723770899998,1736.1492953389463,-53.06303817409505,-219.4941174682449,-12022.600294506568,5955.443141188809,9584.38274767296,1361.221156193087,-301.7932356472752,-10792.71798090446,8826.613952315685,4287.824290265101,3268.0930655058064,-3209.7997194409204,-265.0469699529988,0
66,11444.718327803512,2604.9615505314796,-3653.258303002018,4919.082219545973,3027.3200885844285,-1233.6821099330252,1739.6808707523865,-46.357515237183286,-216.9460187522184,-12018.12994588196,5958.706495684773,9591.44589849984,1363.635144450375,-300.1392066561703,-10789.141702004772,8827.150394150638,4296.630877055578,3269.7917979831577,-3210.9620100833185,-258.25204004359483,0
67,11446.059432390895,2600.4017949343797,-3655.4040703418295,4920.1551032158795,3025.0402107858786,-1233.547999474287,1736.1045918527002,-49.93379413686956,-216.99072223846449,-12019.292236524358,5956.8736527486835,9588.406061435107,1364.3056967440664,-299.5580613349713,-10789.812254298464,8830.279638187863,4294.619220174504,3271.4011234880163,-3206.4469579724646,-261.783615457035,0
68,11447.1323160608,2606.257951632616,-3655.8511052042904,4920.199806702126,3028.4823792268267,-1231.7151565381978,1743.346556624565,-47.92213725579603,-214.62143746742234,-12015.894771569656,5964.517948896762,9592.608189142238,1364.0374758265898,-299.3345439037409,-10789.096998518527,8834.66057983998,4298.910754854128,3270.9093851393095,-3214.9406203592193,-258.0732260986105,0
69,11448.696938079413,2617.5679336528738,-3655.582884286814,4921.317393858278,3035.4561230812146,-1234.9785110341616,1760.6021023155513,-55.70054386261367,-206.35129251189784,-12020.63334111174,5985.036849083713,9585.857962719081,1360.2823829819192,-297.94873583011247,-10793.299126225658,8850.127986081123,4292.294638889709,3266.3049260559633,-3223.0319513697596,-265.6281152741978,0
70,11450.172153125533,2615.377462826816,-3651.961901900882,4922.256167069445,3032.4609895027274,-1231.312825161983,1756.2211606634355,-50.33612551308426,-210.06168187032233,-12017.817021478237,5979.4042098167065,9590.641235747411,1352.8616042650701,-305.41421803320753,-10791.108655399601,8840.248515620739,4297.212022376777,3258.8841473391144,-3237.694694858473,-266.34337105413505,0
71,11445.52299055594,2605.140364476464,-3655.538180800568,4921.451504317016,3024.90610032714,-1231.1787147032449,1740.8878648810307,-44.658782759832306,-216.7672048072341,-12015.090108817227,5959.913489813417,9596.765613363124,1361.3999701380712,-303.8048925283487,-10784.447835948935,8824.691702407104,4305.973905681009,3267.82484458833,-3215.6558761391566,-255.07809252012328,0
72,11440.560903582627,2592.355167410086,-3658.7121283240394,4919.082219545973,3018.4240948214588,-1231.4469356207214,1726.269824878563,-39.38377138279506,-221.9528092117792,-12011.826754321262,5949.810501921803,9601.101851528994,1368.731341882428,-300.67564849112324,-10777.474092094546,8825.898696535749,4316.8368528388055,3277.480797617483,-3195.8075282458976,-245.9138778396772,0
73,11443.243112757391,2594.947969612358,-3656.745174929212,4920.110399729633,3019.5416819776106,-1230.0611275470928,1725.9121969885944,-41.39542826386859,-224.27739049657526,-12011.916161293755,5945.831891645902,9599.76074694161,1370.8771092222398,-298.3063637200811,-10778.055237415745,8821.294237452403,4313.70760880158,3279.4924544985565,-3190.621923841353,-246.18209875715368,0
74,11447.80286835449,2602.592265760438,-3653.213599515772,4922.703201931906,3021.508635372438,-1233.0115576393341,1727.968557355914,-49.66557321939309,-225.0373497627586,-12016.788841294578,5941.093322103818,9590.462421802427,1370.2065569285487,-299.82628225244775,-10784.134911545212,8815.482784240412,4301.950591918861,3279.3583440398183,-3190.577220355107,-252.26177288662035,0
75,11448.875752024398,2606.257951632616,-3651.559570524667,4924.670155326733,3022.9838504185586,-1233.9950343367477,1732.0365746043071,-51.721933586712694,-223.11509985417723,-12018.845201661898,5947.932955499467,9587.556695196432,1370.474777846025,-299.1557299587566,-10784.805463838904,8822.277714149815,4298.6425339366515,3278.821902204865,-3190.3984064101223,-253.51347050151054,0
76,11447.80286835449,2605.050957503972,-3655.582884286814,4923.284347253105,3022.2238911523755,-1236.7666504840047,1728.8626270808356,-52.97363120160289,-225.35027416648114,-12021.572114322908,5942.65794412243,9585.232113911636,1366.496167570124,-302.95552628967323,-10788.426446224836,8817.270923690256,4297.6143537529915,3274.44096055275,-3197.5956676957408,-256.8662319699664,0
77,11449.367490373104,2608.448422458674,-3654.9123319931227,4924.625451840488,3024.0120306022186,-1237.3477958052038,1731.1425048793856,-58.33804955113229,-226.15493691891055,-12022.01914918537,5944.043752196058,9580.62765482829,1364.3504002303123,-304.2519273908095,-10792.71798090446,8817.44973763524,4292.249935403463,3272.4293036716763,-3201.70838843038,-261.8283189432811,0
